<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="69.4105" aggregatePSNR="40.3832" aggregateSSIM="0.953479" aggregateMS_SSIM="0.97443" execFps="12.4735" timeTaken="24.051" />
	<frames>
		<frame frameNum="0" adm2="0.88611" motion2="0" ms_ssim="0.983324" psnr="43.1969" ssim="0.976297" vif_scale0="0.584297" vif_scale1="0.823618" vif_scale2="0.88569" vif_scale3="0.914128" vmaf="61.9955" />
		<frame frameNum="1" adm2="0.913899" motion2="7.85308" ms_ssim="0.98468" psnr="42.9581" ssim="0.980183" vif_scale0="0.621705" vif_scale1="0.816056" vif_scale2="0.870811" vif_scale3="0.902954" vmaf="75.4885" />
		<frame frameNum="2" adm2="0.874968" motion2="7.8584" ms_ssim="0.983269" psnr="43.1733" ssim="0.976934" vif_scale0="0.585406" vif_scale1="0.817687" vif_scale2="0.881093" vif_scale3="0.910963" vmaf="68.3868" />
		<frame frameNum="3" adm2="0.912836" motion2="7.8584" ms_ssim="0.984889" psnr="43.0258" ssim="0.980891" vif_scale0="0.626606" vif_scale1="0.818689" vif_scale2="0.871535" vif_scale3="0.901426" vmaf="75.1792" />
		<frame frameNum="4" adm2="0.873929" motion2="7.87653" ms_ssim="0.981467" psnr="42.7933" ssim="0.974989" vif_scale0="0.565844" vif_scale1="0.802723" vif_scale2="0.868249" vif_scale3="0.899894" vmaf="66.9708" />
		<frame frameNum="5" adm2="0.910759" motion2="7.92065" ms_ssim="0.984001" psnr="42.6827" ssim="0.979429" vif_scale0="0.610574" vif_scale1="0.808969" vif_scale2="0.863892" vif_scale3="0.895521" vmaf="74.121" />
		<frame frameNum="6" adm2="0.870768" motion2="7.92065" ms_ssim="0.979804" psnr="42.5046" ssim="0.97398" vif_scale0="0.540914" vif_scale1="0.77342" vif_scale2="0.84296" vif_scale3="0.875736" vmaf="63.8841" />
		<frame frameNum="7" adm2="0.910821" motion2="8.0223" ms_ssim="0.982457" psnr="42.1841" ssim="0.978329" vif_scale0="0.589117" vif_scale1="0.786026" vif_scale2="0.841488" vif_scale3="0.871788" vmaf="71.7888" />
		<frame frameNum="8" adm2="0.871198" motion2="8.03055" ms_ssim="0.980319" psnr="42.8338" ssim="0.976269" vif_scale0="0.558863" vif_scale1="0.779901" vif_scale2="0.84977" vif_scale3="0.883808" vmaf="64.8586" />
		<frame frameNum="9" adm2="0.9079" motion2="8.15585" ms_ssim="0.982786" psnr="42.3424" ssim="0.979388" vif_scale0="0.602646" vif_scale1="0.789132" vif_scale2="0.845188" vif_scale3="0.87639" vmaf="71.782" />
		<frame frameNum="10" adm2="0.884635" motion2="8.18675" ms_ssim="0.982486" psnr="43.3435" ssim="0.979297" vif_scale0="0.592326" vif_scale1="0.798435" vif_scale2="0.86595" vif_scale3="0.903351" vmaf="69.6886" />
		<frame frameNum="11" adm2="0.923666" motion2="8.35591" ms_ssim="0.984298" psnr="42.996" ssim="0.981811" vif_scale0="0.6308" vif_scale1="0.806182" vif_scale2="0.860596" vif_scale3="0.887698" vmaf="76.6236" />
		<frame frameNum="12" adm2="0.884592" motion2="8.424" ms_ssim="0.980773" psnr="42.9587" ssim="0.977251" vif_scale0="0.566228" vif_scale1="0.784765" vif_scale2="0.856941" vif_scale3="0.893261" vmaf="68.9446" />
		<frame frameNum="13" adm2="0.915824" motion2="8.68554" ms_ssim="0.982951" psnr="42.6029" ssim="0.980513" vif_scale0="0.612378" vif_scale1="0.793031" vif_scale2="0.850597" vif_scale3="0.881298" vmaf="74.5558" />
		<frame frameNum="14" adm2="0.871869" motion2="8.73195" ms_ssim="0.979153" psnr="42.4967" ssim="0.972998" vif_scale0="0.523671" vif_scale1="0.763743" vif_scale2="0.844478" vif_scale3="0.884542" vmaf="65.7429" />
		<frame frameNum="15" adm2="0.903874" motion2="8.93674" ms_ssim="0.982376" psnr="42.4127" ssim="0.978234" vif_scale0="0.585757" vif_scale1="0.784434" vif_scale2="0.847362" vif_scale3="0.882603" vmaf="72.36" />
		<frame frameNum="16" adm2="0.868643" motion2="9.00058" ms_ssim="0.97758" psnr="42.0661" ssim="0.969515" vif_scale0="0.495817" vif_scale1="0.748027" vif_scale2="0.836004" vif_scale3="0.878692" vmaf="64.7888" />
		<frame frameNum="17" adm2="0.897614" motion2="9.14655" ms_ssim="0.981912" psnr="42.1894" ssim="0.976308" vif_scale0="0.562495" vif_scale1="0.776404" vif_scale2="0.845668" vif_scale3="0.883823" vmaf="71.3618" />
		<frame frameNum="18" adm2="0.862964" motion2="9.20675" ms_ssim="0.976345" psnr="41.7545" ssim="0.967455" vif_scale0="0.480266" vif_scale1="0.738284" vif_scale2="0.826537" vif_scale3="0.871266" vmaf="63.0986" />
		<frame frameNum="19" adm2="0.894311" motion2="9.3368" ms_ssim="0.980602" psnr="41.7371" ssim="0.974805" vif_scale0="0.539832" vif_scale1="0.755326" vif_scale2="0.823463" vif_scale3="0.866608" vmaf="68.9912" />
		<frame frameNum="20" adm2="0.858238" motion2="9.38532" ms_ssim="0.975058" psnr="41.4185" ssim="0.963097" vif_scale0="0.45606" vif_scale1="0.732588" vif_scale2="0.826249" vif_scale3="0.872888" vmaf="62.5194" />
		<frame frameNum="21" adm2="0.887247" motion2="9.50158" ms_ssim="0.979844" psnr="41.508" ssim="0.971979" vif_scale0="0.52467" vif_scale1="0.757162" vif_scale2="0.830812" vif_scale3="0.873331" vmaf="68.4545" />
		<frame frameNum="22" adm2="0.84828" motion2="9.50158" ms_ssim="0.974169" psnr="41.1872" ssim="0.961321" vif_scale0="0.433765" vif_scale1="0.708296" vif_scale2="0.804962" vif_scale3="0.858456" vmaf="59.1907" />
		<frame frameNum="23" adm2="0.886872" motion2="9.61653" ms_ssim="0.97891" psnr="41.0908" ssim="0.970429" vif_scale0="0.497544" vif_scale1="0.730874" vif_scale2="0.805926" vif_scale3="0.851309" vmaf="66.2914" />
		<frame frameNum="24" adm2="0.848843" motion2="9.6216" ms_ssim="0.974428" psnr="41.2144" ssim="0.961342" vif_scale0="0.438041" vif_scale1="0.718036" vif_scale2="0.815156" vif_scale3="0.865829" vmaf="60.1754" />
		<frame frameNum="25" adm2="0.89292" motion2="9.66924" ms_ssim="0.979545" psnr="41.2151" ssim="0.970725" vif_scale0="0.509833" vif_scale1="0.746029" vif_scale2="0.81948" vif_scale3="0.861099" vmaf="68.6069" />
		<frame frameNum="26" adm2="0.85046" motion2="9.66924" ms_ssim="0.973686" psnr="41.0985" ssim="0.959768" vif_scale0="0.435138" vif_scale1="0.721884" vif_scale2="0.824087" vif_scale3="0.872822" vmaf="61.3026" />
		<frame frameNum="27" adm2="0.896944" motion2="9.78058" ms_ssim="0.979816" psnr="41.2069" ssim="0.970025" vif_scale0="0.515551" vif_scale1="0.757082" vif_scale2="0.833302" vif_scale3="0.875427" vmaf="70.9749" />
		<frame frameNum="28" adm2="0.845266" motion2="9.78058" ms_ssim="0.972551" psnr="40.8712" ssim="0.958135" vif_scale0="0.413346" vif_scale1="0.699578" vif_scale2="0.802164" vif_scale3="0.856858" vmaf="58.8022" />
		<frame frameNum="29" adm2="0.893643" motion2="9.92101" ms_ssim="0.979015" psnr="40.9545" ssim="0.968896" vif_scale0="0.493119" vif_scale1="0.734146" vif_scale2="0.812111" vif_scale3="0.859046" vmaf="68.7114" />
		<frame frameNum="30" adm2="0.849433" motion2="9.92101" ms_ssim="0.971437" psnr="40.6443" ssim="0.956525" vif_scale0="0.411358" vif_scale1="0.702853" vif_scale2="0.805628" vif_scale3="0.861448" vmaf="60.1658" />
		<frame frameNum="31" adm2="0.90307" motion2="9.99659" ms_ssim="0.978317" psnr="40.7484" ssim="0.967459" vif_scale0="0.491842" vif_scale1="0.738446" vif_scale2="0.818599" vif_scale3="0.863712" vmaf="71.2327" />
		<frame frameNum="32" adm2="0.849435" motion2="9.99659" ms_ssim="0.971359" psnr="40.5892" ssim="0.95545" vif_scale0="0.407221" vif_scale1="0.70425" vif_scale2="0.808413" vif_scale3="0.863914" vmaf="60.499" />
		<frame frameNum="33" adm2="0.89207" motion2="10.0518" ms_ssim="0.978206" psnr="40.7237" ssim="0.966622" vif_scale0="0.488626" vif_scale1="0.741373" vif_scale2="0.822074" vif_scale3="0.869682" vmaf="69.5735" />
		<frame frameNum="34" adm2="0.852461" motion2="10.0565" ms_ssim="0.970392" psnr="40.4835" ssim="0.953504" vif_scale0="0.398296" vif_scale1="0.703902" vif_scale2="0.812709" vif_scale3="0.8715" vmaf="61.8436" />
		<frame frameNum="35" adm2="0.883734" motion2="10.1393" ms_ssim="0.977816" psnr="40.6536" ssim="0.965241" vif_scale0="0.480972" vif_scale1="0.741579" vif_scale2="0.828269" vif_scale3="0.879253" vmaf="68.8674" />
		<frame frameNum="36" adm2="0.841626" motion2="10.1393" ms_ssim="0.970971" psnr="40.5687" ssim="0.954146" vif_scale0="0.395236" vif_scale1="0.69608" vif_scale2="0.805238" vif_scale3="0.867874" vmaf="59.3753" />
		<frame frameNum="37" adm2="0.888304" motion2="10.1988" ms_ssim="0.977854" psnr="40.649" ssim="0.965849" vif_scale0="0.47611" vif_scale1="0.732012" vif_scale2="0.816314" vif_scale3="0.865941" vmaf="68.5714" />
		<frame frameNum="38" adm2="0.843315" motion2="10.1988" ms_ssim="0.970217" psnr="40.3595" ssim="0.951473" vif_scale0="0.387351" vif_scale1="0.694489" vif_scale2="0.803504" vif_scale3="0.863704" vmaf="59.4562" />
		<frame frameNum="39" adm2="0.901261" motion2="10.3187" ms_ssim="0.977265" psnr="40.5194" ssim="0.964342" vif_scale0="0.471914" vif_scale1="0.734969" vif_scale2="0.819645" vif_scale3="0.86861" vmaf="71.6141" />
		<frame frameNum="40" adm2="0.841806" motion2="10.3539" ms_ssim="0.967968" psnr="39.9633" ssim="0.945945" vif_scale0="0.36975" vif_scale1="0.684542" vif_scale2="0.801662" vif_scale3="0.862338" vmaf="59.2987" />
