<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="99.9602" aggregatePSNR="43.8491" aggregateSSIM="0.982027" aggregateMS_SSIM="0.993079" execFps="11.7985" timeTaken="25.4269" />
	<frames>
		<frame frameNum="0" adm2="0.967834" motion2="0" ms_ssim="0.994764" psnr="45.3853" ssim="0.985678" vif_scale0="0.793133" vif_scale1="0.957125" vif_scale2="0.976843" vif_scale3="0.985159" vmaf="88.0508" />
		<frame frameNum="1" adm2="0.990153" motion2="38.9292" ms_ssim="0.992195" psnr="43.4318" ssim="0.980036" vif_scale0="0.73258" vif_scale1="0.930323" vif_scale2="0.956867" vif_scale3="0.970442" vmaf="100" />
		<frame frameNum="2" adm2="0.969871" motion2="38.9292" ms_ssim="0.994891" psnr="45.6608" ssim="0.986159" vif_scale0="0.802576" vif_scale1="0.957394" vif_scale2="0.976463" vif_scale3="0.984297" vmaf="100" />
		<frame frameNum="3" adm2="0.987892" motion2="39.1662" ms_ssim="0.99275" psnr="43.7069" ssim="0.9811" vif_scale0="0.742242" vif_scale1="0.93274" vif_scale2="0.959637" vif_scale3="0.973345" vmaf="100" />
		<frame frameNum="4" adm2="0.970288" motion2="39.1729" ms_ssim="0.994773" psnr="45.3398" ssim="0.985314" vif_scale0="0.791887" vif_scale1="0.956276" vif_scale2="0.97678" vif_scale3="0.985737" vmaf="100" />
		<frame frameNum="5" adm2="0.988111" motion2="39.3201" ms_ssim="0.992472" psnr="43.3029" ssim="0.97985" vif_scale0="0.731064" vif_scale1="0.931825" vif_scale2="0.959964" vif_scale3="0.974889" vmaf="100" />
		<frame frameNum="6" adm2="0.970995" motion2="39.3928" ms_ssim="0.994703" psnr="45.3405" ssim="0.985752" vif_scale0="0.793569" vif_scale1="0.954815" vif_scale2="0.975678" vif_scale3="0.984336" vmaf="100" />
		<frame frameNum="7" adm2="0.989473" motion2="39.4042" ms_ssim="0.992838" psnr="43.5349" ssim="0.981484" vif_scale0="0.743611" vif_scale1="0.934267" vif_scale2="0.961009" vif_scale3="0.976646" vmaf="100" />
		<frame frameNum="8" adm2="0.969239" motion2="39.4042" ms_ssim="0.99519" psnr="45.9844" ssim="0.986988" vif_scale0="0.80913" vif_scale1="0.957387" vif_scale2="0.976479" vif_scale3="0.984419" vmaf="100" />
		<frame frameNum="9" adm2="0.987309" motion2="39.5844" ms_ssim="0.99308" psnr="43.9376" ssim="0.982458" vif_scale0="0.753752" vif_scale1="0.933964" vif_scale2="0.960726" vif_scale3="0.974744" vmaf="100" />
		<frame frameNum="10" adm2="0.970423" motion2="39.7531" ms_ssim="0.994833" psnr="45.6232" ssim="0.985975" vif_scale0="0.800183" vif_scale1="0.956929" vif_scale2="0.976827" vif_scale3="0.984696" vmaf="100" />
		<frame frameNum="11" adm2="0.987273" motion2="39.7733" ms_ssim="0.993026" psnr="43.7058" ssim="0.981999" vif_scale0="0.750284" vif_scale1="0.934737" vif_scale2="0.961217" vif_scale3="0.975696" vmaf="100" />
		<frame frameNum="12" adm2="0.971271" motion2="39.7733" ms_ssim="0.994954" psnr="45.7701" ssim="0.986629" vif_scale0="0.806748" vif_scale1="0.957339" vif_scale2="0.976285" vif_scale3="0.984081" vmaf="100" />
		<frame frameNum="13" adm2="0.985175" motion2="39.8214" ms_ssim="0.992854" psnr="43.7887" ssim="0.982208" vif_scale0="0.751061" vif_scale1="0.932321" vif_scale2="0.959133" vif_scale3="0.974469" vmaf="100" />
		<frame frameNum="14" adm2="0.971275" motion2="39.85" ms_ssim="0.994753" psnr="45.3667" ssim="0.985607" vif_scale0="0.795703" vif_scale1="0.957962" vif_scale2="0.978246" vif_scale3="0.987128" vmaf="100" />
		<frame frameNum="15" adm2="0.987911" motion2="39.4585" ms_ssim="0.993043" psnr="43.6115" ssim="0.981792" vif_scale0="0.748469" vif_scale1="0.936968" vif_scale2="0.96362" vif_scale3="0.979407" vmaf="100" />
		<frame frameNum="16" adm2="0.976837" motion2="39.4585" ms_ssim="0.994702" psnr="45.5184" ssim="0.986273" vif_scale0="0.809067" vif_scale1="0.965399" vif_scale2="0.98322" vif_scale3="0.990784" vmaf="100" />
		<frame frameNum="17" adm2="0.986438" motion2="39.6668" ms_ssim="0.992786" psnr="43.6073" ssim="0.981869" vif_scale0="0.752512" vif_scale1="0.935723" vif_scale2="0.963334" vif_scale3="0.979271" vmaf="100" />
		<frame frameNum="18" adm2="0.976693" motion2="39.668" ms_ssim="0.99473" psnr="45.4397" ssim="0.985812" vif_scale0="0.804204" vif_scale1="0.964147" vif_scale2="0.982329" vif_scale3="0.990196" vmaf="100" />
		<frame frameNum="19" adm2="0.987296" motion2="39.7672" ms_ssim="0.993233" psnr="43.7098" ssim="0.982185" vif_scale0="0.755845" vif_scale1="0.939011" vif_scale2="0.963984" vif_scale3="0.978711" vmaf="100" />
		<frame frameNum="20" adm2="0.972435" motion2="39.9028" ms_ssim="0.994929" psnr="45.5672" ssim="0.986027" vif_scale0="0.804239" vif_scale1="0.958403" vif_scale2="0.977113" vif_scale3="0.985306" vmaf="100" />
		<frame frameNum="21" adm2="0.986527" motion2="39.9028" ms_ssim="0.993096" psnr="43.6955" ssim="0.981663" vif_scale0="0.751776" vif_scale1="0.934882" vif_scale2="0.961467" vif_scale3="0.976767" vmaf="100" />
		<frame frameNum="22" adm2="0.967414" motion2="40.1376" ms_ssim="0.994777" psnr="45.1266" ssim="0.984963" vif_scale0="0.787181" vif_scale1="0.956907" vif_scale2="0.977415" vif_scale3="0.986372" vmaf="100" />
