<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="99.9613" aggregatePSNR="45.514" aggregateSSIM="0.985487" aggregateMS_SSIM="0.993507" execFps="11.8224" timeTaken="25.3755" />
	<frames>
		<frame frameNum="0" adm2="0.966123" motion2="0" ms_ssim="0.995763" psnr="47.2209" ssim="0.989728" vif_scale0="0.837948" vif_scale1="0.965865" vif_scale2="0.983246" vif_scale3="0.990425" vmaf="88.3884" />
		<frame frameNum="1" adm2="0.974844" motion2="30.1847" ms_ssim="0.99223" psnr="45.0295" ssim="0.984104" vif_scale0="0.77343" vif_scale1="0.92389" vif_scale2="0.95575" vif_scale3="0.973813" vmaf="100" />
		<frame frameNum="2" adm2="0.95779" motion2="30.1847" ms_ssim="0.995507" psnr="46.7717" ssim="0.988896" vif_scale0="0.82468" vif_scale1="0.962111" vif_scale2="0.982417" vif_scale3="0.990565" vmaf="100" />
		<frame frameNum="3" adm2="0.969029" motion2="30.2228" ms_ssim="0.991536" psnr="44.5376" ssim="0.982556" vif_scale0="0.760325" vif_scale1="0.916008" vif_scale2="0.953048" vif_scale3="0.972973" vmaf="100" />
		<frame frameNum="4" adm2="0.9588" motion2="30.295" ms_ssim="0.995691" psnr="47.1107" ssim="0.98967" vif_scale0="0.838028" vif_scale1="0.964936" vif_scale2="0.983277" vif_scale3="0.991336" vmaf="100" />
		<frame frameNum="5" adm2="0.969184" motion2="30.1889" ms_ssim="0.991839" psnr="44.7459" ssim="0.983284" vif_scale0="0.769229" vif_scale1="0.920983" vif_scale2="0.955422" vif_scale3="0.974392" vmaf="100" />
		<frame frameNum="6" adm2="0.956768" motion2="30.1889" ms_ssim="0.995493" psnr="46.8151" ssim="0.98908" vif_scale0="0.831832" vif_scale1="0.96321" vif_scale2="0.9832" vif_scale3="0.991274" vmaf="100" />
		<frame frameNum="7" adm2="0.966398" motion2="30.2169" ms_ssim="0.991643" psnr="44.609" ssim="0.982984" vif_scale0="0.768699" vif_scale1="0.917675" vif_scale2="0.953917" vif_scale3="0.972687" vmaf="100" />
		<frame frameNum="8" adm2="0.960406" motion2="30.2677" ms_ssim="0.995455" psnr="46.8107" ssim="0.989052" vif_scale0="0.829623" vif_scale1="0.96264" vif_scale2="0.982421" vif_scale3="0.991054" vmaf="100" />
