<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="99.979" aggregatePSNR="50.1289" aggregateSSIM="0.991705" aggregateMS_SSIM="0.997264" execFps="11.2141" timeTaken="26.7519" />
	<frames>
		<frame frameNum="0" adm2="0.983211" motion2="0" ms_ssim="0.997683" psnr="50.9887" ssim="0.992707" vif_scale0="0.92379" vif_scale1="0.997258" vif_scale2="0.999138" vif_scale3="0.999976" vmaf="93.6911" />
		<frame frameNum="1" adm2="0.992692" motion2="34.5961" ms_ssim="0.997433" psnr="50.1776" ssim="0.99204" vif_scale0="0.917866" vif_scale1="0.993722" vif_scale2="0.997837" vif_scale3="0.999182" vmaf="100" />
		<frame frameNum="2" adm2="0.979871" motion2="34.6145" ms_ssim="0.997257" psnr="50.3622" ssim="0.991887" vif_scale0="0.910394" vif_scale1="0.994724" vif_scale2="0.998332" vif_scale3="0.999596" vmaf="100" />
		<frame frameNum="3" adm2="0.99123" motion2="34.588" ms_ssim="0.997172" psnr="49.836" ssim="0.991515" vif_scale0="0.909348" vif_scale1="0.991596" vif_scale2="0.996707" vif_scale3="0.998517" vmaf="100" />
		<frame frameNum="4" adm2="0.978533" motion2="34.588" ms_ssim="0.997296" psnr="50.4523" ssim="0.991898" vif_scale0="0.907945" vif_scale1="0.99318" vif_scale2="0.997097" vif_scale3="0.998601" vmaf="100" />
		<frame frameNum="5" adm2="0.991496" motion2="34.6038" ms_ssim="0.997114" psnr="49.7373" ssim="0.991281" vif_scale0="0.906946" vif_scale1="0.9916" vif_scale2="0.996679" vif_scale3="0.998133" vmaf="100" />
		<frame frameNum="6" adm2="0.979971" motion2="34.6157" ms_ssim="0.997347" psnr="50.4732" ssim="0.991965" vif_scale0="0.910539" vif_scale1="0.993865" vif_scale2="0.997558" vif_scale3="0.999399" vmaf="100" />
		<frame frameNum="7" adm2="0.991241" motion2="34.6157" ms_ssim="0.997209" psnr="49.8556" ssim="0.991464" vif_scale0="0.907671" vif_scale1="0.991255" vif_scale2="0.99673" vif_scale3="0.998508" vmaf="100" />
		<frame frameNum="8" adm2="0.980291" motion2="34.6143" ms_ssim="0.997315" psnr="50.4084" ssim="0.991935" vif_scale0="0.909922" vif_scale1="0.992822" vif_scale2="0.996538" vif_scale3="0.998359" vmaf="100" />
		<frame frameNum="9" adm2="0.990896" motion2="34.5868" ms_ssim="0.997211" psnr="49.8657" ssim="0.991487" vif_scale0="0.906932" vif_scale1="0.991064" vif_scale2="0.996584" vif_scale3="0.998595" vmaf="100" />
		<frame frameNum="10" adm2="0.980999" motion2="34.5868" ms_ssim="0.997316" psnr="50.4426" ssim="0.992024" vif_scale0="0.910351" vif_scale1="0.993019" vif_scale2="0.996765" vif_scale3="0.998346" vmaf="100" />
		<frame frameNum="11" adm2="0.990751" motion2="34.5952" ms_ssim="0.9972" psnr="49.8534" ssim="0.991448" vif_scale0="0.908233" vif_scale1="0.992149" vif_scale2="0.99748" vif_scale3="0.999372" vmaf="100" />
		<frame frameNum="12" adm2="0.979925" motion2="34.6277" ms_ssim="0.997262" psnr="50.3651" ssim="0.991915" vif_scale0="0.908625" vif_scale1="0.993205" vif_scale2="0.997023" vif_scale3="0.998758" vmaf="100" />
		<frame frameNum="13" adm2="0.99077" motion2="34.6432" ms_ssim="0.997165" psnr="49.7949" ssim="0.991392" vif_scale0="0.905579" vif_scale1="0.991018" vif_scale2="0.996525" vif_scale3="0.998308" vmaf="100" />
		<frame frameNum="14" adm2="0.981323" motion2="34.6497" ms_ssim="0.997368" psnr="50.5429" ssim="0.991988" vif_scale0="0.912526" vif_scale1="0.99484" vif_scale2="0.99812" vif_scale3="0.999193" vmaf="100" />
		<frame frameNum="15" adm2="0.992071" motion2="34.6743" ms_ssim="0.99725" psnr="49.8598" ssim="0.99147" vif_scale0="0.908974" vif_scale1="0.991785" vif_scale2="0.996968" vif_scale3="0.998294" vmaf="100" />
		<frame frameNum="16" adm2="0.980421" motion2="34.6692" ms_ssim="0.997277" psnr="50.4251" ssim="0.991977" vif_scale0="0.910021" vif_scale1="0.994191" vif_scale2="0.997947" vif_scale3="0.999496" vmaf="100" />
		<frame frameNum="17" adm2="0.991532" motion2="34.6692" ms_ssim="0.997169" psnr="49.787" ssim="0.991428" vif_scale0="0.907552" vif_scale1="0.99192" vif_scale2="0.997233" vif_scale3="0.998903" vmaf="100" />
		<frame frameNum="18" adm2="0.982092" motion2="34.6647" ms_ssim="0.997289" psnr="50.4381" ssim="0.991912" vif_scale0="0.91163" vif_scale1="0.994997" vif_scale2="0.998427" vif_scale3="0.999572" vmaf="100" />
