<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="240" aggregateVMAF="99.9084" aggregatePSNR="43.4949" aggregateSSIM="0.979026" aggregateMS_SSIM="0.990193" execFps="11.9611" timeTaken="20.065" />
	<frames>
		<frame frameNum="0" adm2="0.946025" motion2="0" ms_ssim="0.98962" psnr="42.8854" ssim="0.977431" vif_scale0="0.677727" vif_scale1="0.879007" vif_scale2="0.920935" vif_scale3="0.946785" vmaf="78.0153" />
		<frame frameNum="1" adm2="0.96536" motion2="33.5268" ms_ssim="0.988183" psnr="41.956" ssim="0.97269" vif_scale0="0.681408" vif_scale1="0.888913" vif_scale2="0.933781" vif_scale3="0.960827" vmaf="100" />
		<frame frameNum="2" adm2="0.94638" motion2="33.489" ms_ssim="0.98949" psnr="42.7127" ssim="0.977574" vif_scale0="0.676793" vif_scale1="0.876163" vif_scale2="0.918977" vif_scale3="0.945744" vmaf="100" />
		<frame frameNum="3" adm2="0.964302" motion2="33.489" ms_ssim="0.988151" psnr="42.0303" ssim="0.973185" vif_scale0="0.685034" vif_scale1="0.887494" vif_scale2="0.932779" vif_scale3="0.960178" vmaf="100" />
		<frame frameNum="4" adm2="0.945638" motion2="33.4767" ms_ssim="0.989483" psnr="42.7537" ssim="0.977142" vif_scale0="0.672748" vif_scale1="0.876408" vif_scale2="0.919656" vif_scale3="0.946512" vmaf="100" />
		<frame frameNum="5" adm2="0.965275" motion2="33.4767" ms_ssim="0.988031" psnr="41.9467" ssim="0.972575" vif_scale0="0.680427" vif_scale1="0.886804" vif_scale2="0.932761" vif_scale3="0.959718" vmaf="100" />
		<frame frameNum="6" adm2="0.943358" motion2="33.469" ms_ssim="0.989321" psnr="42.6509" ssim="0.977035" vif_scale0="0.672739" vif_scale1="0.874368" vif_scale2="0.918202" vif_scale3="0.94543" vmaf="100" />
		<frame frameNum="7" adm2="0.964721" motion2="33.4613" ms_ssim="0.987963" psnr="41.9483" ssim="0.972623" vif_scale0="0.679948" vif_scale1="0.884371" vif_scale2="0.930665" vif_scale3="0.95779" vmaf="100" />
		<frame frameNum="8" adm2="0.943733" motion2="33.4613" ms_ssim="0.989407" psnr="42.7354" ssim="0.977133" vif_scale0="0.673584" vif_scale1="0.874791" vif_scale2="0.91842" vif_scale3="0.945433" vmaf="100" />
		<frame frameNum="9" adm2="0.963496" motion2="33.4668" ms_ssim="0.987838" psnr="41.9043" ssim="0.972522" vif_scale0="0.678593" vif_scale1="0.883288" vif_scale2="0.930121" vif_scale3="0.95859" vmaf="100" />
		<frame frameNum="10" adm2="0.945333" motion2="33.4755" ms_ssim="0.989537" psnr="42.767" ssim="0.977044" vif_scale0="0.673022" vif_scale1="0.876614" vif_scale2="0.920394" vif_scale3="0.946277" vmaf="100" />
		<frame frameNum="11" adm2="0.963768" motion2="33.4897" ms_ssim="0.987994" psnr="41.9101" ssim="0.972526" vif_scale0="0.679765" vif_scale1="0.884652" vif_scale2="0.931239" vif_scale3="0.959782" vmaf="100" />
		<frame frameNum="12" adm2="0.944937" motion2="33.4848" ms_ssim="0.989554" psnr="42.7832" ssim="0.976988" vif_scale0="0.673528" vif_scale1="0.877657" vif_scale2="0.921143" vif_scale3="0.94663" vmaf="100" />
		<frame frameNum="13" adm2="0.963824" motion2="33.4848" ms_ssim="0.987943" psnr="41.9092" ssim="0.972504" vif_scale0="0.679075" vif_scale1="0.88372" vif_scale2="0.930643" vif_scale3="0.959754" vmaf="100" />
		<frame frameNum="14" adm2="0.943534" motion2="33.4769" ms_ssim="0.98953" psnr="42.7133" ssim="0.977256" vif_scale0="0.675858" vif_scale1="0.876718" vif_scale2="0.919971" vif_scale3="0.94632" vmaf="100" />
		<frame frameNum="15" adm2="0.962194" motion2="33.4666" ms_ssim="0.987983" psnr="41.9338" ssim="0.972673" vif_scale0="0.67967" vif_scale1="0.884166" vif_scale2="0.931149" vif_scale3="0.959914" vmaf="100" />
		<frame frameNum="16" adm2="0.943696" motion2="33.4666" ms_ssim="0.989345" psnr="42.6752" ssim="0.97705" vif_scale0="0.672765" vif_scale1="0.873662" vif_scale2="0.917839" vif_scale3="0.94537" vmaf="100" />
		<frame frameNum="17" adm2="0.961462" motion2="33.4567" ms_ssim="0.987936" psnr="41.8642" ssim="0.972517" vif_scale0="0.678533" vif_scale1="0.882122" vif_scale2="0.929967" vif_scale3="0.959138" vmaf="100" />
		<frame frameNum="18" adm2="0.941231" motion2="33.4567" ms_ssim="0.989222" psnr="42.5897" ssim="0.977058" vif_scale0="0.672888" vif_scale1="0.871934" vif_scale2="0.916988" vif_scale3="0.944726" vmaf="100" />
		<frame frameNum="19" adm2="0.961056" motion2="33.4525" ms_ssim="0.98793" psnr="41.8806" ssim="0.972664" vif_scale0="0.678988" vif_scale1="0.881304" vif_scale2="0.929218" vif_scale3="0.959313" vmaf="100" />
		<frame frameNum="20" adm2="0.943927" motion2="33.4525" ms_ssim="0.989265" psnr="42.7318" ssim="0.977085" vif_scale0="0.673318" vif_scale1="0.87323" vif_scale2="0.91731" vif_scale3="0.944332" vmaf="100" />
		<frame frameNum="21" adm2="0.961834" motion2="33.4687" ms_ssim="0.988044" psnr="41.8314" ssim="0.972547" vif_scale0="0.677902" vif_scale1="0.88268" vif_scale2="0.930426" vif_scale3="0.960091" vmaf="100" />
		<frame frameNum="22" adm2="0.940482" motion2="33.4687" ms_ssim="0.9894" psnr="42.6402" ssim="0.977163" vif_scale0="0.673984" vif_scale1="0.873804" vif_scale2="0.918342" vif_scale3="0.946144" vmaf="100" />
		<frame frameNum="23" adm2="0.958057" motion2="33.485" ms_ssim="0.987844" psnr="41.8057" ssim="0.972443" vif_scale0="0.676132" vif_scale1="0.878961" vif_scale2="0.927486" vif_scale3="0.957769" vmaf="100" />
		<frame frameNum="24" adm2="0.940635" motion2="33.485" ms_ssim="0.989418" psnr="42.6475" ssim="0.977083" vif_scale0="0.673285" vif_scale1="0.874038" vif_scale2="0.918645" vif_scale3="0.946565" vmaf="100" />
		<frame frameNum="25" adm2="0.959145" motion2="33.4774" ms_ssim="0.987929" psnr="41.826" ssim="0.972542" vif_scale0="0.67721" vif_scale1="0.880313" vif_scale2="0.928792" vif_scale3="0.959046" vmaf="100" />
		<frame frameNum="26" adm2="0.940869" motion2="33.4774" ms_ssim="0.989481" psnr="42.6507" ssim="0.977229" vif_scale0="0.674589" vif_scale1="0.875146" vif_scale2="0.919433" vif_scale3="0.946874" vmaf="100" />
		<frame frameNum="27" adm2="0.958527" motion2="33.4811" ms_ssim="0.987976" psnr="41.8296" ssim="0.972653" vif_scale0="0.676927" vif_scale1="0.880716" vif_scale2="0.929183" vif_scale3="0.959606" vmaf="100" />
		<frame frameNum="28" adm2="0.943085" motion2="33.4811" ms_ssim="0.989453" psnr="42.7076" ssim="0.977016" vif_scale0="0.672807" vif_scale1="0.875061" vif_scale2="0.918817" vif_scale3="0.945504" vmaf="100" />
		<frame frameNum="29" adm2="0.959791" motion2="33.4941" ms_ssim="0.987976" psnr="41.7579" ssim="0.972293" vif_scale0="0.675053" vif_scale1="0.881569" vif_scale2="0.929935" vif_scale3="0.960459" vmaf="100" />
		<frame frameNum="30" adm2="0.940511" motion2="33.4959" ms_ssim="0.989287" psnr="42.5951" ssim="0.977045" vif_scale0="0.672652" vif_scale1="0.873011" vif_scale2="0.917886" vif_scale3="0.944811" vmaf="100" />
		<frame frameNum="31" adm2="0.959593" motion2="33.4959" ms_ssim="0.987918" psnr="41.8312" ssim="0.972633" vif_scale0="0.677011" vif_scale1="0.880697" vif_scale2="0.929167" vif_scale3="0.959431" vmaf="100" />
		<frame frameNum="32" adm2="0.942622" motion2="33.4988" ms_ssim="0.989263" psnr="42.6974" ssim="0.977248" vif_scale0="0.673107" vif_scale1="0.871971" vif_scale2="0.916827" vif_scale3="0.943657" vmaf="100" />
		<frame frameNum="33" adm2="0.959946" motion2="33.4988" ms_ssim="0.987977" psnr="41.881" ssim="0.972911" vif_scale0="0.678738" vif_scale1="0.881059" vif_scale2="0.929498" vif_scale3="0.959655" vmaf="100" />
		<frame frameNum="34" adm2="0.943566" motion2="33.4938" ms_ssim="0.989302" psnr="42.7247" ssim="0.977236" vif_scale0="0.674004" vif_scale1="0.874002" vif_scale2="0.917963" vif_scale3="0.943912" vmaf="100" />
		<frame frameNum="35" adm2="0.961641" motion2="33.4938" ms_ssim="0.987972" psnr="41.8688" ssim="0.972617" vif_scale0="0.6778" vif_scale1="0.88323" vif_scale2="0.930866" vif_scale3="0.959691" vmaf="100" />
		<frame frameNum="36" adm2="0.940612" motion2="33.4845" ms_ssim="0.989152" psnr="42.5452" ssim="0.976981" vif_scale0="0.670922" vif_scale1="0.869979" vif_scale2="0.915564" vif_scale3="0.943678" vmaf="100" />
		<frame frameNum="37" adm2="0.958496" motion2="33.4845" ms_ssim="0.987759" psnr="41.8494" ssim="0.97251" vif_scale0="0.676361" vif_scale1="0.879063" vif_scale2="0.927964" vif_scale3="0.95764" vmaf="100" />
		<frame frameNum="38" adm2="0.941345" motion2="33.4769" ms_ssim="0.989347" psnr="42.7254" ssim="0.977196" vif_scale0="0.67267" vif_scale1="0.871957" vif_scale2="0.916926" vif_scale3="0.944588" vmaf="100" />
		<frame frameNum="39" adm2="0.959068" motion2="33.4769" ms_ssim="0.987786" psnr="41.8824" ssim="0.97257" vif_scale0="0.677085" vif_scale1="0.879689" vif_scale2="0.928769" vif_scale3="0.958302" vmaf="100" />
		<frame frameNum="40" adm2="0.942331" motion2="33.4782" ms_ssim="0.989488" psnr="42.7633" ssim="0.977225" vif_scale0="0.674" vif_scale1="0.875799" vif_scale2="0.92007" vif_scale3="0.947574" vmaf="100" />
		<frame frameNum="41" adm2="0.962178" motion2="33.4782" ms_ssim="0.987852" psnr="41.8736" ssim="0.972409" vif_scale0="0.67767" vif_scale1="0.88228" vif_scale2="0.930483" vif_scale3="0.959264" vmaf="100" />
		<frame frameNum="42" adm2="0.940085" motion2="33.4923" ms_ssim="0.989347" psnr="42.6287" ssim="0.977069" vif_scale0="0.672495" vif_scale1="0.873779" vif_scale2="0.918609" vif_scale3="0.94642" vmaf="100" />
		<frame frameNum="43" adm2="0.95832" motion2="33.4923" ms_ssim="0.987852" psnr="41.8799" ssim="0.972467" vif_scale0="0.676826" vif_scale1="0.880799" vif_scale2="0.929397" vif_scale3="0.958606" vmaf="100" />
		<frame frameNum="44" adm2="0.941214" motion2="33.4964" ms_ssim="0.989284" psnr="42.645" ssim="0.977046" vif_scale0="0.672336" vif_scale1="0.873291" vif_scale2="0.918133" vif_scale3="0.945828" vmaf="100" />
		<frame frameNum="45" adm2="0.958286" motion2="33.4942" ms_ssim="0.987732" psnr="41.8187" ssim="0.972243" vif_scale0="0.675497" vif_scale1="0.879461" vif_scale2="0.9284" vif_scale3="0.958228" vmaf="100" />
		<frame frameNum="46" adm2="0.942166" motion2="33.4942" ms_ssim="0.989263" psnr="42.6263" ssim="0.977073" vif_scale0="0.672914" vif_scale1="0.873428" vif_scale2="0.918788" vif_scale3="0.946055" vmaf="100" />
		<frame frameNum="47" adm2="0.959055" motion2="33.511" ms_ssim="0.98786" psnr="41.8774" ssim="0.972516" vif_scale0="0.677748" vif_scale1="0.880121" vif_scale2="0.928882" vif_scale3="0.959268" vmaf="100" />
		<frame frameNum="48" adm2="0.94398" motion2="33.511" ms_ssim="0.989307" psnr="42.7302" ssim="0.97711" vif_scale0="0.674012" vif_scale1="0.874173" vif_scale2="0.918607" vif_scale3="0.945149" vmaf="100" />
		<frame frameNum="49" adm2="0.961176" motion2="33.5241" ms_ssim="0.987807" psnr="41.833" ssim="0.97225" vif_scale0="0.676524" vif_scale1="0.880396" vif_scale2="0.929086" vif_scale3="0.959643" vmaf="100" />
		<frame frameNum="50" adm2="0.940424" motion2="33.5241" ms_ssim="0.988971" psnr="42.4935" ssim="0.976816" vif_scale0="0.669819" vif_scale1="0.868696" vif_scale2="0.915312" vif_scale3="0.944347" vmaf="100" />
		<frame frameNum="51" adm2="0.960019" motion2="33.5263" ms_ssim="0.987777" psnr="41.8515" ssim="0.972285" vif_scale0="0.675504" vif_scale1="0.877713" vif_scale2="0.927665" vif_scale3="0.959185" vmaf="100" />
		<frame frameNum="52" adm2="0.942334" motion2="33.5263" ms_ssim="0.989041" psnr="42.5915" ssim="0.976867" vif_scale0="0.670508" vif_scale1="0.870452" vif_scale2="0.916445" vif_scale3="0.944404" vmaf="100" />
