<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="99.9711" aggregatePSNR="45.898" aggregateSSIM="0.989374" aggregateMS_SSIM="0.993343" execFps="12.5809" timeTaken="23.8457" />
	<frames>
		<frame frameNum="0" adm2="0.970548" motion2="0" ms_ssim="0.995664" psnr="48.8274" ssim="0.992642" vif_scale0="0.898125" vif_scale1="0.992786" vif_scale2="1.00102" vif_scale3="1.00398" vmaf="91.3218" />
		<frame frameNum="1" adm2="0.966953" motion2="29.1949" ms_ssim="0.991203" psnr="45.5141" ssim="0.987815" vif_scale0="0.786687" vif_scale1="0.906787" vif_scale2="0.931936" vif_scale3="0.947113" vmaf="100" />
		<frame frameNum="2" adm2="0.971625" motion2="29.1949" ms_ssim="0.995708" psnr="48.8892" ssim="0.992647" vif_scale0="0.899034" vif_scale1="0.993674" vif_scale2="1.00165" vif_scale3="1.00458" vmaf="100" />
		<frame frameNum="3" adm2="0.966831" motion2="29.1949" ms_ssim="0.991328" psnr="45.587" ssim="0.987803" vif_scale0="0.788307" vif_scale1="0.909811" vif_scale2="0.935098" vif_scale3="0.950491" vmaf="100" />
		<frame frameNum="4" adm2="0.966485" motion2="29.2012" ms_ssim="0.995748" psnr="48.8477" ssim="0.992715" vif_scale0="0.900554" vif_scale1="0.995264" vif_scale2="1.00311" vif_scale3="1.00603" vmaf="100" />
		<frame frameNum="5" adm2="0.966445" motion2="29.2112" ms_ssim="0.991403" psnr="45.645" ssim="0.987949" vif_scale0="0.790034" vif_scale1="0.910881" vif_scale2="0.935711" vif_scale3="0.950303" vmaf="100" />
		<frame frameNum="6" adm2="0.966644" motion2="29.2112" ms_ssim="0.995762" psnr="48.857" ssim="0.992711" vif_scale0="0.900266" vif_scale1="0.994986" vif_scale2="1.0028" vif_scale3="1.00589" vmaf="100" />
		<frame frameNum="7" adm2="0.965683" motion2="29.2112" ms_ssim="0.991377" psnr="45.6268" ssim="0.987919" vif_scale0="0.789413" vif_scale1="0.910657" vif_scale2="0.935353" vif_scale3="0.949835" vmaf="100" />
		<frame frameNum="8" adm2="0.968588" motion2="29.2144" ms_ssim="0.995688" psnr="48.838" ssim="0.992637" vif_scale0="0.897146" vif_scale1="0.993457" vif_scale2="1.00234" vif_scale3="1.00553" vmaf="100" />
		<frame frameNum="9" adm2="0.966886" motion2="29.2182" ms_ssim="0.991162" psnr="45.5078" ssim="0.987688" vif_scale0="0.785541" vif_scale1="0.907155" vif_scale2="0.932828" vif_scale3="0.948063" vmaf="100" />
		<frame frameNum="10" adm2="0.971772" motion2="29.2102" ms_ssim="0.995665" psnr="48.8551" ssim="0.992568" vif_scale0="0.895889" vif_scale1="0.99367" vif_scale2="1.00258" vif_scale3="1.00559" vmaf="100" />
		<frame frameNum="11" adm2="0.967331" motion2="29.2102" ms_ssim="0.991132" psnr="45.4705" ssim="0.987547" vif_scale0="0.783786" vif_scale1="0.907176" vif_scale2="0.932983" vif_scale3="0.948085" vmaf="100" />
		<frame frameNum="12" adm2="0.974237" motion2="29.2154" ms_ssim="0.99565" psnr="48.8342" ssim="0.992587" vif_scale0="0.896626" vif_scale1="0.99372" vif_scale2="1.00269" vif_scale3="1.00579" vmaf="100" />
		<frame frameNum="13" adm2="0.967568" motion2="29.2148" ms_ssim="0.991119" psnr="45.4421" ssim="0.987546" vif_scale0="0.782613" vif_scale1="0.905929" vif_scale2="0.932047" vif_scale3="0.947076" vmaf="100" />
		<frame frameNum="14" adm2="0.978721" motion2="29.2072" ms_ssim="0.995693" psnr="48.8714" ssim="0.9926" vif_scale0="0.895809" vif_scale1="0.993623" vif_scale2="1.00254" vif_scale3="1.00561" vmaf="100" />
		<frame frameNum="15" adm2="0.971754" motion2="29.2072" ms_ssim="0.99123" psnr="45.4693" ssim="0.987594" vif_scale0="0.782908" vif_scale1="0.90686" vif_scale2="0.933098" vif_scale3="0.948194" vmaf="100" />
		<frame frameNum="16" adm2="0.975098" motion2="29.2174" ms_ssim="0.995769" psnr="48.8403" ssim="0.992667" vif_scale0="0.897329" vif_scale1="0.993506" vif_scale2="1.00226" vif_scale3="1.00513" vmaf="100" />
		<frame frameNum="17" adm2="0.969137" motion2="29.217" ms_ssim="0.991292" psnr="45.5046" ssim="0.987633" vif_scale0="0.782667" vif_scale1="0.905889" vif_scale2="0.932399" vif_scale3="0.947926" vmaf="100" />
		<frame frameNum="18" adm2="0.975022" motion2="29.1958" ms_ssim="0.99575" psnr="48.7955" ssim="0.992625" vif_scale0="0.89556" vif_scale1="0.993274" vif_scale2="1.00225" vif_scale3="1.00532" vmaf="100" />
		<frame frameNum="19" adm2="0.968741" motion2="29.1956" ms_ssim="0.991351" psnr="45.4789" ssim="0.987647" vif_scale0="0.782783" vif_scale1="0.907174" vif_scale2="0.933472" vif_scale3="0.948802" vmaf="100" />
		<frame frameNum="20" adm2="0.979428" motion2="29.1956" ms_ssim="0.995682" psnr="48.6781" ssim="0.992572" vif_scale0="0.894296" vif_scale1="0.993971" vif_scale2="1.00314" vif_scale3="1.00656" vmaf="100" />
		<frame frameNum="21" adm2="0.968463" motion2="29.1922" ms_ssim="0.991127" psnr="45.2995" ssim="0.987412" vif_scale0="0.778696" vif_scale1="0.904231" vif_scale2="0.931199" vif_scale3="0.947071" vmaf="100" />
		<frame frameNum="22" adm2="0.976829" motion2="29.1789" ms_ssim="0.995685" psnr="48.7361" ssim="0.992537" vif_scale0="0.894465" vif_scale1="0.994796" vif_scale2="1.0038" vif_scale3="1.00686" vmaf="100" />
		<frame frameNum="23" adm2="0.969689" motion2="29.1664" ms_ssim="0.99113" psnr="45.2922" ssim="0.98732" vif_scale0="0.778311" vif_scale1="0.90439" vif_scale2="0.931496" vif_scale3="0.947663" vmaf="100" />
		<frame frameNum="24" adm2="0.978841" motion2="29.1499" ms_ssim="0.995634" psnr="48.5758" ssim="0.992462" vif_scale0="0.891151" vif_scale1="0.994282" vif_scale2="1.00303" vif_scale3="1.00678" vmaf="100" />
		<frame frameNum="25" adm2="0.969131" motion2="29.1499" ms_ssim="0.991036" psnr="45.1541" ssim="0.987222" vif_scale0="0.774867" vif_scale1="0.903126" vif_scale2="0.930628" vif_scale3="0.947186" vmaf="100" />
		<frame frameNum="26" adm2="0.977573" motion2="29.1583" ms_ssim="0.995593" psnr="48.631" ssim="0.99243" vif_scale0="0.891704" vif_scale1="0.993795" vif_scale2="1.00262" vif_scale3="1.00602" vmaf="100" />
		<frame frameNum="27" adm2="0.967004" motion2="29.1665" ms_ssim="0.991083" psnr="45.2009" ssim="0.987246" vif_scale0="0.77588" vif_scale1="0.903988" vif_scale2="0.931396" vif_scale3="0.947987" vmaf="100" />
		<frame frameNum="28" adm2="0.982215" motion2="29.1542" ms_ssim="0.995612" psnr="48.6174" ssim="0.992469" vif_scale0="0.89157" vif_scale1="0.99454" vif_scale2="1.00301" vif_scale3="1.0068" vmaf="100" />
		<frame frameNum="29" adm2="0.966203" motion2="29.1426" ms_ssim="0.99109" psnr="45.1634" ssim="0.987185" vif_scale0="0.774756" vif_scale1="0.904068" vif_scale2="0.931107" vif_scale3="0.947569" vmaf="100" />
		<frame frameNum="30" adm2="0.980951" motion2="29.1223" ms_ssim="0.995786" psnr="48.582" ssim="0.992675" vif_scale0="0.894603" vif_scale1="0.995933" vif_scale2="1.00414" vif_scale3="1.00812" vmaf="100" />
		<frame frameNum="31" adm2="0.964901" motion2="29.122" ms_ssim="0.991401" psnr="45.3251" ssim="0.987584" vif_scale0="0.779283" vif_scale1="0.907815" vif_scale2="0.934334" vif_scale3="0.950779" vmaf="100" />
		<frame frameNum="32" adm2="0.979352" motion2="29.1165" ms_ssim="0.995702" psnr="48.5" ssim="0.992562" vif_scale0="0.892171" vif_scale1="0.995456" vif_scale2="1.00388" vif_scale3="1.00723" vmaf="100" />
