<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="99.9719" aggregatePSNR="49.1172" aggregateSSIM="0.991833" aggregateMS_SSIM="0.996512" execFps="11.1308" timeTaken="26.9523" />
	<frames>
		<frame frameNum="0" adm2="0.976576" motion2="0" ms_ssim="0.996705" psnr="49.6304" ssim="0.992086" vif_scale0="0.878428" vif_scale1="0.988016" vif_scale2="0.993489" vif_scale3="0.995387" vmaf="91.5848" />
		<frame frameNum="1" adm2="0.989658" motion2="41.8328" ms_ssim="0.996667" psnr="49.0357" ssim="0.992587" vif_scale0="0.931805" vif_scale1="0.993697" vif_scale2="0.996727" vif_scale3="0.997431" vmaf="100" />
		<frame frameNum="2" adm2="0.974089" motion2="41.8328" ms_ssim="0.996565" psnr="49.5069" ssim="0.991907" vif_scale0="0.874816" vif_scale1="0.986622" vif_scale2="0.992836" vif_scale3="0.994863" vmaf="100" />
		<frame frameNum="3" adm2="0.987936" motion2="41.8354" ms_ssim="0.996724" psnr="49.0909" ssim="0.992577" vif_scale0="0.931684" vif_scale1="0.992638" vif_scale2="0.996121" vif_scale3="0.996815" vmaf="100" />
		<frame frameNum="4" adm2="0.97505" motion2="41.8479" ms_ssim="0.996629" psnr="49.5077" ssim="0.991978" vif_scale0="0.87739" vif_scale1="0.987026" vif_scale2="0.992919" vif_scale3="0.995015" vmaf="100" />
		<frame frameNum="5" adm2="0.987103" motion2="41.7997" ms_ssim="0.996687" psnr="48.9529" ssim="0.992384" vif_scale0="0.929633" vif_scale1="0.992608" vif_scale2="0.995843" vif_scale3="0.996772" vmaf="100" />
		<frame frameNum="6" adm2="0.972996" motion2="41.7997" ms_ssim="0.996648" psnr="49.618" ssim="0.992083" vif_scale0="0.876832" vif_scale1="0.987779" vif_scale2="0.993788" vif_scale3="0.996388" vmaf="100" />
		<frame frameNum="7" adm2="0.986837" motion2="41.792" ms_ssim="0.996736" psnr="49.0822" ssim="0.992502" vif_scale0="0.92988" vif_scale1="0.993094" vif_scale2="0.996203" vif_scale3="0.996929" vmaf="100" />
		<frame frameNum="8" adm2="0.972492" motion2="41.792" ms_ssim="0.996661" psnr="49.6696" ssim="0.992114" vif_scale0="0.87701" vif_scale1="0.986208" vif_scale2="0.99223" vif_scale3="0.995465" vmaf="100" />
		<frame frameNum="9" adm2="0.987608" motion2="41.793" ms_ssim="0.996631" psnr="49.0065" ssim="0.992414" vif_scale0="0.930657" vif_scale1="0.99322" vif_scale2="0.996411" vif_scale3="0.997818" vmaf="100" />
		<frame frameNum="10" adm2="0.979295" motion2="41.7955" ms_ssim="0.996658" psnr="49.7278" ssim="0.992094" vif_scale0="0.878613" vif_scale1="0.988693" vif_scale2="0.993938" vif_scale3="0.995735" vmaf="100" />
		<frame frameNum="11" adm2="0.986848" motion2="41.804" ms_ssim="0.996709" psnr="49.1046" ssim="0.99239" vif_scale0="0.93132" vif_scale1="0.99317" vif_scale2="0.996344" vif_scale3="0.997567" vmaf="100" />
		<frame frameNum="12" adm2="0.977563" motion2="41.8217" ms_ssim="0.996627" psnr="49.6472" ssim="0.991964" vif_scale0="0.874271" vif_scale1="0.987938" vif_scale2="0.993672" vif_scale3="0.995467" vmaf="100" />
		<frame frameNum="13" adm2="0.986939" motion2="41.8244" ms_ssim="0.996704" psnr="49.1698" ssim="0.992471" vif_scale0="0.931356" vif_scale1="0.992813" vif_scale2="0.995773" vif_scale3="0.9973" vmaf="100" />
		<frame frameNum="14" adm2="0.977825" motion2="41.8525" ms_ssim="0.996597" psnr="49.5833" ssim="0.991899" vif_scale0="0.873767" vif_scale1="0.988705" vif_scale2="0.994491" vif_scale3="0.996559" vmaf="100" />
		<frame frameNum="15" adm2="0.98753" motion2="41.8722" ms_ssim="0.996663" psnr="49.0937" ssim="0.992343" vif_scale0="0.929784" vif_scale1="0.992426" vif_scale2="0.995592" vif_scale3="0.996879" vmaf="100" />
		<frame frameNum="16" adm2="0.978721" motion2="41.8689" ms_ssim="0.996592" psnr="49.55" ssim="0.991754" vif_scale0="0.873256" vif_scale1="0.987827" vif_scale2="0.992868" vif_scale3="0.9949" vmaf="100" />
		<frame frameNum="17" adm2="0.98772" motion2="41.8676" ms_ssim="0.996741" psnr="49.1708" ssim="0.992389" vif_scale0="0.929667" vif_scale1="0.992748" vif_scale2="0.995672" vif_scale3="0.997408" vmaf="100" />
		<frame frameNum="18" adm2="0.979006" motion2="41.8676" ms_ssim="0.996585" psnr="49.4808" ssim="0.991702" vif_scale0="0.871778" vif_scale1="0.988964" vif_scale2="0.994685" vif_scale3="0.996645" vmaf="100" />
		<frame frameNum="19" adm2="0.988333" motion2="41.879" ms_ssim="0.996659" psnr="49.0101" ssim="0.992298" vif_scale0="0.927313" vif_scale1="0.993175" vif_scale2="0.99657" vif_scale3="0.997432" vmaf="100" />
		<frame frameNum="20" adm2="0.979562" motion2="41.8564" ms_ssim="0.996508" psnr="49.4752" ssim="0.991666" vif_scale0="0.869757" vif_scale1="0.987094" vif_scale2="0.99357" vif_scale3="0.995173" vmaf="100" />
		<frame frameNum="21" adm2="0.988528" motion2="41.826" ms_ssim="0.996648" psnr="49.1269" ssim="0.992285" vif_scale0="0.926893" vif_scale1="0.992671" vif_scale2="0.995673" vif_scale3="0.997075" vmaf="100" />
		<frame frameNum="22" adm2="0.976707" motion2="41.826" ms_ssim="0.996578" psnr="49.5313" ssim="0.991765" vif_scale0="0.870973" vif_scale1="0.987508" vif_scale2="0.993366" vif_scale3="0.995779" vmaf="100" />
		<frame frameNum="23" adm2="0.989293" motion2="41.783" ms_ssim="0.99656" psnr="49.028" ssim="0.992211" vif_scale0="0.928108" vif_scale1="0.992489" vif_scale2="0.995556" vif_scale3="0.996926" vmaf="100" />
		<frame frameNum="24" adm2="0.979875" motion2="41.783" ms_ssim="0.996626" psnr="49.5748" ssim="0.991851" vif_scale0="0.870699" vif_scale1="0.988959" vif_scale2="0.994803" vif_scale3="0.997241" vmaf="100" />
		<frame frameNum="25" adm2="0.987569" motion2="41.7654" ms_ssim="0.996612" psnr="49.0313" ssim="0.992321" vif_scale0="0.927534" vif_scale1="0.993313" vif_scale2="0.996694" vif_scale3="0.997821" vmaf="100" />
		<frame frameNum="26" adm2="0.975911" motion2="41.7579" ms_ssim="0.996613" psnr="49.5681" ssim="0.991847" vif_scale0="0.870036" vif_scale1="0.988584" vif_scale2="0.994365" vif_scale3="0.996229" vmaf="100" />
		<frame frameNum="27" adm2="0.988726" motion2="41.6627" ms_ssim="0.996423" psnr="48.8692" ssim="0.99202" vif_scale0="0.923612" vif_scale1="0.993613" vif_scale2="0.996984" vif_scale3="0.998638" vmaf="100" />
		<frame frameNum="28" adm2="0.97376" motion2="41.6627" ms_ssim="0.996537" psnr="49.4232" ssim="0.991611" vif_scale0="0.868756" vif_scale1="0.988486" vif_scale2="0.994726" vif_scale3="0.997008" vmaf="100" />
		<frame frameNum="29" adm2="0.988117" motion2="41.6687" ms_ssim="0.996491" psnr="48.9585" ssim="0.992061" vif_scale0="0.923864" vif_scale1="0.991598" vif_scale2="0.995404" vif_scale3="0.997292" vmaf="100" />
		<frame frameNum="30" adm2="0.97343" motion2="41.6627" ms_ssim="0.996537" psnr="49.4439" ssim="0.991671" vif_scale0="0.868601" vif_scale1="0.988189" vif_scale2="0.994034" vif_scale3="0.996137" vmaf="100" />
		<frame frameNum="31" adm2="0.987782" motion2="41.646" ms_ssim="0.996401" psnr="48.8527" ssim="0.991954" vif_scale0="0.922865" vif_scale1="0.991117" vif_scale2="0.995044" vif_scale3="0.996323" vmaf="100" />
		<frame frameNum="32" adm2="0.97629" motion2="41.646" ms_ssim="0.996491" psnr="49.3494" ssim="0.991531" vif_scale0="0.868358" vif_scale1="0.987576" vif_scale2="0.99364" vif_scale3="0.995893" vmaf="100" />
		<frame frameNum="33" adm2="0.988259" motion2="41.6643" ms_ssim="0.99645" psnr="48.8831" ssim="0.99201" vif_scale0="0.922905" vif_scale1="0.990516" vif_scale2="0.9943" vif_scale3="0.995483" vmaf="100" />
		<frame frameNum="34" adm2="0.97743" motion2="41.6362" ms_ssim="0.996622" psnr="49.5897" ssim="0.991822" vif_scale0="0.872864" vif_scale1="0.98874" vif_scale2="0.994293" vif_scale3="0.996127" vmaf="100" />
		<frame frameNum="35" adm2="0.989786" motion2="41.6362" ms_ssim="0.99644" psnr="48.8859" ssim="0.992013" vif_scale0="0.9241" vif_scale1="0.991271" vif_scale2="0.995019" vif_scale3="0.996337" vmaf="100" />
		<frame frameNum="36" adm2="0.976547" motion2="41.5816" ms_ssim="0.996647" psnr="49.5392" ssim="0.991986" vif_scale0="0.873278" vif_scale1="0.988586" vif_scale2="0.99402" vif_scale3="0.99579" vmaf="100" />
		<frame frameNum="37" adm2="0.988441" motion2="41.5741" ms_ssim="0.996558" psnr="48.9972" ssim="0.99209" vif_scale0="0.924805" vif_scale1="0.991252" vif_scale2="0.995675" vif_scale3="0.997677" vmaf="100" />
		<frame frameNum="38" adm2="0.974293" motion2="41.5741" ms_ssim="0.996615" psnr="49.5562" ssim="0.991836" vif_scale0="0.874238" vif_scale1="0.98872" vif_scale2="0.99436" vif_scale3="0.995972" vmaf="100" />
		<frame frameNum="39" adm2="0.986848" motion2="41.5462" ms_ssim="0.996534" psnr="48.9229" ssim="0.99208" vif_scale0="0.925365" vif_scale1="0.991582" vif_scale2="0.99538" vif_scale3="0.997309" vmaf="100" />
		<frame frameNum="40" adm2="0.975637" motion2="41.5462" ms_ssim="0.996505" psnr="49.4099" ssim="0.991602" vif_scale0="0.871864" vif_scale1="0.988892" vif_scale2="0.995096" vif_scale3="0.997406" vmaf="100" />
		<frame frameNum="41" adm2="0.989015" motion2="41.4912" ms_ssim="0.996513" psnr="48.8744" ssim="0.991965" vif_scale0="0.924596" vif_scale1="0.990797" vif_scale2="0.994883" vif_scale3="0.997293" vmaf="100" />
		<frame frameNum="42" adm2="0.977626" motion2="41.4912" ms_ssim="0.996502" psnr="49.3626" ssim="0.991529" vif_scale0="0.872214" vif_scale1="0.988965" vif_scale2="0.994632" vif_scale3="0.996165" vmaf="100" />
		<frame frameNum="43" adm2="0.987907" motion2="41.5024" ms_ssim="0.996391" psnr="48.8435" ssim="0.991953" vif_scale0="0.923502" vif_scale1="0.991556" vif_scale2="0.995369" vif_scale3="0.997088" vmaf="100" />
		<frame frameNum="44" adm2="0.976385" motion2="41.506" ms_ssim="0.996516" psnr="49.4223" ssim="0.991686" vif_scale0="0.86994" vif_scale1="0.988678" vif_scale2="0.994237" vif_scale3="0.99579" vmaf="100" />
		<frame frameNum="45" adm2="0.986608" motion2="41.5002" ms_ssim="0.996517" psnr="48.8673" ssim="0.991933" vif_scale0="0.923381" vif_scale1="0.990928" vif_scale2="0.995077" vif_scale3="0.997335" vmaf="100" />
