<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="99.9479" aggregatePSNR="49.2803" aggregateSSIM="0.992575" aggregateMS_SSIM="0.996404" execFps="12.5305" timeTaken="23.9415" />
	<frames>
		<frame frameNum="0" adm2="0.958483" motion2="0" ms_ssim="0.995983" psnr="48.8114" ssim="0.992088" vif_scale0="0.83661" vif_scale1="0.950625" vif_scale2="0.965179" vif_scale3="0.970995" vmaf="84.3683" />
		<frame frameNum="1" adm2="0.97307" motion2="25.4832" ms_ssim="0.996405" psnr="49.3288" ssim="0.992415" vif_scale0="0.876596" vif_scale1="0.971031" vif_scale2="0.980507" vif_scale3="0.984093" vmaf="100" />
		<frame frameNum="2" adm2="0.953214" motion2="25.4804" ms_ssim="0.996012" psnr="48.6806" ssim="0.991984" vif_scale0="0.834641" vif_scale1="0.950155" vif_scale2="0.966832" vif_scale3="0.973292" vmaf="100" />
		<frame frameNum="3" adm2="0.968897" motion2="25.4804" ms_ssim="0.996394" psnr="49.3174" ssim="0.992362" vif_scale0="0.87449" vif_scale1="0.970623" vif_scale2="0.980502" vif_scale3="0.984907" vmaf="100" />
		<frame frameNum="4" adm2="0.950865" motion2="25.4842" ms_ssim="0.996027" psnr="48.7121" ssim="0.99209" vif_scale0="0.833723" vif_scale1="0.947459" vif_scale2="0.963871" vif_scale3="0.970425" vmaf="100" />
		<frame frameNum="5" adm2="0.968358" motion2="25.485" ms_ssim="0.99638" psnr="49.2845" ssim="0.99235" vif_scale0="0.872754" vif_scale1="0.970077" vif_scale2="0.980228" vif_scale3="0.98438" vmaf="100" />
		<frame frameNum="6" adm2="0.950216" motion2="25.4994" ms_ssim="0.996003" psnr="48.653" ssim="0.992109" vif_scale0="0.833265" vif_scale1="0.9472" vif_scale2="0.963589" vif_scale3="0.970663" vmaf="100" />
		<frame frameNum="7" adm2="0.969774" motion2="25.5007" ms_ssim="0.996398" psnr="49.3147" ssim="0.992404" vif_scale0="0.872831" vif_scale1="0.970254" vif_scale2="0.980578" vif_scale3="0.985083" vmaf="100" />
		<frame frameNum="8" adm2="0.950356" motion2="25.5009" ms_ssim="0.995835" psnr="48.6873" ssim="0.991962" vif_scale0="0.832" vif_scale1="0.947061" vif_scale2="0.964117" vif_scale3="0.971683" vmaf="100" />
		<frame frameNum="9" adm2="0.968823" motion2="25.4802" ms_ssim="0.996288" psnr="49.211" ssim="0.992255" vif_scale0="0.872027" vif_scale1="0.970415" vif_scale2="0.981014" vif_scale3="0.985263" vmaf="100" />
		<frame frameNum="10" adm2="0.945086" motion2="25.4674" ms_ssim="0.995979" psnr="48.6024" ssim="0.991923" vif_scale0="0.830357" vif_scale1="0.946007" vif_scale2="0.963602" vif_scale3="0.971812" vmaf="100" />
		<frame frameNum="11" adm2="0.968841" motion2="25.4654" ms_ssim="0.996402" psnr="49.2504" ssim="0.992261" vif_scale0="0.870114" vif_scale1="0.968972" vif_scale2="0.979334" vif_scale3="0.983506" vmaf="100" />
		<frame frameNum="12" adm2="0.944024" motion2="25.4585" ms_ssim="0.995859" psnr="48.6306" ssim="0.991814" vif_scale0="0.827865" vif_scale1="0.943799" vif_scale2="0.961596" vif_scale3="0.970363" vmaf="100" />
		<frame frameNum="13" adm2="0.968227" motion2="25.4423" ms_ssim="0.996363" psnr="49.2306" ssim="0.992275" vif_scale0="0.868902" vif_scale1="0.96743" vif_scale2="0.978189" vif_scale3="0.983051" vmaf="100" />
		<frame frameNum="14" adm2="0.947158" motion2="25.4362" ms_ssim="0.995678" psnr="48.5394" ssim="0.991739" vif_scale0="0.829111" vif_scale1="0.945506" vif_scale2="0.962713" vif_scale3="0.97104" vmaf="100" />
		<frame frameNum="15" adm2="0.968209" motion2="25.3945" ms_ssim="0.996291" psnr="49.1466" ssim="0.992217" vif_scale0="0.870702" vif_scale1="0.969005" vif_scale2="0.979803" vif_scale3="0.984507" vmaf="100" />
		<frame frameNum="16" adm2="0.942104" motion2="25.3801" ms_ssim="0.995782" psnr="48.4125" ssim="0.991649" vif_scale0="0.825727" vif_scale1="0.944049" vif_scale2="0.962657" vif_scale3="0.972" vmaf="100" />
		<frame frameNum="17" adm2="0.96511" motion2="25.3497" ms_ssim="0.996382" psnr="49.1745" ssim="0.992145" vif_scale0="0.866063" vif_scale1="0.9671" vif_scale2="0.978322" vif_scale3="0.982562" vmaf="100" />
		<frame frameNum="18" adm2="0.941359" motion2="25.3389" ms_ssim="0.995737" psnr="48.533" ssim="0.991594" vif_scale0="0.825466" vif_scale1="0.94365" vif_scale2="0.962716" vif_scale3="0.972472" vmaf="100" />
		<frame frameNum="19" adm2="0.967733" motion2="25.2955" ms_ssim="0.996363" psnr="49.1559" ssim="0.992168" vif_scale0="0.865782" vif_scale1="0.966262" vif_scale2="0.977754" vif_scale3="0.982525" vmaf="100" />
		<frame frameNum="20" adm2="0.9422" motion2="25.2955" ms_ssim="0.995629" psnr="48.4438" ssim="0.99148" vif_scale0="0.826856" vif_scale1="0.94643" vif_scale2="0.965544" vif_scale3="0.975575" vmaf="100" />
		<frame frameNum="21" adm2="0.970695" motion2="25.2639" ms_ssim="0.996222" psnr="49.0685" ssim="0.992076" vif_scale0="0.86779" vif_scale1="0.968149" vif_scale2="0.979591" vif_scale3="0.984631" vmaf="100" />
		<frame frameNum="22" adm2="0.941236" motion2="25.2639" ms_ssim="0.995801" psnr="48.327" ssim="0.991647" vif_scale0="0.826041" vif_scale1="0.944048" vif_scale2="0.963131" vif_scale3="0.973289" vmaf="100" />
		<frame frameNum="23" adm2="0.966729" motion2="25.267" ms_ssim="0.99632" psnr="49.1594" ssim="0.992237" vif_scale0="0.867244" vif_scale1="0.967718" vif_scale2="0.978926" vif_scale3="0.983395" vmaf="100" />
		<frame frameNum="24" adm2="0.937189" motion2="25.267" ms_ssim="0.995677" psnr="48.3811" ssim="0.991449" vif_scale0="0.820832" vif_scale1="0.940058" vif_scale2="0.959969" vif_scale3="0.97025" vmaf="100" />
		<frame frameNum="25" adm2="0.967202" motion2="25.2804" ms_ssim="0.996262" psnr="49.0684" ssim="0.992103" vif_scale0="0.865097" vif_scale1="0.965934" vif_scale2="0.977555" vif_scale3="0.982321" vmaf="100" />
		<frame frameNum="26" adm2="0.941172" motion2="25.2974" ms_ssim="0.995575" psnr="48.3725" ssim="0.991383" vif_scale0="0.825331" vif_scale1="0.94507" vif_scale2="0.964347" vif_scale3="0.97332" vmaf="100" />
		<frame frameNum="27" adm2="0.968465" motion2="25.237" ms_ssim="0.996225" psnr="49.0366" ssim="0.992025" vif_scale0="0.867442" vif_scale1="0.968081" vif_scale2="0.979927" vif_scale3="0.985086" vmaf="100" />
		<frame frameNum="28" adm2="0.939294" motion2="25.2152" ms_ssim="0.995687" psnr="48.2393" ssim="0.991607" vif_scale0="0.824329" vif_scale1="0.941349" vif_scale2="0.960654" vif_scale3="0.970557" vmaf="100" />
		<frame frameNum="29" adm2="0.96792" motion2="25.1709" ms_ssim="0.996397" psnr="49.1698" ssim="0.992174" vif_scale0="0.865088" vif_scale1="0.965932" vif_scale2="0.977813" vif_scale3="0.983297" vmaf="100" />
		<frame frameNum="30" adm2="0.938647" motion2="25.1709" ms_ssim="0.995646" psnr="48.4082" ssim="0.991497" vif_scale0="0.823181" vif_scale1="0.9415" vif_scale2="0.961083" vif_scale3="0.970642" vmaf="100" />
		<frame frameNum="31" adm2="0.965262" motion2="25.2193" ms_ssim="0.996351" psnr="49.1173" ssim="0.992096" vif_scale0="0.863619" vif_scale1="0.965352" vif_scale2="0.977316" vif_scale3="0.982806" vmaf="100" />
		<frame frameNum="32" adm2="0.941367" motion2="25.1873" ms_ssim="0.995571" psnr="48.3763" ssim="0.991345" vif_scale0="0.823975" vif_scale1="0.944694" vif_scale2="0.964518" vif_scale3="0.974569" vmaf="100" />
		<frame frameNum="33" adm2="0.968645" motion2="25.1663" ms_ssim="0.996264" psnr="49.0774" ssim="0.992085" vif_scale0="0.865968" vif_scale1="0.967382" vif_scale2="0.979455" vif_scale3="0.985854" vmaf="100" />
		<frame frameNum="34" adm2="0.938453" motion2="25.1663" ms_ssim="0.995626" psnr="48.1154" ssim="0.991373" vif_scale0="0.819929" vif_scale1="0.93983" vif_scale2="0.960639" vif_scale3="0.970256" vmaf="100" />
		<frame frameNum="35" adm2="0.966508" motion2="25.1713" ms_ssim="0.996348" psnr="49.1206" ssim="0.992129" vif_scale0="0.865086" vif_scale1="0.967037" vif_scale2="0.979413" vif_scale3="0.985528" vmaf="100" />
		<frame frameNum="36" adm2="0.937773" motion2="25.1366" ms_ssim="0.995599" psnr="48.3682" ssim="0.991412" vif_scale0="0.817689" vif_scale1="0.937489" vif_scale2="0.957936" vif_scale3="0.967308" vmaf="100" />
		<frame frameNum="37" adm2="0.966763" motion2="25.1294" ms_ssim="0.996388" psnr="49.1085" ssim="0.992155" vif_scale0="0.864859" vif_scale1="0.966028" vif_scale2="0.977731" vif_scale3="0.983642" vmaf="100" />
		<frame frameNum="38" adm2="0.940735" motion2="25.1239" ms_ssim="0.995575" psnr="48.3494" ssim="0.991327" vif_scale0="0.822736" vif_scale1="0.943804" vif_scale2="0.964247" vif_scale3="0.973349" vmaf="100" />
		<frame frameNum="39" adm2="0.96803" motion2="25.102" ms_ssim="0.996281" psnr="49.0237" ssim="0.992028" vif_scale0="0.866551" vif_scale1="0.96885" vif_scale2="0.980977" vif_scale3="0.986986" vmaf="100" />
