<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="240" aggregateVMAF="99.9381" aggregatePSNR="45.6706" aggregateSSIM="0.985364" aggregateMS_SSIM="0.994104" execFps="11.8408" timeTaken="20.269" />
	<frames>
		<frame frameNum="0" adm2="0.963874" motion2="0" ms_ssim="0.994266" psnr="45.3493" ssim="0.98551" vif_scale0="0.766023" vif_scale1="0.926786" vif_scale2="0.954607" vif_scale3="0.972127" vmaf="85.1422" />
		<frame frameNum="1" adm2="0.978068" motion2="33.5268" ms_ssim="0.992957" psnr="44.2783" ssim="0.981661" vif_scale0="0.760892" vif_scale1="0.935383" vif_scale2="0.963405" vif_scale3="0.980488" vmaf="100" />
		<frame frameNum="2" adm2="0.963006" motion2="33.489" ms_ssim="0.994128" psnr="45.0815" ssim="0.985477" vif_scale0="0.762271" vif_scale1="0.923703" vif_scale2="0.95339" vif_scale3="0.971687" vmaf="100" />
		<frame frameNum="3" adm2="0.975654" motion2="33.489" ms_ssim="0.992826" psnr="44.254" ssim="0.981735" vif_scale0="0.761082" vif_scale1="0.932272" vif_scale2="0.961901" vif_scale3="0.97963" vmaf="100" />
		<frame frameNum="4" adm2="0.963131" motion2="33.4767" ms_ssim="0.994161" psnr="45.1431" ssim="0.985152" vif_scale0="0.759231" vif_scale1="0.924911" vif_scale2="0.954237" vif_scale3="0.971352" vmaf="100" />
		<frame frameNum="5" adm2="0.97651" motion2="33.4767" ms_ssim="0.992783" psnr="44.1622" ssim="0.981337" vif_scale0="0.757572" vif_scale1="0.932605" vif_scale2="0.962165" vif_scale3="0.979029" vmaf="100" />
		<frame frameNum="6" adm2="0.961641" motion2="33.469" ms_ssim="0.994006" psnr="45.0506" ssim="0.985141" vif_scale0="0.759135" vif_scale1="0.922918" vif_scale2="0.953291" vif_scale3="0.971245" vmaf="100" />
		<frame frameNum="7" adm2="0.976162" motion2="33.4613" ms_ssim="0.992763" psnr="44.1831" ssim="0.98147" vif_scale0="0.758324" vif_scale1="0.932599" vif_scale2="0.962249" vif_scale3="0.979195" vmaf="100" />
		<frame frameNum="8" adm2="0.961351" motion2="33.4613" ms_ssim="0.994015" psnr="45.0893" ssim="0.985154" vif_scale0="0.75897" vif_scale1="0.922317" vif_scale2="0.952753" vif_scale3="0.970799" vmaf="100" />
		<frame frameNum="9" adm2="0.975486" motion2="33.4668" ms_ssim="0.992605" psnr="44.1316" ssim="0.981208" vif_scale0="0.755395" vif_scale1="0.930163" vif_scale2="0.960759" vif_scale3="0.9787" vmaf="100" />
		<frame frameNum="10" adm2="0.962494" motion2="33.4755" ms_ssim="0.994065" psnr="45.1056" ssim="0.985142" vif_scale0="0.759174" vif_scale1="0.923604" vif_scale2="0.95343" vif_scale3="0.970356" vmaf="100" />
		<frame frameNum="11" adm2="0.973796" motion2="33.4897" ms_ssim="0.992664" psnr="44.1416" ssim="0.981279" vif_scale0="0.756956" vif_scale1="0.931311" vif_scale2="0.961452" vif_scale3="0.979158" vmaf="100" />
		<frame frameNum="12" adm2="0.961757" motion2="33.4848" ms_ssim="0.994005" psnr="45.0888" ssim="0.984948" vif_scale0="0.75741" vif_scale1="0.923639" vif_scale2="0.953923" vif_scale3="0.970776" vmaf="100" />
		<frame frameNum="13" adm2="0.973679" motion2="33.4848" ms_ssim="0.992627" psnr="44.1489" ssim="0.981214" vif_scale0="0.756279" vif_scale1="0.930703" vif_scale2="0.961387" vif_scale3="0.979964" vmaf="100" />
		<frame frameNum="14" adm2="0.961433" motion2="33.4769" ms_ssim="0.993954" psnr="45.0049" ssim="0.98502" vif_scale0="0.75843" vif_scale1="0.92231" vif_scale2="0.953031" vif_scale3="0.970787" vmaf="100" />
		<frame frameNum="15" adm2="0.974449" motion2="33.4666" ms_ssim="0.992702" psnr="44.1567" ssim="0.981293" vif_scale0="0.756189" vif_scale1="0.930299" vif_scale2="0.96164" vif_scale3="0.980724" vmaf="100" />
		<frame frameNum="16" adm2="0.961154" motion2="33.4666" ms_ssim="0.993827" psnr="44.9727" ssim="0.984951" vif_scale0="0.756812" vif_scale1="0.919899" vif_scale2="0.950886" vif_scale3="0.969372" vmaf="100" />
		<frame frameNum="17" adm2="0.973974" motion2="33.4567" ms_ssim="0.992609" psnr="44.0535" ssim="0.981156" vif_scale0="0.754819" vif_scale1="0.928901" vif_scale2="0.96045" vif_scale3="0.979797" vmaf="100" />
		<frame frameNum="18" adm2="0.958888" motion2="33.4567" ms_ssim="0.99371" psnr="44.835" ssim="0.98489" vif_scale0="0.755349" vif_scale1="0.917682" vif_scale2="0.949303" vif_scale3="0.967699" vmaf="100" />
		<frame frameNum="19" adm2="0.972464" motion2="33.4525" ms_ssim="0.992598" psnr="44.0627" ssim="0.98119" vif_scale0="0.754708" vif_scale1="0.928361" vif_scale2="0.960298" vif_scale3="0.980142" vmaf="100" />
		<frame frameNum="20" adm2="0.960894" motion2="33.4525" ms_ssim="0.993863" psnr="45.0334" ssim="0.984925" vif_scale0="0.756538" vif_scale1="0.920814" vif_scale2="0.951347" vif_scale3="0.96849" vmaf="100" />
		<frame frameNum="21" adm2="0.973801" motion2="33.4687" ms_ssim="0.992724" psnr="44.0868" ssim="0.981147" vif_scale0="0.755347" vif_scale1="0.931775" vif_scale2="0.962543" vif_scale3="0.981179" vmaf="100" />
		<frame frameNum="22" adm2="0.958967" motion2="33.4687" ms_ssim="0.993791" psnr="44.8993" ssim="0.984831" vif_scale0="0.755204" vif_scale1="0.919253" vif_scale2="0.950591" vif_scale3="0.968498" vmaf="100" />
		<frame frameNum="23" adm2="0.972129" motion2="33.485" ms_ssim="0.992612" psnr="44.0212" ssim="0.981034" vif_scale0="0.752626" vif_scale1="0.928383" vif_scale2="0.960362" vif_scale3="0.979863" vmaf="100" />
		<frame frameNum="24" adm2="0.958629" motion2="33.485" ms_ssim="0.993785" psnr="44.875" ssim="0.984746" vif_scale0="0.754293" vif_scale1="0.919121" vif_scale2="0.950634" vif_scale3="0.969283" vmaf="100" />
		<frame frameNum="25" adm2="0.971423" motion2="33.4774" ms_ssim="0.992563" psnr="44.0123" ssim="0.981047" vif_scale0="0.752654" vif_scale1="0.928175" vif_scale2="0.960578" vif_scale3="0.980162" vmaf="100" />
		<frame frameNum="26" adm2="0.958308" motion2="33.4774" ms_ssim="0.993757" psnr="44.8288" ssim="0.984744" vif_scale0="0.754268" vif_scale1="0.919259" vif_scale2="0.951154" vif_scale3="0.969716" vmaf="100" />
		<frame frameNum="27" adm2="0.971485" motion2="33.4811" ms_ssim="0.992628" psnr="44.0459" ssim="0.981184" vif_scale0="0.753043" vif_scale1="0.928389" vif_scale2="0.960626" vif_scale3="0.980209" vmaf="100" />
		<frame frameNum="28" adm2="0.959981" motion2="33.4811" ms_ssim="0.993765" psnr="44.9342" ssim="0.984661" vif_scale0="0.753852" vif_scale1="0.919731" vif_scale2="0.950923" vif_scale3="0.968862" vmaf="100" />
		<frame frameNum="29" adm2="0.972332" motion2="33.4941" ms_ssim="0.992606" psnr="44.0027" ssim="0.980984" vif_scale0="0.752556" vif_scale1="0.929116" vif_scale2="0.960889" vif_scale3="0.980437" vmaf="100" />
		<frame frameNum="30" adm2="0.958417" motion2="33.4959" ms_ssim="0.993609" psnr="44.777" ssim="0.984593" vif_scale0="0.752248" vif_scale1="0.91711" vif_scale2="0.949607" vif_scale3="0.968053" vmaf="100" />
		<frame frameNum="31" adm2="0.971515" motion2="33.4959" ms_ssim="0.9925" psnr="43.9956" ssim="0.980985" vif_scale0="0.751837" vif_scale1="0.927677" vif_scale2="0.959948" vif_scale3="0.979477" vmaf="100" />
		<frame frameNum="32" adm2="0.959877" motion2="33.4988" ms_ssim="0.993668" psnr="44.9354" ssim="0.984783" vif_scale0="0.754082" vif_scale1="0.917796" vif_scale2="0.949995" vif_scale3="0.968282" vmaf="100" />
		<frame frameNum="33" adm2="0.972982" motion2="33.4988" ms_ssim="0.99262" psnr="44.0685" ssim="0.981269" vif_scale0="0.754106" vif_scale1="0.928005" vif_scale2="0.960287" vif_scale3="0.979665" vmaf="100" />
		<frame frameNum="34" adm2="0.962188" motion2="33.4938" ms_ssim="0.993721" psnr="44.9843" ssim="0.984814" vif_scale0="0.75525" vif_scale1="0.919367" vif_scale2="0.950849" vif_scale3="0.968629" vmaf="100" />
		<frame frameNum="35" adm2="0.973876" motion2="33.4938" ms_ssim="0.992614" psnr="44.0693" ssim="0.98109" vif_scale0="0.754286" vif_scale1="0.930031" vif_scale2="0.961715" vif_scale3="0.980427" vmaf="100" />
		<frame frameNum="36" adm2="0.958608" motion2="33.4845" ms_ssim="0.993525" psnr="44.7655" ssim="0.984565" vif_scale0="0.751487" vif_scale1="0.915439" vif_scale2="0.948634" vif_scale3="0.968" vmaf="100" />
		<frame frameNum="37" adm2="0.971779" motion2="33.4845" ms_ssim="0.992397" psnr="43.9722" ssim="0.980793" vif_scale0="0.749738" vif_scale1="0.925837" vif_scale2="0.959555" vif_scale3="0.9797" vmaf="100" />
		<frame frameNum="38" adm2="0.958606" motion2="33.4769" ms_ssim="0.993571" psnr="44.8773" ssim="0.984549" vif_scale0="0.751953" vif_scale1="0.916092" vif_scale2="0.948858" vif_scale3="0.968451" vmaf="100" />
		<frame frameNum="39" adm2="0.971895" motion2="33.4769" ms_ssim="0.992312" psnr="43.9327" ssim="0.980669" vif_scale0="0.74864" vif_scale1="0.924953" vif_scale2="0.95919" vif_scale3="0.979219" vmaf="100" />
		<frame frameNum="40" adm2="0.959929" motion2="33.4782" ms_ssim="0.993735" psnr="44.9647" ssim="0.98468" vif_scale0="0.75342" vif_scale1="0.918962" vif_scale2="0.950795" vif_scale3="0.969512" vmaf="100" />
		<frame frameNum="41" adm2="0.97576" motion2="33.4782" ms_ssim="0.992374" psnr="43.9542" ssim="0.980619" vif_scale0="0.750258" vif_scale1="0.927463" vif_scale2="0.960575" vif_scale3="0.979962" vmaf="100" />
		<frame frameNum="42" adm2="0.958496" motion2="33.4923" ms_ssim="0.993626" psnr="44.8177" ssim="0.984614" vif_scale0="0.752063" vif_scale1="0.916448" vif_scale2="0.949311" vif_scale3="0.969055" vmaf="100" />
		<frame frameNum="43" adm2="0.973565" motion2="33.4923" ms_ssim="0.992415" psnr="43.9927" ssim="0.980728" vif_scale0="0.750047" vif_scale1="0.926647" vif_scale2="0.959936" vif_scale3="0.979142" vmaf="100" />
		<frame frameNum="44" adm2="0.959468" motion2="33.4964" ms_ssim="0.993573" psnr="44.8383" ssim="0.98454" vif_scale0="0.751961" vif_scale1="0.917045" vif_scale2="0.949739" vif_scale3="0.968877" vmaf="100" />
		<frame frameNum="45" adm2="0.974026" motion2="33.4942" ms_ssim="0.992361" psnr="43.9493" ssim="0.980599" vif_scale0="0.749568" vif_scale1="0.926319" vif_scale2="0.959569" vif_scale3="0.978893" vmaf="100" />
		<frame frameNum="46" adm2="0.958899" motion2="33.4942" ms_ssim="0.993559" psnr="44.8047" ssim="0.98453" vif_scale0="0.752257" vif_scale1="0.91733" vif_scale2="0.950269" vif_scale3="0.969723" vmaf="100" />
		<frame frameNum="47" adm2="0.972265" motion2="33.511" ms_ssim="0.992404" psnr="43.9688" ssim="0.980716" vif_scale0="0.749866" vif_scale1="0.925686" vif_scale2="0.95925" vif_scale3="0.979606" vmaf="100" />
		<frame frameNum="48" adm2="0.961338" motion2="33.511" ms_ssim="0.993601" psnr="44.9174" ssim="0.984512" vif_scale0="0.752504" vif_scale1="0.917724" vif_scale2="0.950764" vif_scale3="0.969639" vmaf="100" />
		<frame frameNum="49" adm2="0.974779" motion2="33.5241" ms_ssim="0.992489" psnr="43.9949" ssim="0.98072" vif_scale0="0.750427" vif_scale1="0.927603" vif_scale2="0.961106" vif_scale3="0.981137" vmaf="100" />
		<frame frameNum="50" adm2="0.959302" motion2="33.5241" ms_ssim="0.993412" psnr="44.709" ssim="0.984288" vif_scale0="0.749324" vif_scale1="0.914473" vif_scale2="0.948971" vif_scale3="0.969163" vmaf="100" />
		<frame frameNum="51" adm2="0.973447" motion2="33.5263" ms_ssim="0.99242" psnr="43.9644" ssim="0.980566" vif_scale0="0.748028" vif_scale1="0.924617" vif_scale2="0.959228" vif_scale3="0.980159" vmaf="100" />
		<frame frameNum="52" adm2="0.959646" motion2="33.5263" ms_ssim="0.993414" psnr="44.763" ssim="0.984379" vif_scale0="0.750111" vif_scale1="0.914809" vif_scale2="0.948961" vif_scale3="0.968837" vmaf="100" />
		<frame frameNum="53" adm2="0.973408" motion2="33.5364" ms_ssim="0.99243" psnr="43.9843" ssim="0.98072" vif_scale0="0.749542" vif_scale1="0.924385" vif_scale2="0.95868" vif_scale3="0.979096" vmaf="100" />
		<frame frameNum="54" adm2="0.959157" motion2="33.5364" ms_ssim="0.993443" psnr="44.745" ssim="0.984255" vif_scale0="0.749241" vif_scale1="0.915339" vif_scale2="0.949527" vif_scale3="0.96952" vmaf="100" />
		<frame frameNum="55" adm2="0.973293" motion2="33.5552" ms_ssim="0.992337" psnr="43.9321" ssim="0.980414" vif_scale0="0.747109" vif_scale1="0.92363" vif_scale2="0.958276" vif_scale3="0.979651" vmaf="100" />
		<frame frameNum="56" adm2="0.96088" motion2="33.5552" ms_ssim="0.993502" psnr="44.8914" ssim="0.984264" vif_scale0="0.750258" vif_scale1="0.917515" vif_scale2="0.951016" vif_scale3="0.970189" vmaf="100" />
		<frame frameNum="57" adm2="0.97493" motion2="33.5577" ms_ssim="0.992457" psnr="43.9629" ssim="0.980468" vif_scale0="0.748463" vif_scale1="0.926455" vif_scale2="0.960303" vif_scale3="0.980551" vmaf="100" />
		<frame frameNum="58" adm2="0.959009" motion2="33.5493" ms_ssim="0.993366" psnr="44.6697" ssim="0.984176" vif_scale0="0.748499" vif_scale1="0.915659" vif_scale2="0.9504" vif_scale3="0.970253" vmaf="100" />
		<frame frameNum="59" adm2="0.973301" motion2="33.5493" ms_ssim="0.992417" psnr="43.9733" ssim="0.980506" vif_scale0="0.748136" vif_scale1="0.925005" vif_scale2="0.959257" vif_scale3="0.980073" vmaf="100" />
		<frame frameNum="60" adm2="0.96022" motion2="33.5487" ms_ssim="0.993368" psnr="44.7132" ssim="0.984263" vif_scale0="0.749176" vif_scale1="0.915288" vif_scale2="0.949686" vif_scale3="0.969726" vmaf="100" />
		<frame frameNum="61" adm2="0.974504" motion2="33.5461" ms_ssim="0.992476" psnr="43.9896" ssim="0.980555" vif_scale0="0.74867" vif_scale1="0.925767" vif_scale2="0.959497" vif_scale3="0.980005" vmaf="100" />
		<frame frameNum="62" adm2="0.959988" motion2="33.5461" ms_ssim="0.993322" psnr="44.6733" ssim="0.984182" vif_scale0="0.747801" vif_scale1="0.914585" vif_scale2="0.949369" vif_scale3="0.969405" vmaf="100" />
		<frame frameNum="63" adm2="0.973554" motion2="33.5408" ms_ssim="0.992401" psnr="43.9827" ssim="0.980645" vif_scale0="0.749433" vif_scale1="0.924009" vif_scale2="0.958256" vif_scale3="0.979333" vmaf="100" />
		<frame frameNum="64" adm2="0.960794" motion2="33.5408" ms_ssim="0.993403" psnr="44.8371" ssim="0.984288" vif_scale0="0.749757" vif_scale1="0.916942" vif_scale2="0.950761" vif_scale3="0.969077" vmaf="100" />
		<frame frameNum="65" adm2="0.974342" motion2="33.5677" ms_ssim="0.992472" psnr="43.9847" ssim="0.980531" vif_scale0="0.749976" vif_scale1="0.92742" vif_scale2="0.960855" vif_scale3="0.981202" vmaf="100" />
		<frame frameNum="66" adm2="0.958636" motion2="33.5677" ms_ssim="0.993271" psnr="44.6552" ssim="0.984257" vif_scale0="0.748789" vif_scale1="0.913788" vif_scale2="0.948289" vif_scale3="0.967644" vmaf="100" />
		<frame frameNum="67" adm2="0.971133" motion2="33.5875" ms_ssim="0.992358" psnr="43.9492" ssim="0.980582" vif_scale0="0.748811" vif_scale1="0.922654" vif_scale2="0.957029" vif_scale3="0.978596" vmaf="100" />
		<frame frameNum="68" adm2="0.958636" motion2="33.5915" ms_ssim="0.993239" psnr="44.7037" ssim="0.984114" vif_scale0="0.747091" vif_scale1="0.913142" vif_scale2="0.947962" vif_scale3="0.967539" vmaf="100" />
		<frame frameNum="69" adm2="0.970733" motion2="33.5915" ms_ssim="0.992262" psnr="43.872" ssim="0.980306" vif_scale0="0.746815" vif_scale1="0.923558" vif_scale2="0.958169" vif_scale3="0.978961" vmaf="100" />
		<frame frameNum="70" adm2="0.959939" motion2="33.5689" ms_ssim="0.993489" psnr="44.9066" ssim="0.984511" vif_scale0="0.751725" vif_scale1="0.917049" vif_scale2="0.950994" vif_scale3="0.96998" vmaf="100" />
