<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="240" aggregateVMAF="97.7545" aggregatePSNR="38.2279" aggregateSSIM="0.937871" aggregateMS_SSIM="0.977775" execFps="12.031" timeTaken="19.9485" />
	<frames>
		<frame frameNum="0" adm2="0.935526" motion2="0" ms_ssim="0.988241" psnr="42.3984" ssim="0.968933" vif_scale0="0.58261" vif_scale1="0.922853" vif_scale2="0.956499" vif_scale3="0.973742" vmaf="79.59" />
		<frame frameNum="1" adm2="0.965261" motion2="35.7066" ms_ssim="0.979233" psnr="40.2215" ssim="0.958882" vif_scale0="0.576514" vif_scale1="0.880487" vif_scale2="0.930868" vif_scale3="0.955625" vmaf="100" />
		<frame frameNum="2" adm2="0.912012" motion2="31.4193" ms_ssim="0.979066" psnr="38.9924" ssim="0.946515" vif_scale0="0.522486" vif_scale1="0.820191" vif_scale2="0.866033" vif_scale3="0.89051" vmaf="93.9974" />
		<frame frameNum="3" adm2="0.951293" motion2="31.4193" ms_ssim="0.975484" psnr="37.5863" ssim="0.935327" vif_scale0="0.507781" vif_scale1="0.822281" vif_scale2="0.883156" vif_scale3="0.918507" vmaf="100" />
		<frame frameNum="4" adm2="0.931418" motion2="31.3962" ms_ssim="0.98121" psnr="39.3656" ssim="0.951623" vif_scale0="0.553301" vif_scale1="0.830557" vif_scale2="0.876345" vif_scale3="0.902388" vmaf="99.1251" />
		<frame frameNum="5" adm2="0.945567" motion2="31.3962" ms_ssim="0.975398" psnr="37.5478" ssim="0.939559" vif_scale0="0.529249" vif_scale1="0.800496" vif_scale2="0.859409" vif_scale3="0.89765" vmaf="100" />
		<frame frameNum="6" adm2="0.942692" motion2="32.1934" ms_ssim="0.982995" psnr="40.4905" ssim="0.962131" vif_scale0="0.579163" vif_scale1="0.827973" vif_scale2="0.871933" vif_scale3="0.901064" vmaf="100" />
		<frame frameNum="7" adm2="0.943359" motion2="34.4186" ms_ssim="0.97622" psnr="38.3741" ssim="0.948984" vif_scale0="0.552494" vif_scale1="0.790953" vif_scale2="0.844838" vif_scale3="0.883021" vmaf="100" />
		<frame frameNum="8" adm2="0.946633" motion2="34.4588" ms_ssim="0.981626" psnr="40.6029" ssim="0.963259" vif_scale0="0.577027" vif_scale1="0.82499" vif_scale2="0.872076" vif_scale3="0.902503" vmaf="100" />
		<frame frameNum="9" adm2="0.948561" motion2="36.6139" ms_ssim="0.976183" psnr="38.6439" ssim="0.951804" vif_scale0="0.556543" vif_scale1="0.79451" vif_scale2="0.850235" vif_scale3="0.887797" vmaf="100" />
		<frame frameNum="10" adm2="0.947774" motion2="36.6815" ms_ssim="0.981208" psnr="40.3772" ssim="0.956557" vif_scale0="0.527244" vif_scale1="0.83828" vif_scale2="0.892202" vif_scale3="0.923798" vmaf="100" />
		<frame frameNum="11" adm2="0.954198" motion2="37.254" ms_ssim="0.974598" psnr="38.5287" ssim="0.943144" vif_scale0="0.508118" vif_scale1="0.791837" vif_scale2="0.857521" vif_scale3="0.898818" vmaf="100" />
		<frame frameNum="12" adm2="0.955877" motion2="37.7641" ms_ssim="0.98371" psnr="41.5048" ssim="0.966481" vif_scale0="0.582605" vif_scale1="0.861278" vif_scale2="0.906102" vif_scale3="0.932168" vmaf="100" />
