<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="99.9701" aggregatePSNR="50.0092" aggregateSSIM="0.993422" aggregateMS_SSIM="0.996887" execFps="10.0831" timeTaken="29.7528" />
	<frames>
		<frame frameNum="0" adm2="0.972388" motion2="0" ms_ssim="0.997273" psnr="50.7291" ssim="0.993675" vif_scale0="0.918868" vif_scale1="0.991161" vif_scale2="0.995701" vif_scale3="0.998397" vmaf="91.0307" />
		<frame frameNum="1" adm2="0.984367" motion2="42.5718" ms_ssim="0.997295" psnr="50.8945" ssim="0.994536" vif_scale0="0.958529" vif_scale1="0.992659" vif_scale2="0.99604" vif_scale3="0.998304" vmaf="100" />
		<frame frameNum="2" adm2="0.971349" motion2="42.5718" ms_ssim="0.997088" psnr="50.5181" ssim="0.993466" vif_scale0="0.916609" vif_scale1="0.987784" vif_scale2="0.993694" vif_scale3="0.996959" vmaf="100" />
		<frame frameNum="3" adm2="0.984281" motion2="42.5886" ms_ssim="0.997224" psnr="50.7617" ssim="0.994384" vif_scale0="0.957082" vif_scale1="0.991755" vif_scale2="0.995603" vif_scale3="0.997521" vmaf="100" />
		<frame frameNum="4" adm2="0.975752" motion2="42.603" ms_ssim="0.997142" psnr="50.6161" ssim="0.993628" vif_scale0="0.91879" vif_scale1="0.989859" vif_scale2="0.995061" vif_scale3="0.997928" vmaf="100" />
		<frame frameNum="5" adm2="0.985013" motion2="42.5833" ms_ssim="0.997226" psnr="50.7295" ssim="0.994405" vif_scale0="0.957032" vif_scale1="0.992528" vif_scale2="0.995925" vif_scale3="0.997762" vmaf="100" />
		<frame frameNum="6" adm2="0.973395" motion2="42.5821" ms_ssim="0.997179" psnr="50.6507" ssim="0.993573" vif_scale0="0.917188" vif_scale1="0.989437" vif_scale2="0.994921" vif_scale3="0.997604" vmaf="100" />
		<frame frameNum="7" adm2="0.980371" motion2="42.5519" ms_ssim="0.997234" psnr="50.7481" ssim="0.994351" vif_scale0="0.957464" vif_scale1="0.992164" vif_scale2="0.99532" vif_scale3="0.997871" vmaf="100" />
		<frame frameNum="8" adm2="0.976365" motion2="42.5519" ms_ssim="0.997148" psnr="50.6011" ssim="0.9936" vif_scale0="0.914723" vif_scale1="0.989134" vif_scale2="0.994399" vif_scale3="0.996735" vmaf="100" />
		<frame frameNum="9" adm2="0.983866" motion2="42.5521" ms_ssim="0.997239" psnr="50.8133" ssim="0.994468" vif_scale0="0.957316" vif_scale1="0.992371" vif_scale2="0.995551" vif_scale3="0.997775" vmaf="100" />
		<frame frameNum="10" adm2="0.974403" motion2="42.5549" ms_ssim="0.997162" psnr="50.6934" ssim="0.993683" vif_scale0="0.917404" vif_scale1="0.98807" vif_scale2="0.993702" vif_scale3="0.996514" vmaf="100" />
		<frame frameNum="11" adm2="0.98467" motion2="42.5603" ms_ssim="0.997211" psnr="50.772" ssim="0.994404" vif_scale0="0.956425" vif_scale1="0.991722" vif_scale2="0.995341" vif_scale3="0.997758" vmaf="100" />
		<frame frameNum="12" adm2="0.976481" motion2="42.58" ms_ssim="0.997086" psnr="50.5901" ssim="0.993583" vif_scale0="0.914805" vif_scale1="0.987353" vif_scale2="0.992786" vif_scale3="0.995336" vmaf="100" />
		<frame frameNum="13" adm2="0.985946" motion2="42.5574" ms_ssim="0.997166" psnr="50.6447" ssim="0.994273" vif_scale0="0.953122" vif_scale1="0.991516" vif_scale2="0.995106" vif_scale3="0.997813" vmaf="100" />
		<frame frameNum="14" adm2="0.97123" motion2="42.5443" ms_ssim="0.997122" psnr="50.6288" ssim="0.993566" vif_scale0="0.915576" vif_scale1="0.988593" vif_scale2="0.993906" vif_scale3="0.996501" vmaf="100" />
		<frame frameNum="15" adm2="0.98369" motion2="42.5246" ms_ssim="0.997143" psnr="50.5988" ssim="0.994214" vif_scale0="0.951913" vif_scale1="0.991304" vif_scale2="0.995055" vif_scale3="0.997308" vmaf="100" />
		<frame frameNum="16" adm2="0.972793" motion2="42.5235" ms_ssim="0.997168" psnr="50.6782" ssim="0.993474" vif_scale0="0.915467" vif_scale1="0.990712" vif_scale2="0.99538" vif_scale3="0.997035" vmaf="100" />
		<frame frameNum="17" adm2="0.98447" motion2="42.5215" ms_ssim="0.997152" psnr="50.6054" ssim="0.994135" vif_scale0="0.951045" vif_scale1="0.991742" vif_scale2="0.995452" vif_scale3="0.997871" vmaf="100" />
		<frame frameNum="18" adm2="0.973893" motion2="42.4992" ms_ssim="0.99714" psnr="50.607" ssim="0.993487" vif_scale0="0.915839" vif_scale1="0.990636" vif_scale2="0.995154" vif_scale3="0.99745" vmaf="100" />
		<frame frameNum="19" adm2="0.981222" motion2="42.4753" ms_ssim="0.997103" psnr="50.5268" ssim="0.99411" vif_scale0="0.949606" vif_scale1="0.990748" vif_scale2="0.994855" vif_scale3="0.997549" vmaf="100" />
		<frame frameNum="20" adm2="0.976891" motion2="42.4735" ms_ssim="0.997123" psnr="50.5993" ssim="0.993428" vif_scale0="0.914804" vif_scale1="0.991837" vif_scale2="0.99643" vif_scale3="0.998956" vmaf="100" />
		<frame frameNum="21" adm2="0.98235" motion2="42.4735" ms_ssim="0.997137" psnr="50.5106" ssim="0.994101" vif_scale0="0.949272" vif_scale1="0.990676" vif_scale2="0.994483" vif_scale3="0.99674" vmaf="100" />
		<frame frameNum="22" adm2="0.973218" motion2="42.4676" ms_ssim="0.997085" psnr="50.5656" ssim="0.993412" vif_scale0="0.911364" vif_scale1="0.990023" vif_scale2="0.995224" vif_scale3="0.997752" vmaf="100" />
		<frame frameNum="23" adm2="0.980677" motion2="42.4676" ms_ssim="0.997181" psnr="50.5032" ssim="0.994124" vif_scale0="0.947729" vif_scale1="0.99026" vif_scale2="0.994359" vif_scale3="0.997361" vmaf="100" />
