<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="240" aggregateVMAF="99.9427" aggregatePSNR="40.6688" aggregateSSIM="0.963888" aggregateMS_SSIM="0.989423" execFps="12.3425" timeTaken="19.445" />
	<frames>
		<frame frameNum="0" adm2="0.960262" motion2="0" ms_ssim="0.989715" psnr="41.6834" ssim="0.967181" vif_scale0="0.634913" vif_scale1="0.941576" vif_scale2="0.971645" vif_scale3="0.98408" vmaf="86.256" />
		<frame frameNum="1" adm2="0.972555" motion2="33.0229" ms_ssim="0.991723" psnr="41.449" ssim="0.970595" vif_scale0="0.643849" vif_scale1="0.925945" vif_scale2="0.957156" vif_scale3="0.97191" vmaf="100" />
		<frame frameNum="2" adm2="0.959982" motion2="33.0229" ms_ssim="0.989088" psnr="41.3316" ssim="0.96488" vif_scale0="0.61766" vif_scale1="0.93818" vif_scale2="0.970336" vif_scale3="0.983964" vmaf="100" />
		<frame frameNum="3" adm2="0.970882" motion2="33.0246" ms_ssim="0.991405" psnr="41.0856" ssim="0.968869" vif_scale0="0.628875" vif_scale1="0.922635" vif_scale2="0.955464" vif_scale3="0.971332" vmaf="100" />
		<frame frameNum="4" adm2="0.95808" motion2="33.0246" ms_ssim="0.989085" psnr="41.2759" ssim="0.96462" vif_scale0="0.613613" vif_scale1="0.93687" vif_scale2="0.970257" vif_scale3="0.98398" vmaf="100" />
		<frame frameNum="5" adm2="0.971181" motion2="33.0314" ms_ssim="0.991348" psnr="40.9801" ssim="0.968556" vif_scale0="0.625284" vif_scale1="0.921914" vif_scale2="0.955358" vif_scale3="0.971598" vmaf="100" />
		<frame frameNum="6" adm2="0.956253" motion2="33.0314" ms_ssim="0.988868" psnr="41.1392" ssim="0.963816" vif_scale0="0.608674" vif_scale1="0.936982" vif_scale2="0.970575" vif_scale3="0.984202" vmaf="100" />
		<frame frameNum="7" adm2="0.97057" motion2="33.0317" ms_ssim="0.991203" psnr="40.8283" ssim="0.967852" vif_scale0="0.619252" vif_scale1="0.921046" vif_scale2="0.955247" vif_scale3="0.971426" vmaf="100" />
		<frame frameNum="8" adm2="0.958147" motion2="33.0195" ms_ssim="0.988951" psnr="41.2197" ssim="0.964409" vif_scale0="0.613484" vif_scale1="0.936863" vif_scale2="0.969589" vif_scale3="0.982543" vmaf="100" />
		<frame frameNum="9" adm2="0.97009" motion2="33.0181" ms_ssim="0.991187" psnr="40.8179" ssim="0.968203" vif_scale0="0.621134" vif_scale1="0.921397" vif_scale2="0.955754" vif_scale3="0.972083" vmaf="100" />
		<frame frameNum="10" adm2="0.955739" motion2="33.0181" ms_ssim="0.988786" psnr="41.1336" ssim="0.963906" vif_scale0="0.608942" vif_scale1="0.934432" vif_scale2="0.967526" vif_scale3="0.981631" vmaf="100" />
		<frame frameNum="11" adm2="0.969611" motion2="33.0222" ms_ssim="0.991092" psnr="40.7963" ssim="0.967732" vif_scale0="0.618591" vif_scale1="0.920475" vif_scale2="0.955058" vif_scale3="0.971836" vmaf="100" />
		<frame frameNum="12" adm2="0.955211" motion2="33.0222" ms_ssim="0.988804" psnr="41.1331" ssim="0.963912" vif_scale0="0.608621" vif_scale1="0.933892" vif_scale2="0.967376" vif_scale3="0.981959" vmaf="100" />
		<frame frameNum="13" adm2="0.96955" motion2="33.0222" ms_ssim="0.991161" psnr="40.7853" ssim="0.967885" vif_scale0="0.618377" vif_scale1="0.919226" vif_scale2="0.954492" vif_scale3="0.971636" vmaf="100" />
		<frame frameNum="14" adm2="0.955674" motion2="33.0241" ms_ssim="0.988713" psnr="41.0759" ssim="0.963489" vif_scale0="0.605249" vif_scale1="0.933778" vif_scale2="0.967725" vif_scale3="0.981835" vmaf="100" />
		<frame frameNum="15" adm2="0.96924" motion2="33.0254" ms_ssim="0.991083" psnr="40.7127" ssim="0.967362" vif_scale0="0.615124" vif_scale1="0.920765" vif_scale2="0.955719" vif_scale3="0.972377" vmaf="100" />
		<frame frameNum="16" adm2="0.956366" motion2="33.0208" ms_ssim="0.988923" psnr="41.1621" ssim="0.963998" vif_scale0="0.609667" vif_scale1="0.935672" vif_scale2="0.968851" vif_scale3="0.982779" vmaf="100" />
		<frame frameNum="17" adm2="0.969595" motion2="33.0111" ms_ssim="0.991173" psnr="40.7404" ssim="0.96789" vif_scale0="0.618022" vif_scale1="0.920993" vif_scale2="0.955501" vif_scale3="0.972406" vmaf="100" />
		<frame frameNum="18" adm2="0.955725" motion2="33.0111" ms_ssim="0.98875" psnr="41.1029" ssim="0.963591" vif_scale0="0.606467" vif_scale1="0.934635" vif_scale2="0.968366" vif_scale3="0.982582" vmaf="100" />
		<frame frameNum="19" adm2="0.96964" motion2="33.0225" ms_ssim="0.991171" psnr="40.8071" ssim="0.967749" vif_scale0="0.618591" vif_scale1="0.92076" vif_scale2="0.955421" vif_scale3="0.972356" vmaf="100" />
		<frame frameNum="20" adm2="0.955348" motion2="33.0195" ms_ssim="0.988672" psnr="41.1113" ssim="0.96354" vif_scale0="0.605955" vif_scale1="0.934744" vif_scale2="0.968943" vif_scale3="0.983021" vmaf="100" />
		<frame frameNum="21" adm2="0.969676" motion2="33.0096" ms_ssim="0.991111" psnr="40.7635" ssim="0.967614" vif_scale0="0.617385" vif_scale1="0.919832" vif_scale2="0.955056" vif_scale3="0.972003" vmaf="100" />
		<frame frameNum="22" adm2="0.954737" motion2="33.0096" ms_ssim="0.988581" psnr="41.0281" ssim="0.963001" vif_scale0="0.602002" vif_scale1="0.934382" vif_scale2="0.969237" vif_scale3="0.9832" vmaf="100" />
		<frame frameNum="23" adm2="0.968773" motion2="33.0132" ms_ssim="0.990996" psnr="40.6874" ssim="0.967169" vif_scale0="0.613739" vif_scale1="0.920431" vif_scale2="0.956128" vif_scale3="0.973331" vmaf="100" />
		<frame frameNum="24" adm2="0.95781" motion2="33.0138" ms_ssim="0.988745" psnr="41.1004" ssim="0.963429" vif_scale0="0.604857" vif_scale1="0.936347" vif_scale2="0.970053" vif_scale3="0.983114" vmaf="100" />
		<frame frameNum="25" adm2="0.969393" motion2="33.0137" ms_ssim="0.991086" psnr="40.6877" ssim="0.967409" vif_scale0="0.615202" vif_scale1="0.921008" vif_scale2="0.956313" vif_scale3="0.973103" vmaf="100" />
		<frame frameNum="26" adm2="0.956179" motion2="33.0013" ms_ssim="0.988615" psnr="41.0553" ssim="0.963107" vif_scale0="0.602356" vif_scale1="0.93339" vif_scale2="0.967821" vif_scale3="0.981966" vmaf="100" />
		<frame frameNum="27" adm2="0.969104" motion2="32.9966" ms_ssim="0.991071" psnr="40.7399" ssim="0.967235" vif_scale0="0.615728" vif_scale1="0.920925" vif_scale2="0.956378" vif_scale3="0.973901" vmaf="100" />
		<frame frameNum="28" adm2="0.958442" motion2="32.9804" ms_ssim="0.988638" psnr="41.0698" ssim="0.963227" vif_scale0="0.602359" vif_scale1="0.933302" vif_scale2="0.967437" vif_scale3="0.981606" vmaf="100" />
		<frame frameNum="29" adm2="0.968725" motion2="32.9721" ms_ssim="0.991012" psnr="40.6873" ssim="0.967263" vif_scale0="0.615255" vif_scale1="0.918775" vif_scale2="0.9545" vif_scale3="0.972315" vmaf="100" />
		<frame frameNum="30" adm2="0.956536" motion2="32.9721" ms_ssim="0.988462" psnr="41.001" ssim="0.962744" vif_scale0="0.599546" vif_scale1="0.934192" vif_scale2="0.967971" vif_scale3="0.981751" vmaf="100" />
		<frame frameNum="31" adm2="0.967777" motion2="32.9689" ms_ssim="0.990954" psnr="40.6261" ssim="0.966984" vif_scale0="0.612304" vif_scale1="0.919556" vif_scale2="0.955256" vif_scale3="0.972817" vmaf="100" />
		<frame frameNum="32" adm2="0.956347" motion2="32.9689" ms_ssim="0.988603" psnr="41.0502" ssim="0.963225" vif_scale0="0.602241" vif_scale1="0.933723" vif_scale2="0.967359" vif_scale3="0.980743" vmaf="100" />
		<frame frameNum="33" adm2="0.968332" motion2="32.9725" ms_ssim="0.990945" psnr="40.6565" ssim="0.967465" vif_scale0="0.614277" vif_scale1="0.919109" vif_scale2="0.954711" vif_scale3="0.972423" vmaf="100" />
		<frame frameNum="34" adm2="0.956675" motion2="32.9697" ms_ssim="0.988567" psnr="40.9919" ssim="0.96281" vif_scale0="0.599927" vif_scale1="0.933709" vif_scale2="0.967921" vif_scale3="0.981315" vmaf="100" />
		<frame frameNum="35" adm2="0.968054" motion2="32.9669" ms_ssim="0.9909" psnr="40.5767" ssim="0.967031" vif_scale0="0.612237" vif_scale1="0.91849" vif_scale2="0.954632" vif_scale3="0.972225" vmaf="100" />
		<frame frameNum="36" adm2="0.957805" motion2="32.9628" ms_ssim="0.988476" psnr="40.9879" ssim="0.96264" vif_scale0="0.598462" vif_scale1="0.933945" vif_scale2="0.968401" vif_scale3="0.981573" vmaf="100" />
		<frame frameNum="37" adm2="0.96822" motion2="32.9628" ms_ssim="0.990825" psnr="40.5311" ssim="0.966773" vif_scale0="0.610136" vif_scale1="0.919051" vif_scale2="0.955009" vif_scale3="0.972365" vmaf="100" />
		<frame frameNum="38" adm2="0.956637" motion2="32.9585" ms_ssim="0.988389" psnr="40.9304" ssim="0.962282" vif_scale0="0.595888" vif_scale1="0.933572" vif_scale2="0.968586" vif_scale3="0.982081" vmaf="100" />
		<frame frameNum="39" adm2="0.967425" motion2="32.9585" ms_ssim="0.990811" psnr="40.5145" ssim="0.966634" vif_scale0="0.608992" vif_scale1="0.918504" vif_scale2="0.954602" vif_scale3="0.971701" vmaf="100" />
		<frame frameNum="40" adm2="0.957113" motion2="32.9616" ms_ssim="0.988405" psnr="40.9319" ssim="0.962426" vif_scale0="0.595599" vif_scale1="0.933293" vif_scale2="0.968647" vif_scale3="0.982777" vmaf="100" />
		<frame frameNum="41" adm2="0.967421" motion2="32.9619" ms_ssim="0.990777" psnr="40.4888" ssim="0.966651" vif_scale0="0.608674" vif_scale1="0.918551" vif_scale2="0.955176" vif_scale3="0.972683" vmaf="100" />
		<frame frameNum="42" adm2="0.955124" motion2="32.9627" ms_ssim="0.988351" psnr="40.8933" ssim="0.962233" vif_scale0="0.594403" vif_scale1="0.932085" vif_scale2="0.967613" vif_scale3="0.981877" vmaf="100" />
		<frame frameNum="43" adm2="0.967319" motion2="32.9585" ms_ssim="0.990749" psnr="40.4696" ssim="0.966612" vif_scale0="0.60794" vif_scale1="0.917945" vif_scale2="0.954856" vif_scale3="0.972741" vmaf="100" />
