<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="240" aggregateVMAF="99.9804" aggregatePSNR="50.7093" aggregateSSIM="0.993536" aggregateMS_SSIM="0.997358" execFps="12.164" timeTaken="19.7304" />
	<frames>
		<frame frameNum="0" adm2="0.991615" motion2="0" ms_ssim="0.998041" psnr="52.2349" ssim="0.9953" vif_scale0="0.934621" vif_scale1="0.995144" vif_scale2="0.99742" vif_scale3="0.998326" vmaf="95.3015" />
		<frame frameNum="1" adm2="0.986453" motion2="44.5103" ms_ssim="0.997585" psnr="50.9413" ssim="0.99398" vif_scale0="0.893308" vif_scale1="0.981196" vif_scale2="0.989165" vif_scale3="0.992888" vmaf="100" />
		<frame frameNum="2" adm2="0.990317" motion2="44.5103" ms_ssim="0.998032" psnr="52.1403" ssim="0.995197" vif_scale0="0.927738" vif_scale1="0.994401" vif_scale2="0.997299" vif_scale3="0.998682" vmaf="100" />
		<frame frameNum="3" adm2="0.983112" motion2="44.4988" ms_ssim="0.99736" psnr="50.5202" ssim="0.993533" vif_scale0="0.881193" vif_scale1="0.979403" vif_scale2="0.989327" vif_scale3="0.993773" vmaf="100" />
		<frame frameNum="4" adm2="0.991068" motion2="44.4988" ms_ssim="0.998041" psnr="52.1364" ssim="0.995192" vif_scale0="0.92919" vif_scale1="0.995284" vif_scale2="0.997923" vif_scale3="0.999299" vmaf="100" />
		<frame frameNum="5" adm2="0.981669" motion2="44.5085" ms_ssim="0.997296" psnr="50.4097" ssim="0.993353" vif_scale0="0.876929" vif_scale1="0.97871" vif_scale2="0.989659" vif_scale3="0.994723" vmaf="100" />
		<frame frameNum="6" adm2="0.989141" motion2="44.485" ms_ssim="0.998091" psnr="52.2292" ssim="0.995331" vif_scale0="0.92988" vif_scale1="0.994782" vif_scale2="0.997448" vif_scale3="0.998657" vmaf="100" />
		<frame frameNum="7" adm2="0.982202" motion2="44.4704" ms_ssim="0.997344" psnr="50.4319" ssim="0.993423" vif_scale0="0.880863" vif_scale1="0.979099" vif_scale2="0.989611" vif_scale3="0.994256" vmaf="100" />
		<frame frameNum="8" adm2="0.991394" motion2="44.4704" ms_ssim="0.998051" psnr="52.1333" ssim="0.995288" vif_scale0="0.928109" vif_scale1="0.994608" vif_scale2="0.997301" vif_scale3="0.998273" vmaf="100" />
