<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="79.3388" aggregatePSNR="42.7077" aggregateSSIM="0.975238" aggregateMS_SSIM="0.985017" execFps="12.4104" timeTaken="24.1732" />
	<frames>
		<frame frameNum="0" adm2="0.91229" motion2="0" ms_ssim="0.988546" psnr="44.1828" ssim="0.978999" vif_scale0="0.646276" vif_scale1="0.887086" vif_scale2="0.932865" vif_scale3="0.955145" vmaf="72.0956" />
		<frame frameNum="1" adm2="0.918796" motion2="11.7542" ms_ssim="0.986979" psnr="43.4336" ssim="0.979936" vif_scale0="0.623534" vif_scale1="0.841773" vif_scale2="0.899864" vif_scale3="0.93427" vmaf="84.2031" />
		<frame frameNum="2" adm2="0.906164" motion2="11.7542" ms_ssim="0.98841" psnr="44.081" ssim="0.979032" vif_scale0="0.643529" vif_scale1="0.882558" vif_scale2="0.929828" vif_scale3="0.9536" vmaf="84.2182" />
		<frame frameNum="3" adm2="0.919571" motion2="11.7612" ms_ssim="0.987008" psnr="43.3978" ssim="0.979876" vif_scale0="0.622844" vif_scale1="0.839652" vif_scale2="0.898787" vif_scale3="0.93339" vmaf="84.2666" />
		<frame frameNum="4" adm2="0.906392" motion2="11.7612" ms_ssim="0.988306" psnr="44.0322" ssim="0.978598" vif_scale0="0.638374" vif_scale1="0.881841" vif_scale2="0.930127" vif_scale3="0.954276" vmaf="84.3303" />
		<frame frameNum="5" adm2="0.915908" motion2="11.7581" ms_ssim="0.986636" psnr="43.2739" ssim="0.978912" vif_scale0="0.612865" vif_scale1="0.835531" vif_scale2="0.896993" vif_scale3="0.932901" vmaf="83.376" />
		<frame frameNum="6" adm2="0.903459" motion2="11.7581" ms_ssim="0.987615" psnr="43.8207" ssim="0.977559" vif_scale0="0.626898" vif_scale1="0.874963" vif_scale2="0.926302" vif_scale3="0.952107" vmaf="83.3686" />
		<frame frameNum="7" adm2="0.911581" motion2="11.7636" ms_ssim="0.985615" psnr="42.8902" ssim="0.977189" vif_scale0="0.595757" vif_scale1="0.822712" vif_scale2="0.888183" vif_scale3="0.926277" vmaf="81.6334" />
		<frame frameNum="8" adm2="0.893847" motion2="11.7725" ms_ssim="0.986055" psnr="43.3935" ssim="0.975755" vif_scale0="0.610474" vif_scale1="0.859008" vif_scale2="0.915428" vif_scale3="0.942688" vmaf="80.1935" />
		<frame frameNum="9" adm2="0.904192" motion2="11.7725" ms_ssim="0.984488" psnr="42.28" ssim="0.974777" vif_scale0="0.578697" vif_scale1="0.804393" vif_scale2="0.874426" vif_scale3="0.916604" vmaf="78.8803" />
		<frame frameNum="10" adm2="0.897736" motion2="11.7797" ms_ssim="0.985492" psnr="43.3087" ssim="0.974984" vif_scale0="0.60619" vif_scale1="0.857983" vif_scale2="0.914794" vif_scale3="0.941756" vmaf="80.9173" />
		<frame frameNum="11" adm2="0.901053" motion2="11.7797" ms_ssim="0.984088" psnr="42.0924" ssim="0.974147" vif_scale0="0.575812" vif_scale1="0.8015" vif_scale2="0.871522" vif_scale3="0.913794" vmaf="77.9239" />
		<frame frameNum="12" adm2="0.902257" motion2="11.784" ms_ssim="0.986857" psnr="43.5964" ssim="0.976208" vif_scale0="0.616016" vif_scale1="0.868987" vif_scale2="0.923828" vif_scale3="0.948608" vmaf="82.7617" />
		<frame frameNum="13" adm2="0.903971" motion2="11.7742" ms_ssim="0.985044" psnr="42.5356" ssim="0.975431" vif_scale0="0.582614" vif_scale1="0.813243" vif_scale2="0.881071" vif_scale3="0.919182" vmaf="79.2592" />
