<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="240" aggregateVMAF="99.9315" aggregatePSNR="45.1557" aggregateSSIM="0.985589" aggregateMS_SSIM="0.993968" execFps="10.3613" timeTaken="23.1631" />
	<frames>
		<frame frameNum="0" adm2="0.959985" motion2="0" ms_ssim="0.99452" psnr="45.5525" ssim="0.987718" vif_scale0="0.788971" vif_scale1="0.932701" vif_scale2="0.952845" vif_scale3="0.963682" vmaf="83.5668" />
		<frame frameNum="1" adm2="0.985385" motion2="32.6954" ms_ssim="0.993135" psnr="44.3962" ssim="0.98358" vif_scale0="0.772161" vif_scale1="0.937447" vif_scale2="0.960836" vif_scale3="0.973644" vmaf="100" />
		<frame frameNum="2" adm2="0.958419" motion2="32.6984" ms_ssim="0.994739" psnr="45.6593" ssim="0.98809" vif_scale0="0.794509" vif_scale1="0.934833" vif_scale2="0.955147" vif_scale3="0.966344" vmaf="100" />
		<frame frameNum="3" adm2="0.984628" motion2="32.6984" ms_ssim="0.99332" psnr="44.5027" ssim="0.98386" vif_scale0="0.775147" vif_scale1="0.938345" vif_scale2="0.962398" vif_scale3="0.975136" vmaf="100" />
		<frame frameNum="4" adm2="0.957597" motion2="32.7047" ms_ssim="0.994664" psnr="45.5459" ssim="0.987742" vif_scale0="0.788883" vif_scale1="0.9335" vif_scale2="0.954411" vif_scale3="0.965942" vmaf="100" />
		<frame frameNum="5" adm2="0.984179" motion2="32.7116" ms_ssim="0.993284" psnr="44.4155" ssim="0.983481" vif_scale0="0.771854" vif_scale1="0.939053" vif_scale2="0.963296" vif_scale3="0.975773" vmaf="100" />
		<frame frameNum="6" adm2="0.955928" motion2="32.7141" ms_ssim="0.994552" psnr="45.3723" ssim="0.987499" vif_scale0="0.786763" vif_scale1="0.932512" vif_scale2="0.953772" vif_scale3="0.965338" vmaf="100" />
		<frame frameNum="7" adm2="0.981866" motion2="32.717" ms_ssim="0.993145" psnr="44.2975" ssim="0.983138" vif_scale0="0.76834" vif_scale1="0.937284" vif_scale2="0.962236" vif_scale3="0.975542" vmaf="100" />
		<frame frameNum="8" adm2="0.958956" motion2="32.7061" ms_ssim="0.994565" psnr="45.4955" ssim="0.987435" vif_scale0="0.785507" vif_scale1="0.9325" vif_scale2="0.953804" vif_scale3="0.965747" vmaf="100" />
		<frame frameNum="9" adm2="0.981538" motion2="32.7032" ms_ssim="0.993165" psnr="44.2308" ssim="0.983016" vif_scale0="0.767022" vif_scale1="0.937084" vif_scale2="0.962124" vif_scale3="0.975417" vmaf="100" />
