<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="99.9452" aggregatePSNR="41.3285" aggregateSSIM="0.969531" aggregateMS_SSIM="0.986" execFps="7.59754" timeTaken="39.4865" />
	<frames>
		<frame frameNum="0" adm2="0.956307" motion2="0" ms_ssim="0.989539" psnr="43.2267" ssim="0.979691" vif_scale0="0.69283" vif_scale1="0.910923" vif_scale2="0.951683" vif_scale3="0.973345" vmaf="83.5476" />
		<frame frameNum="1" adm2="0.962541" motion2="27.4831" ms_ssim="0.98544" psnr="41.4833" ssim="0.974781" vif_scale0="0.665417" vif_scale1="0.853847" vif_scale2="0.899497" vif_scale3="0.925094" vmaf="100" />
		<frame frameNum="2" adm2="0.957046" motion2="27.4701" ms_ssim="0.989472" psnr="43.1572" ssim="0.97993" vif_scale0="0.695802" vif_scale1="0.908343" vif_scale2="0.950788" vif_scale3="0.972749" vmaf="100" />
		<frame frameNum="3" adm2="0.961331" motion2="27.4701" ms_ssim="0.985493" psnr="41.4898" ssim="0.974851" vif_scale0="0.666925" vif_scale1="0.851061" vif_scale2="0.897155" vif_scale3="0.925906" vmaf="100" />
		<frame frameNum="4" adm2="0.958283" motion2="27.5071" ms_ssim="0.989658" psnr="43.2309" ssim="0.979975" vif_scale0="0.698534" vif_scale1="0.912907" vif_scale2="0.9537" vif_scale3="0.976573" vmaf="100" />
		<frame frameNum="5" adm2="0.96162" motion2="27.5071" ms_ssim="0.98553" psnr="41.4637" ssim="0.974802" vif_scale0="0.66684" vif_scale1="0.85223" vif_scale2="0.898078" vif_scale3="0.923765" vmaf="100" />
		<frame frameNum="6" adm2="0.956382" motion2="27.5591" ms_ssim="0.989298" psnr="43.1622" ssim="0.980092" vif_scale0="0.699303" vif_scale1="0.908516" vif_scale2="0.949884" vif_scale3="0.973539" vmaf="100" />
		<frame frameNum="7" adm2="0.960304" motion2="27.5591" ms_ssim="0.985209" psnr="41.4389" ssim="0.974849" vif_scale0="0.665237" vif_scale1="0.848623" vif_scale2="0.895712" vif_scale3="0.923088" vmaf="100" />
		<frame frameNum="8" adm2="0.95715" motion2="27.5942" ms_ssim="0.989215" psnr="43.1009" ssim="0.979057" vif_scale0="0.693425" vif_scale1="0.913103" vif_scale2="0.953463" vif_scale3="0.975085" vmaf="100" />
		<frame frameNum="9" adm2="0.961628" motion2="27.5942" ms_ssim="0.985079" psnr="41.2285" ssim="0.973535" vif_scale0="0.659055" vif_scale1="0.849946" vif_scale2="0.897173" vif_scale3="0.926125" vmaf="100" />
		<frame frameNum="10" adm2="0.956988" motion2="27.6252" ms_ssim="0.989534" psnr="43.1702" ssim="0.980075" vif_scale0="0.700316" vif_scale1="0.913001" vif_scale2="0.954885" vif_scale3="0.977064" vmaf="100" />
		<frame frameNum="11" adm2="0.961741" motion2="27.627" ms_ssim="0.985562" psnr="41.4375" ssim="0.97459" vif_scale0="0.664787" vif_scale1="0.850345" vif_scale2="0.897576" vif_scale3="0.925924" vmaf="100" />
		<frame frameNum="12" adm2="0.959807" motion2="27.628" ms_ssim="0.989467" psnr="43.177" ssim="0.979516" vif_scale0="0.696594" vif_scale1="0.914093" vif_scale2="0.955735" vif_scale3="0.978758" vmaf="100" />
		<frame frameNum="13" adm2="0.961024" motion2="27.6103" ms_ssim="0.985196" psnr="41.3137" ssim="0.973869" vif_scale0="0.659325" vif_scale1="0.847568" vif_scale2="0.8956" vif_scale3="0.923911" vmaf="100" />
		<frame frameNum="14" adm2="0.95654" motion2="27.6103" ms_ssim="0.989247" psnr="43.0715" ssim="0.979252" vif_scale0="0.69094" vif_scale1="0.907936" vif_scale2="0.95195" vif_scale3="0.975389" vmaf="100" />
		<frame frameNum="15" adm2="0.962409" motion2="27.6162" ms_ssim="0.9851" psnr="41.2855" ssim="0.973508" vif_scale0="0.65575" vif_scale1="0.844029" vif_scale2="0.893133" vif_scale3="0.923203" vmaf="100" />
		<frame frameNum="16" adm2="0.95542" motion2="27.6162" ms_ssim="0.988783" psnr="42.9514" ssim="0.978109" vif_scale0="0.681719" vif_scale1="0.907294" vif_scale2="0.952412" vif_scale3="0.974379" vmaf="100" />
		<frame frameNum="17" adm2="0.959675" motion2="27.6271" ms_ssim="0.984694" psnr="41.1261" ssim="0.972509" vif_scale0="0.651306" vif_scale1="0.847053" vif_scale2="0.897201" vif_scale3="0.92646" vmaf="100" />
		<frame frameNum="18" adm2="0.956632" motion2="27.6271" ms_ssim="0.989107" psnr="43.0054" ssim="0.979055" vif_scale0="0.684353" vif_scale1="0.903113" vif_scale2="0.949839" vif_scale3="0.973064" vmaf="100" />
		<frame frameNum="19" adm2="0.960808" motion2="27.6453" ms_ssim="0.984919" psnr="41.3058" ssim="0.97313" vif_scale0="0.653375" vif_scale1="0.843676" vif_scale2="0.895028" vif_scale3="0.925094" vmaf="100" />
		<frame frameNum="20" adm2="0.953997" motion2="27.6406" ms_ssim="0.989049" psnr="42.9813" ssim="0.978425" vif_scale0="0.680552" vif_scale1="0.904851" vif_scale2="0.951468" vif_scale3="0.974623" vmaf="100" />
		<frame frameNum="21" adm2="0.960934" motion2="27.6406" ms_ssim="0.984405" psnr="41.1211" ssim="0.971947" vif_scale0="0.645656" vif_scale1="0.841441" vif_scale2="0.894449" vif_scale3="0.925543" vmaf="100" />
		<frame frameNum="22" adm2="0.952964" motion2="27.621" ms_ssim="0.989044" psnr="42.9683" ssim="0.978539" vif_scale0="0.679761" vif_scale1="0.904329" vif_scale2="0.951642" vif_scale3="0.973187" vmaf="100" />
		<frame frameNum="23" adm2="0.95835" motion2="27.621" ms_ssim="0.984499" psnr="41.1518" ssim="0.971748" vif_scale0="0.644066" vif_scale1="0.839474" vif_scale2="0.893872" vif_scale3="0.926857" vmaf="100" />
