<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="98.5227" aggregatePSNR="41.8163" aggregateSSIM="0.967317" aggregateMS_SSIM="0.986448" execFps="12.5014" timeTaken="23.9974" />
	<frames>
		<frame frameNum="0" adm2="0.95334" motion2="0" ms_ssim="0.99182" psnr="44.4634" ssim="0.978542" vif_scale0="0.653462" vif_scale1="0.94949" vif_scale2="0.966093" vif_scale3="0.970857" vmaf="83.4747" />
		<frame frameNum="1" adm2="0.944262" motion2="19.4866" ms_ssim="0.990563" psnr="42.4801" ssim="0.97142" vif_scale0="0.632928" vif_scale1="0.901008" vif_scale2="0.938325" vif_scale3="0.955563" vmaf="100" />
		<frame frameNum="2" adm2="0.953565" motion2="19.4884" ms_ssim="0.991914" psnr="44.5057" ssim="0.978633" vif_scale0="0.655517" vif_scale1="0.95044" vif_scale2="0.967177" vif_scale3="0.9719" vmaf="100" />
		<frame frameNum="3" adm2="0.94494" motion2="19.4953" ms_ssim="0.990673" psnr="42.5285" ssim="0.97153" vif_scale0="0.634176" vif_scale1="0.902229" vif_scale2="0.939558" vif_scale3="0.956958" vmaf="100" />
		<frame frameNum="4" adm2="0.95348" motion2="19.4969" ms_ssim="0.991609" psnr="44.3301" ssim="0.977833" vif_scale0="0.651328" vif_scale1="0.949548" vif_scale2="0.966689" vif_scale3="0.971713" vmaf="100" />
		<frame frameNum="5" adm2="0.944932" motion2="19.4976" ms_ssim="0.990478" psnr="42.4711" ssim="0.97108" vif_scale0="0.63222" vif_scale1="0.901669" vif_scale2="0.939031" vif_scale3="0.956528" vmaf="100" />
		<frame frameNum="6" adm2="0.952946" motion2="19.4995" ms_ssim="0.991206" psnr="44.1732" ssim="0.977168" vif_scale0="0.646983" vif_scale1="0.948117" vif_scale2="0.966197" vif_scale3="0.971566" vmaf="100" />
		<frame frameNum="7" adm2="0.944997" motion2="19.4995" ms_ssim="0.989641" psnr="42.299" ssim="0.970333" vif_scale0="0.628923" vif_scale1="0.898694" vif_scale2="0.936499" vif_scale3="0.955604" vmaf="100" />
		<frame frameNum="8" adm2="0.952653" motion2="19.5039" ms_ssim="0.991337" psnr="44.1816" ssim="0.976995" vif_scale0="0.646862" vif_scale1="0.948978" vif_scale2="0.966936" vif_scale3="0.972746" vmaf="100" />
