<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="240" aggregateVMAF="91.6429" aggregatePSNR="34.9007" aggregateSSIM="0.901453" aggregateMS_SSIM="0.963906" execFps="11.9495" timeTaken="20.0846" />
	<frames>
		<frame frameNum="0" adm2="0.907798" motion2="0" ms_ssim="0.972199" psnr="35.966" ssim="0.917345" vif_scale0="0.442332" vif_scale1="0.789584" vif_scale2="0.872497" vif_scale3="0.918997" vmaf="66.9439" />
		<frame frameNum="1" adm2="0.913519" motion2="37.8049" ms_ssim="0.964362" psnr="34.9531" ssim="0.903419" vif_scale0="0.406033" vif_scale1="0.741196" vif_scale2="0.83178" vif_scale3="0.891331" vmaf="95.5116" />
		<frame frameNum="2" adm2="0.898029" motion2="37.806" ms_ssim="0.970606" psnr="35.7947" ssim="0.915366" vif_scale0="0.435073" vif_scale1="0.776997" vif_scale2="0.863197" vif_scale3="0.912341" vmaf="95.1832" />
		<frame frameNum="3" adm2="0.908292" motion2="37.7913" ms_ssim="0.963676" psnr="34.8377" ssim="0.902663" vif_scale0="0.403084" vif_scale1="0.733203" vif_scale2="0.827046" vif_scale3="0.8888" vmaf="94.2534" />
		<frame frameNum="4" adm2="0.89946" motion2="37.739" ms_ssim="0.970241" psnr="35.7419" ssim="0.914256" vif_scale0="0.432074" vif_scale1="0.773976" vif_scale2="0.861801" vif_scale3="0.912977" vmaf="95.3941" />
		<frame frameNum="5" adm2="0.904735" motion2="37.7348" ms_ssim="0.963078" psnr="34.7406" ssim="0.901427" vif_scale0="0.398721" vif_scale1="0.726987" vif_scale2="0.821723" vif_scale3="0.88526" vmaf="93.1901" />
		<frame frameNum="6" adm2="0.897938" motion2="37.7049" ms_ssim="0.969879" psnr="35.6894" ssim="0.913667" vif_scale0="0.430219" vif_scale1="0.771767" vif_scale2="0.859534" vif_scale3="0.910145" vmaf="94.8388" />
		<frame frameNum="7" adm2="0.902431" motion2="37.7049" ms_ssim="0.96279" psnr="34.6753" ssim="0.900639" vif_scale0="0.396612" vif_scale1="0.725245" vif_scale2="0.820694" vif_scale3="0.88351" vmaf="92.6131" />
		<frame frameNum="8" adm2="0.899956" motion2="37.6716" ms_ssim="0.969949" psnr="35.6886" ssim="0.913275" vif_scale0="0.429868" vif_scale1="0.773223" vif_scale2="0.860278" vif_scale3="0.909687" vmaf="95.1829" />
		<frame frameNum="9" adm2="0.905503" motion2="37.6698" ms_ssim="0.962446" psnr="34.658" ssim="0.900026" vif_scale0="0.396144" vif_scale1="0.725864" vif_scale2="0.820028" vif_scale3="0.88207" vmaf="93.0371" />
		<frame frameNum="10" adm2="0.895267" motion2="37.6231" ms_ssim="0.969565" psnr="35.6673" ssim="0.912765" vif_scale0="0.429114" vif_scale1="0.77116" vif_scale2="0.860709" vif_scale3="0.911707" vmaf="94.4508" />
		<frame frameNum="11" adm2="0.901499" motion2="37.6231" ms_ssim="0.96276" psnr="34.6834" ssim="0.900033" vif_scale0="0.397644" vif_scale1="0.727154" vif_scale2="0.823541" vif_scale3="0.887552" vmaf="92.7526" />
		<frame frameNum="12" adm2="0.893133" motion2="37.5852" ms_ssim="0.969335" psnr="35.625" ssim="0.912143" vif_scale0="0.427294" vif_scale1="0.768942" vif_scale2="0.857614" vif_scale3="0.90802" vmaf="93.7028" />
