<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="240" aggregateVMAF="99.9647" aggregatePSNR="44.8613" aggregateSSIM="0.978844" aggregateMS_SSIM="0.993263" execFps="12.4063" timeTaken="19.3449" />
	<frames>
		<frame frameNum="0" adm2="0.976243" motion2="0" ms_ssim="0.994276" psnr="45.7076" ssim="0.980673" vif_scale0="0.732299" vif_scale1="0.9761" vif_scale2="0.991043" vif_scale3="0.996453" vmaf="91.5175" />
		<frame frameNum="1" adm2="0.988828" motion2="31.4123" ms_ssim="0.993338" psnr="44.6984" ssim="0.978633" vif_scale0="0.710508" vif_scale1="0.950892" vif_scale2="0.975006" vif_scale3="0.985767" vmaf="100" />
		<frame frameNum="2" adm2="0.973681" motion2="31.4123" ms_ssim="0.993947" psnr="45.4173" ssim="0.979783" vif_scale0="0.717626" vif_scale1="0.973612" vif_scale2="0.989174" vif_scale3="0.994351" vmaf="100" />
		<frame frameNum="3" adm2="0.986073" motion2="31.4222" ms_ssim="0.993058" psnr="44.4321" ssim="0.977448" vif_scale0="0.696233" vif_scale1="0.948298" vif_scale2="0.974099" vif_scale3="0.985497" vmaf="100" />
		<frame frameNum="4" adm2="0.973928" motion2="31.4222" ms_ssim="0.993936" psnr="45.4655" ssim="0.979887" vif_scale0="0.718828" vif_scale1="0.974208" vif_scale2="0.989904" vif_scale3="0.994471" vmaf="100" />
		<frame frameNum="5" adm2="0.987326" motion2="31.4216" ms_ssim="0.993033" psnr="44.4168" ssim="0.977396" vif_scale0="0.696577" vif_scale1="0.949116" vif_scale2="0.975171" vif_scale3="0.986602" vmaf="100" />
		<frame frameNum="6" adm2="0.974859" motion2="31.4216" ms_ssim="0.993979" psnr="45.466" ssim="0.979872" vif_scale0="0.71983" vif_scale1="0.973566" vif_scale2="0.989237" vif_scale3="0.993693" vmaf="100" />
		<frame frameNum="7" adm2="0.987464" motion2="31.4292" ms_ssim="0.993149" psnr="44.4475" ssim="0.977564" vif_scale0="0.699027" vif_scale1="0.949648" vif_scale2="0.975447" vif_scale3="0.986691" vmaf="100" />
		<frame frameNum="8" adm2="0.974708" motion2="31.4292" ms_ssim="0.993943" psnr="45.4026" ssim="0.979762" vif_scale0="0.71731" vif_scale1="0.97263" vif_scale2="0.988618" vif_scale3="0.993439" vmaf="100" />
		<frame frameNum="9" adm2="0.987738" motion2="31.4293" ms_ssim="0.99308" psnr="44.4201" ssim="0.977261" vif_scale0="0.69634" vif_scale1="0.949732" vif_scale2="0.976041" vif_scale3="0.988063" vmaf="100" />
		<frame frameNum="10" adm2="0.975364" motion2="31.4293" ms_ssim="0.993975" psnr="45.4891" ssim="0.979951" vif_scale0="0.72129" vif_scale1="0.974229" vif_scale2="0.989831" vif_scale3="0.995121" vmaf="100" />
		<frame frameNum="11" adm2="0.98783" motion2="31.4285" ms_ssim="0.993103" psnr="44.4656" ssim="0.977446" vif_scale0="0.698371" vif_scale1="0.949435" vif_scale2="0.975997" vif_scale3="0.98804" vmaf="100" />
		<frame frameNum="12" adm2="0.973639" motion2="31.4285" ms_ssim="0.993839" psnr="45.3541" ssim="0.979737" vif_scale0="0.717512" vif_scale1="0.971768" vif_scale2="0.987695" vif_scale3="0.99276" vmaf="100" />
		<frame frameNum="13" adm2="0.988798" motion2="31.4278" ms_ssim="0.993065" psnr="44.3772" ssim="0.977269" vif_scale0="0.695655" vif_scale1="0.947194" vif_scale2="0.97437" vif_scale3="0.987042" vmaf="100" />
		<frame frameNum="14" adm2="0.975236" motion2="31.4278" ms_ssim="0.993863" psnr="45.468" ssim="0.979767" vif_scale0="0.722959" vif_scale1="0.973033" vif_scale2="0.988979" vif_scale3="0.993565" vmaf="100" />
		<frame frameNum="15" adm2="0.988946" motion2="31.4221" ms_ssim="0.993142" psnr="44.4761" ssim="0.977658" vif_scale0="0.700812" vif_scale1="0.948544" vif_scale2="0.97494" vif_scale3="0.986393" vmaf="100" />
		<frame frameNum="16" adm2="0.97219" motion2="31.4221" ms_ssim="0.993863" psnr="45.3944" ssim="0.980011" vif_scale0="0.721633" vif_scale1="0.972153" vif_scale2="0.988233" vif_scale3="0.993472" vmaf="100" />
		<frame frameNum="17" adm2="0.987267" motion2="31.4147" ms_ssim="0.993112" psnr="44.4659" ssim="0.977613" vif_scale0="0.69942" vif_scale1="0.947589" vif_scale2="0.974598" vif_scale3="0.986368" vmaf="100" />
		<frame frameNum="18" adm2="0.973808" motion2="31.4147" ms_ssim="0.993818" psnr="45.4074" ssim="0.979739" vif_scale0="0.7211" vif_scale1="0.97273" vif_scale2="0.988992" vif_scale3="0.994504" vmaf="100" />
		<frame frameNum="19" adm2="0.985755" motion2="31.4095" ms_ssim="0.993043" psnr="44.4596" ssim="0.977481" vif_scale0="0.698557" vif_scale1="0.946909" vif_scale2="0.974162" vif_scale3="0.98674" vmaf="100" />
		<frame frameNum="20" adm2="0.971475" motion2="31.4073" ms_ssim="0.993768" psnr="45.327" ssim="0.979608" vif_scale0="0.718676" vif_scale1="0.972282" vif_scale2="0.988544" vif_scale3="0.994091" vmaf="100" />
		<frame frameNum="21" adm2="0.984881" motion2="31.4016" ms_ssim="0.99303" psnr="44.3773" ssim="0.977238" vif_scale0="0.694983" vif_scale1="0.945904" vif_scale2="0.973901" vif_scale3="0.986822" vmaf="100" />
		<frame frameNum="22" adm2="0.973475" motion2="31.3952" ms_ssim="0.993749" psnr="45.4213" ssim="0.979547" vif_scale0="0.721869" vif_scale1="0.971584" vif_scale2="0.988156" vif_scale3="0.993474" vmaf="100" />
		<frame frameNum="23" adm2="0.985961" motion2="31.3946" ms_ssim="0.993015" psnr="44.4046" ssim="0.977372" vif_scale0="0.697526" vif_scale1="0.946209" vif_scale2="0.973437" vif_scale3="0.985728" vmaf="100" />
		<frame frameNum="24" adm2="0.972764" motion2="31.3827" ms_ssim="0.993655" psnr="45.2682" ssim="0.979451" vif_scale0="0.717273" vif_scale1="0.970898" vif_scale2="0.987753" vif_scale3="0.993774" vmaf="100" />
