<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="240" aggregateVMAF="99.9618" aggregatePSNR="45.4008" aggregateSSIM="0.986843" aggregateMS_SSIM="0.991407" execFps="12.6424" timeTaken="18.9838" />
	<frames>
		<frame frameNum="0" adm2="0.974278" motion2="0" ms_ssim="0.99277" psnr="46.2801" ssim="0.988527" vif_scale0="0.832454" vif_scale1="0.975834" vif_scale2="0.989465" vif_scale3="0.994879" vmaf="90.8241" />
		<frame frameNum="1" adm2="0.950753" motion2="36.2551" ms_ssim="0.989944" psnr="44.0755" ssim="0.98443" vif_scale0="0.768754" vif_scale1="0.906684" vif_scale2="0.932789" vif_scale3="0.946921" vmaf="100" />
		<frame frameNum="2" adm2="0.974075" motion2="36.2525" ms_ssim="0.99276" psnr="46.2742" ssim="0.988514" vif_scale0="0.832152" vif_scale1="0.9763" vif_scale2="0.989705" vif_scale3="0.995148" vmaf="100" />
		<frame frameNum="3" adm2="0.950779" motion2="36.2525" ms_ssim="0.989968" psnr="44.082" ssim="0.984403" vif_scale0="0.768365" vif_scale1="0.906435" vif_scale2="0.932965" vif_scale3="0.947917" vmaf="100" />
		<frame frameNum="4" adm2="0.978934" motion2="36.2643" ms_ssim="0.992837" psnr="46.2867" ssim="0.988517" vif_scale0="0.831038" vif_scale1="0.975323" vif_scale2="0.988986" vif_scale3="0.994039" vmaf="100" />
		<frame frameNum="5" adm2="0.951828" motion2="36.2647" ms_ssim="0.99006" psnr="44.0958" ssim="0.98443" vif_scale0="0.768387" vif_scale1="0.907484" vif_scale2="0.933946" vif_scale3="0.948549" vmaf="100" />
		<frame frameNum="6" adm2="0.972439" motion2="36.2776" ms_ssim="0.992866" psnr="46.2505" ssim="0.988484" vif_scale0="0.830314" vif_scale1="0.974154" vif_scale2="0.988048" vif_scale3="0.993848" vmaf="100" />
		<frame frameNum="7" adm2="0.953467" motion2="36.279" ms_ssim="0.990026" psnr="44.0981" ssim="0.984343" vif_scale0="0.768256" vif_scale1="0.907889" vif_scale2="0.934691" vif_scale3="0.949259" vmaf="100" />
		<frame frameNum="8" adm2="0.973817" motion2="36.28" ms_ssim="0.992871" psnr="46.2718" ssim="0.988454" vif_scale0="0.829783" vif_scale1="0.97393" vif_scale2="0.987708" vif_scale3="0.994089" vmaf="100" />
		<frame frameNum="9" adm2="0.952866" motion2="36.2763" ms_ssim="0.99007" psnr="44.1243" ssim="0.984408" vif_scale0="0.769899" vif_scale1="0.908721" vif_scale2="0.935145" vif_scale3="0.949915" vmaf="100" />
		<frame frameNum="10" adm2="0.971929" motion2="36.2714" ms_ssim="0.99294" psnr="46.3383" ssim="0.988532" vif_scale0="0.831406" vif_scale1="0.974447" vif_scale2="0.988103" vif_scale3="0.994289" vmaf="100" />
		<frame frameNum="11" adm2="0.953063" motion2="36.2672" ms_ssim="0.990195" psnr="44.1775" ssim="0.984525" vif_scale0="0.770971" vif_scale1="0.909899" vif_scale2="0.936401" vif_scale3="0.950996" vmaf="100" />
		<frame frameNum="12" adm2="0.974156" motion2="36.2672" ms_ssim="0.992951" psnr="46.3484" ssim="0.988537" vif_scale0="0.830497" vif_scale1="0.974614" vif_scale2="0.988171" vif_scale3="0.994547" vmaf="100" />
		<frame frameNum="13" adm2="0.953161" motion2="36.2701" ms_ssim="0.990166" psnr="44.1532" ssim="0.984437" vif_scale0="0.770656" vif_scale1="0.910161" vif_scale2="0.936919" vif_scale3="0.951425" vmaf="100" />
		<frame frameNum="14" adm2="0.973529" motion2="36.2787" ms_ssim="0.992959" psnr="46.3235" ssim="0.988493" vif_scale0="0.830352" vif_scale1="0.974425" vif_scale2="0.988362" vif_scale3="0.994124" vmaf="100" />
		<frame frameNum="15" adm2="0.953362" motion2="36.2818" ms_ssim="0.990105" psnr="44.1301" ssim="0.984432" vif_scale0="0.769929" vif_scale1="0.909362" vif_scale2="0.936216" vif_scale3="0.95084" vmaf="100" />
		<frame frameNum="16" adm2="0.97241" motion2="36.2818" ms_ssim="0.992974" psnr="46.3572" ssim="0.988497" vif_scale0="0.831048" vif_scale1="0.974982" vif_scale2="0.988938" vif_scale3="0.994809" vmaf="100" />
		<frame frameNum="17" adm2="0.953348" motion2="36.2902" ms_ssim="0.990194" psnr="44.1655" ssim="0.984413" vif_scale0="0.77125" vif_scale1="0.910894" vif_scale2="0.93764" vif_scale3="0.952426" vmaf="100" />
		<frame frameNum="18" adm2="0.966076" motion2="36.2941" ms_ssim="0.993027" psnr="46.3733" ssim="0.988593" vif_scale0="0.832172" vif_scale1="0.975859" vif_scale2="0.989518" vif_scale3="0.995467" vmaf="100" />
		<frame frameNum="19" adm2="0.954042" motion2="36.3003" ms_ssim="0.990241" psnr="44.2014" ssim="0.984524" vif_scale0="0.771362" vif_scale1="0.910916" vif_scale2="0.937615" vif_scale3="0.952463" vmaf="100" />
		<frame frameNum="20" adm2="0.972713" motion2="36.3031" ms_ssim="0.993062" psnr="46.363" ssim="0.988591" vif_scale0="0.83168" vif_scale1="0.974675" vif_scale2="0.988511" vif_scale3="0.994623" vmaf="100" />
		<frame frameNum="21" adm2="0.95418" motion2="36.2928" ms_ssim="0.990177" psnr="44.1664" ssim="0.984416" vif_scale0="0.771237" vif_scale1="0.910978" vif_scale2="0.937815" vif_scale3="0.952603" vmaf="100" />
		<frame frameNum="22" adm2="0.966513" motion2="36.2928" ms_ssim="0.993044" psnr="46.3944" ssim="0.988606" vif_scale0="0.832411" vif_scale1="0.975119" vif_scale2="0.988753" vif_scale3="0.994927" vmaf="100" />
		<frame frameNum="23" adm2="0.954054" motion2="36.3035" ms_ssim="0.990152" psnr="44.1709" ssim="0.984479" vif_scale0="0.771278" vif_scale1="0.910594" vif_scale2="0.937304" vif_scale3="0.952004" vmaf="100" />
		<frame frameNum="24" adm2="0.967582" motion2="36.3336" ms_ssim="0.99304" psnr="46.3635" ssim="0.988568" vif_scale0="0.831471" vif_scale1="0.974732" vif_scale2="0.988568" vif_scale3="0.995013" vmaf="100" />
		<frame frameNum="25" adm2="0.953879" motion2="36.3401" ms_ssim="0.990169" psnr="44.1682" ssim="0.984466" vif_scale0="0.771589" vif_scale1="0.910478" vif_scale2="0.937349" vif_scale3="0.95207" vmaf="100" />
		<frame frameNum="26" adm2="0.965451" motion2="36.4022" ms_ssim="0.99314" psnr="46.365" ssim="0.988732" vif_scale0="0.832679" vif_scale1="0.972731" vif_scale2="0.986176" vif_scale3="0.992355" vmaf="100" />
		<frame frameNum="27" adm2="0.953507" motion2="36.4022" ms_ssim="0.990331" psnr="44.1188" ssim="0.984689" vif_scale0="0.773999" vif_scale1="0.912011" vif_scale2="0.938519" vif_scale3="0.953989" vmaf="100" />
		<frame frameNum="28" adm2="0.967006" motion2="36.4975" ms_ssim="0.993124" psnr="46.4583" ssim="0.988715" vif_scale0="0.834747" vif_scale1="0.974279" vif_scale2="0.988087" vif_scale3="0.993848" vmaf="100" />
		<frame frameNum="29" adm2="0.953667" motion2="36.4975" ms_ssim="0.99021" psnr="44.0335" ssim="0.984677" vif_scale0="0.775637" vif_scale1="0.913665" vif_scale2="0.939989" vif_scale3="0.955562" vmaf="100" />
