<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="240" aggregateVMAF="94.2232" aggregatePSNR="39.7461" aggregateSSIM="0.938958" aggregateMS_SSIM="0.974239" execFps="12.1085" timeTaken="19.8208" />
	<frames>
		<frame frameNum="0" adm2="0.958941" motion2="0" ms_ssim="0.982985" psnr="40.8845" ssim="0.949927" vif_scale0="0.464157" vif_scale1="0.956942" vif_scale2="0.979544" vif_scale3="0.989002" vmaf="87.1422" />
		<frame frameNum="1" adm2="0.94397" motion2="15.4092" ms_ssim="0.966264" psnr="38.9102" ssim="0.931627" vif_scale0="0.403297" vif_scale1="0.773605" vif_scale2="0.860024" vif_scale3="0.908978" vmaf="89.4824" />
		<frame frameNum="2" adm2="0.954266" motion2="15.4381" ms_ssim="0.982533" psnr="40.7697" ssim="0.949278" vif_scale0="0.456032" vif_scale1="0.95211" vif_scale2="0.977194" vif_scale3="0.986232" vmaf="100" />
		<frame frameNum="3" adm2="0.9396" motion2="15.4381" ms_ssim="0.96594" psnr="38.8624" ssim="0.931362" vif_scale0="0.40093" vif_scale1="0.768662" vif_scale2="0.858314" vif_scale3="0.906786" vmaf="88.3941" />
		<frame frameNum="4" adm2="0.953558" motion2="15.4657" ms_ssim="0.982177" psnr="40.6845" ssim="0.94803" vif_scale0="0.451664" vif_scale1="0.952827" vif_scale2="0.978248" vif_scale3="0.987057" vmaf="100" />
		<frame frameNum="5" adm2="0.942917" motion2="15.4667" ms_ssim="0.965583" psnr="38.8233" ssim="0.93079" vif_scale0="0.399803" vif_scale1="0.76609" vif_scale2="0.856227" vif_scale3="0.906205" vmaf="88.9926" />
		<frame frameNum="6" adm2="0.952822" motion2="15.4786" ms_ssim="0.982343" psnr="40.6816" ssim="0.948334" vif_scale0="0.449259" vif_scale1="0.952398" vif_scale2="0.977411" vif_scale3="0.987567" vmaf="100" />
		<frame frameNum="7" adm2="0.940261" motion2="15.4928" ms_ssim="0.964919" psnr="38.8096" ssim="0.930302" vif_scale0="0.398802" vif_scale1="0.762258" vif_scale2="0.854067" vif_scale3="0.905289" vmaf="88.3334" />
		<frame frameNum="8" adm2="0.950338" motion2="15.5042" ms_ssim="0.982517" psnr="40.7162" ssim="0.948405" vif_scale0="0.449943" vif_scale1="0.948415" vif_scale2="0.974783" vif_scale3="0.986215" vmaf="100" />
		<frame frameNum="9" adm2="0.944908" motion2="15.506" ms_ssim="0.96545" psnr="38.7934" ssim="0.929988" vif_scale0="0.397757" vif_scale1="0.76444" vif_scale2="0.854918" vif_scale3="0.90394" vmaf="89.2285" />
		<frame frameNum="10" adm2="0.9479" motion2="15.5258" ms_ssim="0.98245" psnr="40.7178" ssim="0.948542" vif_scale0="0.446723" vif_scale1="0.949563" vif_scale2="0.97524" vif_scale3="0.986909" vmaf="100" />
		<frame frameNum="11" adm2="0.942882" motion2="15.5262" ms_ssim="0.964942" psnr="38.7757" ssim="0.929922" vif_scale0="0.396503" vif_scale1="0.762926" vif_scale2="0.853728" vif_scale3="0.903163" vmaf="88.7314" />
		<frame frameNum="12" adm2="0.951116" motion2="15.5324" ms_ssim="0.981939" psnr="40.6438" ssim="0.947332" vif_scale0="0.446703" vif_scale1="0.947783" vif_scale2="0.974296" vif_scale3="0.985823" vmaf="100" />
		<frame frameNum="13" adm2="0.946675" motion2="15.5447" ms_ssim="0.96437" psnr="38.6674" ssim="0.928475" vif_scale0="0.396152" vif_scale1="0.759224" vif_scale2="0.850391" vif_scale3="0.900844" vmaf="89.2522" />
		<frame frameNum="14" adm2="0.947933" motion2="15.5474" ms_ssim="0.982505" psnr="40.706" ssim="0.948441" vif_scale0="0.448476" vif_scale1="0.948378" vif_scale2="0.974623" vif_scale3="0.986087" vmaf="100" />
		<frame frameNum="15" adm2="0.942995" motion2="15.5481" ms_ssim="0.964928" psnr="38.7429" ssim="0.929434" vif_scale0="0.397902" vif_scale1="0.761465" vif_scale2="0.852844" vif_scale3="0.90075" vmaf="88.573" />
		<frame frameNum="16" adm2="0.949764" motion2="15.5555" ms_ssim="0.98233" psnr="40.6885" ssim="0.948145" vif_scale0="0.447439" vif_scale1="0.948116" vif_scale2="0.973594" vif_scale3="0.985779" vmaf="100" />
		<frame frameNum="17" adm2="0.939982" motion2="15.5555" ms_ssim="0.964911" psnr="38.7371" ssim="0.929629" vif_scale0="0.397676" vif_scale1="0.762216" vif_scale2="0.852657" vif_scale3="0.902528" vmaf="88.0776" />
		<frame frameNum="18" adm2="0.948228" motion2="15.5598" ms_ssim="0.982446" psnr="40.6898" ssim="0.947886" vif_scale0="0.444241" vif_scale1="0.948976" vif_scale2="0.974644" vif_scale3="0.986017" vmaf="100" />
		<frame frameNum="19" adm2="0.941342" motion2="15.5598" ms_ssim="0.965484" psnr="38.7466" ssim="0.929563" vif_scale0="0.39884" vif_scale1="0.764308" vif_scale2="0.856144" vif_scale3="0.906222" vmaf="88.7536" />
		<frame frameNum="20" adm2="0.949027" motion2="15.5666" ms_ssim="0.981847" psnr="40.5832" ssim="0.946741" vif_scale0="0.444676" vif_scale1="0.950279" vif_scale2="0.974745" vif_scale3="0.986535" vmaf="100" />
		<frame frameNum="21" adm2="0.941246" motion2="15.5748" ms_ssim="0.964862" psnr="38.6675" ssim="0.928768" vif_scale0="0.396827" vif_scale1="0.764659" vif_scale2="0.855473" vif_scale3="0.904155" vmaf="88.5678" />
		<frame frameNum="22" adm2="0.942951" motion2="15.5761" ms_ssim="0.98251" psnr="40.654" ssim="0.947242" vif_scale0="0.441582" vif_scale1="0.949055" vif_scale2="0.974643" vif_scale3="0.985982" vmaf="99.9172" />
		<frame frameNum="23" adm2="0.938931" motion2="15.5826" ms_ssim="0.965453" psnr="38.7225" ssim="0.929007" vif_scale0="0.396463" vif_scale1="0.763988" vif_scale2="0.85597" vif_scale3="0.906364" vmaf="88.2784" />
		<frame frameNum="24" adm2="0.945658" motion2="15.5795" ms_ssim="0.982218" psnr="40.6289" ssim="0.94678" vif_scale0="0.442297" vif_scale1="0.949429" vif_scale2="0.975003" vif_scale3="0.987025" vmaf="100" />
		<frame frameNum="25" adm2="0.941364" motion2="15.5634" ms_ssim="0.965325" psnr="38.7197" ssim="0.928839" vif_scale0="0.398474" vif_scale1="0.764276" vif_scale2="0.85597" vif_scale3="0.906839" vmaf="88.7993" />
		<frame frameNum="26" adm2="0.944438" motion2="15.5634" ms_ssim="0.98198" psnr="40.58" ssim="0.946332" vif_scale0="0.442259" vif_scale1="0.947465" vif_scale2="0.973906" vif_scale3="0.986616" vmaf="100" />
		<frame frameNum="27" adm2="0.942493" motion2="15.5719" ms_ssim="0.965219" psnr="38.6854" ssim="0.928444" vif_scale0="0.397076" vif_scale1="0.767414" vif_scale2="0.858221" vif_scale3="0.90545" vmaf="89.0094" />
		<frame frameNum="28" adm2="0.9414" motion2="15.5771" ms_ssim="0.982826" psnr="40.7325" ssim="0.948218" vif_scale0="0.444657" vif_scale1="0.950267" vif_scale2="0.975447" vif_scale3="0.985965" vmaf="99.6314" />
		<frame frameNum="29" adm2="0.943662" motion2="15.5771" ms_ssim="0.965859" psnr="38.794" ssim="0.929946" vif_scale0="0.398965" vif_scale1="0.766261" vif_scale2="0.8566" vif_scale3="0.906542" vmaf="89.2816" />
		<frame frameNum="30" adm2="0.941283" motion2="15.5806" ms_ssim="0.982441" psnr="40.7075" ssim="0.947925" vif_scale0="0.446394" vif_scale1="0.950871" vif_scale2="0.976112" vif_scale3="0.985704" vmaf="99.623" />
		<frame frameNum="31" adm2="0.947094" motion2="15.583" ms_ssim="0.96593" psnr="38.7772" ssim="0.929653" vif_scale0="0.398921" vif_scale1="0.766556" vif_scale2="0.857288" vif_scale3="0.909265" vmaf="90.2197" />
		<frame frameNum="32" adm2="0.939664" motion2="15.583" ms_ssim="0.982507" psnr="40.687" ssim="0.947742" vif_scale0="0.443413" vif_scale1="0.948571" vif_scale2="0.974731" vif_scale3="0.984768" vmaf="99.1356" />
		<frame frameNum="33" adm2="0.942843" motion2="15.5846" ms_ssim="0.965984" psnr="38.7961" ssim="0.929815" vif_scale0="0.399655" vif_scale1="0.768411" vif_scale2="0.859054" vif_scale3="0.911678" vmaf="89.5791" />
		<frame frameNum="34" adm2="0.944979" motion2="15.5846" ms_ssim="0.982017" psnr="40.5895" ssim="0.946269" vif_scale0="0.441402" vif_scale1="0.950141" vif_scale2="0.976264" vif_scale3="0.987258" vmaf="100" />
		<frame frameNum="35" adm2="0.943962" motion2="15.583" ms_ssim="0.965962" psnr="38.7195" ssim="0.928827" vif_scale0="0.398405" vif_scale1="0.770621" vif_scale2="0.861125" vif_scale3="0.911319" vmaf="89.8512" />
