<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="240" aggregateVMAF="99.938" aggregatePSNR="42.5991" aggregateSSIM="0.971552" aggregateMS_SSIM="0.988976" execFps="12.1839" timeTaken="19.6982" />
	<frames>
		<frame frameNum="0" adm2="0.961633" motion2="0" ms_ssim="0.989317" psnr="42.5504" ssim="0.966661" vif_scale0="0.571674" vif_scale1="0.923108" vif_scale2="0.957376" vif_scale3="0.972814" vmaf="85.1293" />
		<frame frameNum="1" adm2="0.964977" motion2="31.9765" ms_ssim="0.984583" psnr="40.736" ssim="0.959565" vif_scale0="0.561784" vif_scale1="0.897548" vif_scale2="0.938214" vif_scale3="0.957137" vmaf="100" />
		<frame frameNum="2" adm2="0.959985" motion2="31.9612" ms_ssim="0.989163" psnr="42.4794" ssim="0.965913" vif_scale0="0.568949" vif_scale1="0.92552" vif_scale2="0.960705" vif_scale3="0.974731" vmaf="100" />
		<frame frameNum="3" adm2="0.961752" motion2="31.9612" ms_ssim="0.984636" psnr="40.6422" ssim="0.958833" vif_scale0="0.558127" vif_scale1="0.895871" vif_scale2="0.938309" vif_scale3="0.958513" vmaf="100" />
		<frame frameNum="4" adm2="0.959656" motion2="31.9427" ms_ssim="0.989026" psnr="42.3994" ssim="0.965574" vif_scale0="0.565144" vif_scale1="0.925064" vif_scale2="0.959963" vif_scale3="0.974082" vmaf="100" />
		<frame frameNum="5" adm2="0.964576" motion2="31.9427" ms_ssim="0.984438" psnr="40.5573" ssim="0.958532" vif_scale0="0.555627" vif_scale1="0.895706" vif_scale2="0.937787" vif_scale3="0.957736" vmaf="100" />
		<frame frameNum="6" adm2="0.959047" motion2="32.0083" ms_ssim="0.988932" psnr="42.3221" ssim="0.965308" vif_scale0="0.562395" vif_scale1="0.924076" vif_scale2="0.960746" vif_scale3="0.975656" vmaf="100" />
		<frame frameNum="7" adm2="0.963074" motion2="32.0637" ms_ssim="0.983926" psnr="40.4358" ssim="0.957945" vif_scale0="0.552278" vif_scale1="0.893571" vif_scale2="0.936014" vif_scale3="0.956255" vmaf="100" />
		<frame frameNum="8" adm2="0.960105" motion2="32.0601" ms_ssim="0.989006" psnr="42.3093" ssim="0.965098" vif_scale0="0.560937" vif_scale1="0.923349" vif_scale2="0.959906" vif_scale3="0.974803" vmaf="100" />
		<frame frameNum="9" adm2="0.962206" motion2="32.0591" ms_ssim="0.983979" psnr="40.4576" ssim="0.957867" vif_scale0="0.550984" vif_scale1="0.894647" vif_scale2="0.937347" vif_scale3="0.957097" vmaf="100" />
		<frame frameNum="10" adm2="0.956107" motion2="31.9659" ms_ssim="0.989181" psnr="42.4049" ssim="0.965248" vif_scale0="0.563593" vif_scale1="0.925678" vif_scale2="0.961516" vif_scale3="0.975322" vmaf="100" />
		<frame frameNum="11" adm2="0.962027" motion2="31.9659" ms_ssim="0.984053" psnr="40.5212" ssim="0.957841" vif_scale0="0.551431" vif_scale1="0.896125" vif_scale2="0.939342" vif_scale3="0.95953" vmaf="100" />
		<frame frameNum="12" adm2="0.960112" motion2="32.0046" ms_ssim="0.989093" psnr="42.4316" ssim="0.96543" vif_scale0="0.565855" vif_scale1="0.923904" vif_scale2="0.960225" vif_scale3="0.974363" vmaf="100" />
		<frame frameNum="13" adm2="0.962672" motion2="32.0124" ms_ssim="0.984168" psnr="40.5772" ssim="0.958282" vif_scale0="0.554129" vif_scale1="0.896076" vif_scale2="0.939444" vif_scale3="0.95977" vmaf="100" />
		<frame frameNum="14" adm2="0.958666" motion2="32.0573" ms_ssim="0.989045" psnr="42.3908" ssim="0.965545" vif_scale0="0.568264" vif_scale1="0.921444" vif_scale2="0.956892" vif_scale3="0.971531" vmaf="100" />
		<frame frameNum="15" adm2="0.960143" motion2="32.0651" ms_ssim="0.98436" psnr="40.5731" ssim="0.958375" vif_scale0="0.556528" vif_scale1="0.895365" vif_scale2="0.938845" vif_scale3="0.957988" vmaf="100" />
		<frame frameNum="16" adm2="0.960251" motion2="32.0831" ms_ssim="0.989245" psnr="42.4088" ssim="0.965691" vif_scale0="0.570494" vif_scale1="0.923992" vif_scale2="0.95932" vif_scale3="0.97281" vmaf="100" />
		<frame frameNum="17" adm2="0.961143" motion2="32.0831" ms_ssim="0.984101" psnr="40.5978" ssim="0.958564" vif_scale0="0.557643" vif_scale1="0.893438" vif_scale2="0.935919" vif_scale3="0.955799" vmaf="100" />
		<frame frameNum="18" adm2="0.957631" motion2="32.1049" ms_ssim="0.989289" psnr="42.4103" ssim="0.965578" vif_scale0="0.569998" vif_scale1="0.924886" vif_scale2="0.960049" vif_scale3="0.972687" vmaf="100" />
		<frame frameNum="19" adm2="0.963497" motion2="32.1099" ms_ssim="0.98419" psnr="40.5681" ssim="0.95838" vif_scale0="0.55707" vif_scale1="0.895262" vif_scale2="0.938136" vif_scale3="0.958322" vmaf="100" />
		<frame frameNum="20" adm2="0.957246" motion2="32.1492" ms_ssim="0.989431" psnr="42.4361" ssim="0.965877" vif_scale0="0.571801" vif_scale1="0.927508" vif_scale2="0.962255" vif_scale3="0.974896" vmaf="100" />
		<frame frameNum="21" adm2="0.964802" motion2="32.2066" ms_ssim="0.98455" psnr="40.5776" ssim="0.958557" vif_scale0="0.558336" vif_scale1="0.897215" vif_scale2="0.93977" vif_scale3="0.961174" vmaf="100" />
		<frame frameNum="22" adm2="0.959704" motion2="32.2391" ms_ssim="0.989423" psnr="42.3993" ssim="0.965659" vif_scale0="0.570395" vif_scale1="0.927992" vif_scale2="0.963415" vif_scale3="0.977285" vmaf="100" />
		<frame frameNum="23" adm2="0.964655" motion2="32.2857" ms_ssim="0.984494" psnr="40.6067" ssim="0.958552" vif_scale0="0.558185" vif_scale1="0.89691" vif_scale2="0.939613" vif_scale3="0.95899" vmaf="100" />
		<frame frameNum="24" adm2="0.957091" motion2="32.3048" ms_ssim="0.989408" psnr="42.4275" ssim="0.966058" vif_scale0="0.573066" vif_scale1="0.927662" vif_scale2="0.96314" vif_scale3="0.976698" vmaf="100" />
		<frame frameNum="25" adm2="0.963155" motion2="32.3268" ms_ssim="0.984641" psnr="40.6469" ssim="0.958765" vif_scale0="0.560067" vif_scale1="0.897536" vif_scale2="0.940637" vif_scale3="0.958674" vmaf="100" />
		<frame frameNum="26" adm2="0.960383" motion2="32.3268" ms_ssim="0.98965" psnr="42.5633" ssim="0.967063" vif_scale0="0.580127" vif_scale1="0.928274" vif_scale2="0.964784" vif_scale3="0.979509" vmaf="100" />
		<frame frameNum="27" adm2="0.962504" motion2="32.3323" ms_ssim="0.984535" psnr="40.7245" ssim="0.959368" vif_scale0="0.563103" vif_scale1="0.895976" vif_scale2="0.939482" vif_scale3="0.959292" vmaf="100" />
		<frame frameNum="28" adm2="0.961258" motion2="32.3323" ms_ssim="0.989634" psnr="42.6785" ssim="0.967887" vif_scale0="0.58522" vif_scale1="0.927646" vif_scale2="0.964158" vif_scale3="0.978197" vmaf="100" />
		<frame frameNum="29" adm2="0.960553" motion2="32.3372" ms_ssim="0.984738" psnr="40.8209" ssim="0.960068" vif_scale0="0.567293" vif_scale1="0.895836" vif_scale2="0.939615" vif_scale3="0.960039" vmaf="100" />
		<frame frameNum="30" adm2="0.961792" motion2="32.3372" ms_ssim="0.989686" psnr="42.7635" ssim="0.968894" vif_scale0="0.591526" vif_scale1="0.926465" vif_scale2="0.962366" vif_scale3="0.978201" vmaf="100" />
		<frame frameNum="31" adm2="0.960967" motion2="32.3459" ms_ssim="0.9847" psnr="40.8932" ssim="0.96074" vif_scale0="0.57054" vif_scale1="0.894376" vif_scale2="0.938295" vif_scale3="0.957342" vmaf="100" />
		<frame frameNum="32" adm2="0.962376" motion2="32.3459" ms_ssim="0.989698" psnr="42.8338" ssim="0.969549" vif_scale0="0.595565" vif_scale1="0.927357" vif_scale2="0.963274" vif_scale3="0.977367" vmaf="100" />
		<frame frameNum="33" adm2="0.959786" motion2="32.3687" ms_ssim="0.985151" psnr="40.9881" ssim="0.961692" vif_scale0="0.57517" vif_scale1="0.898036" vif_scale2="0.94035" vif_scale3="0.960285" vmaf="100" />
		<frame frameNum="34" adm2="0.965086" motion2="32.3687" ms_ssim="0.989931" psnr="43.0101" ssim="0.970538" vif_scale0="0.602355" vif_scale1="0.927191" vif_scale2="0.963633" vif_scale3="0.979703" vmaf="100" />
		<frame frameNum="35" adm2="0.962283" motion2="32.3812" ms_ssim="0.985497" psnr="41.1186" ssim="0.962478" vif_scale0="0.578616" vif_scale1="0.894662" vif_scale2="0.93808" vif_scale3="0.957787" vmaf="100" />
		<frame frameNum="36" adm2="0.966938" motion2="32.4024" ms_ssim="0.98997" psnr="43.1175" ssim="0.971267" vif_scale0="0.608167" vif_scale1="0.928658" vif_scale2="0.964668" vif_scale3="0.977873" vmaf="100" />
		<frame frameNum="37" adm2="0.963558" motion2="32.409" ms_ssim="0.98539" psnr="41.2006" ssim="0.963128" vif_scale0="0.582087" vif_scale1="0.894181" vif_scale2="0.937713" vif_scale3="0.959322" vmaf="100" />
		<frame frameNum="38" adm2="0.967345" motion2="32.4246" ms_ssim="0.9902" psnr="43.2686" ssim="0.972355" vif_scale0="0.617928" vif_scale1="0.930135" vif_scale2="0.965483" vif_scale3="0.980585" vmaf="100" />
		<frame frameNum="39" adm2="0.963529" motion2="32.4426" ms_ssim="0.985761" psnr="41.3185" ssim="0.964256" vif_scale0="0.589249" vif_scale1="0.894667" vif_scale2="0.938221" vif_scale3="0.958774" vmaf="100" />
		<frame frameNum="40" adm2="0.96885" motion2="32.4699" ms_ssim="0.990315" psnr="43.323" ssim="0.972893" vif_scale0="0.624568" vif_scale1="0.932007" vif_scale2="0.96658" vif_scale3="0.9777" vmaf="100" />
		<frame frameNum="41" adm2="0.966543" motion2="32.4699" ms_ssim="0.986228" psnr="41.4321" ssim="0.965121" vif_scale0="0.595889" vif_scale1="0.898666" vif_scale2="0.941875" vif_scale3="0.962789" vmaf="100" />
		<frame frameNum="42" adm2="0.97066" motion2="32.4169" ms_ssim="0.990739" psnr="43.5508" ssim="0.974156" vif_scale0="0.635405" vif_scale1="0.933176" vif_scale2="0.968261" vif_scale3="0.981341" vmaf="100" />
		<frame frameNum="43" adm2="0.965364" motion2="32.4169" ms_ssim="0.986801" psnr="41.6465" ssim="0.966675" vif_scale0="0.606931" vif_scale1="0.90025" vif_scale2="0.942651" vif_scale3="0.962207" vmaf="100" />
		<frame frameNum="44" adm2="0.968955" motion2="32.3234" ms_ssim="0.990634" psnr="43.643" ssim="0.974666" vif_scale0="0.641313" vif_scale1="0.933414" vif_scale2="0.96801" vif_scale3="0.981296" vmaf="100" />
		<frame frameNum="45" adm2="0.966308" motion2="32.3234" ms_ssim="0.987019" psnr="41.7022" ssim="0.967242" vif_scale0="0.610743" vif_scale1="0.901258" vif_scale2="0.943885" vif_scale3="0.963537" vmaf="100" />
		<frame frameNum="46" adm2="0.969957" motion2="32.2127" ms_ssim="0.990672" psnr="43.719" ssim="0.975241" vif_scale0="0.645168" vif_scale1="0.931903" vif_scale2="0.96684" vif_scale3="0.979915" vmaf="100" />
		<frame frameNum="47" adm2="0.967764" motion2="32.2127" ms_ssim="0.986989" psnr="41.7763" ssim="0.967838" vif_scale0="0.614293" vif_scale1="0.899673" vif_scale2="0.942727" vif_scale3="0.962738" vmaf="100" />
		<frame frameNum="48" adm2="0.96954" motion2="32.0466" ms_ssim="0.990722" psnr="43.7521" ssim="0.975503" vif_scale0="0.648696" vif_scale1="0.931984" vif_scale2="0.966354" vif_scale3="0.980056" vmaf="100" />
		<frame frameNum="49" adm2="0.967515" motion2="32.0466" ms_ssim="0.987835" psnr="41.9018" ssim="0.968662" vif_scale0="0.622105" vif_scale1="0.90414" vif_scale2="0.946861" vif_scale3="0.965289" vmaf="100" />
		<frame frameNum="50" adm2="0.968468" motion2="31.9002" ms_ssim="0.990841" psnr="43.9562" ssim="0.976604" vif_scale0="0.654703" vif_scale1="0.929619" vif_scale2="0.965909" vif_scale3="0.980877" vmaf="100" />
		<frame frameNum="51" adm2="0.967083" motion2="31.9002" ms_ssim="0.988" psnr="42.0855" ssim="0.969696" vif_scale0="0.627487" vif_scale1="0.901632" vif_scale2="0.945298" vif_scale3="0.964982" vmaf="100" />
		<frame frameNum="52" adm2="0.968623" motion2="31.6283" ms_ssim="0.990878" psnr="43.9594" ssim="0.976619" vif_scale0="0.655216" vif_scale1="0.929915" vif_scale2="0.96533" vif_scale3="0.979236" vmaf="100" />
		<frame frameNum="53" adm2="0.968287" motion2="31.5709" ms_ssim="0.988387" psnr="42.0622" ssim="0.969796" vif_scale0="0.630937" vif_scale1="0.903155" vif_scale2="0.947148" vif_scale3="0.967697" vmaf="100" />
		<frame frameNum="54" adm2="0.970884" motion2="31.3284" ms_ssim="0.990824" psnr="43.9033" ssim="0.976462" vif_scale0="0.656353" vif_scale1="0.932789" vif_scale2="0.967037" vif_scale3="0.980119" vmaf="100" />
		<frame frameNum="55" adm2="0.966241" motion2="31.2104" ms_ssim="0.988621" psnr="42.0236" ssim="0.969766" vif_scale0="0.633382" vif_scale1="0.907492" vif_scale2="0.949897" vif_scale3="0.969373" vmaf="100" />
		<frame frameNum="56" adm2="0.965659" motion2="30.988" ms_ssim="0.990903" psnr="43.9737" ssim="0.976661" vif_scale0="0.654992" vif_scale1="0.930087" vif_scale2="0.965751" vif_scale3="0.979585" vmaf="100" />
		<frame frameNum="57" adm2="0.963926" motion2="30.8397" ms_ssim="0.988978" psnr="42.1233" ssim="0.970409" vif_scale0="0.63622" vif_scale1="0.907968" vif_scale2="0.950546" vif_scale3="0.96923" vmaf="100" />
		<frame frameNum="58" adm2="0.965704" motion2="30.7242" ms_ssim="0.990762" psnr="43.9256" ssim="0.976338" vif_scale0="0.654929" vif_scale1="0.930183" vif_scale2="0.965229" vif_scale3="0.980701" vmaf="100" />
		<frame frameNum="59" adm2="0.962646" motion2="30.4986" ms_ssim="0.989144" psnr="42.0336" ssim="0.970114" vif_scale0="0.636468" vif_scale1="0.910849" vif_scale2="0.953117" vif_scale3="0.970504" vmaf="100" />
		<frame frameNum="60" adm2="0.968121" motion2="30.4295" ms_ssim="0.990748" psnr="43.9875" ssim="0.976339" vif_scale0="0.654279" vif_scale1="0.928726" vif_scale2="0.964817" vif_scale3="0.981284" vmaf="100" />
