<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="240" aggregateVMAF="99.9315" aggregatePSNR="39.5127" aggregateSSIM="0.948337" aggregateMS_SSIM="0.983049" execFps="11.9838" timeTaken="20.027" />
	<frames>
		<frame frameNum="0" adm2="0.954177" motion2="0" ms_ssim="0.986546" psnr="40.6095" ssim="0.955741" vif_scale0="0.572363" vif_scale1="0.91995" vif_scale2="0.956543" vif_scale3="0.973475" vmaf="83.5506" />
		<frame frameNum="1" adm2="0.966531" motion2="23.2587" ms_ssim="0.981107" psnr="39.0799" ssim="0.947963" vif_scale0="0.527355" vif_scale1="0.890296" vif_scale2="0.936351" vif_scale3="0.960156" vmaf="100" />
		<frame frameNum="2" adm2="0.951315" motion2="23.2539" ms_ssim="0.986451" psnr="40.5047" ssim="0.95555" vif_scale0="0.568401" vif_scale1="0.917428" vif_scale2="0.955053" vif_scale3="0.971575" vmaf="100" />
		<frame frameNum="3" adm2="0.967317" motion2="23.2539" ms_ssim="0.981048" psnr="39.0062" ssim="0.947838" vif_scale0="0.523513" vif_scale1="0.887469" vif_scale2="0.935062" vif_scale3="0.959623" vmaf="100" />
		<frame frameNum="4" adm2="0.949591" motion2="23.2411" ms_ssim="0.986487" psnr="40.5051" ssim="0.955334" vif_scale0="0.567527" vif_scale1="0.919003" vif_scale2="0.956482" vif_scale3="0.973183" vmaf="100" />
		<frame frameNum="5" adm2="0.962877" motion2="23.2411" ms_ssim="0.980933" psnr="38.9873" ssim="0.947433" vif_scale0="0.522522" vif_scale1="0.888479" vif_scale2="0.936351" vif_scale3="0.96218" vmaf="100" />
		<frame frameNum="6" adm2="0.950395" motion2="23.2323" ms_ssim="0.986384" psnr="40.5121" ssim="0.955547" vif_scale0="0.568389" vif_scale1="0.918892" vif_scale2="0.95655" vif_scale3="0.972725" vmaf="100" />
		<frame frameNum="7" adm2="0.963109" motion2="23.2323" ms_ssim="0.980636" psnr="38.9523" ssim="0.947389" vif_scale0="0.521556" vif_scale1="0.887928" vif_scale2="0.93587" vif_scale3="0.960363" vmaf="100" />
		<frame frameNum="8" adm2="0.954524" motion2="23.2226" ms_ssim="0.986392" psnr="40.5397" ssim="0.955463" vif_scale0="0.569608" vif_scale1="0.919688" vif_scale2="0.957479" vif_scale3="0.973016" vmaf="100" />
