<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="99.959" aggregatePSNR="43.042" aggregateSSIM="0.972043" aggregateMS_SSIM="0.992146" execFps="12.2237" timeTaken="24.5425" />
	<frames>
		<frame frameNum="0" adm2="0.96655" motion2="0" ms_ssim="0.992755" psnr="43.7681" ssim="0.974994" vif_scale0="0.628724" vif_scale1="0.94955" vif_scale2="0.973404" vif_scale3="0.983817" vmaf="87.692" />
		<frame frameNum="1" adm2="0.983734" motion2="20.7813" ms_ssim="0.992502" psnr="42.3762" ssim="0.970787" vif_scale0="0.633551" vif_scale1="0.947265" vif_scale2="0.973082" vif_scale3="0.984681" vmaf="100" />
		<frame frameNum="2" adm2="0.967301" motion2="20.7813" ms_ssim="0.992618" psnr="43.6793" ssim="0.974606" vif_scale0="0.623539" vif_scale1="0.948174" vif_scale2="0.972523" vif_scale3="0.983271" vmaf="100" />
		<frame frameNum="3" adm2="0.982599" motion2="20.7934" ms_ssim="0.992451" psnr="42.2851" ssim="0.970581" vif_scale0="0.630239" vif_scale1="0.946167" vif_scale2="0.972247" vif_scale3="0.984421" vmaf="100" />
		<frame frameNum="4" adm2="0.96742" motion2="20.7934" ms_ssim="0.992637" psnr="43.6725" ssim="0.974706" vif_scale0="0.625477" vif_scale1="0.947342" vif_scale2="0.972037" vif_scale3="0.98278" vmaf="100" />
		<frame frameNum="5" adm2="0.982574" motion2="20.8079" ms_ssim="0.992422" psnr="42.2669" ssim="0.970584" vif_scale0="0.629481" vif_scale1="0.945625" vif_scale2="0.971584" vif_scale3="0.98351" vmaf="100" />
		<frame frameNum="6" adm2="0.966496" motion2="20.8118" ms_ssim="0.992616" psnr="43.6621" ssim="0.974568" vif_scale0="0.623136" vif_scale1="0.948331" vif_scale2="0.972974" vif_scale3="0.983656" vmaf="100" />
		<frame frameNum="7" adm2="0.9815" motion2="20.8297" ms_ssim="0.992358" psnr="42.2316" ssim="0.970395" vif_scale0="0.628228" vif_scale1="0.945434" vif_scale2="0.971734" vif_scale3="0.984111" vmaf="100" />
		<frame frameNum="8" adm2="0.96661" motion2="20.8374" ms_ssim="0.992602" psnr="43.6394" ssim="0.974515" vif_scale0="0.622036" vif_scale1="0.947613" vif_scale2="0.972461" vif_scale3="0.98301" vmaf="100" />
		<frame frameNum="9" adm2="0.982433" motion2="20.855" ms_ssim="0.992336" psnr="42.2233" ssim="0.970372" vif_scale0="0.628379" vif_scale1="0.945926" vif_scale2="0.972138" vif_scale3="0.984011" vmaf="100" />
		<frame frameNum="10" adm2="0.966499" motion2="20.8777" ms_ssim="0.992638" psnr="43.6444" ssim="0.974494" vif_scale0="0.623231" vif_scale1="0.947728" vif_scale2="0.972278" vif_scale3="0.982763" vmaf="100" />
		<frame frameNum="11" adm2="0.982824" motion2="20.8914" ms_ssim="0.99238" psnr="42.2388" ssim="0.970474" vif_scale0="0.62971" vif_scale1="0.945508" vif_scale2="0.971944" vif_scale3="0.984173" vmaf="100" />
		<frame frameNum="12" adm2="0.963932" motion2="20.9063" ms_ssim="0.992584" psnr="43.5657" ssim="0.974355" vif_scale0="0.619287" vif_scale1="0.946945" vif_scale2="0.972323" vif_scale3="0.983219" vmaf="100" />
		<frame frameNum="13" adm2="0.979785" motion2="20.9166" ms_ssim="0.992372" psnr="42.1539" ssim="0.970249" vif_scale0="0.625874" vif_scale1="0.945087" vif_scale2="0.971748" vif_scale3="0.983501" vmaf="100" />
		<frame frameNum="14" adm2="0.966069" motion2="20.9325" ms_ssim="0.992538" psnr="43.5623" ssim="0.974326" vif_scale0="0.620325" vif_scale1="0.946404" vif_scale2="0.971516" vif_scale3="0.982283" vmaf="100" />
		<frame frameNum="15" adm2="0.978744" motion2="20.9454" ms_ssim="0.992327" psnr="42.1152" ssim="0.970198" vif_scale0="0.625443" vif_scale1="0.944044" vif_scale2="0.971119" vif_scale3="0.983563" vmaf="100" />
