<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="99.9705" aggregatePSNR="41.384" aggregateSSIM="0.960628" aggregateMS_SSIM="0.990642" execFps="11.0749" timeTaken="27.0882" />
	<frames>
		<frame frameNum="0" adm2="0.973043" motion2="0" ms_ssim="0.991594" psnr="43.1238" ssim="0.969382" vif_scale0="0.649557" vif_scale1="0.979989" vif_scale2="0.993979" vif_scale3="0.997343" vmaf="91.1478" />
		<frame frameNum="1" adm2="0.968175" motion2="31.6317" ms_ssim="0.99111" psnr="41.3456" ssim="0.965977" vif_scale0="0.627897" vif_scale1="0.934732" vif_scale2="0.962836" vif_scale3="0.976414" vmaf="100" />
		<frame frameNum="2" adm2="0.972155" motion2="31.6267" ms_ssim="0.99122" psnr="42.85" ssim="0.967404" vif_scale0="0.626836" vif_scale1="0.977652" vif_scale2="0.993201" vif_scale3="0.997596" vmaf="100" />
		<frame frameNum="3" adm2="0.965159" motion2="31.6235" ms_ssim="0.990625" psnr="40.9786" ssim="0.963136" vif_scale0="0.611541" vif_scale1="0.932162" vif_scale2="0.961737" vif_scale3="0.976026" vmaf="100" />
		<frame frameNum="4" adm2="0.969232" motion2="31.6218" ms_ssim="0.991055" psnr="42.6596" ssim="0.965594" vif_scale0="0.613845" vif_scale1="0.976422" vif_scale2="0.992491" vif_scale3="0.996448" vmaf="100" />
		<frame frameNum="5" adm2="0.964557" motion2="31.6218" ms_ssim="0.990314" psnr="40.6661" ssim="0.960752" vif_scale0="0.597948" vif_scale1="0.930248" vif_scale2="0.960526" vif_scale3="0.975784" vmaf="100" />
		<frame frameNum="6" adm2="0.970254" motion2="31.6228" ms_ssim="0.990714" psnr="42.5102" ssim="0.9648" vif_scale0="0.614239" vif_scale1="0.973867" vif_scale2="0.990753" vif_scale3="0.995389" vmaf="100" />
		<frame frameNum="7" adm2="0.966029" motion2="31.6241" ms_ssim="0.990074" psnr="40.5118" ssim="0.959991" vif_scale0="0.592915" vif_scale1="0.928594" vif_scale2="0.95993" vif_scale3="0.97496" vmaf="100" />
		<frame frameNum="8" adm2="0.969239" motion2="31.631" ms_ssim="0.990942" psnr="42.5103" ssim="0.964564" vif_scale0="0.606078" vif_scale1="0.974079" vif_scale2="0.990635" vif_scale3="0.994973" vmaf="100" />
		<frame frameNum="9" adm2="0.963855" motion2="31.6216" ms_ssim="0.990059" psnr="40.4465" ssim="0.95893" vif_scale0="0.588635" vif_scale1="0.929535" vif_scale2="0.961112" vif_scale3="0.975816" vmaf="100" />
		<frame frameNum="10" adm2="0.972163" motion2="31.6216" ms_ssim="0.990806" psnr="42.4456" ssim="0.963946" vif_scale0="0.603186" vif_scale1="0.975052" vif_scale2="0.991405" vif_scale3="0.995943" vmaf="100" />
		<frame frameNum="11" adm2="0.963005" motion2="31.6397" ms_ssim="0.9899" psnr="40.3526" ssim="0.958048" vif_scale0="0.585412" vif_scale1="0.928291" vif_scale2="0.9601" vif_scale3="0.974838" vmaf="100" />
		<frame frameNum="12" adm2="0.973262" motion2="31.6405" ms_ssim="0.990853" psnr="42.4959" ssim="0.964492" vif_scale0="0.605872" vif_scale1="0.974542" vif_scale2="0.991145" vif_scale3="0.995588" vmaf="100" />
		<frame frameNum="13" adm2="0.963028" motion2="31.6298" ms_ssim="0.989905" psnr="40.4426" ssim="0.958677" vif_scale0="0.588706" vif_scale1="0.928213" vif_scale2="0.959759" vif_scale3="0.975063" vmaf="100" />
		<frame frameNum="14" adm2="0.972447" motion2="31.6298" ms_ssim="0.990777" psnr="42.5023" ssim="0.96442" vif_scale0="0.609081" vif_scale1="0.974428" vif_scale2="0.991168" vif_scale3="0.995332" vmaf="100" />
		<frame frameNum="15" adm2="0.963944" motion2="31.6315" ms_ssim="0.990024" psnr="40.4661" ssim="0.959189" vif_scale0="0.589222" vif_scale1="0.928769" vif_scale2="0.960108" vif_scale3="0.975259" vmaf="100" />
		<frame frameNum="16" adm2="0.971709" motion2="31.6335" ms_ssim="0.990817" psnr="42.4079" ssim="0.963692" vif_scale0="0.599665" vif_scale1="0.973966" vif_scale2="0.991515" vif_scale3="0.996385" vmaf="100" />
		<frame frameNum="17" adm2="0.962345" motion2="31.6367" ms_ssim="0.990022" psnr="40.3822" ssim="0.957961" vif_scale0="0.584905" vif_scale1="0.928912" vif_scale2="0.959827" vif_scale3="0.974779" vmaf="100" />
