<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="240" aggregateVMAF="91.4217" aggregatePSNR="36.4523" aggregateSSIM="0.926733" aggregateMS_SSIM="0.969509" execFps="11.4969" timeTaken="20.8751" />
	<frames>
		<frame frameNum="0" adm2="0.920151" motion2="0" ms_ssim="0.976596" psnr="38.2789" ssim="0.946085" vif_scale0="0.528566" vif_scale1="0.793355" vif_scale2="0.852402" vif_scale3="0.890108" vmaf="66.2743" />
		<frame frameNum="1" adm2="0.931718" motion2="28.4737" ms_ssim="0.970481" psnr="36.2213" ssim="0.933873" vif_scale0="0.519903" vif_scale1="0.790485" vif_scale2="0.863123" vif_scale3="0.907642" vmaf="97.2238" />
		<frame frameNum="2" adm2="0.91754" motion2="28.3542" ms_ssim="0.975246" psnr="38.155" ssim="0.94686" vif_scale0="0.531341" vif_scale1="0.782869" vif_scale2="0.841086" vif_scale3="0.876788" vmaf="91.5604" />
		<frame frameNum="3" adm2="0.931423" motion2="28.2418" ms_ssim="0.970266" psnr="36.1964" ssim="0.934093" vif_scale0="0.524357" vif_scale1="0.787103" vif_scale2="0.861486" vif_scale3="0.905161" vmaf="96.8267" />
		<frame frameNum="4" adm2="0.914863" motion2="28.046" ms_ssim="0.97295" psnr="37.8528" ssim="0.944966" vif_scale0="0.524623" vif_scale1="0.769789" vif_scale2="0.829394" vif_scale3="0.866649" vmaf="89.7516" />
		<frame frameNum="5" adm2="0.928268" motion2="28.046" ms_ssim="0.969538" psnr="36.1668" ssim="0.933473" vif_scale0="0.522863" vif_scale1="0.782325" vif_scale2="0.856451" vif_scale3="0.903586" vmaf="95.7944" />
		<frame frameNum="6" adm2="0.913302" motion2="28.0426" ms_ssim="0.971741" psnr="37.7637" ssim="0.942502" vif_scale0="0.517485" vif_scale1="0.765719" vif_scale2="0.826737" vif_scale3="0.865576" vmaf="89.2551" />
		<frame frameNum="7" adm2="0.931924" motion2="28.0426" ms_ssim="0.969336" psnr="36.1568" ssim="0.931866" vif_scale0="0.518816" vif_scale1="0.783573" vif_scale2="0.862246" vif_scale3="0.910521" vmaf="97.1744" />
		<frame frameNum="8" adm2="0.913381" motion2="28.0938" ms_ssim="0.972319" psnr="37.9191" ssim="0.943985" vif_scale0="0.52404" vif_scale1="0.767001" vif_scale2="0.828181" vif_scale3="0.870724" vmaf="89.7302" />
		<frame frameNum="9" adm2="0.928211" motion2="28.1016" ms_ssim="0.970141" psnr="36.2322" ssim="0.933657" vif_scale0="0.526273" vif_scale1="0.783639" vif_scale2="0.862329" vif_scale3="0.910748" vmaf="96.5374" />
		<frame frameNum="10" adm2="0.913806" motion2="28.1776" ms_ssim="0.971543" psnr="37.8709" ssim="0.9429" vif_scale0="0.520495" vif_scale1="0.764847" vif_scale2="0.828233" vif_scale3="0.870224" vmaf="89.8232" />
		<frame frameNum="11" adm2="0.928048" motion2="28.2603" ms_ssim="0.970082" psnr="36.1817" ssim="0.933551" vif_scale0="0.525668" vif_scale1="0.78233" vif_scale2="0.861569" vif_scale3="0.909784" vmaf="96.508" />
		<frame frameNum="12" adm2="0.915967" motion2="28.3375" ms_ssim="0.972041" psnr="37.9273" ssim="0.942549" vif_scale0="0.518922" vif_scale1="0.768561" vif_scale2="0.83593" vif_scale3="0.875866" vmaf="90.9687" />
		<frame frameNum="13" adm2="0.927788" motion2="28.4694" ms_ssim="0.970082" psnr="36.1447" ssim="0.933011" vif_scale0="0.52361" vif_scale1="0.782861" vif_scale2="0.864565" vif_scale3="0.916208" vmaf="97.1208" />
		<frame frameNum="14" adm2="0.914129" motion2="28.5243" ms_ssim="0.973446" psnr="37.9949" ssim="0.944619" vif_scale0="0.525465" vif_scale1="0.774048" vif_scale2="0.839442" vif_scale3="0.882395" vmaf="91.311" />
		<frame frameNum="15" adm2="0.923623" motion2="28.6713" ms_ssim="0.970868" psnr="36.1245" ssim="0.933822" vif_scale0="0.528502" vif_scale1="0.782587" vif_scale2="0.862204" vif_scale3="0.916488" vmaf="96.3861" />
		<frame frameNum="16" adm2="0.913697" motion2="28.7177" ms_ssim="0.972946" psnr="37.948" ssim="0.943697" vif_scale0="0.522165" vif_scale1="0.771285" vif_scale2="0.836495" vif_scale3="0.879587" vmaf="91.0481" />
