<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="99.964" aggregatePSNR="42.7766" aggregateSSIM="0.975195" aggregateMS_SSIM="0.991457" execFps="10.5848" timeTaken="28.3425" />
	<frames>
		<frame frameNum="0" adm2="0.973759" motion2="0" ms_ssim="0.994325" psnr="44.0094" ssim="0.980969" vif_scale0="0.743491" vif_scale1="0.953943" vif_scale2="0.975021" vif_scale3="0.984172" vmaf="89.201" />
		<frame frameNum="1" adm2="0.991355" motion2="32.4463" ms_ssim="0.990014" psnr="42.5093" ssim="0.97688" vif_scale0="0.703004" vif_scale1="0.942904" vif_scale2="0.970778" vif_scale3="0.981344" vmaf="100" />
		<frame frameNum="2" adm2="0.968804" motion2="32.4672" ms_ssim="0.994216" psnr="43.7084" ssim="0.98015" vif_scale0="0.736" vif_scale1="0.952205" vif_scale2="0.974138" vif_scale3="0.984411" vmaf="100" />
		<frame frameNum="3" adm2="0.990711" motion2="32.5318" ms_ssim="0.990086" psnr="42.438" ssim="0.976445" vif_scale0="0.699146" vif_scale1="0.941841" vif_scale2="0.970771" vif_scale3="0.981921" vmaf="100" />
		<frame frameNum="4" adm2="0.970195" motion2="32.5526" ms_ssim="0.99419" psnr="43.7625" ssim="0.979975" vif_scale0="0.734271" vif_scale1="0.953044" vif_scale2="0.975029" vif_scale3="0.984901" vmaf="100" />
		<frame frameNum="5" adm2="0.990179" motion2="32.6328" ms_ssim="0.989869" psnr="42.3261" ssim="0.975941" vif_scale0="0.69398" vif_scale1="0.940693" vif_scale2="0.970308" vif_scale3="0.98217" vmaf="100" />
		<frame frameNum="6" adm2="0.968792" motion2="32.6424" ms_ssim="0.994202" psnr="43.6948" ssim="0.979653" vif_scale0="0.733718" vif_scale1="0.954282" vif_scale2="0.975553" vif_scale3="0.985154" vmaf="100" />
		<frame frameNum="7" adm2="0.990719" motion2="32.6871" ms_ssim="0.989982" psnr="42.3092" ssim="0.975643" vif_scale0="0.694275" vif_scale1="0.941655" vif_scale2="0.970952" vif_scale3="0.982955" vmaf="100" />
		<frame frameNum="8" adm2="0.97416" motion2="32.6871" ms_ssim="0.99408" psnr="43.6815" ssim="0.979482" vif_scale0="0.731785" vif_scale1="0.954102" vif_scale2="0.975885" vif_scale3="0.986102" vmaf="100" />
		<frame frameNum="9" adm2="0.989983" motion2="32.757" ms_ssim="0.989904" psnr="42.1874" ssim="0.975661" vif_scale0="0.693466" vif_scale1="0.941113" vif_scale2="0.970772" vif_scale3="0.983748" vmaf="100" />
		<frame frameNum="10" adm2="0.972371" motion2="32.7693" ms_ssim="0.994051" psnr="43.5918" ssim="0.979209" vif_scale0="0.730846" vif_scale1="0.954524" vif_scale2="0.975667" vif_scale3="0.985838" vmaf="100" />
		<frame frameNum="11" adm2="0.989673" motion2="32.82" ms_ssim="0.99007" psnr="42.2736" ssim="0.975617" vif_scale0="0.694822" vif_scale1="0.941048" vif_scale2="0.970114" vif_scale3="0.982887" vmaf="100" />
		<frame frameNum="12" adm2="0.969947" motion2="32.8537" ms_ssim="0.994078" psnr="43.634" ssim="0.979372" vif_scale0="0.731531" vif_scale1="0.954731" vif_scale2="0.976639" vif_scale3="0.986732" vmaf="100" />
		<frame frameNum="13" adm2="0.9884" motion2="32.8946" ms_ssim="0.989894" psnr="42.2244" ssim="0.975599" vif_scale0="0.693779" vif_scale1="0.939513" vif_scale2="0.969175" vif_scale3="0.982338" vmaf="100" />
		<frame frameNum="14" adm2="0.971575" motion2="32.9257" ms_ssim="0.994125" psnr="43.6702" ssim="0.979433" vif_scale0="0.733808" vif_scale1="0.955313" vif_scale2="0.976122" vif_scale3="0.986354" vmaf="100" />
		<frame frameNum="15" adm2="0.987968" motion2="32.9654" ms_ssim="0.990055" psnr="42.2619" ssim="0.975684" vif_scale0="0.696086" vif_scale1="0.939796" vif_scale2="0.968595" vif_scale3="0.981376" vmaf="100" />
		<frame frameNum="16" adm2="0.971842" motion2="32.9872" ms_ssim="0.993919" psnr="43.5707" ssim="0.978925" vif_scale0="0.728784" vif_scale1="0.954354" vif_scale2="0.975739" vif_scale3="0.986563" vmaf="100" />
		<frame frameNum="17" adm2="0.98712" motion2="33.0232" ms_ssim="0.989846" psnr="42.0997" ssim="0.975236" vif_scale0="0.692139" vif_scale1="0.939508" vif_scale2="0.968933" vif_scale3="0.981764" vmaf="100" />
		<frame frameNum="18" adm2="0.970123" motion2="33.0571" ms_ssim="0.994072" psnr="43.5477" ssim="0.979171" vif_scale0="0.731884" vif_scale1="0.955995" vif_scale2="0.97641" vif_scale3="0.985844" vmaf="100" />
		<frame frameNum="19" adm2="0.987578" motion2="33.1149" ms_ssim="0.989798" psnr="42.194" ssim="0.975257" vif_scale0="0.694158" vif_scale1="0.941973" vif_scale2="0.9703" vif_scale3="0.982474" vmaf="100" />
		<frame frameNum="20" adm2="0.972541" motion2="33.1269" ms_ssim="0.994161" psnr="43.6666" ssim="0.979135" vif_scale0="0.732223" vif_scale1="0.957936" vif_scale2="0.977969" vif_scale3="0.986719" vmaf="100" />
		<frame frameNum="21" adm2="0.986996" motion2="33.1791" ms_ssim="0.989705" psnr="42.153" ssim="0.975249" vif_scale0="0.694203" vif_scale1="0.941915" vif_scale2="0.970136" vif_scale3="0.981426" vmaf="100" />
		<frame frameNum="22" adm2="0.973527" motion2="33.1908" ms_ssim="0.994059" psnr="43.6643" ssim="0.979131" vif_scale0="0.73391" vif_scale1="0.958988" vif_scale2="0.978225" vif_scale3="0.986059" vmaf="100" />
		<frame frameNum="23" adm2="0.98663" motion2="33.2601" ms_ssim="0.989623" psnr="42.1777" ssim="0.975203" vif_scale0="0.695916" vif_scale1="0.942421" vif_scale2="0.970201" vif_scale3="0.982391" vmaf="100" />
		<frame frameNum="24" adm2="0.97574" motion2="33.276" ms_ssim="0.993925" psnr="43.6193" ssim="0.978755" vif_scale0="0.731011" vif_scale1="0.957023" vif_scale2="0.976503" vif_scale3="0.985663" vmaf="100" />
		<frame frameNum="25" adm2="0.987828" motion2="33.3328" ms_ssim="0.989484" psnr="42.0409" ssim="0.974817" vif_scale0="0.693745" vif_scale1="0.941755" vif_scale2="0.969846" vif_scale3="0.981494" vmaf="100" />
		<frame frameNum="26" adm2="0.969351" motion2="33.3335" ms_ssim="0.994087" psnr="43.5348" ssim="0.978827" vif_scale0="0.730412" vif_scale1="0.95783" vif_scale2="0.977203" vif_scale3="0.985834" vmaf="100" />
		<frame frameNum="27" adm2="0.987688" motion2="33.3924" ms_ssim="0.989713" psnr="42.1542" ssim="0.975046" vif_scale0="0.694941" vif_scale1="0.942864" vif_scale2="0.970215" vif_scale3="0.982591" vmaf="100" />
		<frame frameNum="28" adm2="0.969914" motion2="33.3924" ms_ssim="0.994051" psnr="43.5933" ssim="0.978833" vif_scale0="0.732051" vif_scale1="0.958485" vif_scale2="0.977647" vif_scale3="0.985755" vmaf="100" />
		<frame frameNum="29" adm2="0.988494" motion2="33.4575" ms_ssim="0.989464" psnr="42.1078" ssim="0.975002" vif_scale0="0.696183" vif_scale1="0.942749" vif_scale2="0.969833" vif_scale3="0.98173" vmaf="100" />
		<frame frameNum="30" adm2="0.969473" motion2="33.4575" ms_ssim="0.994035" psnr="43.5996" ssim="0.978906" vif_scale0="0.733273" vif_scale1="0.958019" vif_scale2="0.976889" vif_scale3="0.984636" vmaf="100" />
		<frame frameNum="31" adm2="0.987259" motion2="33.5406" ms_ssim="0.989587" psnr="42.1364" ssim="0.97494" vif_scale0="0.697828" vif_scale1="0.943184" vif_scale2="0.969603" vif_scale3="0.981275" vmaf="100" />
		<frame frameNum="32" adm2="0.971715" motion2="33.5456" ms_ssim="0.993817" psnr="43.5393" ssim="0.978432" vif_scale0="0.729313" vif_scale1="0.956421" vif_scale2="0.976562" vif_scale3="0.985009" vmaf="100" />
		<frame frameNum="33" adm2="0.987504" motion2="33.5947" ms_ssim="0.989182" psnr="41.9384" ssim="0.974273" vif_scale0="0.692743" vif_scale1="0.941221" vif_scale2="0.969068" vif_scale3="0.981684" vmaf="100" />
		<frame frameNum="34" adm2="0.969917" motion2="33.5947" ms_ssim="0.99407" psnr="43.5551" ssim="0.978673" vif_scale0="0.730489" vif_scale1="0.958494" vif_scale2="0.977795" vif_scale3="0.986035" vmaf="100" />
		<frame frameNum="35" adm2="0.986668" motion2="33.6548" ms_ssim="0.989412" psnr="42.082" ssim="0.97448" vif_scale0="0.695448" vif_scale1="0.944193" vif_scale2="0.971522" vif_scale3="0.983867" vmaf="100" />
		<frame frameNum="36" adm2="0.970547" motion2="33.6548" ms_ssim="0.993949" psnr="43.5193" ssim="0.978275" vif_scale0="0.727145" vif_scale1="0.957879" vif_scale2="0.977802" vif_scale3="0.985921" vmaf="100" />
		<frame frameNum="37" adm2="0.988195" motion2="33.7109" ms_ssim="0.98933" psnr="42.0079" ssim="0.974267" vif_scale0="0.692997" vif_scale1="0.94282" vif_scale2="0.970154" vif_scale3="0.983269" vmaf="100" />
		<frame frameNum="38" adm2="0.972014" motion2="33.7109" ms_ssim="0.993799" psnr="43.5071" ssim="0.978261" vif_scale0="0.728468" vif_scale1="0.95831" vif_scale2="0.978582" vif_scale3="0.986214" vmaf="100" />
		<frame frameNum="39" adm2="0.987568" motion2="33.7469" ms_ssim="0.98921" psnr="41.9615" ssim="0.974311" vif_scale0="0.694405" vif_scale1="0.943204" vif_scale2="0.970488" vif_scale3="0.982835" vmaf="100" />
		<frame frameNum="40" adm2="0.970673" motion2="33.7469" ms_ssim="0.993939" psnr="43.5026" ssim="0.9784" vif_scale0="0.72849" vif_scale1="0.959346" vif_scale2="0.979225" vif_scale3="0.987302" vmaf="100" />
		<frame frameNum="41" adm2="0.988206" motion2="33.8311" ms_ssim="0.989328" psnr="42.0439" ssim="0.974375" vif_scale0="0.695525" vif_scale1="0.944375" vif_scale2="0.970706" vif_scale3="0.982742" vmaf="100" />
		<frame frameNum="42" adm2="0.970831" motion2="33.8311" ms_ssim="0.993822" psnr="43.468" ssim="0.978155" vif_scale0="0.727983" vif_scale1="0.958635" vif_scale2="0.978799" vif_scale3="0.98741" vmaf="100" />
		<frame frameNum="43" adm2="0.988061" motion2="33.9246" ms_ssim="0.988951" psnr="41.8963" ssim="0.973795" vif_scale0="0.692486" vif_scale1="0.943113" vif_scale2="0.970195" vif_scale3="0.982057" vmaf="100" />
		<frame frameNum="44" adm2="0.968393" motion2="33.9323" ms_ssim="0.993966" psnr="43.4242" ssim="0.978461" vif_scale0="0.729002" vif_scale1="0.958058" vif_scale2="0.977739" vif_scale3="0.986365" vmaf="100" />
		<frame frameNum="45" adm2="0.988135" motion2="34.0297" ms_ssim="0.989281" psnr="41.9794" ssim="0.974249" vif_scale0="0.693483" vif_scale1="0.943225" vif_scale2="0.970096" vif_scale3="0.981633" vmaf="100" />
		<frame frameNum="46" adm2="0.968997" motion2="34.0297" ms_ssim="0.993986" psnr="43.4792" ssim="0.978335" vif_scale0="0.727555" vif_scale1="0.957274" vif_scale2="0.977725" vif_scale3="0.986687" vmaf="100" />
		<frame frameNum="47" adm2="0.987214" motion2="34.1363" ms_ssim="0.989133" psnr="41.9607" ssim="0.97406" vif_scale0="0.691577" vif_scale1="0.941528" vif_scale2="0.969059" vif_scale3="0.982391" vmaf="100" />
		<frame frameNum="48" adm2="0.968793" motion2="34.1363" ms_ssim="0.99398" psnr="43.464" ssim="0.978316" vif_scale0="0.727535" vif_scale1="0.958272" vif_scale2="0.977813" vif_scale3="0.986514" vmaf="100" />
		<frame frameNum="49" adm2="0.986713" motion2="34.2564" ms_ssim="0.989014" psnr="41.9336" ssim="0.973916" vif_scale0="0.690874" vif_scale1="0.941096" vif_scale2="0.968818" vif_scale3="0.982282" vmaf="100" />
		<frame frameNum="50" adm2="0.970189" motion2="34.2564" ms_ssim="0.99378" psnr="43.4506" ssim="0.977991" vif_scale0="0.726206" vif_scale1="0.956995" vif_scale2="0.97701" vif_scale3="0.985743" vmaf="100" />
		<frame frameNum="51" adm2="0.987618" motion2="34.3616" ms_ssim="0.988875" psnr="41.8703" ssim="0.973903" vif_scale0="0.691222" vif_scale1="0.940531" vif_scale2="0.969105" vif_scale3="0.980871" vmaf="100" />
		<frame frameNum="52" adm2="0.966977" motion2="34.3616" ms_ssim="0.994017" psnr="43.4486" ssim="0.978437" vif_scale0="0.728778" vif_scale1="0.958288" vif_scale2="0.977732" vif_scale3="0.98547" vmaf="100" />
		<frame frameNum="53" adm2="0.987475" motion2="34.455" ms_ssim="0.989253" psnr="41.9921" ssim="0.974134" vif_scale0="0.69344" vif_scale1="0.942049" vif_scale2="0.969373" vif_scale3="0.981485" vmaf="100" />
		<frame frameNum="54" adm2="0.969424" motion2="34.455" ms_ssim="0.994015" psnr="43.481" ssim="0.97829" vif_scale0="0.728401" vif_scale1="0.958927" vif_scale2="0.977857" vif_scale3="0.985973" vmaf="100" />
		<frame frameNum="55" adm2="0.988803" motion2="34.5267" ms_ssim="0.989242" psnr="41.9596" ssim="0.973987" vif_scale0="0.692667" vif_scale1="0.9427" vif_scale2="0.970021" vif_scale3="0.982159" vmaf="100" />
		<frame frameNum="56" adm2="0.970186" motion2="34.5267" ms_ssim="0.993858" psnr="43.408" ssim="0.977911" vif_scale0="0.726652" vif_scale1="0.958367" vif_scale2="0.977424" vif_scale3="0.985904" vmaf="100" />
		<frame frameNum="57" adm2="0.98928" motion2="34.5918" ms_ssim="0.989079" psnr="41.9446" ssim="0.973693" vif_scale0="0.691667" vif_scale1="0.942487" vif_scale2="0.969723" vif_scale3="0.982292" vmaf="100" />
