<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="240" aggregateVMAF="99.9449" aggregatePSNR="41.9264" aggregateSSIM="0.962424" aggregateMS_SSIM="0.985612" execFps="12.3874" timeTaken="19.3745" />
	<frames>
		<frame frameNum="0" adm2="0.960358" motion2="0" ms_ssim="0.985596" psnr="42.0457" ssim="0.961083" vif_scale0="0.482381" vif_scale1="0.935004" vif_scale2="0.973333" vif_scale3="0.985255" vmaf="86.7739" />
		<frame frameNum="1" adm2="0.977735" motion2="25.5108" ms_ssim="0.98763" psnr="42.1106" ssim="0.962276" vif_scale0="0.546821" vif_scale1="0.917945" vif_scale2="0.96243" vif_scale3="0.978879" vmaf="100" />
		<frame frameNum="2" adm2="0.940953" motion2="25.5108" ms_ssim="0.986469" psnr="42.2048" ssim="0.965399" vif_scale0="0.503979" vif_scale1="0.930012" vif_scale2="0.968361" vif_scale3="0.984216" vmaf="100" />
		<frame frameNum="3" adm2="0.981766" motion2="25.4886" ms_ssim="0.988692" psnr="42.4732" ssim="0.967154" vif_scale0="0.58253" vif_scale1="0.925539" vif_scale2="0.963978" vif_scale3="0.976885" vmaf="100" />
		<frame frameNum="4" adm2="0.942437" motion2="25.4886" ms_ssim="0.985591" psnr="41.9649" ssim="0.962656" vif_scale0="0.48468" vif_scale1="0.924549" vif_scale2="0.964661" vif_scale3="0.979601" vmaf="100" />
		<frame frameNum="5" adm2="0.977773" motion2="25.3337" ms_ssim="0.987931" psnr="42.2821" ssim="0.964346" vif_scale0="0.558341" vif_scale1="0.921207" vif_scale2="0.963587" vif_scale3="0.979676" vmaf="100" />
		<frame frameNum="6" adm2="0.940927" motion2="25.3337" ms_ssim="0.984494" psnr="41.5431" ssim="0.957577" vif_scale0="0.457319" vif_scale1="0.923822" vif_scale2="0.966423" vif_scale3="0.979868" vmaf="100" />
		<frame frameNum="7" adm2="0.979091" motion2="25.3237" ms_ssim="0.986422" psnr="41.6778" ssim="0.959303" vif_scale0="0.527034" vif_scale1="0.914393" vif_scale2="0.961884" vif_scale3="0.980486" vmaf="100" />
		<frame frameNum="8" adm2="0.939566" motion2="25.3237" ms_ssim="0.985522" psnr="41.9863" ssim="0.961141" vif_scale0="0.473193" vif_scale1="0.925372" vif_scale2="0.961015" vif_scale3="0.9754" vmaf="100" />
		<frame frameNum="9" adm2="0.978708" motion2="25.2824" ms_ssim="0.987192" psnr="41.9495" ssim="0.962623" vif_scale0="0.575004" vif_scale1="0.922672" vif_scale2="0.965535" vif_scale3="0.983074" vmaf="100" />
		<frame frameNum="10" adm2="0.929545" motion2="25.2824" ms_ssim="0.986035" psnr="42.6701" ssim="0.966699" vif_scale0="0.476812" vif_scale1="0.918279" vif_scale2="0.955317" vif_scale3="0.971652" vmaf="100" />
