<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="99.9673" aggregatePSNR="47.4339" aggregateSSIM="0.99095" aggregateMS_SSIM="0.996026" execFps="12.315" timeTaken="24.3606" />
	<frames>
		<frame frameNum="0" adm2="0.968075" motion2="0" ms_ssim="0.995457" psnr="47.2573" ssim="0.989805" vif_scale0="0.832244" vif_scale1="0.980668" vif_scale2="0.994044" vif_scale3="1.00079" vmaf="90.1783" />
		<frame frameNum="1" adm2="0.975284" motion2="41.5524" ms_ssim="0.995318" psnr="46.957" ssim="0.990916" vif_scale0="0.896656" vif_scale1="0.985656" vif_scale2="0.99343" vif_scale3="0.997426" vmaf="100" />
		<frame frameNum="2" adm2="0.968664" motion2="41.5371" ms_ssim="0.995347" psnr="47.1304" ssim="0.98981" vif_scale0="0.833728" vif_scale1="0.979456" vif_scale2="0.99343" vif_scale3="0.999521" vmaf="100" />
		<frame frameNum="3" adm2="0.974302" motion2="41.5371" ms_ssim="0.995406" psnr="46.8984" ssim="0.990816" vif_scale0="0.894302" vif_scale1="0.981028" vif_scale2="0.990588" vif_scale3="0.994906" vmaf="100" />
		<frame frameNum="4" adm2="0.968175" motion2="41.5312" ms_ssim="0.995322" psnr="47.0632" ssim="0.989623" vif_scale0="0.832188" vif_scale1="0.979953" vif_scale2="0.993618" vif_scale3="1.00004" vmaf="100" />
		<frame frameNum="5" adm2="0.975309" motion2="41.5312" ms_ssim="0.995422" psnr="46.8342" ssim="0.990795" vif_scale0="0.891667" vif_scale1="0.981335" vif_scale2="0.991028" vif_scale3="0.995024" vmaf="100" />
		<frame frameNum="6" adm2="0.966101" motion2="41.523" ms_ssim="0.995415" psnr="47.1906" ssim="0.989974" vif_scale0="0.831796" vif_scale1="0.979723" vif_scale2="0.993557" vif_scale3="0.999182" vmaf="100" />
		<frame frameNum="7" adm2="0.973379" motion2="41.523" ms_ssim="0.995581" psnr="46.8894" ssim="0.990929" vif_scale0="0.890765" vif_scale1="0.979854" vif_scale2="0.989703" vif_scale3="0.993207" vmaf="100" />
		<frame frameNum="8" adm2="0.971871" motion2="41.5602" ms_ssim="0.995451" psnr="47.1623" ssim="0.989898" vif_scale0="0.83514" vif_scale1="0.981493" vif_scale2="0.993942" vif_scale3="0.99935" vmaf="100" />
		<frame frameNum="9" adm2="0.979397" motion2="41.5685" ms_ssim="0.995594" psnr="46.8626" ssim="0.990917" vif_scale0="0.893336" vif_scale1="0.982868" vif_scale2="0.991754" vif_scale3="0.995631" vmaf="100" />
		<frame frameNum="10" adm2="0.967504" motion2="41.5798" ms_ssim="0.995598" psnr="47.2931" ssim="0.990275" vif_scale0="0.840905" vif_scale1="0.981285" vif_scale2="0.993606" vif_scale3="0.998347" vmaf="100" />
		<frame frameNum="11" adm2="0.976578" motion2="41.6076" ms_ssim="0.995739" psnr="47.0662" ssim="0.991224" vif_scale0="0.898104" vif_scale1="0.982277" vif_scale2="0.991684" vif_scale3="0.995326" vmaf="100" />
