<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="98.8263" aggregatePSNR="41.8656" aggregateSSIM="0.973444" aggregateMS_SSIM="0.988741" execFps="12.1877" timeTaken="24.6151" />
	<frames>
		<frame frameNum="0" adm2="0.951326" motion2="0" ms_ssim="0.991834" psnr="44.6671" ssim="0.984528" vif_scale0="0.792767" vif_scale1="0.967048" vif_scale2="0.979865" vif_scale3="0.984377" vmaf="84.6009" />
		<frame frameNum="1" adm2="0.959243" motion2="15.5568" ms_ssim="0.990317" psnr="43.3475" ssim="0.980371" vif_scale0="0.696957" vif_scale1="0.917647" vif_scale2="0.94814" vif_scale3="0.961239" vmaf="100" />
		<frame frameNum="2" adm2="0.945819" motion2="15.4732" ms_ssim="0.991987" psnr="44.5049" ssim="0.984461" vif_scale0="0.796225" vif_scale1="0.969744" vif_scale2="0.981585" vif_scale3="0.986325" vmaf="100" />
		<frame frameNum="3" adm2="0.959581" motion2="15.4732" ms_ssim="0.990176" psnr="43.5108" ssim="0.980224" vif_scale0="0.691918" vif_scale1="0.916052" vif_scale2="0.947513" vif_scale3="0.960494" vmaf="100" />
		<frame frameNum="4" adm2="0.949662" motion2="15.4624" ms_ssim="0.991662" psnr="44.4761" ssim="0.98397" vif_scale0="0.791721" vif_scale1="0.969544" vif_scale2="0.982406" vif_scale3="0.986683" vmaf="100" />
		<frame frameNum="5" adm2="0.956011" motion2="15.4624" ms_ssim="0.989718" psnr="43.4134" ssim="0.979623" vif_scale0="0.681918" vif_scale1="0.911705" vif_scale2="0.942561" vif_scale3="0.956573" vmaf="99.5089" />
		<frame frameNum="6" adm2="0.945135" motion2="15.5108" ms_ssim="0.99124" psnr="44.1161" ssim="0.983172" vif_scale0="0.779308" vif_scale1="0.965469" vif_scale2="0.979566" vif_scale3="0.985899" vmaf="100" />
		<frame frameNum="7" adm2="0.949208" motion2="15.5108" ms_ssim="0.989219" psnr="43.2012" ssim="0.978693" vif_scale0="0.666694" vif_scale1="0.909797" vif_scale2="0.941708" vif_scale3="0.95719" vmaf="98.0593" />
		<frame frameNum="8" adm2="0.941771" motion2="15.58" ms_ssim="0.991262" psnr="44.0672" ssim="0.982436" vif_scale0="0.76794" vif_scale1="0.965108" vif_scale2="0.979937" vif_scale3="0.985625" vmaf="100" />
		<frame frameNum="9" adm2="0.947802" motion2="15.58" ms_ssim="0.989214" psnr="43.2531" ssim="0.978116" vif_scale0="0.660261" vif_scale1="0.914141" vif_scale2="0.944125" vif_scale3="0.955929" vmaf="97.8175" />
		<frame frameNum="10" adm2="0.94287" motion2="15.6348" ms_ssim="0.991045" psnr="44.16" ssim="0.982012" vif_scale0="0.764203" vif_scale1="0.964574" vif_scale2="0.98112" vif_scale3="0.988581" vmaf="100" />
