<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="99.9533" aggregatePSNR="42.4132" aggregateSSIM="0.977306" aggregateMS_SSIM="0.990795" execFps="10.6626" timeTaken="28.1357" />
	<frames>
		<frame frameNum="0" adm2="0.960693" motion2="0" ms_ssim="0.993313" psnr="44.2691" ssim="0.982306" vif_scale0="0.75667" vif_scale1="0.946538" vif_scale2="0.971131" vif_scale3="0.981826" vmaf="85.9955" />
		<frame frameNum="1" adm2="0.988449" motion2="38.9292" ms_ssim="0.98974" psnr="41.9994" ssim="0.974853" vif_scale0="0.68765" vif_scale1="0.907679" vif_scale2="0.944213" vif_scale3="0.965934" vmaf="100" />
		<frame frameNum="2" adm2="0.962106" motion2="38.9292" ms_ssim="0.99319" psnr="44.414" ssim="0.982639" vif_scale0="0.763438" vif_scale1="0.942284" vif_scale2="0.968122" vif_scale3="0.98" vmaf="100" />
		<frame frameNum="3" adm2="0.985389" motion2="39.1662" ms_ssim="0.990115" psnr="42.3039" ssim="0.976177" vif_scale0="0.7007" vif_scale1="0.910006" vif_scale2="0.945768" vif_scale3="0.967364" vmaf="100" />
		<frame frameNum="4" adm2="0.961107" motion2="39.1729" ms_ssim="0.992988" psnr="44.0292" ssim="0.981466" vif_scale0="0.749996" vif_scale1="0.938118" vif_scale2="0.965997" vif_scale3="0.979486" vmaf="100" />
		<frame frameNum="5" adm2="0.985211" motion2="39.3201" ms_ssim="0.989262" psnr="41.6767" ssim="0.974022" vif_scale0="0.681826" vif_scale1="0.902134" vif_scale2="0.940706" vif_scale3="0.964331" vmaf="100" />
		<frame frameNum="6" adm2="0.961491" motion2="39.3928" ms_ssim="0.992895" psnr="44.015" ssim="0.981889" vif_scale0="0.751827" vif_scale1="0.938816" vif_scale2="0.966271" vif_scale3="0.979193" vmaf="100" />
		<frame frameNum="7" adm2="0.985028" motion2="39.4042" ms_ssim="0.99016" psnr="41.9951" ssim="0.976493" vif_scale0="0.699415" vif_scale1="0.910839" vif_scale2="0.94671" vif_scale3="0.968276" vmaf="100" />
		<frame frameNum="8" adm2="0.964587" motion2="39.4042" ms_ssim="0.993584" psnr="44.6404" ssim="0.983647" vif_scale0="0.770446" vif_scale1="0.942019" vif_scale2="0.967225" vif_scale3="0.977701" vmaf="100" />
		<frame frameNum="9" adm2="0.98478" motion2="39.5844" ms_ssim="0.990511" psnr="42.484" ssim="0.977859" vif_scale0="0.712853" vif_scale1="0.911257" vif_scale2="0.946773" vif_scale3="0.967961" vmaf="100" />
		<frame frameNum="10" adm2="0.961053" motion2="39.7531" ms_ssim="0.993234" psnr="44.2772" ssim="0.982266" vif_scale0="0.758097" vif_scale1="0.940517" vif_scale2="0.967126" vif_scale3="0.97951" vmaf="100" />
		<frame frameNum="11" adm2="0.983881" motion2="39.7733" ms_ssim="0.99068" psnr="42.2735" ssim="0.977529" vif_scale0="0.709177" vif_scale1="0.912956" vif_scale2="0.947741" vif_scale3="0.968424" vmaf="100" />
		<frame frameNum="12" adm2="0.962354" motion2="39.7733" ms_ssim="0.993286" psnr="44.3865" ssim="0.983257" vif_scale0="0.765665" vif_scale1="0.939056" vif_scale2="0.964349" vif_scale3="0.976452" vmaf="100" />
		<frame frameNum="13" adm2="0.982618" motion2="39.8214" ms_ssim="0.990473" psnr="42.3565" ssim="0.977849" vif_scale0="0.710288" vif_scale1="0.909803" vif_scale2="0.944324" vif_scale3="0.966303" vmaf="100" />
		<frame frameNum="14" adm2="0.9627" motion2="39.85" ms_ssim="0.992923" psnr="43.9789" ssim="0.98169" vif_scale0="0.751183" vif_scale1="0.937783" vif_scale2="0.964884" vif_scale3="0.977566" vmaf="100" />
		<frame frameNum="15" adm2="0.982829" motion2="39.4585" ms_ssim="0.990732" psnr="42.088" ssim="0.977147" vif_scale0="0.706662" vif_scale1="0.914825" vif_scale2="0.94971" vif_scale3="0.971376" vmaf="100" />
