<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="240" aggregateVMAF="99.9716" aggregatePSNR="53.1031" aggregateSSIM="0.996073" aggregateMS_SSIM="0.997728" execFps="12.6739" timeTaken="18.9365" />
	<frames>
		<frame frameNum="0" adm2="0.982241" motion2="0" ms_ssim="0.997985" psnr="52.7324" ssim="0.996366" vif_scale0="0.960248" vif_scale1="0.994884" vif_scale2="0.996639" vif_scale3="0.997726" vmaf="93.1864" />
		<frame frameNum="1" adm2="0.979439" motion2="42.1143" ms_ssim="0.997994" psnr="54.1827" ssim="0.996789" vif_scale0="0.970183" vif_scale1="0.991132" vif_scale2="0.993467" vif_scale3="0.994549" vmaf="100" />
		<frame frameNum="2" adm2="0.978463" motion2="42.1143" ms_ssim="0.997977" psnr="52.7263" ssim="0.996372" vif_scale0="0.960158" vif_scale1="0.994263" vif_scale2="0.996544" vif_scale3="0.997604" vmaf="100" />
		<frame frameNum="3" adm2="0.976408" motion2="42.1091" ms_ssim="0.997963" psnr="54.0698" ssim="0.996766" vif_scale0="0.969983" vif_scale1="0.990981" vif_scale2="0.993499" vif_scale3="0.994477" vmaf="100" />
		<frame frameNum="4" adm2="0.981975" motion2="42.1091" ms_ssim="0.997987" psnr="52.7227" ssim="0.996379" vif_scale0="0.960308" vif_scale1="0.994453" vif_scale2="0.996578" vif_scale3="0.997472" vmaf="100" />
		<frame frameNum="5" adm2="0.977043" motion2="42.1124" ms_ssim="0.997963" psnr="54.1614" ssim="0.996803" vif_scale0="0.969785" vif_scale1="0.990469" vif_scale2="0.992891" vif_scale3="0.994127" vmaf="100" />
		<frame frameNum="6" adm2="0.975444" motion2="42.1209" ms_ssim="0.997957" psnr="52.6727" ssim="0.996337" vif_scale0="0.960826" vif_scale1="0.994325" vif_scale2="0.99649" vif_scale3="0.997372" vmaf="100" />
		<frame frameNum="7" adm2="0.975621" motion2="42.0996" ms_ssim="0.997942" psnr="54.0274" ssim="0.996775" vif_scale0="0.9696" vif_scale1="0.990701" vif_scale2="0.993079" vif_scale3="0.994351" vmaf="100" />
		<frame frameNum="8" adm2="0.974077" motion2="42.0996" ms_ssim="0.998015" psnr="52.8438" ssim="0.996431" vif_scale0="0.960544" vif_scale1="0.994484" vif_scale2="0.996602" vif_scale3="0.997566" vmaf="100" />
		<frame frameNum="9" adm2="0.974149" motion2="42.109" ms_ssim="0.998008" psnr="54.3016" ssim="0.996871" vif_scale0="0.970204" vif_scale1="0.990994" vif_scale2="0.993407" vif_scale3="0.994553" vmaf="100" />
		<frame frameNum="10" adm2="0.975446" motion2="42.1131" ms_ssim="0.997964" psnr="52.5048" ssim="0.996373" vif_scale0="0.960471" vif_scale1="0.99413" vif_scale2="0.996321" vif_scale3="0.997227" vmaf="100" />
		<frame frameNum="11" adm2="0.973286" motion2="42.1208" ms_ssim="0.998001" psnr="54.4165" ssim="0.996882" vif_scale0="0.969959" vif_scale1="0.99088" vif_scale2="0.993266" vif_scale3="0.994447" vmaf="100" />
		<frame frameNum="12" adm2="0.977231" motion2="42.1203" ms_ssim="0.998007" psnr="52.6669" ssim="0.996423" vif_scale0="0.960106" vif_scale1="0.994393" vif_scale2="0.996474" vif_scale3="0.997313" vmaf="100" />
