<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="99.8957" aggregatePSNR="41.3786" aggregateSSIM="0.966444" aggregateMS_SSIM="0.986653" execFps="11.8523" timeTaken="25.3115" />
	<frames>
		<frame frameNum="0" adm2="0.942835" motion2="0" ms_ssim="0.99141" psnr="42.7472" ssim="0.97627" vif_scale0="0.687907" vif_scale1="0.920381" vif_scale2="0.95388" vif_scale3="0.970506" vmaf="80.5676" />
		<frame frameNum="1" adm2="0.976285" motion2="29.7185" ms_ssim="0.987372" psnr="41.8514" ssim="0.970477" vif_scale0="0.647762" vif_scale1="0.886022" vif_scale2="0.927117" vif_scale3="0.950013" vmaf="100" />
		<frame frameNum="2" adm2="0.939435" motion2="29.7185" ms_ssim="0.990431" psnr="42.443" ssim="0.974397" vif_scale0="0.681335" vif_scale1="0.921778" vif_scale2="0.957338" vif_scale3="0.974408" vmaf="100" />
		<frame frameNum="3" adm2="0.974997" motion2="29.8037" ms_ssim="0.986866" psnr="41.4178" ssim="0.968457" vif_scale0="0.63871" vif_scale1="0.888453" vif_scale2="0.932774" vif_scale3="0.956569" vmaf="100" />
		<frame frameNum="4" adm2="0.935178" motion2="29.8037" ms_ssim="0.990822" psnr="42.4561" ssim="0.975358" vif_scale0="0.68179" vif_scale1="0.912494" vif_scale2="0.950623" vif_scale3="0.969575" vmaf="100" />
		<frame frameNum="5" adm2="0.976011" motion2="29.8963" ms_ssim="0.987565" psnr="41.7878" ssim="0.970839" vif_scale0="0.655312" vif_scale1="0.890394" vif_scale2="0.931027" vif_scale3="0.955172" vmaf="100" />
		<frame frameNum="6" adm2="0.938315" motion2="29.843" ms_ssim="0.990619" psnr="42.511" ssim="0.974587" vif_scale0="0.676892" vif_scale1="0.913612" vif_scale2="0.951798" vif_scale3="0.970287" vmaf="100" />
		<frame frameNum="7" adm2="0.97591" motion2="29.8145" ms_ssim="0.986396" psnr="41.2773" ssim="0.967271" vif_scale0="0.632664" vif_scale1="0.883959" vif_scale2="0.930506" vif_scale3="0.954615" vmaf="100" />
		<frame frameNum="8" adm2="0.934795" motion2="29.8145" ms_ssim="0.990695" psnr="42.4116" ssim="0.974406" vif_scale0="0.678347" vif_scale1="0.908484" vif_scale2="0.947101" vif_scale3="0.966871" vmaf="100" />
		<frame frameNum="9" adm2="0.977365" motion2="29.6524" ms_ssim="0.986371" psnr="41.346" ssim="0.967481" vif_scale0="0.633506" vif_scale1="0.88239" vif_scale2="0.928115" vif_scale3="0.952494" vmaf="100" />
		<frame frameNum="10" adm2="0.93936" motion2="29.6386" ms_ssim="0.990409" psnr="42.464" ssim="0.9741" vif_scale0="0.67356" vif_scale1="0.912863" vif_scale2="0.949626" vif_scale3="0.969186" vmaf="100" />
		<frame frameNum="11" adm2="0.977339" motion2="29.6386" ms_ssim="0.986545" psnr="41.208" ssim="0.967456" vif_scale0="0.629138" vif_scale1="0.887085" vif_scale2="0.931277" vif_scale3="0.955784" vmaf="100" />
