<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="240" aggregateVMAF="99.909" aggregatePSNR="37.2144" aggregateSSIM="0.931946" aggregateMS_SSIM="0.978716" execFps="12.4116" timeTaken="19.3368" />
	<frames>
		<frame frameNum="0" adm2="0.935893" motion2="0" ms_ssim="0.978403" psnr="38.2421" ssim="0.935835" vif_scale0="0.457353" vif_scale1="0.879406" vif_scale2="0.935089" vif_scale3="0.961439" vmaf="78.1525" />
		<frame frameNum="1" adm2="0.946326" motion2="33.0229" ms_ssim="0.98271" psnr="37.4508" ssim="0.94148" vif_scale0="0.481039" vif_scale1="0.853221" vif_scale2="0.908856" vif_scale3="0.938352" vmaf="100" />
		<frame frameNum="2" adm2="0.932567" motion2="33.0229" ms_ssim="0.977664" psnr="38.0293" ssim="0.933293" vif_scale0="0.447203" vif_scale1="0.876642" vif_scale2="0.93428" vif_scale3="0.961377" vmaf="100" />
		<frame frameNum="3" adm2="0.943836" motion2="33.0246" ms_ssim="0.982274" psnr="37.2597" ssim="0.939492" vif_scale0="0.472651" vif_scale1="0.849052" vif_scale2="0.907008" vif_scale3="0.938157" vmaf="100" />
		<frame frameNum="4" adm2="0.930683" motion2="33.0246" ms_ssim="0.977527" psnr="37.9695" ssim="0.932491" vif_scale0="0.442939" vif_scale1="0.873772" vif_scale2="0.93328" vif_scale3="0.961358" vmaf="100" />
		<frame frameNum="5" adm2="0.943557" motion2="33.0314" ms_ssim="0.981982" psnr="37.1551" ssim="0.938475" vif_scale0="0.467988" vif_scale1="0.845999" vif_scale2="0.905573" vif_scale3="0.937997" vmaf="100" />
		<frame frameNum="6" adm2="0.92951" motion2="33.0314" ms_ssim="0.977245" psnr="37.8831" ssim="0.931755" vif_scale0="0.440618" vif_scale1="0.873059" vif_scale2="0.932365" vif_scale3="0.960679" vmaf="100" />
		<frame frameNum="7" adm2="0.943316" motion2="33.0317" ms_ssim="0.981923" psnr="37.1301" ssim="0.938079" vif_scale0="0.466524" vif_scale1="0.846668" vif_scale2="0.906419" vif_scale3="0.938437" vmaf="100" />
		<frame frameNum="8" adm2="0.929835" motion2="33.0195" ms_ssim="0.977585" psnr="37.9454" ssim="0.932972" vif_scale0="0.444146" vif_scale1="0.873525" vif_scale2="0.931623" vif_scale3="0.959655" vmaf="100" />
