<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="99.9611" aggregatePSNR="45.5022" aggregateSSIM="0.98824" aggregateMS_SSIM="0.994443" execFps="7.85666" timeTaken="38.1842" />
	<frames>
		<frame frameNum="0" adm2="0.971132" motion2="0" ms_ssim="0.99469" psnr="46.1288" ssim="0.989093" vif_scale0="0.822645" vif_scale1="0.952452" vif_scale2="0.971524" vif_scale3="0.983073" vmaf="88.332" />
		<frame frameNum="1" adm2="0.980883" motion2="28.249" ms_ssim="0.993537" psnr="44.6231" ssim="0.986484" vif_scale0="0.792344" vif_scale1="0.92955" vif_scale2="0.952214" vif_scale3="0.964683" vmaf="100" />
		<frame frameNum="2" adm2="0.972493" motion2="28.2445" ms_ssim="0.994699" psnr="46.1939" ssim="0.989299" vif_scale0="0.826808" vif_scale1="0.951888" vif_scale2="0.971343" vif_scale3="0.98306" vmaf="100" />
		<frame frameNum="3" adm2="0.979277" motion2="28.2445" ms_ssim="0.993572" psnr="44.6203" ssim="0.986565" vif_scale0="0.794038" vif_scale1="0.927084" vif_scale2="0.950299" vif_scale3="0.963455" vmaf="100" />
		<frame frameNum="4" adm2="0.972844" motion2="28.2542" ms_ssim="0.994656" psnr="46.1913" ssim="0.989197" vif_scale0="0.82589" vif_scale1="0.951281" vif_scale2="0.970529" vif_scale3="0.98185" vmaf="100" />
		<frame frameNum="5" adm2="0.979169" motion2="28.2579" ms_ssim="0.993532" psnr="44.5979" ssim="0.986451" vif_scale0="0.792337" vif_scale1="0.926265" vif_scale2="0.949832" vif_scale3="0.963081" vmaf="100" />
		<frame frameNum="6" adm2="0.972357" motion2="28.2653" ms_ssim="0.994658" psnr="46.1598" ssim="0.989193" vif_scale0="0.825177" vif_scale1="0.950343" vif_scale2="0.969721" vif_scale3="0.981161" vmaf="100" />
		<frame frameNum="7" adm2="0.979403" motion2="28.2829" ms_ssim="0.99368" psnr="44.65" ssim="0.986603" vif_scale0="0.793896" vif_scale1="0.927531" vif_scale2="0.950949" vif_scale3="0.964054" vmaf="100" />
		<frame frameNum="8" adm2="0.973434" motion2="28.2977" ms_ssim="0.994654" psnr="46.1563" ssim="0.98895" vif_scale0="0.822753" vif_scale1="0.951258" vif_scale2="0.970429" vif_scale3="0.981394" vmaf="100" />
		<frame frameNum="9" adm2="0.980442" motion2="28.3211" ms_ssim="0.993619" psnr="44.6115" ssim="0.986379" vif_scale0="0.793304" vif_scale1="0.92954" vif_scale2="0.952569" vif_scale3="0.965626" vmaf="100" />
		<frame frameNum="10" adm2="0.973447" motion2="28.3558" ms_ssim="0.994787" psnr="46.263" ssim="0.989332" vif_scale0="0.827428" vif_scale1="0.951632" vif_scale2="0.97083" vif_scale3="0.982183" vmaf="100" />
		<frame frameNum="11" adm2="0.979814" motion2="28.3562" ms_ssim="0.993805" psnr="44.7388" ssim="0.986683" vif_scale0="0.796816" vif_scale1="0.929739" vif_scale2="0.952617" vif_scale3="0.966007" vmaf="100" />
		<frame frameNum="12" adm2="0.974157" motion2="28.3832" ms_ssim="0.994664" psnr="46.1828" ssim="0.988967" vif_scale0="0.823745" vif_scale1="0.952295" vif_scale2="0.97176" vif_scale3="0.983263" vmaf="100" />
		<frame frameNum="13" adm2="0.979757" motion2="28.381" ms_ssim="0.993794" psnr="44.6986" ssim="0.986553" vif_scale0="0.796736" vif_scale1="0.932235" vif_scale2="0.955149" vif_scale3="0.968119" vmaf="100" />
		<frame frameNum="14" adm2="0.97426" motion2="28.381" ms_ssim="0.994815" psnr="46.2459" ssim="0.989201" vif_scale0="0.826001" vif_scale1="0.952451" vif_scale2="0.971988" vif_scale3="0.983368" vmaf="100" />
		<frame frameNum="15" adm2="0.980369" motion2="28.3746" ms_ssim="0.993867" psnr="44.7453" ssim="0.986691" vif_scale0="0.797958" vif_scale1="0.932184" vif_scale2="0.954892" vif_scale3="0.96767" vmaf="100" />
