<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="99.9582" aggregatePSNR="44.683" aggregateSSIM="0.986699" aggregateMS_SSIM="0.993581" execFps="7.72672" timeTaken="38.8263" />
	<frames>
		<frame frameNum="0" adm2="0.967203" motion2="0" ms_ssim="0.994141" psnr="45.4375" ssim="0.987952" vif_scale0="0.806895" vif_scale1="0.950102" vif_scale2="0.971312" vif_scale3="0.982999" vmaf="87.4698" />
		<frame frameNum="1" adm2="0.979279" motion2="29.219" ms_ssim="0.993253" psnr="44.0368" ssim="0.985428" vif_scale0="0.781042" vif_scale1="0.927763" vif_scale2="0.952248" vif_scale3="0.965312" vmaf="100" />
		<frame frameNum="2" adm2="0.966759" motion2="29.219" ms_ssim="0.994052" psnr="45.4784" ssim="0.98806" vif_scale0="0.811023" vif_scale1="0.949628" vif_scale2="0.971099" vif_scale3="0.983277" vmaf="100" />
		<frame frameNum="3" adm2="0.978332" motion2="29.2189" ms_ssim="0.993338" psnr="44.0671" ssim="0.985577" vif_scale0="0.782904" vif_scale1="0.927231" vif_scale2="0.952209" vif_scale3="0.965848" vmaf="100" />
		<frame frameNum="4" adm2="0.966978" motion2="29.2164" ms_ssim="0.993942" psnr="45.412" ssim="0.987701" vif_scale0="0.808006" vif_scale1="0.94882" vif_scale2="0.97029" vif_scale3="0.982824" vmaf="100" />
		<frame frameNum="5" adm2="0.977743" motion2="29.2158" ms_ssim="0.993258" psnr="43.9326" ssim="0.985215" vif_scale0="0.780115" vif_scale1="0.92685" vif_scale2="0.951825" vif_scale3="0.965616" vmaf="100" />
		<frame frameNum="6" adm2="0.966133" motion2="29.2158" ms_ssim="0.99391" psnr="45.4381" ssim="0.987903" vif_scale0="0.810135" vif_scale1="0.948339" vif_scale2="0.97002" vif_scale3="0.982329" vmaf="100" />
		<frame frameNum="7" adm2="0.978017" motion2="29.2282" ms_ssim="0.993378" psnr="44.0276" ssim="0.985515" vif_scale0="0.783048" vif_scale1="0.926613" vif_scale2="0.951549" vif_scale3="0.965027" vmaf="100" />
		<frame frameNum="8" adm2="0.964125" motion2="29.233" ms_ssim="0.993905" psnr="45.3788" ssim="0.987676" vif_scale0="0.807488" vif_scale1="0.948463" vif_scale2="0.970163" vif_scale3="0.982384" vmaf="100" />
		<frame frameNum="9" adm2="0.9763" motion2="29.2215" ms_ssim="0.993369" psnr="43.9443" ssim="0.985314" vif_scale0="0.781552" vif_scale1="0.927173" vif_scale2="0.952047" vif_scale3="0.965196" vmaf="100" />
		<frame frameNum="10" adm2="0.965679" motion2="29.2215" ms_ssim="0.993898" psnr="45.3504" ssim="0.987598" vif_scale0="0.806569" vif_scale1="0.948496" vif_scale2="0.970155" vif_scale3="0.982431" vmaf="100" />
		<frame frameNum="11" adm2="0.978351" motion2="29.214" ms_ssim="0.993324" psnr="43.9217" ssim="0.985313" vif_scale0="0.781163" vif_scale1="0.926338" vif_scale2="0.951343" vif_scale3="0.96495" vmaf="100" />
		<frame frameNum="12" adm2="0.965115" motion2="29.214" ms_ssim="0.993877" psnr="45.3619" ssim="0.987789" vif_scale0="0.80866" vif_scale1="0.947448" vif_scale2="0.969186" vif_scale3="0.981937" vmaf="100" />
		<frame frameNum="13" adm2="0.978211" motion2="29.2252" ms_ssim="0.993329" psnr="43.9682" ssim="0.985471" vif_scale0="0.783141" vif_scale1="0.926584" vif_scale2="0.951627" vif_scale3="0.965332" vmaf="100" />
		<frame frameNum="14" adm2="0.965978" motion2="29.2238" ms_ssim="0.993841" psnr="45.3515" ssim="0.987796" vif_scale0="0.808902" vif_scale1="0.947987" vif_scale2="0.969952" vif_scale3="0.982961" vmaf="100" />
		<frame frameNum="15" adm2="0.977557" motion2="29.2238" ms_ssim="0.993261" psnr="43.9402" ssim="0.985439" vif_scale0="0.782451" vif_scale1="0.925993" vif_scale2="0.951362" vif_scale3="0.965487" vmaf="100" />
