<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="99.9358" aggregatePSNR="38.8634" aggregateSSIM="0.948856" aggregateMS_SSIM="0.981824" execFps="7.62936" timeTaken="39.3218" />
	<frames>
		<frame frameNum="0" adm2="0.951523" motion2="0" ms_ssim="0.984412" psnr="39.6007" ssim="0.951847" vif_scale0="0.562373" vif_scale1="0.894835" vif_scale2="0.936245" vif_scale3="0.955718" vmaf="80.7422" />
		<frame frameNum="1" adm2="0.971241" motion2="29.5732" ms_ssim="0.980532" psnr="38.4203" ssim="0.949217" vif_scale0="0.557652" vif_scale1="0.870873" vif_scale2="0.921285" vif_scale3="0.949706" vmaf="100" />
		<frame frameNum="2" adm2="0.950716" motion2="29.5732" ms_ssim="0.984293" psnr="39.5525" ssim="0.951298" vif_scale0="0.560852" vif_scale1="0.895273" vif_scale2="0.937214" vif_scale3="0.956123" vmaf="100" />
		<frame frameNum="3" adm2="0.971209" motion2="29.5765" ms_ssim="0.980473" psnr="38.4169" ssim="0.948944" vif_scale0="0.556682" vif_scale1="0.870504" vif_scale2="0.921063" vif_scale3="0.949957" vmaf="100" />
		<frame frameNum="4" adm2="0.949573" motion2="29.5765" ms_ssim="0.984224" psnr="39.5314" ssim="0.951222" vif_scale0="0.560162" vif_scale1="0.894306" vif_scale2="0.936811" vif_scale3="0.956132" vmaf="100" />
		<frame frameNum="5" adm2="0.970559" motion2="29.5757" ms_ssim="0.980209" psnr="38.3954" ssim="0.948645" vif_scale0="0.555749" vif_scale1="0.869963" vif_scale2="0.920772" vif_scale3="0.949393" vmaf="100" />
		<frame frameNum="6" adm2="0.951506" motion2="29.5748" ms_ssim="0.984188" psnr="39.5373" ssim="0.951253" vif_scale0="0.560295" vif_scale1="0.89423" vif_scale2="0.936598" vif_scale3="0.955377" vmaf="100" />
		<frame frameNum="7" adm2="0.970943" motion2="29.5737" ms_ssim="0.980261" psnr="38.3966" ssim="0.948643" vif_scale0="0.555583" vif_scale1="0.86933" vif_scale2="0.920287" vif_scale3="0.949836" vmaf="100" />
		<frame frameNum="8" adm2="0.951703" motion2="29.5737" ms_ssim="0.984084" psnr="39.5321" ssim="0.951285" vif_scale0="0.560016" vif_scale1="0.893461" vif_scale2="0.935967" vif_scale3="0.955243" vmaf="100" />
