<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="240" aggregateVMAF="98.8841" aggregatePSNR="42.0957" aggregateSSIM="0.965587" aggregateMS_SSIM="0.98524" execFps="9.92673" timeTaken="24.1771" />
	<frames>
		<frame frameNum="0" adm2="0.9438" motion2="0" ms_ssim="0.987954" psnr="42.3043" ssim="0.962755" vif_scale0="0.52239" vif_scale1="0.926946" vif_scale2="0.961642" vif_scale3="0.974265" vmaf="81.7612" />
		<frame frameNum="1" adm2="0.940099" motion2="27.776" ms_ssim="0.982274" psnr="40.3014" ssim="0.948085" vif_scale0="0.515419" vif_scale1="0.87621" vif_scale2="0.930526" vif_scale3="0.954675" vmaf="100" />
		<frame frameNum="2" adm2="0.937017" motion2="27.8365" ms_ssim="0.987966" psnr="42.475" ssim="0.965303" vif_scale0="0.529119" vif_scale1="0.918279" vif_scale2="0.956935" vif_scale3="0.971762" vmaf="100" />
		<frame frameNum="3" adm2="0.932433" motion2="27.8365" ms_ssim="0.982429" psnr="40.5428" ssim="0.951508" vif_scale0="0.520634" vif_scale1="0.868604" vif_scale2="0.925451" vif_scale3="0.95353" vmaf="100" />
		<frame frameNum="4" adm2="0.935711" motion2="27.8516" ms_ssim="0.98771" psnr="42.4269" ssim="0.96467" vif_scale0="0.52506" vif_scale1="0.917954" vif_scale2="0.95786" vif_scale3="0.973927" vmaf="100" />
		<frame frameNum="5" adm2="0.92242" motion2="27.9025" ms_ssim="0.981721" psnr="40.3505" ssim="0.949796" vif_scale0="0.507777" vif_scale1="0.861999" vif_scale2="0.920277" vif_scale3="0.949814" vmaf="100" />
		<frame frameNum="6" adm2="0.940291" motion2="27.9404" ms_ssim="0.987405" psnr="42.4085" ssim="0.964616" vif_scale0="0.522842" vif_scale1="0.914921" vif_scale2="0.952897" vif_scale3="0.969049" vmaf="100" />
		<frame frameNum="7" adm2="0.924052" motion2="27.9181" ms_ssim="0.98122" psnr="40.3301" ssim="0.949874" vif_scale0="0.505123" vif_scale1="0.856137" vif_scale2="0.916004" vif_scale3="0.945414" vmaf="99.8502" />
		<frame frameNum="8" adm2="0.939132" motion2="27.9181" ms_ssim="0.988053" psnr="42.7378" ssim="0.966902" vif_scale0="0.53938" vif_scale1="0.919765" vif_scale2="0.956749" vif_scale3="0.971016" vmaf="100" />
		<frame frameNum="9" adm2="0.919341" motion2="27.8587" ms_ssim="0.981837" psnr="40.6034" ssim="0.952457" vif_scale0="0.516477" vif_scale1="0.858599" vif_scale2="0.917932" vif_scale3="0.947176" vmaf="99.1384" />
		<frame frameNum="10" adm2="0.93463" motion2="27.8587" ms_ssim="0.98803" psnr="42.8486" ssim="0.968081" vif_scale0="0.545648" vif_scale1="0.914854" vif_scale2="0.953351" vif_scale3="0.967688" vmaf="100" />
		<frame frameNum="11" adm2="0.928906" motion2="27.8154" ms_ssim="0.981545" psnr="40.6787" ssim="0.953588" vif_scale0="0.519906" vif_scale1="0.852309" vif_scale2="0.91154" vif_scale3="0.941605" vmaf="100" />
		<frame frameNum="12" adm2="0.941992" motion2="27.8154" ms_ssim="0.988127" psnr="42.892" ssim="0.968692" vif_scale0="0.552559" vif_scale1="0.91597" vif_scale2="0.954054" vif_scale3="0.969376" vmaf="100" />
		<frame frameNum="13" adm2="0.931775" motion2="27.5371" ms_ssim="0.981175" psnr="40.6164" ssim="0.953625" vif_scale0="0.517486" vif_scale1="0.845497" vif_scale2="0.906154" vif_scale3="0.937851" vmaf="100" />
		<frame frameNum="14" adm2="0.939031" motion2="27.5371" ms_ssim="0.988658" psnr="43.0101" ssim="0.969954" vif_scale0="0.565143" vif_scale1="0.91913" vif_scale2="0.956016" vif_scale3="0.971287" vmaf="100" />
		<frame frameNum="15" adm2="0.928349" motion2="27.2841" ms_ssim="0.981746" psnr="40.78" ssim="0.954849" vif_scale0="0.523841" vif_scale1="0.849091" vif_scale2="0.908741" vif_scale3="0.940229" vmaf="99.7829" />
		<frame frameNum="16" adm2="0.944502" motion2="27.2841" ms_ssim="0.988591" psnr="43.0263" ssim="0.969981" vif_scale0="0.568546" vif_scale1="0.916867" vif_scale2="0.954023" vif_scale3="0.969002" vmaf="100" />
		<frame frameNum="17" adm2="0.927669" motion2="27.5112" ms_ssim="0.981124" psnr="40.6313" ssim="0.954281" vif_scale0="0.520035" vif_scale1="0.844739" vif_scale2="0.906542" vif_scale3="0.937365" vmaf="99.4762" />
		<frame frameNum="18" adm2="0.943625" motion2="27.5112" ms_ssim="0.988269" psnr="42.9468" ssim="0.969887" vif_scale0="0.567028" vif_scale1="0.913192" vif_scale2="0.95177" vif_scale3="0.968772" vmaf="100" />
		<frame frameNum="19" adm2="0.927384" motion2="27.7021" ms_ssim="0.980663" psnr="40.5306" ssim="0.954172" vif_scale0="0.518236" vif_scale1="0.841195" vif_scale2="0.904165" vif_scale3="0.93532" vmaf="99.2902" />
		<frame frameNum="20" adm2="0.939269" motion2="27.8616" ms_ssim="0.988372" psnr="42.9384" ssim="0.969979" vif_scale0="0.564651" vif_scale1="0.908148" vif_scale2="0.947244" vif_scale3="0.966182" vmaf="100" />
		<frame frameNum="21" adm2="0.919402" motion2="27.8616" ms_ssim="0.980671" psnr="40.5156" ssim="0.95373" vif_scale0="0.518428" vif_scale1="0.839021" vif_scale2="0.901396" vif_scale3="0.934522" vmaf="97.6345" />
		<frame frameNum="22" adm2="0.939151" motion2="27.7828" ms_ssim="0.987866" psnr="42.8216" ssim="0.968584" vif_scale0="0.554388" vif_scale1="0.907981" vif_scale2="0.946716" vif_scale3="0.966369" vmaf="100" />
		<frame frameNum="23" adm2="0.922066" motion2="27.7828" ms_ssim="0.980297" psnr="40.3617" ssim="0.9522" vif_scale0="0.513854" vif_scale1="0.837786" vif_scale2="0.901028" vif_scale3="0.935013" vmaf="98.1123" />
		<frame frameNum="24" adm2="0.931814" motion2="27.4989" ms_ssim="0.98727" psnr="42.5282" ssim="0.966673" vif_scale0="0.539277" vif_scale1="0.904014" vif_scale2="0.945205" vif_scale3="0.964739" vmaf="100" />
		<frame frameNum="25" adm2="0.921901" motion2="27.4989" ms_ssim="0.979574" psnr="40.1156" ssim="0.950131" vif_scale0="0.504761" vif_scale1="0.83435" vif_scale2="0.898782" vif_scale3="0.93417" vmaf="97.7092" />
		<frame frameNum="26" adm2="0.929231" motion2="27.172" ms_ssim="0.987547" psnr="42.5487" ssim="0.966477" vif_scale0="0.538087" vif_scale1="0.904685" vif_scale2="0.946044" vif_scale3="0.966528" vmaf="100" />
		<frame frameNum="27" adm2="0.92021" motion2="27.172" ms_ssim="0.979651" psnr="40.1565" ssim="0.950058" vif_scale0="0.507523" vif_scale1="0.835987" vif_scale2="0.899383" vif_scale3="0.931138" vmaf="96.9882" />
		<frame frameNum="28" adm2="0.932349" motion2="26.8424" ms_ssim="0.987151" psnr="42.4049" ssim="0.965231" vif_scale0="0.526748" vif_scale1="0.900454" vif_scale2="0.943302" vif_scale3="0.96393" vmaf="100" />
		<frame frameNum="29" adm2="0.922814" motion2="26.8424" ms_ssim="0.979379" psnr="40.0577" ssim="0.948747" vif_scale0="0.501513" vif_scale1="0.835556" vif_scale2="0.89841" vif_scale3="0.932555" vmaf="97.3319" />
		<frame frameNum="30" adm2="0.931381" motion2="26.7153" ms_ssim="0.986408" psnr="42.1463" ssim="0.962771" vif_scale0="0.513733" vif_scale1="0.897881" vif_scale2="0.940875" vif_scale3="0.961023" vmaf="100" />
		<frame frameNum="31" adm2="0.925101" motion2="26.7153" ms_ssim="0.978526" psnr="39.8139" ssim="0.946283" vif_scale0="0.489803" vif_scale1="0.832781" vif_scale2="0.896386" vif_scale3="0.929556" vmaf="97.358" />
