<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="240" aggregateVMAF="99.9129" aggregatePSNR="42.12" aggregateSSIM="0.973669" aggregateMS_SSIM="0.988896" execFps="12.1041" timeTaken="19.8279" />
	<frames>
		<frame frameNum="0" adm2="0.946957" motion2="0" ms_ssim="0.990117" psnr="43.0461" ssim="0.977759" vif_scale0="0.68828" vif_scale1="0.885664" vif_scale2="0.928943" vif_scale3="0.954056" vmaf="79.0855" />
		<frame frameNum="1" adm2="0.968003" motion2="33.3514" ms_ssim="0.988489" psnr="41.9164" ssim="0.972929" vif_scale0="0.688286" vif_scale1="0.897082" vif_scale2="0.940497" vif_scale3="0.965013" vmaf="100" />
		<frame frameNum="2" adm2="0.948792" motion2="33.3525" ms_ssim="0.990366" psnr="43.1016" ssim="0.978545" vif_scale0="0.693117" vif_scale1="0.885507" vif_scale2="0.930076" vif_scale3="0.955783" vmaf="100" />
		<frame frameNum="3" adm2="0.96759" motion2="33.3525" ms_ssim="0.988685" psnr="42.0976" ssim="0.973934" vif_scale0="0.69379" vif_scale1="0.896211" vif_scale2="0.940571" vif_scale3="0.966018" vmaf="100" />
		<frame frameNum="4" adm2="0.947578" motion2="33.355" ms_ssim="0.990314" psnr="43.0786" ssim="0.977866" vif_scale0="0.687495" vif_scale1="0.885969" vif_scale2="0.930608" vif_scale3="0.95612" vmaf="100" />
		<frame frameNum="5" adm2="0.966741" motion2="33.355" ms_ssim="0.988616" psnr="42.0214" ssim="0.973301" vif_scale0="0.689356" vif_scale1="0.895389" vif_scale2="0.941099" vif_scale3="0.967002" vmaf="100" />
		<frame frameNum="6" adm2="0.944747" motion2="33.3476" ms_ssim="0.990267" psnr="42.9661" ssim="0.977813" vif_scale0="0.685768" vif_scale1="0.883477" vif_scale2="0.928838" vif_scale3="0.956261" vmaf="100" />
		<frame frameNum="7" adm2="0.966985" motion2="33.3476" ms_ssim="0.988547" psnr="41.9908" ssim="0.973156" vif_scale0="0.687462" vif_scale1="0.894042" vif_scale2="0.940625" vif_scale3="0.965495" vmaf="100" />
		<frame frameNum="8" adm2="0.947094" motion2="33.3312" ms_ssim="0.990095" psnr="42.9851" ssim="0.977206" vif_scale0="0.682295" vif_scale1="0.884669" vif_scale2="0.929426" vif_scale3="0.956305" vmaf="100" />
		<frame frameNum="9" adm2="0.969605" motion2="33.3312" ms_ssim="0.988423" psnr="41.9383" ssim="0.972748" vif_scale0="0.684616" vif_scale1="0.895005" vif_scale2="0.94055" vif_scale3="0.963995" vmaf="100" />
		<frame frameNum="10" adm2="0.947017" motion2="33.3298" ms_ssim="0.989947" psnr="42.8197" ssim="0.977047" vif_scale0="0.680454" vif_scale1="0.881816" vif_scale2="0.928408" vif_scale3="0.955687" vmaf="100" />
		<frame frameNum="11" adm2="0.966758" motion2="33.3162" ms_ssim="0.988393" psnr="41.9244" ssim="0.972515" vif_scale0="0.682938" vif_scale1="0.892351" vif_scale2="0.939623" vif_scale3="0.965126" vmaf="100" />
		<frame frameNum="12" adm2="0.947695" motion2="33.3162" ms_ssim="0.989972" psnr="42.8975" ssim="0.977134" vif_scale0="0.681349" vif_scale1="0.882367" vif_scale2="0.928874" vif_scale3="0.955657" vmaf="100" />
		<frame frameNum="13" adm2="0.967061" motion2="33.3112" ms_ssim="0.988327" psnr="41.9156" ssim="0.972523" vif_scale0="0.682762" vif_scale1="0.891518" vif_scale2="0.938973" vif_scale3="0.964519" vmaf="100" />
		<frame frameNum="14" adm2="0.946509" motion2="33.3112" ms_ssim="0.989774" psnr="42.7906" ssim="0.977043" vif_scale0="0.679712" vif_scale1="0.879956" vif_scale2="0.926923" vif_scale3="0.954491" vmaf="100" />
		<frame frameNum="15" adm2="0.965659" motion2="33.309" ms_ssim="0.9882" psnr="41.8863" ssim="0.972386" vif_scale0="0.681736" vif_scale1="0.889978" vif_scale2="0.937871" vif_scale3="0.964931" vmaf="100" />
		<frame frameNum="16" adm2="0.94805" motion2="33.309" ms_ssim="0.989909" psnr="42.8914" ssim="0.976854" vif_scale0="0.679306" vif_scale1="0.881915" vif_scale2="0.928789" vif_scale3="0.955531" vmaf="100" />
		<frame frameNum="17" adm2="0.966319" motion2="33.3103" ms_ssim="0.98828" psnr="41.8444" ssim="0.972089" vif_scale0="0.680797" vif_scale1="0.892096" vif_scale2="0.939678" vif_scale3="0.967006" vmaf="100" />
		<frame frameNum="18" adm2="0.944481" motion2="33.3103" ms_ssim="0.9895" psnr="42.6975" ssim="0.976717" vif_scale0="0.676732" vif_scale1="0.876034" vif_scale2="0.924854" vif_scale3="0.952898" vmaf="100" />
		<frame frameNum="19" adm2="0.964097" motion2="33.3198" ms_ssim="0.988127" psnr="41.8555" ssim="0.972295" vif_scale0="0.680519" vif_scale1="0.886178" vif_scale2="0.93533" vif_scale3="0.964103" vmaf="100" />
		<frame frameNum="20" adm2="0.945417" motion2="33.3198" ms_ssim="0.989498" psnr="42.7345" ssim="0.976597" vif_scale0="0.677101" vif_scale1="0.877035" vif_scale2="0.924802" vif_scale3="0.952593" vmaf="100" />
		<frame frameNum="21" adm2="0.966394" motion2="33.3243" ms_ssim="0.988128" psnr="41.8192" ssim="0.972169" vif_scale0="0.680437" vif_scale1="0.887328" vif_scale2="0.935334" vif_scale3="0.962994" vmaf="100" />
		<frame frameNum="22" adm2="0.946668" motion2="33.3243" ms_ssim="0.989693" psnr="42.8935" ssim="0.976936" vif_scale0="0.680585" vif_scale1="0.880308" vif_scale2="0.926747" vif_scale3="0.953794" vmaf="100" />
		<frame frameNum="23" adm2="0.96675" motion2="33.3277" ms_ssim="0.988199" psnr="41.8493" ssim="0.972307" vif_scale0="0.682219" vif_scale1="0.889232" vif_scale2="0.937071" vif_scale3="0.963061" vmaf="100" />
		<frame frameNum="24" adm2="0.94419" motion2="33.3277" ms_ssim="0.989367" psnr="42.6615" ssim="0.97668" vif_scale0="0.67771" vif_scale1="0.875815" vif_scale2="0.923749" vif_scale3="0.952726" vmaf="100" />
		<frame frameNum="25" adm2="0.96292" motion2="33.3537" ms_ssim="0.98792" psnr="41.807" ssim="0.972083" vif_scale0="0.680762" vif_scale1="0.886791" vif_scale2="0.935005" vif_scale3="0.962538" vmaf="100" />
		<frame frameNum="26" adm2="0.944464" motion2="33.3537" ms_ssim="0.989432" psnr="42.7376" ssim="0.976489" vif_scale0="0.676328" vif_scale1="0.877201" vif_scale2="0.924858" vif_scale3="0.953136" vmaf="100" />
		<frame frameNum="27" adm2="0.963987" motion2="33.3569" ms_ssim="0.987973" psnr="41.817" ssim="0.972007" vif_scale0="0.680619" vif_scale1="0.887457" vif_scale2="0.935363" vif_scale3="0.962752" vmaf="100" />
		<frame frameNum="28" adm2="0.945651" motion2="33.3451" ms_ssim="0.989577" psnr="42.8073" ssim="0.976628" vif_scale0="0.677523" vif_scale1="0.878882" vif_scale2="0.926217" vif_scale3="0.954795" vmaf="100" />
		<frame frameNum="29" adm2="0.966078" motion2="33.3451" ms_ssim="0.988105" psnr="41.8406" ssim="0.972089" vif_scale0="0.680423" vif_scale1="0.888982" vif_scale2="0.936588" vif_scale3="0.963274" vmaf="100" />
		<frame frameNum="30" adm2="0.944164" motion2="33.3334" ms_ssim="0.989503" psnr="42.7194" ssim="0.976927" vif_scale0="0.678553" vif_scale1="0.875889" vif_scale2="0.924109" vif_scale3="0.954415" vmaf="100" />
		<frame frameNum="31" adm2="0.966465" motion2="33.3334" ms_ssim="0.988068" psnr="41.9034" ssim="0.972581" vif_scale0="0.682564" vif_scale1="0.887304" vif_scale2="0.935544" vif_scale3="0.961871" vmaf="100" />
		<frame frameNum="32" adm2="0.945087" motion2="33.3274" ms_ssim="0.989669" psnr="42.8517" ssim="0.976848" vif_scale0="0.678505" vif_scale1="0.879212" vif_scale2="0.926166" vif_scale3="0.956213" vmaf="100" />
		<frame frameNum="33" adm2="0.96884" motion2="33.3274" ms_ssim="0.988084" psnr="41.8985" ssim="0.972399" vif_scale0="0.682225" vif_scale1="0.888912" vif_scale2="0.937056" vif_scale3="0.962274" vmaf="100" />
		<frame frameNum="34" adm2="0.944418" motion2="33.3134" ms_ssim="0.989569" psnr="42.6693" ssim="0.976717" vif_scale0="0.676276" vif_scale1="0.877249" vif_scale2="0.925518" vif_scale3="0.955293" vmaf="100" />
