<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="99.9689" aggregatePSNR="41.2313" aggregateSSIM="0.961075" aggregateMS_SSIM="0.989356" execFps="12.2804" timeTaken="24.4292" />
	<frames>
		<frame frameNum="0" adm2="0.975202" motion2="0" ms_ssim="0.99173" psnr="42.8733" ssim="0.96915" vif_scale0="0.66107" vif_scale1="0.96094" vif_scale2="0.983878" vif_scale3="0.99232" vmaf="90.675" />
		<frame frameNum="1" adm2="0.975459" motion2="24.1259" ms_ssim="0.989677" psnr="41.1713" ssim="0.967211" vif_scale0="0.635706" vif_scale1="0.911383" vif_scale2="0.943904" vif_scale3="0.958379" vmaf="100" />
		<frame frameNum="2" adm2="0.969191" motion2="24.2171" ms_ssim="0.99049" psnr="42.4124" ssim="0.965064" vif_scale0="0.634425" vif_scale1="0.952699" vif_scale2="0.9793" vif_scale3="0.988838" vmaf="100" />
		<frame frameNum="3" adm2="0.973127" motion2="24.3189" ms_ssim="0.988691" psnr="40.6777" ssim="0.962966" vif_scale0="0.613456" vif_scale1="0.907972" vif_scale2="0.943897" vif_scale3="0.960879" vmaf="100" />
		<frame frameNum="4" adm2="0.970819" motion2="24.3469" ms_ssim="0.990631" psnr="42.4705" ssim="0.965398" vif_scale0="0.637597" vif_scale1="0.954095" vif_scale2="0.979883" vif_scale3="0.989149" vmaf="100" />
		<frame frameNum="5" adm2="0.972631" motion2="24.3416" ms_ssim="0.988766" psnr="40.7243" ssim="0.963316" vif_scale0="0.614805" vif_scale1="0.908147" vif_scale2="0.943784" vif_scale3="0.959714" vmaf="100" />
		<frame frameNum="6" adm2="0.971318" motion2="24.246" ms_ssim="0.990474" psnr="42.4328" ssim="0.965361" vif_scale0="0.636982" vif_scale1="0.953252" vif_scale2="0.978867" vif_scale3="0.987925" vmaf="100" />
		<frame frameNum="7" adm2="0.972398" motion2="24.246" ms_ssim="0.988512" psnr="40.7031" ssim="0.963326" vif_scale0="0.614124" vif_scale1="0.907123" vif_scale2="0.94239" vif_scale3="0.957676" vmaf="100" />
		<frame frameNum="8" adm2="0.970919" motion2="24.1934" ms_ssim="0.990996" psnr="42.6023" ssim="0.966664" vif_scale0="0.643135" vif_scale1="0.955092" vif_scale2="0.979675" vif_scale3="0.987905" vmaf="100" />
		<frame frameNum="9" adm2="0.973295" motion2="24.1934" ms_ssim="0.988865" psnr="40.813" ssim="0.964738" vif_scale0="0.618084" vif_scale1="0.908789" vif_scale2="0.943569" vif_scale3="0.958158" vmaf="100" />
		<frame frameNum="10" adm2="0.971596" motion2="24.2765" ms_ssim="0.990694" psnr="42.5122" ssim="0.965846" vif_scale0="0.638389" vif_scale1="0.954963" vif_scale2="0.980024" vif_scale3="0.988966" vmaf="100" />
		<frame frameNum="11" adm2="0.972621" motion2="24.3101" ms_ssim="0.988919" psnr="40.8127" ssim="0.964224" vif_scale0="0.616332" vif_scale1="0.909716" vif_scale2="0.944412" vif_scale3="0.959963" vmaf="100" />
		<frame frameNum="12" adm2="0.969116" motion2="24.33" ms_ssim="0.990776" psnr="42.5888" ssim="0.966378" vif_scale0="0.640737" vif_scale1="0.955443" vif_scale2="0.981189" vif_scale3="0.98996" vmaf="100" />
		<frame frameNum="13" adm2="0.97172" motion2="24.3709" ms_ssim="0.989056" psnr="40.8189" ssim="0.964717" vif_scale0="0.616865" vif_scale1="0.908936" vif_scale2="0.944243" vif_scale3="0.96016" vmaf="100" />
		<frame frameNum="14" adm2="0.970844" motion2="24.489" ms_ssim="0.990618" psnr="42.5448" ssim="0.966145" vif_scale0="0.638881" vif_scale1="0.955914" vif_scale2="0.981647" vif_scale3="0.990034" vmaf="100" />
		<frame frameNum="15" adm2="0.971904" motion2="24.5918" ms_ssim="0.988773" psnr="40.8156" ssim="0.964634" vif_scale0="0.616988" vif_scale1="0.909573" vif_scale2="0.944012" vif_scale3="0.958986" vmaf="100" />
		<frame frameNum="16" adm2="0.972531" motion2="24.6728" ms_ssim="0.991025" psnr="42.7361" ssim="0.96702" vif_scale0="0.642907" vif_scale1="0.956657" vif_scale2="0.981102" vif_scale3="0.988829" vmaf="100" />
		<frame frameNum="17" adm2="0.972386" motion2="24.7679" ms_ssim="0.98931" psnr="41.022" ssim="0.965774" vif_scale0="0.621518" vif_scale1="0.911708" vif_scale2="0.946315" vif_scale3="0.961766" vmaf="100" />
		<frame frameNum="18" adm2="0.970742" motion2="24.868" ms_ssim="0.990635" psnr="42.5392" ssim="0.965938" vif_scale0="0.637155" vif_scale1="0.952727" vif_scale2="0.978589" vif_scale3="0.987416" vmaf="100" />
		<frame frameNum="19" adm2="0.971423" motion2="24.8703" ms_ssim="0.988803" psnr="40.8682" ssim="0.964571" vif_scale0="0.616619" vif_scale1="0.907949" vif_scale2="0.944419" vif_scale3="0.960585" vmaf="100" />
		<frame frameNum="20" adm2="0.973702" motion2="24.9634" ms_ssim="0.990902" psnr="42.6441" ssim="0.966271" vif_scale0="0.639286" vif_scale1="0.956756" vif_scale2="0.981953" vif_scale3="0.990711" vmaf="100" />
		<frame frameNum="21" adm2="0.971637" motion2="25.1174" ms_ssim="0.989066" psnr="40.9271" ssim="0.964736" vif_scale0="0.61932" vif_scale1="0.910461" vif_scale2="0.946065" vif_scale3="0.960502" vmaf="100" />
		<frame frameNum="22" adm2="0.973594" motion2="25.2556" ms_ssim="0.990532" psnr="42.4886" ssim="0.965282" vif_scale0="0.635404" vif_scale1="0.955097" vif_scale2="0.981162" vif_scale3="0.99154" vmaf="100" />
		<frame frameNum="23" adm2="0.972824" motion2="25.3097" ms_ssim="0.988683" psnr="40.8492" ssim="0.963993" vif_scale0="0.615883" vif_scale1="0.907803" vif_scale2="0.943218" vif_scale3="0.958077" vmaf="100" />
		<frame frameNum="24" adm2="0.971846" motion2="25.362" ms_ssim="0.990944" psnr="42.5972" ssim="0.966312" vif_scale0="0.641896" vif_scale1="0.957067" vif_scale2="0.981838" vif_scale3="0.990634" vmaf="100" />
		<frame frameNum="25" adm2="0.972849" motion2="25.3849" ms_ssim="0.988588" psnr="40.8793" ssim="0.964482" vif_scale0="0.618628" vif_scale1="0.906816" vif_scale2="0.941734" vif_scale3="0.957177" vmaf="100" />
		<frame frameNum="26" adm2="0.972087" motion2="25.4332" ms_ssim="0.990552" psnr="42.4765" ssim="0.965178" vif_scale0="0.63464" vif_scale1="0.954294" vif_scale2="0.980289" vif_scale3="0.990019" vmaf="100" />
