<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="240" aggregateVMAF="99.9582" aggregatePSNR="46.7362" aggregateSSIM="0.987997" aggregateMS_SSIM="0.996005" execFps="11.8672" timeTaken="20.2237" />
	<frames>
		<frame frameNum="0" adm2="0.975286" motion2="0" ms_ssim="0.996147" psnr="45.4802" ssim="0.986687" vif_scale0="0.789389" vif_scale1="0.961656" vif_scale2="0.979486" vif_scale3="0.987483" vmaf="89.9791" />
		<frame frameNum="1" adm2="0.987354" motion2="34.7701" ms_ssim="0.995027" psnr="44.9396" ssim="0.984699" vif_scale0="0.784332" vif_scale1="0.95895" vif_scale2="0.978921" vif_scale3="0.988276" vmaf="100" />
		<frame frameNum="2" adm2="0.971317" motion2="35.7835" ms_ssim="0.995672" psnr="44.7961" ssim="0.985271" vif_scale0="0.7704" vif_scale1="0.956302" vif_scale2="0.976685" vif_scale3="0.985708" vmaf="100" />
		<frame frameNum="3" adm2="0.985835" motion2="36.0558" ms_ssim="0.994772" psnr="44.5032" ssim="0.983789" vif_scale0="0.772911" vif_scale1="0.956692" vif_scale2="0.977514" vif_scale3="0.986641" vmaf="100" />
		<frame frameNum="4" adm2="0.971419" motion2="36.0558" ms_ssim="0.995777" psnr="45.0792" ssim="0.985668" vif_scale0="0.779403" vif_scale1="0.95705" vif_scale2="0.977046" vif_scale3="0.985994" vmaf="100" />
		<frame frameNum="5" adm2="0.987325" motion2="36.3316" ms_ssim="0.994801" psnr="44.613" ssim="0.984093" vif_scale0="0.776428" vif_scale1="0.955886" vif_scale2="0.976759" vif_scale3="0.985919" vmaf="100" />
		<frame frameNum="6" adm2="0.973107" motion2="36.3508" ms_ssim="0.995846" psnr="45.1474" ssim="0.985903" vif_scale0="0.782015" vif_scale1="0.957244" vif_scale2="0.976656" vif_scale3="0.985167" vmaf="100" />
		<frame frameNum="7" adm2="0.986846" motion2="36.3508" ms_ssim="0.994726" psnr="44.5904" ssim="0.983996" vif_scale0="0.775998" vif_scale1="0.956093" vif_scale2="0.976794" vif_scale3="0.985999" vmaf="100" />
		<frame frameNum="8" adm2="0.971388" motion2="36.7103" ms_ssim="0.995683" psnr="45.0099" ssim="0.985637" vif_scale0="0.780189" vif_scale1="0.957003" vif_scale2="0.977154" vif_scale3="0.985741" vmaf="100" />
		<frame frameNum="9" adm2="0.986713" motion2="36.6723" ms_ssim="0.994623" psnr="44.5242" ssim="0.983804" vif_scale0="0.774828" vif_scale1="0.954158" vif_scale2="0.975909" vif_scale3="0.985357" vmaf="100" />
		<frame frameNum="10" adm2="0.970569" motion2="36.6723" ms_ssim="0.995778" psnr="44.8914" ssim="0.98576" vif_scale0="0.777484" vif_scale1="0.955403" vif_scale2="0.976464" vif_scale3="0.98558" vmaf="100" />
		<frame frameNum="11" adm2="0.988026" motion2="36.6211" ms_ssim="0.994554" psnr="44.4341" ssim="0.983566" vif_scale0="0.772804" vif_scale1="0.953365" vif_scale2="0.975257" vif_scale3="0.985137" vmaf="100" />
		<frame frameNum="12" adm2="0.972966" motion2="36.563" ms_ssim="0.996072" psnr="44.9087" ssim="0.986235" vif_scale0="0.781728" vif_scale1="0.958342" vif_scale2="0.978316" vif_scale3="0.987163" vmaf="100" />
		<frame frameNum="13" adm2="0.989249" motion2="36.5559" ms_ssim="0.9945" psnr="44.3741" ssim="0.983404" vif_scale0="0.773757" vif_scale1="0.956464" vif_scale2="0.97774" vif_scale3="0.986704" vmaf="100" />
		<frame frameNum="14" adm2="0.968153" motion2="36.5559" ms_ssim="0.995909" psnr="44.5478" ssim="0.985868" vif_scale0="0.77623" vif_scale1="0.955876" vif_scale2="0.977412" vif_scale3="0.98647" vmaf="100" />
		<frame frameNum="15" adm2="0.988082" motion2="36.7313" ms_ssim="0.994396" psnr="44.1928" ssim="0.983016" vif_scale0="0.767325" vif_scale1="0.953812" vif_scale2="0.976278" vif_scale3="0.986014" vmaf="100" />
		<frame frameNum="16" adm2="0.969791" motion2="36.84" ms_ssim="0.996024" psnr="44.5715" ssim="0.986255" vif_scale0="0.777235" vif_scale1="0.957332" vif_scale2="0.977965" vif_scale3="0.98686" vmaf="100" />
		<frame frameNum="17" adm2="0.988186" motion2="36.1166" ms_ssim="0.994423" psnr="44.2054" ssim="0.983355" vif_scale0="0.76948" vif_scale1="0.954531" vif_scale2="0.97593" vif_scale3="0.985512" vmaf="100" />
