<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="99.9621" aggregatePSNR="41.7873" aggregateSSIM="0.964614" aggregateMS_SSIM="0.988064" execFps="12.2129" timeTaken="24.5642" />
	<frames>
		<frame frameNum="0" adm2="0.965114" motion2="0" ms_ssim="0.990016" psnr="42.7389" ssim="0.967518" vif_scale0="0.636253" vif_scale1="0.956557" vif_scale2="0.98435" vif_scale3="0.993178" vmaf="88.6177" />
		<frame frameNum="1" adm2="0.970778" motion2="19.677" ms_ssim="0.988424" psnr="40.9694" ssim="0.963826" vif_scale0="0.610316" vif_scale1="0.900533" vif_scale2="0.936568" vif_scale3="0.953982" vmaf="100" />
		<frame frameNum="2" adm2="0.966618" motion2="19.1741" ms_ssim="0.989152" psnr="42.5139" ssim="0.964652" vif_scale0="0.620444" vif_scale1="0.947024" vif_scale2="0.978721" vif_scale3="0.989707" vmaf="100" />
		<frame frameNum="3" adm2="0.966519" motion2="19.1741" ms_ssim="0.987342" psnr="40.6046" ssim="0.960584" vif_scale0="0.598172" vif_scale1="0.894501" vif_scale2="0.933843" vif_scale3="0.952022" vmaf="100" />
		<frame frameNum="4" adm2="0.967283" motion2="20.0253" ms_ssim="0.989179" psnr="42.6408" ssim="0.964927" vif_scale0="0.614301" vif_scale1="0.948034" vif_scale2="0.97943" vif_scale3="0.990801" vmaf="100" />
		<frame frameNum="5" adm2="0.965521" motion2="20.8458" ms_ssim="0.986903" psnr="40.6749" ssim="0.959777" vif_scale0="0.59021" vif_scale1="0.891212" vif_scale2="0.932213" vif_scale3="0.950366" vmaf="100" />
		<frame frameNum="6" adm2="0.965739" motion2="21.3428" ms_ssim="0.989029" psnr="42.5585" ssim="0.964321" vif_scale0="0.611791" vif_scale1="0.944887" vif_scale2="0.976925" vif_scale3="0.987785" vmaf="100" />
		<frame frameNum="7" adm2="0.965922" motion2="21.7187" ms_ssim="0.98712" psnr="40.6626" ssim="0.960126" vif_scale0="0.59187" vif_scale1="0.891763" vif_scale2="0.931354" vif_scale3="0.949558" vmaf="100" />
		<frame frameNum="8" adm2="0.964141" motion2="21.8243" ms_ssim="0.989201" psnr="42.6807" ssim="0.965518" vif_scale0="0.612083" vif_scale1="0.943702" vif_scale2="0.97657" vif_scale3="0.988103" vmaf="100" />
		<frame frameNum="9" adm2="0.968071" motion2="21.831" ms_ssim="0.986682" psnr="40.7336" ssim="0.960227" vif_scale0="0.591078" vif_scale1="0.889728" vif_scale2="0.930591" vif_scale3="0.950541" vmaf="100" />
		<frame frameNum="10" adm2="0.9626" motion2="22.2058" ms_ssim="0.989045" psnr="42.7673" ssim="0.964998" vif_scale0="0.610732" vif_scale1="0.947827" vif_scale2="0.979792" vif_scale3="0.991453" vmaf="100" />
		<frame frameNum="11" adm2="0.966027" motion2="22.679" ms_ssim="0.986124" psnr="40.7317" ssim="0.958329" vif_scale0="0.585859" vif_scale1="0.889518" vif_scale2="0.932197" vif_scale3="0.952061" vmaf="100" />
		<frame frameNum="12" adm2="0.960711" motion2="22.5619" ms_ssim="0.988778" psnr="42.7122" ssim="0.965081" vif_scale0="0.60703" vif_scale1="0.943606" vif_scale2="0.975527" vif_scale3="0.986774" vmaf="100" />
		<frame frameNum="13" adm2="0.967674" motion2="22.3191" ms_ssim="0.986041" psnr="40.7434" ssim="0.958929" vif_scale0="0.586436" vif_scale1="0.885819" vif_scale2="0.92844" vif_scale3="0.947587" vmaf="100" />
		<frame frameNum="14" adm2="0.962856" motion2="22.175" ms_ssim="0.988762" psnr="42.7131" ssim="0.964512" vif_scale0="0.604473" vif_scale1="0.944729" vif_scale2="0.978172" vif_scale3="0.990174" vmaf="100" />
		<frame frameNum="15" adm2="0.966536" motion2="22.175" ms_ssim="0.986246" psnr="40.7659" ssim="0.958668" vif_scale0="0.585888" vif_scale1="0.889952" vif_scale2="0.931344" vif_scale3="0.951153" vmaf="100" />
		<frame frameNum="16" adm2="0.964297" motion2="22.9565" ms_ssim="0.989046" psnr="42.8235" ssim="0.965784" vif_scale0="0.606274" vif_scale1="0.945176" vif_scale2="0.977392" vif_scale3="0.989144" vmaf="100" />
		<frame frameNum="17" adm2="0.96677" motion2="23.8027" ms_ssim="0.986301" psnr="40.8328" ssim="0.959289" vif_scale0="0.584549" vif_scale1="0.888347" vif_scale2="0.93077" vif_scale3="0.952802" vmaf="100" />
		<frame frameNum="18" adm2="0.965012" motion2="23.7568" ms_ssim="0.988826" psnr="42.7557" ssim="0.965176" vif_scale0="0.599734" vif_scale1="0.942379" vif_scale2="0.975537" vif_scale3="0.987074" vmaf="100" />
		<frame frameNum="19" adm2="0.968149" motion2="23.7278" ms_ssim="0.98557" psnr="40.7018" ssim="0.958162" vif_scale0="0.57808" vif_scale1="0.884564" vif_scale2="0.928954" vif_scale3="0.949154" vmaf="100" />
		<frame frameNum="20" adm2="0.962755" motion2="23.1877" ms_ssim="0.988977" psnr="42.7363" ssim="0.965348" vif_scale0="0.60676" vif_scale1="0.94556" vif_scale2="0.978448" vif_scale3="0.988881" vmaf="100" />
		<frame frameNum="21" adm2="0.968905" motion2="23.1877" ms_ssim="0.986297" psnr="40.6817" ssim="0.958875" vif_scale0="0.584585" vif_scale1="0.89007" vif_scale2="0.933251" vif_scale3="0.953941" vmaf="100" />
		<frame frameNum="22" adm2="0.966336" motion2="23.4049" ms_ssim="0.98946" psnr="42.8456" ssim="0.966604" vif_scale0="0.615822" vif_scale1="0.947709" vif_scale2="0.979311" vif_scale3="0.991752" vmaf="100" />
		<frame frameNum="23" adm2="0.969712" motion2="23.4049" ms_ssim="0.986789" psnr="40.8475" ssim="0.960426" vif_scale0="0.592839" vif_scale1="0.893348" vif_scale2="0.933467" vif_scale3="0.953408" vmaf="100" />
		<frame frameNum="24" adm2="0.966998" motion2="23.6724" ms_ssim="0.98861" psnr="42.6158" ssim="0.964447" vif_scale0="0.599218" vif_scale1="0.944243" vif_scale2="0.978783" vif_scale3="0.991866" vmaf="100" />
		<frame frameNum="25" adm2="0.967784" motion2="23.7874" ms_ssim="0.985916" psnr="40.6373" ssim="0.957785" vif_scale0="0.580671" vif_scale1="0.889759" vif_scale2="0.933293" vif_scale3="0.954867" vmaf="100" />
		<frame frameNum="26" adm2="0.96672" motion2="23.6039" ms_ssim="0.988821" psnr="42.6347" ssim="0.964327" vif_scale0="0.59865" vif_scale1="0.945343" vif_scale2="0.977825" vif_scale3="0.989287" vmaf="100" />
		<frame frameNum="27" adm2="0.967424" motion2="23.6039" ms_ssim="0.986226" psnr="40.6504" ssim="0.958124" vif_scale0="0.581753" vif_scale1="0.892095" vif_scale2="0.933358" vif_scale3="0.953227" vmaf="100" />
		<frame frameNum="28" adm2="0.964683" motion2="23.2257" ms_ssim="0.988717" psnr="42.6181" ssim="0.964246" vif_scale0="0.601897" vif_scale1="0.944472" vif_scale2="0.977239" vif_scale3="0.988432" vmaf="100" />
		<frame frameNum="29" adm2="0.968581" motion2="23.2257" ms_ssim="0.986083" psnr="40.7371" ssim="0.958411" vif_scale0="0.583314" vif_scale1="0.890935" vif_scale2="0.933667" vif_scale3="0.953445" vmaf="100" />
		<frame frameNum="30" adm2="0.966265" motion2="23.2887" ms_ssim="0.989038" psnr="42.7389" ssim="0.965769" vif_scale0="0.606632" vif_scale1="0.946292" vif_scale2="0.97849" vif_scale3="0.989429" vmaf="100" />
		<frame frameNum="31" adm2="0.966702" motion2="23.3513" ms_ssim="0.986479" psnr="40.9128" ssim="0.960423" vif_scale0="0.589787" vif_scale1="0.888627" vif_scale2="0.931092" vif_scale3="0.951103" vmaf="100" />
		<frame frameNum="32" adm2="0.963244" motion2="23.8808" ms_ssim="0.988907" psnr="42.7395" ssim="0.96523" vif_scale0="0.601548" vif_scale1="0.941486" vif_scale2="0.973749" vif_scale3="0.985762" vmaf="100" />
		<frame frameNum="33" adm2="0.968632" motion2="23.9628" ms_ssim="0.986243" psnr="40.9235" ssim="0.959181" vif_scale0="0.581842" vif_scale1="0.88647" vif_scale2="0.930374" vif_scale3="0.950529" vmaf="100" />
		<frame frameNum="34" adm2="0.964107" motion2="23.9628" ms_ssim="0.988779" psnr="42.8103" ssim="0.965598" vif_scale0="0.596814" vif_scale1="0.941324" vif_scale2="0.974601" vif_scale3="0.985157" vmaf="100" />
		<frame frameNum="35" adm2="0.964783" motion2="23.9735" ms_ssim="0.986064" psnr="40.9312" ssim="0.959552" vif_scale0="0.581896" vif_scale1="0.886861" vif_scale2="0.930421" vif_scale3="0.949832" vmaf="100" />
		<frame frameNum="36" adm2="0.968125" motion2="23.8764" ms_ssim="0.98902" psnr="42.8688" ssim="0.965961" vif_scale0="0.601325" vif_scale1="0.940113" vif_scale2="0.974173" vif_scale3="0.987452" vmaf="100" />
		<frame frameNum="37" adm2="0.96879" motion2="23.8717" ms_ssim="0.986508" psnr="41.0054" ssim="0.960359" vif_scale0="0.587707" vif_scale1="0.890066" vif_scale2="0.933707" vif_scale3="0.953683" vmaf="100" />
		<frame frameNum="38" adm2="0.959418" motion2="23.8223" ms_ssim="0.98929" psnr="43.0189" ssim="0.966556" vif_scale0="0.597276" vif_scale1="0.935118" vif_scale2="0.968915" vif_scale3="0.980807" vmaf="100" />
		<frame frameNum="39" adm2="0.965499" motion2="23.2938" ms_ssim="0.986195" psnr="41.0805" ssim="0.960158" vif_scale0="0.583197" vif_scale1="0.883149" vif_scale2="0.927969" vif_scale3="0.949585" vmaf="100" />
		<frame frameNum="40" adm2="0.962027" motion2="22.477" ms_ssim="0.989211" psnr="43.0659" ssim="0.966508" vif_scale0="0.600579" vif_scale1="0.938288" vif_scale2="0.971441" vif_scale3="0.982879" vmaf="100" />
		<frame frameNum="41" adm2="0.96663" motion2="22.477" ms_ssim="0.986604" psnr="41.108" ssim="0.960392" vif_scale0="0.588002" vif_scale1="0.889881" vif_scale2="0.933226" vif_scale3="0.952893" vmaf="100" />
		<frame frameNum="42" adm2="0.962791" motion2="22.7551" ms_ssim="0.989258" psnr="42.9374" ssim="0.965783" vif_scale0="0.596916" vif_scale1="0.938382" vif_scale2="0.971192" vif_scale3="0.982579" vmaf="100" />
		<frame frameNum="43" adm2="0.966484" motion2="23.045" ms_ssim="0.986563" psnr="40.8164" ssim="0.958064" vif_scale0="0.579784" vif_scale1="0.887445" vif_scale2="0.930885" vif_scale3="0.949746" vmaf="100" />
		<frame frameNum="44" adm2="0.963165" motion2="22.8772" ms_ssim="0.988977" psnr="42.6767" ssim="0.964555" vif_scale0="0.597666" vif_scale1="0.940971" vif_scale2="0.973289" vif_scale3="0.984164" vmaf="100" />
		<frame frameNum="45" adm2="0.965816" motion2="22.6722" ms_ssim="0.986548" psnr="40.5674" ssim="0.95783" vif_scale0="0.5802" vif_scale1="0.893752" vif_scale2="0.936098" vif_scale3="0.953205" vmaf="100" />
		<frame frameNum="46" adm2="0.962444" motion2="22.298" ms_ssim="0.989436" psnr="42.7221" ssim="0.965359" vif_scale0="0.604708" vif_scale1="0.945453" vif_scale2="0.975895" vif_scale3="0.986674" vmaf="100" />
		<frame frameNum="47" adm2="0.964751" motion2="22.298" ms_ssim="0.986143" psnr="40.4978" ssim="0.95762" vif_scale0="0.581295" vif_scale1="0.88896" vif_scale2="0.930664" vif_scale3="0.948657" vmaf="100" />
		<frame frameNum="48" adm2="0.962818" motion2="22.4803" ms_ssim="0.989257" psnr="42.5674" ssim="0.964804" vif_scale0="0.606153" vif_scale1="0.942815" vif_scale2="0.974547" vif_scale3="0.986645" vmaf="100" />
		<frame frameNum="49" adm2="0.96562" motion2="22.6809" ms_ssim="0.986281" psnr="40.3437" ssim="0.957513" vif_scale0="0.582016" vif_scale1="0.891463" vif_scale2="0.932772" vif_scale3="0.951778" vmaf="100" />
		<frame frameNum="50" adm2="0.964723" motion2="22.7027" ms_ssim="0.989686" psnr="42.6488" ssim="0.965259" vif_scale0="0.614482" vif_scale1="0.946366" vif_scale2="0.975449" vif_scale3="0.986376" vmaf="100" />
		<frame frameNum="51" adm2="0.964976" motion2="22.4666" ms_ssim="0.986521" psnr="40.4176" ssim="0.957666" vif_scale0="0.587029" vif_scale1="0.893392" vif_scale2="0.933828" vif_scale3="0.952274" vmaf="100" />
		<frame frameNum="52" adm2="0.965539" motion2="22.4523" ms_ssim="0.98962" psnr="42.6528" ssim="0.965433" vif_scale0="0.615205" vif_scale1="0.945486" vif_scale2="0.975241" vif_scale3="0.987657" vmaf="100" />
		<frame frameNum="53" adm2="0.967464" motion2="22.4523" ms_ssim="0.986681" psnr="40.5218" ssim="0.958724" vif_scale0="0.592161" vif_scale1="0.894565" vif_scale2="0.935483" vif_scale3="0.955607" vmaf="100" />
		<frame frameNum="54" adm2="0.969226" motion2="22.7414" ms_ssim="0.989958" psnr="42.9077" ssim="0.967011" vif_scale0="0.613176" vif_scale1="0.941638" vif_scale2="0.97261" vif_scale3="0.985593" vmaf="100" />
		<frame frameNum="55" adm2="0.969611" motion2="22.7414" ms_ssim="0.986321" psnr="40.6825" ssim="0.959066" vif_scale0="0.587886" vif_scale1="0.886189" vif_scale2="0.928624" vif_scale3="0.949045" vmaf="100" />
		<frame frameNum="56" adm2="0.966078" motion2="23.4273" ms_ssim="0.989356" psnr="42.8308" ssim="0.966129" vif_scale0="0.605201" vif_scale1="0.940297" vif_scale2="0.971481" vif_scale3="0.984606" vmaf="100" />
		<frame frameNum="57" adm2="0.966393" motion2="24.3067" ms_ssim="0.98605" psnr="40.6652" ssim="0.957737" vif_scale0="0.577972" vif_scale1="0.888013" vif_scale2="0.932038" vif_scale3="0.951991" vmaf="100" />
		<frame frameNum="58" adm2="0.963402" motion2="24.3067" ms_ssim="0.989201" psnr="42.8643" ssim="0.966319" vif_scale0="0.595874" vif_scale1="0.93639" vif_scale2="0.968151" vif_scale3="0.982223" vmaf="100" />
		<frame frameNum="59" adm2="0.967565" motion2="24.1469" ms_ssim="0.985693" psnr="40.7301" ssim="0.957977" vif_scale0="0.575198" vif_scale1="0.884055" vif_scale2="0.929118" vif_scale3="0.951622" vmaf="100" />
		<frame frameNum="60" adm2="0.966447" motion2="23.9982" ms_ssim="0.989354" psnr="42.8297" ssim="0.966732" vif_scale0="0.610409" vif_scale1="0.938469" vif_scale2="0.969955" vif_scale3="0.983852" vmaf="100" />
		<frame frameNum="61" adm2="0.965631" motion2="23.5253" ms_ssim="0.986472" psnr="40.7205" ssim="0.958965" vif_scale0="0.586963" vif_scale1="0.888854" vif_scale2="0.932946" vif_scale3="0.952778" vmaf="100" />
		<frame frameNum="62" adm2="0.962845" motion2="23.1218" ms_ssim="0.989767" psnr="42.9098" ssim="0.967543" vif_scale0="0.618939" vif_scale1="0.94116" vif_scale2="0.97202" vif_scale3="0.985787" vmaf="100" />
		<frame frameNum="63" adm2="0.969375" motion2="23.1218" ms_ssim="0.986975" psnr="40.7726" ssim="0.960788" vif_scale0="0.6007" vif_scale1="0.895596" vif_scale2="0.937621" vif_scale3="0.955248" vmaf="100" />
		<frame frameNum="64" adm2="0.965958" motion2="23.5945" ms_ssim="0.989553" psnr="42.7985" ssim="0.967001" vif_scale0="0.620581" vif_scale1="0.942313" vif_scale2="0.974086" vif_scale3="0.986897" vmaf="100" />
		<frame frameNum="65" adm2="0.967243" motion2="23.0778" ms_ssim="0.986835" psnr="40.6789" ssim="0.960147" vif_scale0="0.595224" vif_scale1="0.894219" vif_scale2="0.93644" vif_scale3="0.954829" vmaf="100" />
		<frame frameNum="66" adm2="0.962327" motion2="22.166" ms_ssim="0.989596" psnr="42.8055" ssim="0.967157" vif_scale0="0.617673" vif_scale1="0.939609" vif_scale2="0.970908" vif_scale3="0.984411" vmaf="100" />
		<frame frameNum="67" adm2="0.967831" motion2="22.166" ms_ssim="0.986623" psnr="40.7614" ssim="0.959928" vif_scale0="0.593002" vif_scale1="0.889306" vif_scale2="0.933292" vif_scale3="0.953057" vmaf="100" />
		<frame frameNum="68" adm2="0.962891" motion2="22.5662" ms_ssim="0.98937" psnr="42.845" ssim="0.967121" vif_scale0="0.620783" vif_scale1="0.941438" vif_scale2="0.971626" vif_scale3="0.984026" vmaf="100" />
		<frame frameNum="69" adm2="0.966166" motion2="22.6713" ms_ssim="0.986976" psnr="40.8991" ssim="0.960756" vif_scale0="0.601256" vif_scale1="0.894576" vif_scale2="0.936105" vif_scale3="0.95436" vmaf="100" />
		<frame frameNum="70" adm2="0.96852" motion2="22.8687" ms_ssim="0.989449" psnr="42.884" ssim="0.967385" vif_scale0="0.616708" vif_scale1="0.939547" vif_scale2="0.970535" vif_scale3="0.982348" vmaf="100" />
		<frame frameNum="71" adm2="0.969225" motion2="23.0475" ms_ssim="0.986499" psnr="40.7749" ssim="0.95968" vif_scale0="0.590321" vif_scale1="0.88954" vif_scale2="0.932745" vif_scale3="0.952593" vmaf="100" />
		<frame frameNum="72" adm2="0.964791" motion2="23.0475" ms_ssim="0.989295" psnr="42.6583" ssim="0.965458" vif_scale0="0.614943" vif_scale1="0.942594" vif_scale2="0.973309" vif_scale3="0.984357" vmaf="100" />
		<frame frameNum="73" adm2="0.965898" motion2="22.9817" ms_ssim="0.986376" psnr="40.374" ssim="0.95717" vif_scale0="0.585987" vif_scale1="0.890414" vif_scale2="0.932348" vif_scale3="0.950479" vmaf="100" />
		<frame frameNum="74" adm2="0.96565" motion2="21.9906" ms_ssim="0.989854" psnr="42.7776" ssim="0.966719" vif_scale0="0.622942" vif_scale1="0.944419" vif_scale2="0.973708" vif_scale3="0.985023" vmaf="100" />
		<frame frameNum="75" adm2="0.966725" motion2="21.69" ms_ssim="0.986532" psnr="40.4884" ssim="0.958296" vif_scale0="0.592101" vif_scale1="0.888991" vif_scale2="0.930132" vif_scale3="0.949402" vmaf="100" />
		<frame frameNum="76" adm2="0.963243" motion2="21.3833" ms_ssim="0.98968" psnr="42.7244" ssim="0.966435" vif_scale0="0.627773" vif_scale1="0.944814" vif_scale2="0.97617" vif_scale3="0.987928" vmaf="100" />
		<frame frameNum="77" adm2="0.966484" motion2="21.3833" ms_ssim="0.986353" psnr="40.4855" ssim="0.958529" vif_scale0="0.595493" vif_scale1="0.890448" vif_scale2="0.932414" vif_scale3="0.952217" vmaf="100" />
		<frame frameNum="78" adm2="0.961776" motion2="22.0788" ms_ssim="0.989516" psnr="42.7361" ssim="0.966373" vif_scale0="0.621426" vif_scale1="0.941934" vif_scale2="0.972916" vif_scale3="0.984778" vmaf="100" />
		<frame frameNum="79" adm2="0.964857" motion2="22.2385" ms_ssim="0.98629" psnr="40.5871" ssim="0.958278" vif_scale0="0.591692" vif_scale1="0.887231" vif_scale2="0.931245" vif_scale3="0.952419" vmaf="100" />
		<frame frameNum="80" adm2="0.959104" motion2="22.7643" ms_ssim="0.989763" psnr="42.8225" ssim="0.96675" vif_scale0="0.617043" vif_scale1="0.937697" vif_scale2="0.969059" vif_scale3="0.980781" vmaf="100" />
