<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="240" aggregateVMAF="99.9629" aggregatePSNR="41.0273" aggregateSSIM="0.961942" aggregateMS_SSIM="0.98743" execFps="12.3172" timeTaken="19.485" />
	<frames>
		<frame frameNum="0" adm2="0.977739" motion2="0" ms_ssim="0.988572" psnr="42.0831" ssim="0.96435" vif_scale0="0.626003" vif_scale1="0.960219" vif_scale2="0.982866" vif_scale3="0.990748" vmaf="91.1033" />
		<frame frameNum="1" adm2="0.980957" motion2="27.5999" ms_ssim="0.990806" psnr="41.4607" ssim="0.968919" vif_scale0="0.679206" vif_scale1="0.94593" vif_scale2="0.972122" vif_scale3="0.983515" vmaf="100" />
		<frame frameNum="2" adm2="0.971503" motion2="27.5892" ms_ssim="0.986445" psnr="41.4794" ssim="0.960799" vif_scale0="0.599782" vif_scale1="0.943153" vif_scale2="0.972626" vif_scale3="0.984272" vmaf="100" />
		<frame frameNum="3" adm2="0.976348" motion2="27.5822" ms_ssim="0.989703" psnr="41.0444" ssim="0.967004" vif_scale0="0.664778" vif_scale1="0.934708" vif_scale2="0.966635" vif_scale3="0.98146" vmaf="100" />
		<frame frameNum="4" adm2="0.972242" motion2="27.5822" ms_ssim="0.986142" psnr="41.4371" ssim="0.960645" vif_scale0="0.598588" vif_scale1="0.942443" vif_scale2="0.972189" vif_scale3="0.983511" vmaf="100" />
		<frame frameNum="5" adm2="0.977218" motion2="27.5756" ms_ssim="0.989465" psnr="41.0069" ssim="0.966782" vif_scale0="0.663217" vif_scale1="0.933625" vif_scale2="0.965159" vif_scale3="0.980402" vmaf="100" />
		<frame frameNum="6" adm2="0.972482" motion2="27.5756" ms_ssim="0.986352" psnr="41.4097" ssim="0.960439" vif_scale0="0.596681" vif_scale1="0.941136" vif_scale2="0.970582" vif_scale3="0.98115" vmaf="100" />
		<frame frameNum="7" adm2="0.975129" motion2="27.5705" ms_ssim="0.989446" psnr="40.9127" ssim="0.966655" vif_scale0="0.661089" vif_scale1="0.933054" vif_scale2="0.965716" vif_scale3="0.981333" vmaf="100" />
		<frame frameNum="8" adm2="0.973026" motion2="27.5705" ms_ssim="0.986366" psnr="41.4852" ssim="0.960216" vif_scale0="0.597502" vif_scale1="0.944457" vif_scale2="0.974218" vif_scale3="0.984779" vmaf="100" />
		<frame frameNum="9" adm2="0.977291" motion2="27.5672" ms_ssim="0.989563" psnr="40.9498" ssim="0.966643" vif_scale0="0.66138" vif_scale1="0.935103" vif_scale2="0.966554" vif_scale3="0.980964" vmaf="100" />
		<frame frameNum="10" adm2="0.971258" motion2="27.5672" ms_ssim="0.986161" psnr="41.4285" ssim="0.960148" vif_scale0="0.595886" vif_scale1="0.940642" vif_scale2="0.970393" vif_scale3="0.981009" vmaf="100" />
		<frame frameNum="11" adm2="0.975382" motion2="27.5932" ms_ssim="0.989278" psnr="40.9226" ssim="0.966385" vif_scale0="0.660873" vif_scale1="0.932213" vif_scale2="0.96546" vif_scale3="0.98178" vmaf="100" />
		<frame frameNum="12" adm2="0.97115" motion2="27.5932" ms_ssim="0.98585" psnr="41.3886" ssim="0.959747" vif_scale0="0.592319" vif_scale1="0.941145" vif_scale2="0.9715" vif_scale3="0.982166" vmaf="100" />
		<frame frameNum="13" adm2="0.974384" motion2="27.5912" ms_ssim="0.989164" psnr="40.7958" ssim="0.965953" vif_scale0="0.656533" vif_scale1="0.931988" vif_scale2="0.965097" vif_scale3="0.980765" vmaf="100" />
		<frame frameNum="14" adm2="0.971915" motion2="27.5903" ms_ssim="0.986202" psnr="41.4532" ssim="0.960058" vif_scale0="0.596078" vif_scale1="0.943151" vif_scale2="0.972723" vif_scale3="0.983186" vmaf="100" />
		<frame frameNum="15" adm2="0.976717" motion2="27.574" ms_ssim="0.989543" psnr="40.873" ssim="0.966315" vif_scale0="0.658949" vif_scale1="0.933572" vif_scale2="0.966921" vif_scale3="0.982334" vmaf="100" />
		<frame frameNum="16" adm2="0.970525" motion2="27.574" ms_ssim="0.985712" psnr="41.3213" ssim="0.959663" vif_scale0="0.588965" vif_scale1="0.937862" vif_scale2="0.969388" vif_scale3="0.982331" vmaf="100" />
		<frame frameNum="17" adm2="0.973618" motion2="27.5805" ms_ssim="0.989228" psnr="40.7811" ssim="0.965925" vif_scale0="0.656953" vif_scale1="0.931135" vif_scale2="0.964975" vif_scale3="0.981403" vmaf="100" />
		<frame frameNum="18" adm2="0.971655" motion2="27.5748" ms_ssim="0.985534" psnr="41.3028" ssim="0.959072" vif_scale0="0.589337" vif_scale1="0.940853" vif_scale2="0.972395" vif_scale3="0.983021" vmaf="100" />
		<frame frameNum="19" adm2="0.973603" motion2="27.5748" ms_ssim="0.989048" psnr="40.7165" ssim="0.965411" vif_scale0="0.653989" vif_scale1="0.930364" vif_scale2="0.964949" vif_scale3="0.981298" vmaf="100" />
		<frame frameNum="20" adm2="0.971575" motion2="27.5979" ms_ssim="0.986138" psnr="41.3986" ssim="0.95953" vif_scale0="0.59358" vif_scale1="0.942854" vif_scale2="0.973917" vif_scale3="0.984055" vmaf="100" />
		<frame frameNum="21" adm2="0.974668" motion2="27.5683" ms_ssim="0.989283" psnr="40.8094" ssim="0.96569" vif_scale0="0.656473" vif_scale1="0.933885" vif_scale2="0.967606" vif_scale3="0.982758" vmaf="100" />
		<frame frameNum="22" adm2="0.97122" motion2="27.5683" ms_ssim="0.985881" psnr="41.3046" ssim="0.959233" vif_scale0="0.589289" vif_scale1="0.938678" vif_scale2="0.968736" vif_scale3="0.98121" vmaf="100" />
		<frame frameNum="23" adm2="0.973411" motion2="27.5705" ms_ssim="0.989152" psnr="40.734" ssim="0.965416" vif_scale0="0.654668" vif_scale1="0.931008" vif_scale2="0.965567" vif_scale3="0.982407" vmaf="100" />
		<frame frameNum="24" adm2="0.969848" motion2="27.5561" ms_ssim="0.985614" psnr="41.3284" ssim="0.959305" vif_scale0="0.590123" vif_scale1="0.938321" vif_scale2="0.96928" vif_scale3="0.980935" vmaf="100" />
		<frame frameNum="25" adm2="0.974435" motion2="27.5561" ms_ssim="0.988901" psnr="40.6919" ssim="0.964946" vif_scale0="0.653346" vif_scale1="0.931482" vif_scale2="0.965431" vif_scale3="0.98081" vmaf="100" />
		<frame frameNum="26" adm2="0.972444" motion2="27.5524" ms_ssim="0.986228" psnr="41.4007" ssim="0.959692" vif_scale0="0.593545" vif_scale1="0.943179" vif_scale2="0.973123" vif_scale3="0.982745" vmaf="100" />
		<frame frameNum="27" adm2="0.976376" motion2="27.5522" ms_ssim="0.989285" psnr="40.7741" ssim="0.965365" vif_scale0="0.65531" vif_scale1="0.933863" vif_scale2="0.967553" vif_scale3="0.98331" vmaf="100" />
		<frame frameNum="28" adm2="0.969151" motion2="27.5451" ms_ssim="0.986143" psnr="41.3183" ssim="0.95933" vif_scale0="0.589527" vif_scale1="0.939204" vif_scale2="0.970193" vif_scale3="0.982158" vmaf="100" />
		<frame frameNum="29" adm2="0.974329" motion2="27.5309" ms_ssim="0.989063" psnr="40.7096" ssim="0.965306" vif_scale0="0.654696" vif_scale1="0.931582" vif_scale2="0.966397" vif_scale3="0.982977" vmaf="100" />
		<frame frameNum="30" adm2="0.969236" motion2="27.5306" ms_ssim="0.985844" psnr="41.3143" ssim="0.958865" vif_scale0="0.587391" vif_scale1="0.938592" vif_scale2="0.970574" vif_scale3="0.983034" vmaf="100" />
		<frame frameNum="31" adm2="0.975685" motion2="27.5306" ms_ssim="0.988915" psnr="40.646" ssim="0.964906" vif_scale0="0.652117" vif_scale1="0.930322" vif_scale2="0.965428" vif_scale3="0.981969" vmaf="100" />
		<frame frameNum="32" adm2="0.971376" motion2="27.5742" ms_ssim="0.986028" psnr="41.3477" ssim="0.9588" vif_scale0="0.590606" vif_scale1="0.940003" vif_scale2="0.970038" vif_scale3="0.980937" vmaf="100" />
		<frame frameNum="33" adm2="0.975172" motion2="27.5805" ms_ssim="0.9889" psnr="40.6042" ssim="0.964619" vif_scale0="0.649538" vif_scale1="0.930158" vif_scale2="0.965323" vif_scale3="0.981605" vmaf="100" />
		<frame frameNum="34" adm2="0.967793" motion2="27.5512" ms_ssim="0.98585" psnr="41.2867" ssim="0.958927" vif_scale0="0.586973" vif_scale1="0.937424" vif_scale2="0.968041" vif_scale3="0.979368" vmaf="100" />
		<frame frameNum="35" adm2="0.972541" motion2="27.5477" ms_ssim="0.988636" psnr="40.5766" ssim="0.964555" vif_scale0="0.649613" vif_scale1="0.927814" vif_scale2="0.963801" vif_scale3="0.98062" vmaf="100" />
		<frame frameNum="36" adm2="0.969977" motion2="27.5477" ms_ssim="0.985636" psnr="41.2554" ssim="0.958648" vif_scale0="0.58553" vif_scale1="0.935312" vif_scale2="0.967068" vif_scale3="0.979446" vmaf="100" />
		<frame frameNum="37" adm2="0.973306" motion2="27.539" ms_ssim="0.988654" psnr="40.5786" ssim="0.964397" vif_scale0="0.649013" vif_scale1="0.927723" vif_scale2="0.963247" vif_scale3="0.980127" vmaf="100" />
		<frame frameNum="38" adm2="0.972495" motion2="27.539" ms_ssim="0.986003" psnr="41.352" ssim="0.958954" vif_scale0="0.591411" vif_scale1="0.940808" vif_scale2="0.970946" vif_scale3="0.981671" vmaf="100" />
		<frame frameNum="39" adm2="0.974152" motion2="27.528" ms_ssim="0.988702" psnr="40.5872" ssim="0.96406" vif_scale0="0.649076" vif_scale1="0.92883" vif_scale2="0.96437" vif_scale3="0.981861" vmaf="100" />
		<frame frameNum="40" adm2="0.970721" motion2="27.5249" ms_ssim="0.985683" psnr="41.2289" ssim="0.958308" vif_scale0="0.584674" vif_scale1="0.937571" vif_scale2="0.969302" vif_scale3="0.981843" vmaf="100" />
		<frame frameNum="41" adm2="0.97224" motion2="27.4905" ms_ssim="0.988594" psnr="40.5784" ssim="0.964143" vif_scale0="0.64926" vif_scale1="0.926764" vif_scale2="0.963132" vif_scale3="0.980407" vmaf="100" />
		<frame frameNum="42" adm2="0.970217" motion2="27.439" ms_ssim="0.985632" psnr="41.2716" ssim="0.958503" vif_scale0="0.586813" vif_scale1="0.937617" vif_scale2="0.970022" vif_scale3="0.982931" vmaf="100" />
		<frame frameNum="43" adm2="0.972497" motion2="27.439" ms_ssim="0.988555" psnr="40.5731" ssim="0.964006" vif_scale0="0.648574" vif_scale1="0.927927" vif_scale2="0.964062" vif_scale3="0.981734" vmaf="100" />
		<frame frameNum="44" adm2="0.971062" motion2="27.4659" ms_ssim="0.986125" psnr="41.332" ssim="0.958861" vif_scale0="0.590063" vif_scale1="0.938477" vif_scale2="0.969816" vif_scale3="0.981244" vmaf="100" />
		<frame frameNum="45" adm2="0.973456" motion2="27.4754" ms_ssim="0.988711" psnr="40.585" ssim="0.964132" vif_scale0="0.64847" vif_scale1="0.929335" vif_scale2="0.964697" vif_scale3="0.981895" vmaf="100" />
		<frame frameNum="46" adm2="0.97054" motion2="27.4754" ms_ssim="0.985627" psnr="41.2581" ssim="0.9586" vif_scale0="0.586652" vif_scale1="0.938567" vif_scale2="0.969406" vif_scale3="0.980714" vmaf="100" />
		<frame frameNum="47" adm2="0.972747" motion2="27.4768" ms_ssim="0.988734" psnr="40.6161" ssim="0.964374" vif_scale0="0.650332" vif_scale1="0.928719" vif_scale2="0.964148" vif_scale3="0.9814" vmaf="100" />
		<frame frameNum="48" adm2="0.970656" motion2="27.4768" ms_ssim="0.985187" psnr="41.1929" ssim="0.957763" vif_scale0="0.584505" vif_scale1="0.939154" vif_scale2="0.970253" vif_scale3="0.981412" vmaf="100" />
		<frame frameNum="49" adm2="0.972054" motion2="27.4916" ms_ssim="0.988626" psnr="40.5546" ssim="0.964037" vif_scale0="0.648503" vif_scale1="0.928866" vif_scale2="0.964457" vif_scale3="0.981915" vmaf="100" />
		<frame frameNum="50" adm2="0.972135" motion2="27.4916" ms_ssim="0.985982" psnr="41.3217" ssim="0.958651" vif_scale0="0.590595" vif_scale1="0.942821" vif_scale2="0.972228" vif_scale3="0.982987" vmaf="100" />
		<frame frameNum="51" adm2="0.973841" motion2="27.5035" ms_ssim="0.988948" psnr="40.6432" ssim="0.96423" vif_scale0="0.649678" vif_scale1="0.930134" vif_scale2="0.965529" vif_scale3="0.983049" vmaf="100" />
		<frame frameNum="52" adm2="0.969618" motion2="27.5035" ms_ssim="0.985444" psnr="41.1799" ssim="0.958175" vif_scale0="0.584681" vif_scale1="0.938519" vif_scale2="0.969364" vif_scale3="0.981314" vmaf="100" />
		<frame frameNum="53" adm2="0.972745" motion2="27.5215" ms_ssim="0.988617" psnr="40.6052" ssim="0.963976" vif_scale0="0.648852" vif_scale1="0.928328" vif_scale2="0.963886" vif_scale3="0.980896" vmaf="100" />
		<frame frameNum="54" adm2="0.969978" motion2="27.5215" ms_ssim="0.985158" psnr="41.1845" ssim="0.957835" vif_scale0="0.582408" vif_scale1="0.935585" vif_scale2="0.969077" vif_scale3="0.980957" vmaf="100" />
		<frame frameNum="55" adm2="0.972768" motion2="27.5505" ms_ssim="0.988397" psnr="40.5221" ssim="0.9636" vif_scale0="0.645371" vif_scale1="0.9268" vif_scale2="0.963787" vif_scale3="0.981217" vmaf="100" />
		<frame frameNum="56" adm2="0.971585" motion2="27.5623" ms_ssim="0.986028" psnr="41.3563" ssim="0.958983" vif_scale0="0.589523" vif_scale1="0.941429" vif_scale2="0.972045" vif_scale3="0.982114" vmaf="100" />
		<frame frameNum="57" adm2="0.975157" motion2="27.5571" ms_ssim="0.988916" psnr="40.6582" ssim="0.964348" vif_scale0="0.65067" vif_scale1="0.931589" vif_scale2="0.966013" vif_scale3="0.98222" vmaf="100" />
		<frame frameNum="58" adm2="0.969298" motion2="27.5571" ms_ssim="0.985718" psnr="41.2308" ssim="0.958699" vif_scale0="0.584388" vif_scale1="0.93858" vif_scale2="0.969573" vif_scale3="0.980591" vmaf="100" />
		<frame frameNum="59" adm2="0.973457" motion2="27.5726" ms_ssim="0.988814" psnr="40.626" ssim="0.964319" vif_scale0="0.649994" vif_scale1="0.928082" vif_scale2="0.96402" vif_scale3="0.980703" vmaf="100" />
		<frame frameNum="60" adm2="0.97048" motion2="27.5788" ms_ssim="0.98553" psnr="41.2469" ssim="0.958522" vif_scale0="0.584762" vif_scale1="0.937297" vif_scale2="0.969079" vif_scale3="0.980758" vmaf="100" />
		<frame frameNum="61" adm2="0.973365" motion2="27.5686" ms_ssim="0.988568" psnr="40.6022" ssim="0.963977" vif_scale0="0.648826" vif_scale1="0.927475" vif_scale2="0.963317" vif_scale3="0.980304" vmaf="100" />
		<frame frameNum="62" adm2="0.970414" motion2="27.5634" ms_ssim="0.985439" psnr="41.2109" ssim="0.958444" vif_scale0="0.584614" vif_scale1="0.937172" vif_scale2="0.968899" vif_scale3="0.980952" vmaf="100" />
		<frame frameNum="63" adm2="0.973522" motion2="27.5634" ms_ssim="0.988587" psnr="40.5595" ssim="0.963966" vif_scale0="0.6467" vif_scale1="0.926892" vif_scale2="0.962811" vif_scale3="0.980046" vmaf="100" />
		<frame frameNum="64" adm2="0.970737" motion2="27.5634" ms_ssim="0.986253" psnr="41.4212" ssim="0.959231" vif_scale0="0.589892" vif_scale1="0.940466" vif_scale2="0.970083" vif_scale3="0.981407" vmaf="100" />
		<frame frameNum="65" adm2="0.975423" motion2="27.5179" ms_ssim="0.988861" psnr="40.6731" ssim="0.964288" vif_scale0="0.649926" vif_scale1="0.930939" vif_scale2="0.965349" vif_scale3="0.981071" vmaf="100" />
		<frame frameNum="66" adm2="0.969719" motion2="27.4749" ms_ssim="0.985814" psnr="41.2931" ssim="0.958963" vif_scale0="0.586404" vif_scale1="0.936295" vif_scale2="0.968815" vif_scale3="0.980229" vmaf="100" />
		<frame frameNum="67" adm2="0.974708" motion2="27.4749" ms_ssim="0.988792" psnr="40.6711" ssim="0.964439" vif_scale0="0.650736" vif_scale1="0.929231" vif_scale2="0.964775" vif_scale3="0.981219" vmaf="100" />
		<frame frameNum="68" adm2="0.97" motion2="27.4534" ms_ssim="0.985674" psnr="41.3238" ssim="0.958888" vif_scale0="0.588005" vif_scale1="0.937176" vif_scale2="0.968184" vif_scale3="0.980529" vmaf="100" />
		<frame frameNum="69" adm2="0.974562" motion2="27.4534" ms_ssim="0.988581" psnr="40.6436" ssim="0.964078" vif_scale0="0.649645" vif_scale1="0.928008" vif_scale2="0.964698" vif_scale3="0.982329" vmaf="100" />
		<frame frameNum="70" adm2="0.970031" motion2="27.4735" ms_ssim="0.985516" psnr="41.1865" ssim="0.958516" vif_scale0="0.584414" vif_scale1="0.936099" vif_scale2="0.966794" vif_scale3="0.978056" vmaf="100" />
		<frame frameNum="71" adm2="0.974143" motion2="27.4735" ms_ssim="0.988525" psnr="40.5856" ssim="0.963907" vif_scale0="0.648341" vif_scale1="0.927938" vif_scale2="0.96368" vif_scale3="0.981026" vmaf="100" />
		<frame frameNum="72" adm2="0.970233" motion2="27.4424" ms_ssim="0.986009" psnr="41.3543" ssim="0.958743" vif_scale0="0.58877" vif_scale1="0.939677" vif_scale2="0.970121" vif_scale3="0.981137" vmaf="100" />
		<frame frameNum="73" adm2="0.975398" motion2="27.4424" ms_ssim="0.988856" psnr="40.6837" ssim="0.964258" vif_scale0="0.6513" vif_scale1="0.932496" vif_scale2="0.966573" vif_scale3="0.982642" vmaf="100" />
		<frame frameNum="74" adm2="0.970211" motion2="27.4124" ms_ssim="0.985399" psnr="41.1852" ssim="0.958092" vif_scale0="0.582437" vif_scale1="0.937076" vif_scale2="0.967769" vif_scale3="0.978809" vmaf="100" />
		<frame frameNum="75" adm2="0.973753" motion2="27.4124" ms_ssim="0.988416" psnr="40.5628" ssim="0.963756" vif_scale0="0.647549" vif_scale1="0.926651" vif_scale2="0.962449" vif_scale3="0.980234" vmaf="100" />
		<frame frameNum="76" adm2="0.970072" motion2="27.3772" ms_ssim="0.98545" psnr="41.2164" ssim="0.9583" vif_scale0="0.583815" vif_scale1="0.937583" vif_scale2="0.96727" vif_scale3="0.978867" vmaf="100" />
