<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="240" aggregateVMAF="92.8117" aggregatePSNR="35.5306" aggregateSSIM="0.874826" aggregateMS_SSIM="0.955074" execFps="12.0836" timeTaken="19.8616" />
	<frames>
		<frame frameNum="0" adm2="0.912471" motion2="0" ms_ssim="0.961102" psnr="35.9395" ssim="0.864545" vif_scale0="0.281631" vif_scale1="0.898725" vif_scale2="0.982484" vif_scale3="1.00739" vmaf="79.597" />
		<frame frameNum="1" adm2="0.896784" motion2="26.9182" ms_ssim="0.940064" psnr="33.7308" ssim="0.844633" vif_scale0="0.261947" vif_scale1="0.776839" vif_scale2="0.866393" vif_scale3="0.917684" vmaf="89.0264" />
		<frame frameNum="2" adm2="0.906836" motion2="26.9182" ms_ssim="0.960671" psnr="35.9592" ssim="0.865782" vif_scale0="0.283449" vif_scale1="0.893462" vif_scale2="0.976054" vif_scale3="0.998072" vmaf="100" />
		<frame frameNum="3" adm2="0.8865" motion2="26.9315" ms_ssim="0.939332" psnr="33.6892" ssim="0.844731" vif_scale0="0.260271" vif_scale1="0.767491" vif_scale2="0.86083" vif_scale3="0.915299" vmaf="86.708" />
		<frame frameNum="4" adm2="0.904951" motion2="26.9315" ms_ssim="0.960388" psnr="35.9641" ssim="0.864915" vif_scale0="0.282186" vif_scale1="0.886828" vif_scale2="0.969708" vif_scale3="0.99081" vmaf="99.7436" />
		<frame frameNum="5" adm2="0.887913" motion2="26.9707" ms_ssim="0.939681" psnr="33.6957" ssim="0.844768" vif_scale0="0.261824" vif_scale1="0.769348" vif_scale2="0.861237" vif_scale3="0.914002" vmaf="86.9284" />
		<frame frameNum="6" adm2="0.904107" motion2="26.9707" ms_ssim="0.959822" psnr="35.8508" ssim="0.862175" vif_scale0="0.276644" vif_scale1="0.878778" vif_scale2="0.961212" vif_scale3="0.981852" vmaf="98.57" />
		<frame frameNum="7" adm2="0.891364" motion2="27.0014" ms_ssim="0.939681" psnr="33.6477" ssim="0.842913" vif_scale0="0.260196" vif_scale1="0.769815" vif_scale2="0.863458" vif_scale3="0.915605" vmaf="87.795" />
		<frame frameNum="8" adm2="0.90327" motion2="27.0014" ms_ssim="0.960763" psnr="35.9622" ssim="0.86506" vif_scale0="0.281912" vif_scale1="0.880951" vif_scale2="0.961211" vif_scale3="0.9795" vmaf="98.2734" />
		<frame frameNum="9" adm2="0.890445" motion2="27.0768" ms_ssim="0.940471" psnr="33.6924" ssim="0.845279" vif_scale0="0.2631" vif_scale1="0.767405" vif_scale2="0.859963" vif_scale3="0.911244" vmaf="87.2589" />
