<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="240" aggregateVMAF="99.9567" aggregatePSNR="42.0701" aggregateSSIM="0.969868" aggregateMS_SSIM="0.987727" execFps="12.1343" timeTaken="19.7786" />
	<frames>
		<frame frameNum="0" adm2="0.975852" motion2="0" ms_ssim="0.991065" psnr="42.7382" ssim="0.971849" vif_scale0="0.63246" vif_scale1="0.952445" vif_scale2="0.974347" vif_scale3="0.982113" vmaf="89.5987" />
		<frame frameNum="1" adm2="0.963736" motion2="30.8751" ms_ssim="0.985395" psnr="41.124" ssim="0.968679" vif_scale0="0.633585" vif_scale1="0.90234" vif_scale2="0.939454" vif_scale3="0.960108" vmaf="100" />
		<frame frameNum="2" adm2="0.976156" motion2="30.8751" ms_ssim="0.991064" psnr="42.7401" ssim="0.971778" vif_scale0="0.63136" vif_scale1="0.952892" vif_scale2="0.974627" vif_scale3="0.982058" vmaf="100" />
		<frame frameNum="3" adm2="0.963615" motion2="30.8726" ms_ssim="0.985306" psnr="41.1328" ssim="0.968542" vif_scale0="0.633534" vif_scale1="0.901329" vif_scale2="0.938209" vif_scale3="0.95952" vmaf="100" />
		<frame frameNum="4" adm2="0.976169" motion2="30.8726" ms_ssim="0.991027" psnr="42.7029" ssim="0.97175" vif_scale0="0.630733" vif_scale1="0.952449" vif_scale2="0.97435" vif_scale3="0.982137" vmaf="100" />
		<frame frameNum="5" adm2="0.962584" motion2="30.8877" ms_ssim="0.985261" psnr="41.0963" ssim="0.968378" vif_scale0="0.631444" vif_scale1="0.900516" vif_scale2="0.938466" vif_scale3="0.960271" vmaf="100" />
		<frame frameNum="6" adm2="0.976608" motion2="30.8877" ms_ssim="0.991165" psnr="42.7467" ssim="0.971844" vif_scale0="0.630867" vif_scale1="0.953015" vif_scale2="0.974872" vif_scale3="0.982519" vmaf="100" />
		<frame frameNum="7" adm2="0.962277" motion2="30.8879" ms_ssim="0.985357" psnr="41.1263" ssim="0.968515" vif_scale0="0.632642" vif_scale1="0.900899" vif_scale2="0.939066" vif_scale3="0.960778" vmaf="100" />
		<frame frameNum="8" adm2="0.976632" motion2="30.8883" ms_ssim="0.99104" psnr="42.7016" ssim="0.97164" vif_scale0="0.628298" vif_scale1="0.951374" vif_scale2="0.973409" vif_scale3="0.98093" vmaf="100" />
		<frame frameNum="9" adm2="0.962997" motion2="30.8897" ms_ssim="0.985338" psnr="41.1162" ssim="0.968462" vif_scale0="0.633032" vif_scale1="0.900669" vif_scale2="0.939125" vif_scale3="0.96084" vmaf="100" />
		<frame frameNum="10" adm2="0.975859" motion2="30.887" ms_ssim="0.991002" psnr="42.6866" ssim="0.971559" vif_scale0="0.628064" vif_scale1="0.951187" vif_scale2="0.973557" vif_scale3="0.981305" vmaf="100" />
		<frame frameNum="11" adm2="0.963607" motion2="30.8811" ms_ssim="0.985304" psnr="41.1075" ssim="0.968432" vif_scale0="0.632835" vif_scale1="0.900631" vif_scale2="0.938848" vif_scale3="0.960708" vmaf="100" />
		<frame frameNum="12" adm2="0.975137" motion2="30.8811" ms_ssim="0.991138" psnr="42.6969" ssim="0.971695" vif_scale0="0.628198" vif_scale1="0.952749" vif_scale2="0.974233" vif_scale3="0.981461" vmaf="100" />
		<frame frameNum="13" adm2="0.962229" motion2="30.8805" ms_ssim="0.985374" psnr="41.1269" ssim="0.968433" vif_scale0="0.632608" vif_scale1="0.899865" vif_scale2="0.937445" vif_scale3="0.959265" vmaf="100" />
		<frame frameNum="14" adm2="0.975542" motion2="30.8805" ms_ssim="0.991116" psnr="42.6585" ssim="0.971546" vif_scale0="0.627108" vif_scale1="0.952686" vif_scale2="0.974142" vif_scale3="0.981585" vmaf="100" />
		<frame frameNum="15" adm2="0.961858" motion2="30.884" ms_ssim="0.985339" psnr="41.1158" ssim="0.968281" vif_scale0="0.632208" vif_scale1="0.899835" vif_scale2="0.937702" vif_scale3="0.959464" vmaf="100" />
		<frame frameNum="16" adm2="0.975006" motion2="30.884" ms_ssim="0.991088" psnr="42.624" ssim="0.971354" vif_scale0="0.625394" vif_scale1="0.951213" vif_scale2="0.972922" vif_scale3="0.981033" vmaf="100" />
		<frame frameNum="17" adm2="0.961009" motion2="30.8818" ms_ssim="0.985325" psnr="41.0744" ssim="0.967843" vif_scale0="0.629386" vif_scale1="0.899184" vif_scale2="0.936833" vif_scale3="0.958734" vmaf="100" />
		<frame frameNum="18" adm2="0.975656" motion2="30.8818" ms_ssim="0.991032" psnr="42.6266" ssim="0.97139" vif_scale0="0.626162" vif_scale1="0.950811" vif_scale2="0.972488" vif_scale3="0.981268" vmaf="100" />
		<frame frameNum="19" adm2="0.961164" motion2="30.8971" ms_ssim="0.985302" psnr="41.062" ssim="0.967976" vif_scale0="0.630148" vif_scale1="0.899512" vif_scale2="0.937356" vif_scale3="0.959159" vmaf="100" />
		<frame frameNum="20" adm2="0.976028" motion2="30.9015" ms_ssim="0.991075" psnr="42.6342" ssim="0.97122" vif_scale0="0.625102" vif_scale1="0.952671" vif_scale2="0.974665" vif_scale3="0.982219" vmaf="100" />
		<frame frameNum="21" adm2="0.961291" motion2="30.8793" ms_ssim="0.985323" psnr="41.0569" ssim="0.96781" vif_scale0="0.629304" vif_scale1="0.899243" vif_scale2="0.937077" vif_scale3="0.959641" vmaf="100" />
		<frame frameNum="22" adm2="0.975474" motion2="30.8793" ms_ssim="0.99102" psnr="42.6246" ssim="0.971228" vif_scale0="0.62531" vif_scale1="0.951353" vif_scale2="0.973244" vif_scale3="0.982289" vmaf="100" />
		<frame frameNum="23" adm2="0.962156" motion2="30.8989" ms_ssim="0.985408" psnr="41.0802" ssim="0.968034" vif_scale0="0.631276" vif_scale1="0.90023" vif_scale2="0.938158" vif_scale3="0.959856" vmaf="100" />
		<frame frameNum="24" adm2="0.976435" motion2="30.9035" ms_ssim="0.990967" psnr="42.5886" ssim="0.97108" vif_scale0="0.624496" vif_scale1="0.950999" vif_scale2="0.973423" vif_scale3="0.981866" vmaf="100" />
		<frame frameNum="25" adm2="0.961826" motion2="30.8877" ms_ssim="0.985284" psnr="41.0095" ssim="0.967696" vif_scale0="0.629212" vif_scale1="0.898637" vif_scale2="0.937103" vif_scale3="0.959224" vmaf="100" />
		<frame frameNum="26" adm2="0.976526" motion2="30.8877" ms_ssim="0.99123" psnr="42.643" ssim="0.971137" vif_scale0="0.62435" vif_scale1="0.952306" vif_scale2="0.974097" vif_scale3="0.982026" vmaf="100" />
		<frame frameNum="27" adm2="0.96111" motion2="30.9024" ms_ssim="0.985443" psnr="41.0394" ssim="0.967825" vif_scale0="0.630517" vif_scale1="0.899728" vif_scale2="0.937403" vif_scale3="0.959" vmaf="100" />
		<frame frameNum="28" adm2="0.976094" motion2="30.9072" ms_ssim="0.991193" psnr="42.6451" ssim="0.971168" vif_scale0="0.624783" vif_scale1="0.952019" vif_scale2="0.974125" vif_scale3="0.98171" vmaf="100" />
		<frame frameNum="29" adm2="0.96271" motion2="30.8727" ms_ssim="0.985371" psnr="41.0178" ssim="0.967793" vif_scale0="0.630133" vif_scale1="0.898244" vif_scale2="0.936191" vif_scale3="0.95851" vmaf="100" />
		<frame frameNum="30" adm2="0.975807" motion2="30.8727" ms_ssim="0.990983" psnr="42.5746" ssim="0.970944" vif_scale0="0.623614" vif_scale1="0.950658" vif_scale2="0.972899" vif_scale3="0.981803" vmaf="100" />
		<frame frameNum="31" adm2="0.961363" motion2="30.9027" ms_ssim="0.985243" psnr="40.9956" ssim="0.967597" vif_scale0="0.629486" vif_scale1="0.898721" vif_scale2="0.936921" vif_scale3="0.957044" vmaf="100" />
		<frame frameNum="32" adm2="0.97519" motion2="30.9145" ms_ssim="0.991139" psnr="42.5904" ssim="0.970868" vif_scale0="0.622922" vif_scale1="0.95097" vif_scale2="0.973203" vif_scale3="0.981729" vmaf="100" />
		<frame frameNum="33" adm2="0.961566" motion2="30.8811" ms_ssim="0.985341" psnr="41.0087" ssim="0.967447" vif_scale0="0.627901" vif_scale1="0.898038" vif_scale2="0.936342" vif_scale3="0.958075" vmaf="100" />
		<frame frameNum="34" adm2="0.974476" motion2="30.8811" ms_ssim="0.991076" psnr="42.5495" ssim="0.97072" vif_scale0="0.622073" vif_scale1="0.950416" vif_scale2="0.972626" vif_scale3="0.98119" vmaf="100" />
		<frame frameNum="35" adm2="0.960867" motion2="30.9103" ms_ssim="0.985385" psnr="40.9966" ssim="0.967291" vif_scale0="0.627948" vif_scale1="0.899298" vif_scale2="0.936697" vif_scale3="0.955292" vmaf="100" />
		<frame frameNum="36" adm2="0.974596" motion2="30.9122" ms_ssim="0.991003" psnr="42.5218" ssim="0.970672" vif_scale0="0.621176" vif_scale1="0.948767" vif_scale2="0.971324" vif_scale3="0.980108" vmaf="100" />
		<frame frameNum="37" adm2="0.959891" motion2="30.8901" ms_ssim="0.985345" psnr="40.9871" ssim="0.9673" vif_scale0="0.627515" vif_scale1="0.897986" vif_scale2="0.935668" vif_scale3="0.954433" vmaf="100" />
		<frame frameNum="38" adm2="0.973908" motion2="30.8901" ms_ssim="0.991019" psnr="42.5406" ssim="0.970748" vif_scale0="0.622854" vif_scale1="0.948871" vif_scale2="0.971567" vif_scale3="0.979795" vmaf="100" />
		<frame frameNum="39" adm2="0.959883" motion2="30.9076" ms_ssim="0.985133" psnr="40.9727" ssim="0.967324" vif_scale0="0.62863" vif_scale1="0.89847" vif_scale2="0.93596" vif_scale3="0.954087" vmaf="100" />
		<frame frameNum="40" adm2="0.974986" motion2="30.9076" ms_ssim="0.991152" psnr="42.5518" ssim="0.970837" vif_scale0="0.623677" vif_scale1="0.951043" vif_scale2="0.97345" vif_scale3="0.981115" vmaf="100" />
		<frame frameNum="41" adm2="0.960663" motion2="30.9092" ms_ssim="0.985261" psnr="40.9914" ssim="0.967692" vif_scale0="0.631421" vif_scale1="0.89977" vif_scale2="0.936861" vif_scale3="0.954259" vmaf="100" />
		<frame frameNum="42" adm2="0.97384" motion2="30.9084" ms_ssim="0.991061" psnr="42.511" ssim="0.970567" vif_scale0="0.622231" vif_scale1="0.949749" vif_scale2="0.972585" vif_scale3="0.980547" vmaf="100" />
		<frame frameNum="43" adm2="0.960445" motion2="30.9084" ms_ssim="0.985235" psnr="40.9843" ssim="0.967539" vif_scale0="0.63094" vif_scale1="0.899724" vif_scale2="0.936913" vif_scale3="0.953899" vmaf="100" />
		<frame frameNum="44" adm2="0.974479" motion2="30.9163" ms_ssim="0.990994" psnr="42.4801" ssim="0.970531" vif_scale0="0.620537" vif_scale1="0.948664" vif_scale2="0.971562" vif_scale3="0.979685" vmaf="100" />
		<frame frameNum="45" adm2="0.95915" motion2="30.9022" ms_ssim="0.985382" psnr="40.9593" ssim="0.967441" vif_scale0="0.629131" vif_scale1="0.897147" vif_scale2="0.935031" vif_scale3="0.952821" vmaf="100" />
		<frame frameNum="46" adm2="0.974086" motion2="30.9022" ms_ssim="0.990924" psnr="42.4617" ssim="0.970258" vif_scale0="0.619856" vif_scale1="0.947833" vif_scale2="0.971097" vif_scale3="0.979374" vmaf="100" />
		<frame frameNum="47" adm2="0.96079" motion2="30.9008" ms_ssim="0.98528" psnr="40.9418" ssim="0.967221" vif_scale0="0.629138" vif_scale1="0.89927" vif_scale2="0.937063" vif_scale3="0.954058" vmaf="100" />
		<frame frameNum="48" adm2="0.974656" motion2="30.9008" ms_ssim="0.99111" psnr="42.5108" ssim="0.970373" vif_scale0="0.620815" vif_scale1="0.949592" vif_scale2="0.971745" vif_scale3="0.97996" vmaf="100" />
		<frame frameNum="49" adm2="0.960473" motion2="30.9175" ms_ssim="0.985326" psnr="41.0049" ssim="0.967433" vif_scale0="0.628487" vif_scale1="0.89892" vif_scale2="0.936847" vif_scale3="0.953617" vmaf="100" />
		<frame frameNum="50" adm2="0.97577" motion2="30.9175" ms_ssim="0.991025" psnr="42.4907" ssim="0.970245" vif_scale0="0.619809" vif_scale1="0.948868" vif_scale2="0.971525" vif_scale3="0.979679" vmaf="100" />
		<frame frameNum="51" adm2="0.959857" motion2="30.8992" ms_ssim="0.985273" psnr="40.9835" ssim="0.967354" vif_scale0="0.627916" vif_scale1="0.897867" vif_scale2="0.936074" vif_scale3="0.953378" vmaf="100" />
		<frame frameNum="52" adm2="0.974169" motion2="30.8992" ms_ssim="0.990802" psnr="42.4612" ssim="0.970384" vif_scale0="0.620792" vif_scale1="0.947535" vif_scale2="0.970769" vif_scale3="0.97889" vmaf="100" />
		<frame frameNum="53" adm2="0.958904" motion2="30.9173" ms_ssim="0.985" psnr="40.9661" ssim="0.967261" vif_scale0="0.627261" vif_scale1="0.897899" vif_scale2="0.935871" vif_scale3="0.95267" vmaf="100" />
