<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="240" aggregateVMAF="99.9088" aggregatePSNR="38.6376" aggregateSSIM="0.938517" aggregateMS_SSIM="0.980842" execFps="12.3426" timeTaken="19.4448" />
	<frames>
		<frame frameNum="0" adm2="0.935173" motion2="0" ms_ssim="0.980354" psnr="38.8714" ssim="0.933799" vif_scale0="0.438331" vif_scale1="0.896449" vif_scale2="0.939581" vif_scale3="0.959827" vmaf="78.1232" />
		<frame frameNum="1" adm2="0.960778" motion2="26.8633" ms_ssim="0.982406" psnr="38.572" ssim="0.944521" vif_scale0="0.485868" vif_scale1="0.89225" vif_scale2="0.941406" vif_scale3="0.965348" vmaf="100" />
		<frame frameNum="2" adm2="0.931766" motion2="26.8577" ms_ssim="0.979689" psnr="38.7858" ssim="0.933003" vif_scale0="0.436985" vif_scale1="0.891467" vif_scale2="0.936292" vif_scale3="0.958202" vmaf="100" />
		<frame frameNum="3" adm2="0.95989" motion2="26.8396" ms_ssim="0.982268" psnr="38.5345" ssim="0.944517" vif_scale0="0.488263" vif_scale1="0.886906" vif_scale2="0.937739" vif_scale3="0.962713" vmaf="100" />
		<frame frameNum="4" adm2="0.93086" motion2="26.8396" ms_ssim="0.979339" psnr="38.7208" ssim="0.932295" vif_scale0="0.434528" vif_scale1="0.888965" vif_scale2="0.934384" vif_scale3="0.955453" vmaf="100" />
		<frame frameNum="5" adm2="0.959423" motion2="26.8494" ms_ssim="0.982173" psnr="38.4915" ssim="0.943758" vif_scale0="0.484777" vif_scale1="0.886771" vif_scale2="0.93679" vif_scale3="0.961465" vmaf="100" />
		<frame frameNum="6" adm2="0.930779" motion2="26.8663" ms_ssim="0.979296" psnr="38.714" ssim="0.932238" vif_scale0="0.433965" vif_scale1="0.88786" vif_scale2="0.933489" vif_scale3="0.954714" vmaf="100" />
		<frame frameNum="7" adm2="0.958545" motion2="26.8663" ms_ssim="0.982203" psnr="38.5212" ssim="0.944075" vif_scale0="0.486374" vif_scale1="0.887458" vif_scale2="0.937273" vif_scale3="0.961702" vmaf="100" />
		<frame frameNum="8" adm2="0.930362" motion2="26.856" ms_ssim="0.979126" psnr="38.6648" ssim="0.931662" vif_scale0="0.432615" vif_scale1="0.886903" vif_scale2="0.932942" vif_scale3="0.955242" vmaf="100" />
