<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="99.9465" aggregatePSNR="41.5526" aggregateSSIM="0.970405" aggregateMS_SSIM="0.988375" execFps="7.61455" timeTaken="39.3983" />
	<frames>
		<frame frameNum="0" adm2="0.96006" motion2="0" ms_ssim="0.990631" psnr="43.989" ssim="0.979369" vif_scale0="0.687659" vif_scale1="0.920611" vif_scale2="0.951853" vif_scale3="0.967721" vmaf="83.9405" />
		<frame frameNum="1" adm2="0.960489" motion2="32.4669" ms_ssim="0.986356" psnr="41.8537" ssim="0.9712" vif_scale0="0.658694" vif_scale1="0.875492" vif_scale2="0.920317" vif_scale3="0.945612" vmaf="100" />
		<frame frameNum="2" adm2="0.959479" motion2="32.4669" ms_ssim="0.990131" psnr="43.9093" ssim="0.979512" vif_scale0="0.691252" vif_scale1="0.916728" vif_scale2="0.949977" vif_scale3="0.96563" vmaf="100" />
		<frame frameNum="3" adm2="0.959534" motion2="32.3143" ms_ssim="0.986078" psnr="41.7835" ssim="0.971153" vif_scale0="0.659998" vif_scale1="0.871107" vif_scale2="0.917189" vif_scale3="0.943284" vmaf="100" />
		<frame frameNum="4" adm2="0.959163" motion2="32.3143" ms_ssim="0.990286" psnr="43.9547" ssim="0.979568" vif_scale0="0.692288" vif_scale1="0.91907" vif_scale2="0.951421" vif_scale3="0.966494" vmaf="100" />
		<frame frameNum="5" adm2="0.960256" motion2="32.2697" ms_ssim="0.986392" psnr="41.7377" ssim="0.97136" vif_scale0="0.661056" vif_scale1="0.870984" vif_scale2="0.916978" vif_scale3="0.942866" vmaf="100" />
		<frame frameNum="6" adm2="0.959148" motion2="32.2697" ms_ssim="0.99042" psnr="43.999" ssim="0.97974" vif_scale0="0.695954" vif_scale1="0.922692" vif_scale2="0.953976" vif_scale3="0.967967" vmaf="100" />
		<frame frameNum="7" adm2="0.96491" motion2="31.9878" ms_ssim="0.986989" psnr="41.8774" ssim="0.97219" vif_scale0="0.666275" vif_scale1="0.876166" vif_scale2="0.921989" vif_scale3="0.947299" vmaf="100" />
		<frame frameNum="8" adm2="0.960076" motion2="31.9438" ms_ssim="0.990563" psnr="44.0189" ssim="0.980446" vif_scale0="0.702079" vif_scale1="0.922463" vif_scale2="0.953421" vif_scale3="0.968464" vmaf="100" />
