<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="240" aggregateVMAF="99.9435" aggregatePSNR="40.3828" aggregateSSIM="0.963394" aggregateMS_SSIM="0.986123" execFps="10.4802" timeTaken="22.9004" />
	<frames>
		<frame frameNum="0" adm2="0.962328" motion2="0" ms_ssim="0.988013" psnr="41.1395" ssim="0.96598" vif_scale0="0.63837" vif_scale1="0.930627" vif_scale2="0.968236" vif_scale3="0.983191" vmaf="86.4476" />
		<frame frameNum="1" adm2="0.958421" motion2="31.1178" ms_ssim="0.987221" psnr="39.7253" ssim="0.964911" vif_scale0="0.629095" vif_scale1="0.894061" vif_scale2="0.937307" vif_scale3="0.96043" vmaf="100" />
		<frame frameNum="2" adm2="0.959454" motion2="31.1819" ms_ssim="0.987495" psnr="41.0353" ssim="0.964968" vif_scale0="0.63236" vif_scale1="0.926225" vif_scale2="0.966555" vif_scale3="0.982731" vmaf="100" />
		<frame frameNum="3" adm2="0.961141" motion2="30.9245" ms_ssim="0.986225" psnr="39.3234" ssim="0.962425" vif_scale0="0.616141" vif_scale1="0.885882" vif_scale2="0.933829" vif_scale3="0.958519" vmaf="100" />
		<frame frameNum="4" adm2="0.958599" motion2="30.9245" ms_ssim="0.988146" psnr="41.2296" ssim="0.967106" vif_scale0="0.644844" vif_scale1="0.929874" vif_scale2="0.968867" vif_scale3="0.982771" vmaf="100" />
		<frame frameNum="5" adm2="0.955179" motion2="31.3101" ms_ssim="0.986571" psnr="39.3777" ssim="0.963472" vif_scale0="0.620218" vif_scale1="0.884844" vif_scale2="0.935184" vif_scale3="0.959893" vmaf="100" />
		<frame frameNum="6" adm2="0.961013" motion2="31.3101" ms_ssim="0.987525" psnr="40.8335" ssim="0.96364" vif_scale0="0.621831" vif_scale1="0.926403" vif_scale2="0.966964" vif_scale3="0.982548" vmaf="100" />
		<frame frameNum="7" adm2="0.953418" motion2="31.3484" ms_ssim="0.985744" psnr="38.9205" ssim="0.959815" vif_scale0="0.602912" vif_scale1="0.882142" vif_scale2="0.932972" vif_scale3="0.957975" vmaf="100" />
		<frame frameNum="8" adm2="0.960631" motion2="31.1723" ms_ssim="0.987943" psnr="41.1854" ssim="0.966012" vif_scale0="0.639208" vif_scale1="0.924769" vif_scale2="0.963422" vif_scale3="0.978103" vmaf="100" />
		<frame frameNum="9" adm2="0.953431" motion2="31.1723" ms_ssim="0.986307" psnr="39.3239" ssim="0.962364" vif_scale0="0.622987" vif_scale1="0.883886" vif_scale2="0.932581" vif_scale3="0.957599" vmaf="100" />
		<frame frameNum="10" adm2="0.961457" motion2="30.8819" ms_ssim="0.987424" psnr="40.9703" ssim="0.964927" vif_scale0="0.633717" vif_scale1="0.921752" vif_scale2="0.960051" vif_scale3="0.975992" vmaf="100" />
		<frame frameNum="11" adm2="0.955213" motion2="30.8819" ms_ssim="0.985964" psnr="39.1609" ssim="0.961509" vif_scale0="0.61866" vif_scale1="0.882719" vif_scale2="0.931162" vif_scale3="0.956428" vmaf="100" />
		<frame frameNum="12" adm2="0.965567" motion2="30.4121" ms_ssim="0.987293" psnr="41.0471" ssim="0.966005" vif_scale0="0.644645" vif_scale1="0.923985" vif_scale2="0.962766" vif_scale3="0.977602" vmaf="100" />
		<frame frameNum="13" adm2="0.960414" motion2="30.3973" ms_ssim="0.98654" psnr="39.4155" ssim="0.963218" vif_scale0="0.631077" vif_scale1="0.887601" vif_scale2="0.93476" vif_scale3="0.960372" vmaf="100" />
		<frame frameNum="14" adm2="0.9603" motion2="30.1712" ms_ssim="0.98723" psnr="40.8579" ssim="0.964152" vif_scale0="0.626948" vif_scale1="0.920399" vif_scale2="0.960861" vif_scale3="0.975433" vmaf="100" />
		<frame frameNum="15" adm2="0.953474" motion2="29.9195" ms_ssim="0.985672" psnr="38.9375" ssim="0.959436" vif_scale0="0.615266" vif_scale1="0.882369" vif_scale2="0.933008" vif_scale3="0.958696" vmaf="100" />
		<frame frameNum="16" adm2="0.962819" motion2="29.9195" ms_ssim="0.987092" psnr="40.7472" ssim="0.964169" vif_scale0="0.625285" vif_scale1="0.919267" vif_scale2="0.960262" vif_scale3="0.974979" vmaf="100" />
		<frame frameNum="17" adm2="0.952116" motion2="29.8395" ms_ssim="0.985672" psnr="38.8228" ssim="0.959751" vif_scale0="0.613871" vif_scale1="0.88113" vif_scale2="0.933085" vif_scale3="0.960775" vmaf="100" />
		<frame frameNum="18" adm2="0.958167" motion2="29.8395" ms_ssim="0.98735" psnr="40.8884" ssim="0.9652" vif_scale0="0.633072" vif_scale1="0.920397" vif_scale2="0.960879" vif_scale3="0.975977" vmaf="100" />
		<frame frameNum="19" adm2="0.949583" motion2="29.9259" ms_ssim="0.985656" psnr="38.892" ssim="0.960532" vif_scale0="0.616989" vif_scale1="0.883535" vif_scale2="0.935606" vif_scale3="0.961875" vmaf="100" />
		<frame frameNum="20" adm2="0.963832" motion2="29.9408" ms_ssim="0.987996" psnr="40.9727" ssim="0.966676" vif_scale0="0.639952" vif_scale1="0.924432" vif_scale2="0.966044" vif_scale3="0.982141" vmaf="100" />
		<frame frameNum="21" adm2="0.949942" motion2="29.9408" ms_ssim="0.986259" psnr="38.9407" ssim="0.961888" vif_scale0="0.622968" vif_scale1="0.884822" vif_scale2="0.935673" vif_scale3="0.961372" vmaf="100" />
		<frame frameNum="22" adm2="0.959755" motion2="29.9815" ms_ssim="0.987541" psnr="40.7742" ssim="0.96503" vif_scale0="0.628793" vif_scale1="0.920757" vif_scale2="0.962347" vif_scale3="0.979376" vmaf="100" />
		<frame frameNum="23" adm2="0.949611" motion2="29.9365" ms_ssim="0.985213" psnr="38.629" ssim="0.959306" vif_scale0="0.611114" vif_scale1="0.882097" vif_scale2="0.933787" vif_scale3="0.96035" vmaf="100" />
		<frame frameNum="24" adm2="0.962818" motion2="29.92" ms_ssim="0.988506" psnr="41.0942" ssim="0.967045" vif_scale0="0.640776" vif_scale1="0.927422" vif_scale2="0.968097" vif_scale3="0.984495" vmaf="100" />
		<frame frameNum="25" adm2="0.949192" motion2="29.5449" ms_ssim="0.98602" psnr="39.0126" ssim="0.961593" vif_scale0="0.621829" vif_scale1="0.883935" vif_scale2="0.935891" vif_scale3="0.961813" vmaf="100" />
		<frame frameNum="26" adm2="0.957486" motion2="29.5449" ms_ssim="0.987851" psnr="41.0244" ssim="0.966283" vif_scale0="0.637428" vif_scale1="0.920488" vif_scale2="0.960776" vif_scale3="0.977792" vmaf="100" />
		<frame frameNum="27" adm2="0.949364" motion2="29.65" ms_ssim="0.985864" psnr="39.0853" ssim="0.961538" vif_scale0="0.620464" vif_scale1="0.882219" vif_scale2="0.933255" vif_scale3="0.958096" vmaf="100" />
		<frame frameNum="28" adm2="0.96102" motion2="29.65" ms_ssim="0.987715" psnr="40.9499" ssim="0.96614" vif_scale0="0.634997" vif_scale1="0.921011" vif_scale2="0.963542" vif_scale3="0.981116" vmaf="100" />
