<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="95.3595" aggregatePSNR="40.2352" aggregateSSIM="0.979412" aggregateMS_SSIM="0.983053" execFps="12.3605" timeTaken="24.2709" />
	<frames>
		<frame frameNum="0" adm2="0.982931" motion2="0" ms_ssim="0.997365" psnr="50.5841" ssim="0.993111" vif_scale0="0.90657" vif_scale1="0.993465" vif_scale2="0.997994" vif_scale3="0.999275" vmaf="93.5017" />
		<frame frameNum="1" adm2="0.994221" motion2="42.5327" ms_ssim="0.997297" psnr="50.5632" ssim="0.99348" vif_scale0="0.948018" vif_scale1="0.996044" vif_scale2="0.997853" vif_scale3="0.997053" vmaf="100" />
		<frame frameNum="2" adm2="0.982605" motion2="42.5138" ms_ssim="0.99737" psnr="50.6476" ssim="0.993208" vif_scale0="0.908323" vif_scale1="0.993152" vif_scale2="0.997897" vif_scale3="0.999658" vmaf="100" />
		<frame frameNum="3" adm2="0.993137" motion2="42.5138" ms_ssim="0.997278" psnr="50.5123" ssim="0.993434" vif_scale0="0.947446" vif_scale1="0.995903" vif_scale2="0.99771" vif_scale3="0.997097" vmaf="100" />
		<frame frameNum="4" adm2="0.97152" motion2="42.5183" ms_ssim="0.997089" psnr="49.8196" ssim="0.992399" vif_scale0="0.887828" vif_scale1="0.987533" vif_scale2="0.994668" vif_scale3="0.997383" vmaf="100" />
		<frame frameNum="5" adm2="0.988566" motion2="42.4998" ms_ssim="0.997138" psnr="49.3728" ssim="0.992828" vif_scale0="0.932822" vif_scale1="0.99085" vif_scale2="0.99494" vif_scale3="0.995254" vmaf="100" />
		<frame frameNum="6" adm2="0.972974" motion2="42.4979" ms_ssim="0.996777" psnr="49.207" ssim="0.991704" vif_scale0="0.880976" vif_scale1="0.985806" vif_scale2="0.993481" vif_scale3="0.99664" vmaf="100" />
		<frame frameNum="7" adm2="0.988628" motion2="42.4979" ms_ssim="0.997063" psnr="48.981" ssim="0.992514" vif_scale0="0.927547" vif_scale1="0.988707" vif_scale2="0.99408" vif_scale3="0.99555" vmaf="100" />
		<frame frameNum="8" adm2="0.972518" motion2="42.526" ms_ssim="0.996737" psnr="49.2864" ssim="0.991654" vif_scale0="0.879974" vif_scale1="0.984194" vif_scale2="0.992896" vif_scale3="0.995895" vmaf="100" />
		<frame frameNum="9" adm2="0.990352" motion2="42.526" ms_ssim="0.996939" psnr="48.5957" ssim="0.992272" vif_scale0="0.925485" vif_scale1="0.987322" vif_scale2="0.993442" vif_scale3="0.995597" vmaf="100" />
		<frame frameNum="10" adm2="0.968303" motion2="42.5275" ms_ssim="0.996574" psnr="48.9715" ssim="0.991262" vif_scale0="0.873563" vif_scale1="0.981418" vif_scale2="0.99097" vif_scale3="0.994738" vmaf="100" />
		<frame frameNum="11" adm2="0.988812" motion2="42.5234" ms_ssim="0.996825" psnr="48.2548" ssim="0.992023" vif_scale0="0.922284" vif_scale1="0.984891" vif_scale2="0.991938" vif_scale3="0.994355" vmaf="100" />
		<frame frameNum="12" adm2="0.966825" motion2="42.5078" ms_ssim="0.996097" psnr="48.2735" ssim="0.990328" vif_scale0="0.860077" vif_scale1="0.976391" vif_scale2="0.987746" vif_scale3="0.992289" vmaf="100" />
		<frame frameNum="13" adm2="0.986654" motion2="42.5078" ms_ssim="0.996516" psnr="47.35" ssim="0.991365" vif_scale0="0.912924" vif_scale1="0.979386" vif_scale2="0.988218" vif_scale3="0.992242" vmaf="100" />
		<frame frameNum="14" adm2="0.96904" motion2="42.534" ms_ssim="0.996328" psnr="48.6635" ssim="0.990832" vif_scale0="0.867251" vif_scale1="0.978535" vif_scale2="0.98911" vif_scale3="0.994012" vmaf="100" />
		<frame frameNum="15" adm2="0.981781" motion2="42.5217" ms_ssim="0.996609" psnr="47.3536" ssim="0.99149" vif_scale0="0.915308" vif_scale1="0.978891" vif_scale2="0.987357" vif_scale3="0.990952" vmaf="100" />
		<frame frameNum="16" adm2="0.965563" motion2="42.5217" ms_ssim="0.996359" psnr="48.6007" ssim="0.990833" vif_scale0="0.86461" vif_scale1="0.978311" vif_scale2="0.988914" vif_scale3="0.994112" vmaf="100" />
		<frame frameNum="17" adm2="0.979666" motion2="42.5155" ms_ssim="0.99664" psnr="47.1486" ssim="0.991452" vif_scale0="0.912979" vif_scale1="0.977448" vif_scale2="0.986574" vif_scale3="0.989834" vmaf="100" />
		<frame frameNum="18" adm2="0.962071" motion2="42.5155" ms_ssim="0.996098" psnr="48.3854" ssim="0.990553" vif_scale0="0.862918" vif_scale1="0.976769" vif_scale2="0.988695" vif_scale3="0.99496" vmaf="100" />
		<frame frameNum="19" adm2="0.974653" motion2="42.522" ms_ssim="0.996526" psnr="47.2271" ssim="0.991371" vif_scale0="0.912661" vif_scale1="0.976931" vif_scale2="0.986538" vif_scale3="0.990569" vmaf="100" />
		<frame frameNum="20" adm2="0.96202" motion2="42.5185" ms_ssim="0.995905" psnr="48.1533" ssim="0.990297" vif_scale0="0.860478" vif_scale1="0.974236" vif_scale2="0.986674" vif_scale3="0.991561" vmaf="100" />
		<frame frameNum="21" adm2="0.976238" motion2="42.5185" ms_ssim="0.996445" psnr="47.1198" ssim="0.991153" vif_scale0="0.912213" vif_scale1="0.976794" vif_scale2="0.98574" vif_scale3="0.99062" vmaf="100" />
		<frame frameNum="22" adm2="0.96131" motion2="42.5107" ms_ssim="0.995862" psnr="48.1144" ssim="0.990467" vif_scale0="0.86237" vif_scale1="0.972587" vif_scale2="0.984412" vif_scale3="0.990474" vmaf="100" />
		<frame frameNum="23" adm2="0.978534" motion2="42.5107" ms_ssim="0.996333" psnr="47.2002" ssim="0.99123" vif_scale0="0.913677" vif_scale1="0.976945" vif_scale2="0.985976" vif_scale3="0.990794" vmaf="100" />
		<frame frameNum="24" adm2="0.958622" motion2="42.5107" ms_ssim="0.995697" psnr="47.8892" ssim="0.990421" vif_scale0="0.858978" vif_scale1="0.971053" vif_scale2="0.983339" vif_scale3="0.990338" vmaf="100" />
		<frame frameNum="25" adm2="0.976738" motion2="42.5107" ms_ssim="0.996082" psnr="46.8813" ssim="0.990881" vif_scale0="0.912236" vif_scale1="0.975756" vif_scale2="0.984426" vif_scale3="0.988374" vmaf="100" />
		<frame frameNum="26" adm2="0.960486" motion2="42.5139" ms_ssim="0.995632" psnr="47.6376" ssim="0.990066" vif_scale0="0.860449" vif_scale1="0.97079" vif_scale2="0.98319" vif_scale3="0.990823" vmaf="100" />
		<frame frameNum="27" adm2="0.969707" motion2="42.5241" ms_ssim="0.995947" psnr="46.3632" ssim="0.990494" vif_scale0="0.9091" vif_scale1="0.972805" vif_scale2="0.981639" vif_scale3="0.984756" vmaf="100" />
		<frame frameNum="28" adm2="0.958087" motion2="42.4672" ms_ssim="0.995526" psnr="47.5106" ssim="0.98979" vif_scale0="0.847395" vif_scale1="0.966287" vif_scale2="0.980044" vif_scale3="0.987421" vmaf="100" />
		<frame frameNum="29" adm2="0.955027" motion2="42.3955" ms_ssim="0.995658" psnr="45.5958" ssim="0.989822" vif_scale0="0.898347" vif_scale1="0.966083" vif_scale2="0.976626" vif_scale3="0.98148" vmaf="100" />
		<frame frameNum="30" adm2="0.94791" motion2="42.3955" ms_ssim="0.995005" psnr="46.8499" ssim="0.989167" vif_scale0="0.840278" vif_scale1="0.958423" vif_scale2="0.974244" vif_scale3="0.982477" vmaf="100" />
		<frame frameNum="31" adm2="0.953164" motion2="42.4369" ms_ssim="0.995454" psnr="44.9981" ssim="0.989478" vif_scale0="0.893812" vif_scale1="0.960979" vif_scale2="0.971953" vif_scale3="0.978924" vmaf="100" />
		<frame frameNum="32" adm2="0.93803" motion2="42.414" ms_ssim="0.993769" psnr="45.891" ssim="0.987493" vif_scale0="0.824461" vif_scale1="0.94818" vif_scale2="0.967053" vif_scale3="0.977081" vmaf="100" />
		<frame frameNum="33" adm2="0.951965" motion2="42.3751" ms_ssim="0.994501" psnr="43.9424" ssim="0.987915" vif_scale0="0.882269" vif_scale1="0.952913" vif_scale2="0.966166" vif_scale3="0.972866" vmaf="100" />
