<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="240" aggregateVMAF="99.9335" aggregatePSNR="38.7483" aggregateSSIM="0.935754" aggregateMS_SSIM="0.980027" execFps="11.9524" timeTaken="20.0796" />
	<frames>
		<frame frameNum="0" adm2="0.953873" motion2="0" ms_ssim="0.981332" psnr="39.1937" ssim="0.934648" vif_scale0="0.450799" vif_scale1="0.924127" vif_scale2="0.959373" vif_scale3="0.974797" vmaf="84.0432" />
		<frame frameNum="1" adm2="0.954667" motion2="24.5868" ms_ssim="0.977739" psnr="38.2963" ssim="0.935753" vif_scale0="0.453428" vif_scale1="0.902647" vif_scale2="0.9437" vif_scale3="0.963911" vmaf="100" />
		<frame frameNum="2" adm2="0.951972" motion2="24.588" ms_ssim="0.981236" psnr="39.1866" ssim="0.934511" vif_scale0="0.450117" vif_scale1="0.922662" vif_scale2="0.958286" vif_scale3="0.973545" vmaf="100" />
		<frame frameNum="3" adm2="0.954532" motion2="24.5828" ms_ssim="0.97774" psnr="38.2996" ssim="0.935802" vif_scale0="0.453376" vif_scale1="0.90166" vif_scale2="0.942981" vif_scale3="0.963687" vmaf="100" />
		<frame frameNum="4" adm2="0.953866" motion2="24.5828" ms_ssim="0.98138" psnr="39.2099" ssim="0.934702" vif_scale0="0.450559" vif_scale1="0.922402" vif_scale2="0.958348" vif_scale3="0.973866" vmaf="100" />
		<frame frameNum="5" adm2="0.954619" motion2="24.5818" ms_ssim="0.977896" psnr="38.3167" ssim="0.935933" vif_scale0="0.453798" vif_scale1="0.90294" vif_scale2="0.943659" vif_scale3="0.964105" vmaf="100" />
		<frame frameNum="6" adm2="0.952612" motion2="24.5805" ms_ssim="0.98127" psnr="39.2049" ssim="0.934635" vif_scale0="0.450232" vif_scale1="0.921888" vif_scale2="0.957774" vif_scale3="0.973115" vmaf="100" />
		<frame frameNum="7" adm2="0.953899" motion2="24.58" ms_ssim="0.97788" psnr="38.3182" ssim="0.935902" vif_scale0="0.453872" vif_scale1="0.902709" vif_scale2="0.943917" vif_scale3="0.96419" vmaf="100" />
		<frame frameNum="8" adm2="0.950869" motion2="24.58" ms_ssim="0.981221" psnr="39.1966" ssim="0.934584" vif_scale0="0.450033" vif_scale1="0.920724" vif_scale2="0.957004" vif_scale3="0.972267" vmaf="100" />
		<frame frameNum="9" adm2="0.953629" motion2="24.583" ms_ssim="0.977755" psnr="38.3074" ssim="0.935728" vif_scale0="0.453391" vif_scale1="0.90291" vif_scale2="0.944047" vif_scale3="0.964578" vmaf="100" />
		<frame frameNum="10" adm2="0.95234" motion2="24.5811" ms_ssim="0.981313" psnr="39.2052" ssim="0.934562" vif_scale0="0.449805" vif_scale1="0.921704" vif_scale2="0.958082" vif_scale3="0.973326" vmaf="100" />
