<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="99.9477" aggregatePSNR="40.4134" aggregateSSIM="0.963581" aggregateMS_SSIM="0.988541" execFps="10.2999" timeTaken="29.1264" />
	<frames>
		<frame frameNum="0" adm2="0.954858" motion2="0" ms_ssim="0.99113" psnr="41.259" ssim="0.968517" vif_scale0="0.663845" vif_scale1="0.932189" vif_scale2="0.964042" vif_scale3="0.979059" vmaf="84.3013" />
		<frame frameNum="1" adm2="0.980147" motion2="26.0125" ms_ssim="0.986632" psnr="39.8408" ssim="0.96091" vif_scale0="0.618244" vif_scale1="0.912155" vif_scale2="0.952707" vif_scale3="0.969096" vmaf="100" />
		<frame frameNum="2" adm2="0.955436" motion2="26.0125" ms_ssim="0.991079" psnr="41.2711" ssim="0.968471" vif_scale0="0.667445" vif_scale1="0.932781" vif_scale2="0.96435" vif_scale3="0.979063" vmaf="100" />
		<frame frameNum="3" adm2="0.980566" motion2="25.9377" ms_ssim="0.986308" psnr="39.7652" ssim="0.960477" vif_scale0="0.618123" vif_scale1="0.911022" vif_scale2="0.951353" vif_scale3="0.968305" vmaf="100" />
		<frame frameNum="4" adm2="0.955719" motion2="25.9219" ms_ssim="0.991146" psnr="41.2701" ssim="0.968364" vif_scale0="0.667754" vif_scale1="0.933689" vif_scale2="0.964943" vif_scale3="0.97978" vmaf="100" />
		<frame frameNum="5" adm2="0.980752" motion2="25.8892" ms_ssim="0.986452" psnr="39.7918" ssim="0.960461" vif_scale0="0.618588" vif_scale1="0.911796" vif_scale2="0.951733" vif_scale3="0.968347" vmaf="100" />
		<frame frameNum="6" adm2="0.955074" motion2="25.847" ms_ssim="0.991215" psnr="41.2587" ssim="0.968178" vif_scale0="0.667012" vif_scale1="0.934341" vif_scale2="0.965422" vif_scale3="0.97963" vmaf="100" />
		<frame frameNum="7" adm2="0.980895" motion2="25.7902" ms_ssim="0.986578" psnr="39.7509" ssim="0.960096" vif_scale0="0.616916" vif_scale1="0.911501" vif_scale2="0.952272" vif_scale3="0.969116" vmaf="100" />
		<frame frameNum="8" adm2="0.955039" motion2="25.7849" ms_ssim="0.991157" psnr="41.2496" ssim="0.968247" vif_scale0="0.667148" vif_scale1="0.933893" vif_scale2="0.96495" vif_scale3="0.979328" vmaf="100" />
		<frame frameNum="9" adm2="0.980416" motion2="25.7587" ms_ssim="0.986511" psnr="39.7643" ssim="0.960259" vif_scale0="0.617617" vif_scale1="0.911772" vif_scale2="0.951877" vif_scale3="0.968724" vmaf="100" />
		<frame frameNum="10" adm2="0.955162" motion2="25.7587" ms_ssim="0.991114" psnr="41.2413" ssim="0.968086" vif_scale0="0.666721" vif_scale1="0.934356" vif_scale2="0.965587" vif_scale3="0.979262" vmaf="100" />
		<frame frameNum="11" adm2="0.981053" motion2="25.7784" ms_ssim="0.986339" psnr="39.7425" ssim="0.960176" vif_scale0="0.61617" vif_scale1="0.91062" vif_scale2="0.951336" vif_scale3="0.967999" vmaf="100" />
		<frame frameNum="12" adm2="0.954805" motion2="25.8159" ms_ssim="0.991108" psnr="41.244" ssim="0.96807" vif_scale0="0.665449" vif_scale1="0.93418" vif_scale2="0.965765" vif_scale3="0.979667" vmaf="100" />
		<frame frameNum="13" adm2="0.980515" motion2="25.83" ms_ssim="0.98645" psnr="39.7619" ssim="0.960368" vif_scale0="0.617125" vif_scale1="0.910867" vif_scale2="0.95153" vif_scale3="0.968279" vmaf="100" />
		<frame frameNum="14" adm2="0.954425" motion2="25.8007" ms_ssim="0.991041" psnr="41.2287" ssim="0.96793" vif_scale0="0.665346" vif_scale1="0.933279" vif_scale2="0.964825" vif_scale3="0.979093" vmaf="100" />
		<frame frameNum="15" adm2="0.980832" motion2="25.7721" ms_ssim="0.986604" psnr="39.7633" ssim="0.96033" vif_scale0="0.616548" vif_scale1="0.909875" vif_scale2="0.951003" vif_scale3="0.968439" vmaf="100" />
		<frame frameNum="16" adm2="0.955399" motion2="25.6953" ms_ssim="0.991029" psnr="41.2032" ssim="0.967836" vif_scale0="0.665209" vif_scale1="0.933907" vif_scale2="0.965416" vif_scale3="0.979495" vmaf="100" />
		<frame frameNum="17" adm2="0.980523" motion2="25.6051" ms_ssim="0.986548" psnr="39.7393" ssim="0.960093" vif_scale0="0.616135" vif_scale1="0.910261" vif_scale2="0.951022" vif_scale3="0.968613" vmaf="100" />
		<frame frameNum="18" adm2="0.955331" motion2="25.6051" ms_ssim="0.991016" psnr="41.1826" ssim="0.967874" vif_scale0="0.664869" vif_scale1="0.933904" vif_scale2="0.965594" vif_scale3="0.97972" vmaf="100" />
		<frame frameNum="19" adm2="0.979745" motion2="25.6617" ms_ssim="0.986597" psnr="39.7461" ssim="0.96003" vif_scale0="0.615575" vif_scale1="0.911256" vif_scale2="0.951888" vif_scale3="0.969304" vmaf="100" />
		<frame frameNum="20" adm2="0.955682" motion2="25.6731" ms_ssim="0.991084" psnr="41.1836" ssim="0.967787" vif_scale0="0.665108" vif_scale1="0.934905" vif_scale2="0.965944" vif_scale3="0.979968" vmaf="100" />
		<frame frameNum="21" adm2="0.980335" motion2="25.7491" ms_ssim="0.986481" psnr="39.7121" ssim="0.959762" vif_scale0="0.615203" vif_scale1="0.910979" vif_scale2="0.952079" vif_scale3="0.969445" vmaf="100" />
		<frame frameNum="22" adm2="0.955281" motion2="25.7491" ms_ssim="0.991067" psnr="41.1624" ssim="0.967635" vif_scale0="0.664309" vif_scale1="0.934768" vif_scale2="0.966178" vif_scale3="0.980219" vmaf="100" />
