<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="99.8958" aggregatePSNR="42.9303" aggregateSSIM="0.970825" aggregateMS_SSIM="0.989717" execFps="11.7483" timeTaken="25.5356" />
	<frames>
		<frame frameNum="0" adm2="0.96805" motion2="0" ms_ssim="0.993026" psnr="43.4743" ssim="0.980007" vif_scale0="0.708652" vif_scale1="0.930704" vif_scale2="0.959937" vif_scale3="0.974719" vmaf="86.5419" />
		<frame frameNum="1" adm2="0.968785" motion2="33.5698" ms_ssim="0.991375" psnr="42.6609" ssim="0.977545" vif_scale0="0.679353" vif_scale1="0.898358" vif_scale2="0.931523" vif_scale3="0.952483" vmaf="100" />
		<frame frameNum="2" adm2="0.95602" motion2="33.8765" ms_ssim="0.990837" psnr="41.6654" ssim="0.971249" vif_scale0="0.638906" vif_scale1="0.912341" vif_scale2="0.952547" vif_scale3="0.970524" vmaf="100" />
		<frame frameNum="3" adm2="0.957766" motion2="34.0404" ms_ssim="0.988462" psnr="40.8249" ssim="0.966423" vif_scale0="0.602354" vif_scale1="0.881794" vif_scale2="0.928251" vif_scale3="0.952856" vmaf="100" />
		<frame frameNum="4" adm2="0.954413" motion2="33.889" ms_ssim="0.9904" psnr="41.6022" ssim="0.970302" vif_scale0="0.634149" vif_scale1="0.908252" vif_scale2="0.950408" vif_scale3="0.969301" vmaf="100" />
		<frame frameNum="5" adm2="0.958873" motion2="33.889" ms_ssim="0.988257" psnr="40.7979" ssim="0.966117" vif_scale0="0.600775" vif_scale1="0.878627" vif_scale2="0.924695" vif_scale3="0.949496" vmaf="100" />
		<frame frameNum="6" adm2="0.954857" motion2="33.9504" ms_ssim="0.990335" psnr="41.6559" ssim="0.970514" vif_scale0="0.634684" vif_scale1="0.906328" vif_scale2="0.947885" vif_scale3="0.967145" vmaf="100" />
		<frame frameNum="7" adm2="0.958353" motion2="33.7044" ms_ssim="0.987918" psnr="40.718" ssim="0.965646" vif_scale0="0.596753" vif_scale1="0.875629" vif_scale2="0.922521" vif_scale3="0.949368" vmaf="100" />
		<frame frameNum="8" adm2="0.963762" motion2="33.4121" ms_ssim="0.99288" psnr="43.4098" ssim="0.979078" vif_scale0="0.702742" vif_scale1="0.930855" vif_scale2="0.96133" vif_scale3="0.97625" vmaf="100" />
		<frame frameNum="9" adm2="0.970722" motion2="33.4121" ms_ssim="0.991585" psnr="42.7687" ssim="0.976932" vif_scale0="0.676985" vif_scale1="0.904213" vif_scale2="0.9391" vif_scale3="0.960179" vmaf="100" />
		<frame frameNum="10" adm2="0.964201" motion2="33.3403" ms_ssim="0.992755" psnr="43.2668" ssim="0.978265" vif_scale0="0.694004" vif_scale1="0.931124" vif_scale2="0.961407" vif_scale3="0.976525" vmaf="100" />
		<frame frameNum="11" adm2="0.971953" motion2="33.3403" ms_ssim="0.991255" psnr="42.5684" ssim="0.976266" vif_scale0="0.671269" vif_scale1="0.903224" vif_scale2="0.937272" vif_scale3="0.957319" vmaf="100" />
		<frame frameNum="12" adm2="0.955384" motion2="33.7227" ms_ssim="0.990346" psnr="41.735" ssim="0.970202" vif_scale0="0.634879" vif_scale1="0.910138" vif_scale2="0.951386" vif_scale3="0.970552" vmaf="100" />
