<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="99.9766" aggregatePSNR="45.4116" aggregateSSIM="0.98942" aggregateMS_SSIM="0.995306" execFps="7.95274" timeTaken="37.7229" />
	<frames>
		<frame frameNum="0" adm2="0.981495" motion2="0" ms_ssim="0.996963" psnr="47.1411" ssim="0.992733" vif_scale0="0.849972" vif_scale1="0.98808" vif_scale2="0.995423" vif_scale3="0.998376" vmaf="92.9831" />
		<frame frameNum="1" adm2="0.984748" motion2="40.7857" ms_ssim="0.994608" psnr="44.9708" ssim="0.98792" vif_scale0="0.814552" vif_scale1="0.976846" vif_scale2="0.989144" vif_scale3="0.994696" vmaf="100" />
		<frame frameNum="2" adm2="0.980347" motion2="40.7842" ms_ssim="0.996881" psnr="47.0896" ssim="0.992823" vif_scale0="0.850689" vif_scale1="0.989436" vif_scale2="0.996409" vif_scale3="0.999178" vmaf="100" />
		<frame frameNum="3" adm2="0.980803" motion2="40.7842" ms_ssim="0.994518" psnr="44.9284" ssim="0.987866" vif_scale0="0.816031" vif_scale1="0.976653" vif_scale2="0.989263" vif_scale3="0.995281" vmaf="100" />
		<frame frameNum="4" adm2="0.979541" motion2="40.7814" ms_ssim="0.996878" psnr="46.976" ssim="0.992731" vif_scale0="0.84576" vif_scale1="0.988349" vif_scale2="0.995799" vif_scale3="0.998941" vmaf="100" />
		<frame frameNum="5" adm2="0.981683" motion2="40.7814" ms_ssim="0.994373" psnr="44.7715" ssim="0.987722" vif_scale0="0.811893" vif_scale1="0.977033" vif_scale2="0.989668" vif_scale3="0.995443" vmaf="100" />
		<frame frameNum="6" adm2="0.978618" motion2="40.773" ms_ssim="0.996875" psnr="46.9302" ssim="0.992773" vif_scale0="0.846146" vif_scale1="0.988525" vif_scale2="0.996369" vif_scale3="0.999937" vmaf="100" />
		<frame frameNum="7" adm2="0.979521" motion2="40.773" ms_ssim="0.994282" psnr="44.6376" ssim="0.987653" vif_scale0="0.809906" vif_scale1="0.976073" vif_scale2="0.989046" vif_scale3="0.995386" vmaf="100" />
		<frame frameNum="8" adm2="0.978533" motion2="40.7764" ms_ssim="0.996905" psnr="46.8647" ssim="0.992605" vif_scale0="0.841524" vif_scale1="0.986374" vif_scale2="0.994301" vif_scale3="0.997788" vmaf="100" />
		<frame frameNum="9" adm2="0.982178" motion2="40.7805" ms_ssim="0.994258" psnr="44.5378" ssim="0.987527" vif_scale0="0.805326" vif_scale1="0.975643" vif_scale2="0.988594" vif_scale3="0.995125" vmaf="100" />
		<frame frameNum="10" adm2="0.978508" motion2="40.7794" ms_ssim="0.996922" psnr="46.8142" ssim="0.992617" vif_scale0="0.839396" vif_scale1="0.987133" vif_scale2="0.994605" vif_scale3="0.997719" vmaf="100" />
		<frame frameNum="11" adm2="0.981535" motion2="40.7764" ms_ssim="0.994312" psnr="44.3973" ssim="0.98753" vif_scale0="0.801308" vif_scale1="0.974415" vif_scale2="0.987844" vif_scale3="0.994809" vmaf="100" />
		<frame frameNum="12" adm2="0.978787" motion2="40.771" ms_ssim="0.996978" psnr="46.9216" ssim="0.99269" vif_scale0="0.84155" vif_scale1="0.987146" vif_scale2="0.994382" vif_scale3="0.99759" vmaf="100" />
		<frame frameNum="13" adm2="0.980527" motion2="40.7637" ms_ssim="0.994287" psnr="44.4387" ssim="0.987508" vif_scale0="0.802566" vif_scale1="0.974051" vif_scale2="0.987411" vif_scale3="0.994251" vmaf="100" />
		<frame frameNum="14" adm2="0.977457" motion2="40.72" ms_ssim="0.996911" psnr="46.981" ssim="0.992791" vif_scale0="0.843878" vif_scale1="0.98796" vif_scale2="0.995199" vif_scale3="0.998648" vmaf="100" />
		<frame frameNum="15" adm2="0.978621" motion2="40.7178" ms_ssim="0.994242" psnr="44.4818" ssim="0.987462" vif_scale0="0.804236" vif_scale1="0.975152" vif_scale2="0.988342" vif_scale3="0.995482" vmaf="100" />
		<frame frameNum="16" adm2="0.97813" motion2="40.6577" ms_ssim="0.996866" psnr="46.8606" ssim="0.992549" vif_scale0="0.840123" vif_scale1="0.987968" vif_scale2="0.994696" vif_scale3="0.997834" vmaf="100" />
		<frame frameNum="17" adm2="0.979152" motion2="40.6501" ms_ssim="0.994177" psnr="44.3744" ssim="0.98723" vif_scale0="0.801025" vif_scale1="0.976239" vif_scale2="0.989286" vif_scale3="0.996034" vmaf="100" />
		<frame frameNum="18" adm2="0.978697" motion2="40.6226" ms_ssim="0.996823" psnr="46.7368" ssim="0.992447" vif_scale0="0.837849" vif_scale1="0.987146" vif_scale2="0.994706" vif_scale3="0.997525" vmaf="100" />
		<frame frameNum="19" adm2="0.977101" motion2="40.6195" ms_ssim="0.994083" psnr="44.2903" ssim="0.98701" vif_scale0="0.800565" vif_scale1="0.975275" vif_scale2="0.988187" vif_scale3="0.994949" vmaf="100" />
		<frame frameNum="20" adm2="0.978266" motion2="40.6138" ms_ssim="0.996841" psnr="46.7015" ssim="0.992254" vif_scale0="0.83462" vif_scale1="0.98657" vif_scale2="0.993959" vif_scale3="0.996636" vmaf="100" />
		<frame frameNum="21" adm2="0.979846" motion2="40.6118" ms_ssim="0.993936" psnr="44.2069" ssim="0.986717" vif_scale0="0.797058" vif_scale1="0.974321" vif_scale2="0.987875" vif_scale3="0.995037" vmaf="100" />
		<frame frameNum="22" adm2="0.976909" motion2="40.6118" ms_ssim="0.996765" psnr="46.6418" ssim="0.992301" vif_scale0="0.834654" vif_scale1="0.989348" vif_scale2="0.996684" vif_scale3="0.99973" vmaf="100" />
		<frame frameNum="23" adm2="0.975528" motion2="40.6128" ms_ssim="0.993906" psnr="44.0928" ssim="0.986577" vif_scale0="0.795717" vif_scale1="0.97323" vif_scale2="0.986981" vif_scale3="0.994221" vmaf="100" />
		<frame frameNum="24" adm2="0.976609" motion2="40.6148" ms_ssim="0.996899" psnr="46.8116" ssim="0.992477" vif_scale0="0.836984" vif_scale1="0.988877" vif_scale2="0.995382" vif_scale3="0.997476" vmaf="100" />
		<frame frameNum="25" adm2="0.976205" motion2="40.6148" ms_ssim="0.994012" psnr="44.1435" ssim="0.986663" vif_scale0="0.795712" vif_scale1="0.97282" vif_scale2="0.98631" vif_scale3="0.993561" vmaf="100" />
		<frame frameNum="26" adm2="0.977364" motion2="40.6146" ms_ssim="0.996739" psnr="46.6082" ssim="0.992272" vif_scale0="0.836098" vif_scale1="0.988853" vif_scale2="0.995154" vif_scale3="0.997336" vmaf="100" />
		<frame frameNum="27" adm2="0.979377" motion2="40.6079" ms_ssim="0.993933" psnr="44.1382" ssim="0.986559" vif_scale0="0.795353" vif_scale1="0.973803" vif_scale2="0.987107" vif_scale3="0.994254" vmaf="100" />
		<frame frameNum="28" adm2="0.977488" motion2="40.6026" ms_ssim="0.99675" psnr="46.6106" ssim="0.99223" vif_scale0="0.834749" vif_scale1="0.988858" vif_scale2="0.995577" vif_scale3="0.997608" vmaf="100" />
		<frame frameNum="29" adm2="0.980058" motion2="40.5948" ms_ssim="0.993907" psnr="44.0808" ssim="0.986483" vif_scale0="0.793533" vif_scale1="0.972564" vif_scale2="0.986675" vif_scale3="0.993896" vmaf="100" />
		<frame frameNum="30" adm2="0.978478" motion2="40.5814" ms_ssim="0.99676" psnr="46.704" ssim="0.992386" vif_scale0="0.838969" vif_scale1="0.991981" vif_scale2="0.998315" vif_scale3="1.00022" vmaf="100" />
		<frame frameNum="31" adm2="0.977105" motion2="40.5737" ms_ssim="0.993939" psnr="44.1374" ssim="0.986651" vif_scale0="0.798154" vif_scale1="0.973782" vif_scale2="0.98734" vif_scale3="0.994238" vmaf="100" />
		<frame frameNum="32" adm2="0.978592" motion2="40.5737" ms_ssim="0.996726" psnr="46.5522" ssim="0.992137" vif_scale0="0.831998" vif_scale1="0.989602" vif_scale2="0.996836" vif_scale3="0.999237" vmaf="100" />
		<frame frameNum="33" adm2="0.979079" motion2="40.5883" ms_ssim="0.993834" psnr="43.9945" ssim="0.986371" vif_scale0="0.791789" vif_scale1="0.974148" vif_scale2="0.987552" vif_scale3="0.993985" vmaf="100" />
		<frame frameNum="34" adm2="0.977149" motion2="40.5897" ms_ssim="0.996644" psnr="46.4999" ssim="0.992085" vif_scale0="0.834049" vif_scale1="0.989708" vif_scale2="0.997145" vif_scale3="0.999231" vmaf="100" />
		<frame frameNum="35" adm2="0.977378" motion2="40.6213" ms_ssim="0.993683" psnr="44.023" ssim="0.986317" vif_scale0="0.795139" vif_scale1="0.973906" vif_scale2="0.986481" vif_scale3="0.992826" vmaf="100" />
		<frame frameNum="36" adm2="0.976641" motion2="40.6213" ms_ssim="0.996668" psnr="46.4385" ssim="0.991918" vif_scale0="0.829304" vif_scale1="0.987212" vif_scale2="0.995396" vif_scale3="0.997828" vmaf="100" />
		<frame frameNum="37" adm2="0.979616" motion2="40.6387" ms_ssim="0.993554" psnr="43.9312" ssim="0.986022" vif_scale0="0.789882" vif_scale1="0.973387" vif_scale2="0.986671" vif_scale3="0.993592" vmaf="100" />
		<frame frameNum="38" adm2="0.97677" motion2="40.6387" ms_ssim="0.996602" psnr="46.3609" ssim="0.991857" vif_scale0="0.827112" vif_scale1="0.985036" vif_scale2="0.993068" vif_scale3="0.996304" vmaf="100" />
