<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="240" aggregateVMAF="99.9463" aggregatePSNR="39.0283" aggregateSSIM="0.958815" aggregateMS_SSIM="0.987538" execFps="10.2358" timeTaken="23.4472" />
	<frames>
		<frame frameNum="0" adm2="0.964364" motion2="0" ms_ssim="0.987526" psnr="39.8993" ssim="0.959133" vif_scale0="0.594499" vif_scale1="0.933005" vif_scale2="0.969816" vif_scale3="0.984169" vmaf="87.1177" />
		<frame frameNum="1" adm2="0.969181" motion2="30.693" ms_ssim="0.989323" psnr="38.5726" ssim="0.963047" vif_scale0="0.619975" vif_scale1="0.920129" vif_scale2="0.956219" vif_scale3="0.974159" vmaf="100" />
		<frame frameNum="2" adm2="0.96086" motion2="30.6957" ms_ssim="0.98686" psnr="39.7284" ssim="0.957882" vif_scale0="0.587526" vif_scale1="0.926663" vif_scale2="0.965958" vif_scale3="0.981726" vmaf="100" />
		<frame frameNum="3" adm2="0.969243" motion2="30.7015" ms_ssim="0.989161" psnr="38.491" ssim="0.962616" vif_scale0="0.617218" vif_scale1="0.918266" vif_scale2="0.95525" vif_scale3="0.973643" vmaf="100" />
		<frame frameNum="4" adm2="0.961435" motion2="30.6882" ms_ssim="0.986937" psnr="39.746" ssim="0.957822" vif_scale0="0.587088" vif_scale1="0.927437" vif_scale2="0.967286" vif_scale3="0.983182" vmaf="100" />
		<frame frameNum="5" adm2="0.968439" motion2="30.6882" ms_ssim="0.989184" psnr="38.4835" ssim="0.962552" vif_scale0="0.616422" vif_scale1="0.918059" vif_scale2="0.955262" vif_scale3="0.973806" vmaf="100" />
		<frame frameNum="6" adm2="0.961691" motion2="30.6991" ms_ssim="0.986988" psnr="39.756" ssim="0.957798" vif_scale0="0.58712" vif_scale1="0.927753" vif_scale2="0.967206" vif_scale3="0.982967" vmaf="100" />
		<frame frameNum="7" adm2="0.969216" motion2="30.6825" ms_ssim="0.989221" psnr="38.4712" ssim="0.962475" vif_scale0="0.615913" vif_scale1="0.9183" vif_scale2="0.955712" vif_scale3="0.974304" vmaf="100" />
		<frame frameNum="8" adm2="0.960536" motion2="30.6511" ms_ssim="0.987023" psnr="39.7589" ssim="0.95791" vif_scale0="0.587358" vif_scale1="0.927968" vif_scale2="0.966999" vif_scale3="0.983235" vmaf="100" />
		<frame frameNum="9" adm2="0.969281" motion2="30.6511" ms_ssim="0.989269" psnr="38.4612" ssim="0.962506" vif_scale0="0.615877" vif_scale1="0.917656" vif_scale2="0.955626" vif_scale3="0.974674" vmaf="100" />
		<frame frameNum="10" adm2="0.961917" motion2="30.6451" ms_ssim="0.986991" psnr="39.7431" ssim="0.957763" vif_scale0="0.586472" vif_scale1="0.927153" vif_scale2="0.966165" vif_scale3="0.982309" vmaf="100" />
		<frame frameNum="11" adm2="0.969236" motion2="30.6381" ms_ssim="0.989237" psnr="38.4553" ssim="0.96234" vif_scale0="0.615691" vif_scale1="0.917591" vif_scale2="0.955375" vif_scale3="0.974949" vmaf="100" />
		<frame frameNum="12" adm2="0.96057" motion2="30.6099" ms_ssim="0.98694" psnr="39.7291" ssim="0.957607" vif_scale0="0.586412" vif_scale1="0.926301" vif_scale2="0.966181" vif_scale3="0.982989" vmaf="100" />
		<frame frameNum="13" adm2="0.969185" motion2="30.6099" ms_ssim="0.98933" psnr="38.4835" ssim="0.962561" vif_scale0="0.616336" vif_scale1="0.918688" vif_scale2="0.956388" vif_scale3="0.9756" vmaf="100" />
		<frame frameNum="14" adm2="0.962009" motion2="30.6081" ms_ssim="0.986977" psnr="39.7271" ssim="0.957718" vif_scale0="0.585564" vif_scale1="0.925566" vif_scale2="0.965406" vif_scale3="0.982213" vmaf="100" />
		<frame frameNum="15" adm2="0.968975" motion2="30.5954" ms_ssim="0.989227" psnr="38.4679" ssim="0.962397" vif_scale0="0.615911" vif_scale1="0.918033" vif_scale2="0.956188" vif_scale3="0.975471" vmaf="100" />
