<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="240" aggregateVMAF="99.7591" aggregatePSNR="37.8068" aggregateSSIM="0.928742" aggregateMS_SSIM="0.975391" execFps="11.5481" timeTaken="20.7827" />
	<frames>
		<frame frameNum="0" adm2="0.934252" motion2="0" ms_ssim="0.978733" psnr="38.7789" ssim="0.935274" vif_scale0="0.47113" vif_scale1="0.871921" vif_scale2="0.92714" vif_scale3="0.950766" vmaf="76.6159" />
		<frame frameNum="1" adm2="0.948727" motion2="23.2587" ms_ssim="0.972715" psnr="37.1708" ssim="0.928295" vif_scale0="0.439282" vif_scale1="0.835502" vif_scale2="0.898856" vif_scale3="0.931038" vmaf="99.8059" />
		<frame frameNum="2" adm2="0.930967" motion2="23.2539" ms_ssim="0.978872" psnr="38.7643" ssim="0.935665" vif_scale0="0.472222" vif_scale1="0.869203" vif_scale2="0.925695" vif_scale3="0.949204" vmaf="98.689" />
		<frame frameNum="3" adm2="0.949692" motion2="23.2539" ms_ssim="0.973153" psnr="37.2265" ssim="0.928932" vif_scale0="0.441727" vif_scale1="0.835909" vif_scale2="0.900278" vif_scale3="0.9334" vmaf="100" />
		<frame frameNum="4" adm2="0.929483" motion2="23.2411" ms_ssim="0.97901" psnr="38.7666" ssim="0.935482" vif_scale0="0.471832" vif_scale1="0.871345" vif_scale2="0.928584" vif_scale3="0.952679" vmaf="98.746" />
		<frame frameNum="5" adm2="0.952036" motion2="23.2411" ms_ssim="0.972995" psnr="37.2219" ssim="0.928734" vif_scale0="0.441126" vif_scale1="0.836545" vif_scale2="0.901508" vif_scale3="0.936448" vmaf="100" />
		<frame frameNum="6" adm2="0.93181" motion2="23.2323" ms_ssim="0.978887" psnr="38.783" ssim="0.93574" vif_scale0="0.47301" vif_scale1="0.871237" vif_scale2="0.928689" vif_scale3="0.952895" vmaf="99.2429" />
		<frame frameNum="7" adm2="0.952771" motion2="23.2323" ms_ssim="0.972746" psnr="37.2236" ssim="0.928717" vif_scale0="0.442053" vif_scale1="0.836613" vif_scale2="0.90172" vif_scale3="0.935469" vmaf="100" />
		<frame frameNum="8" adm2="0.936821" motion2="23.2226" ms_ssim="0.978872" psnr="38.7575" ssim="0.93531" vif_scale0="0.472635" vif_scale1="0.872206" vif_scale2="0.929562" vif_scale3="0.953867" vmaf="100" />
		<frame frameNum="9" adm2="0.955175" motion2="23.2226" ms_ssim="0.972517" psnr="37.2033" ssim="0.92838" vif_scale0="0.44229" vif_scale1="0.837905" vif_scale2="0.90212" vif_scale3="0.935492" vmaf="100" />
		<frame frameNum="10" adm2="0.93715" motion2="23.2114" ms_ssim="0.978805" psnr="38.778" ssim="0.935756" vif_scale0="0.473207" vif_scale1="0.87045" vif_scale2="0.927743" vif_scale3="0.953883" vmaf="100" />
		<frame frameNum="11" adm2="0.958465" motion2="23.2114" ms_ssim="0.972899" psnr="37.241" ssim="0.929317" vif_scale0="0.443932" vif_scale1="0.836689" vif_scale2="0.902024" vif_scale3="0.935628" vmaf="100" />
		<frame frameNum="12" adm2="0.9346" motion2="23.2147" ms_ssim="0.979362" psnr="38.8368" ssim="0.937337" vif_scale0="0.478321" vif_scale1="0.871929" vif_scale2="0.928913" vif_scale3="0.954335" vmaf="99.9434" />
		<frame frameNum="13" adm2="0.955515" motion2="23.2147" ms_ssim="0.973588" psnr="37.364" ssim="0.93071" vif_scale0="0.448601" vif_scale1="0.838296" vif_scale2="0.90308" vif_scale3="0.938222" vmaf="100" />
		<frame frameNum="14" adm2="0.933778" motion2="23.2145" ms_ssim="0.979475" psnr="38.8399" ssim="0.937353" vif_scale0="0.477249" vif_scale1="0.871693" vif_scale2="0.929095" vif_scale3="0.954171" vmaf="99.7644" />
		<frame frameNum="15" adm2="0.954962" motion2="23.2145" ms_ssim="0.973629" psnr="37.3281" ssim="0.930624" vif_scale0="0.447672" vif_scale1="0.837553" vif_scale2="0.901897" vif_scale3="0.937136" vmaf="100" />
