<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="99.3697" aggregatePSNR="46.5762" aggregateSSIM="0.989898" aggregateMS_SSIM="0.993322" execFps="12.5799" timeTaken="23.8476" />
	<frames>
		<frame frameNum="0" adm2="0.931619" motion2="0" ms_ssim="0.992565" psnr="46.4662" ssim="0.990982" vif_scale0="0.794424" vif_scale1="0.891916" vif_scale2="0.909893" vif_scale3="0.918157" vmaf="72.203" />
		<frame frameNum="1" adm2="0.939079" motion2="21.9003" ms_ssim="0.992464" psnr="46.7232" ssim="0.990218" vif_scale0="0.81272" vif_scale1="0.917098" vif_scale2="0.93828" vif_scale3="0.948525" vmaf="100" />
		<frame frameNum="2" adm2="0.931095" motion2="21.9003" ms_ssim="0.992826" psnr="46.3365" ssim="0.991061" vif_scale0="0.797308" vif_scale1="0.894501" vif_scale2="0.912079" vif_scale3="0.920195" vmaf="96.6341" />
		<frame frameNum="3" adm2="0.937249" motion2="21.901" ms_ssim="0.992675" psnr="46.8299" ssim="0.990141" vif_scale0="0.812306" vif_scale1="0.919975" vif_scale2="0.941153" vif_scale3="0.951311" vmaf="100" />
		<frame frameNum="4" adm2="0.928273" motion2="21.901" ms_ssim="0.992983" psnr="46.6218" ssim="0.990981" vif_scale0="0.798998" vif_scale1="0.898227" vif_scale2="0.916567" vif_scale3="0.925117" vmaf="96.5981" />
		<frame frameNum="5" adm2="0.935737" motion2="21.8886" ms_ssim="0.992513" psnr="46.7228" ssim="0.989832" vif_scale0="0.810698" vif_scale1="0.920291" vif_scale2="0.942557" vif_scale3="0.953426" vmaf="100" />
		<frame frameNum="6" adm2="0.931017" motion2="21.8886" ms_ssim="0.99287" psnr="46.6438" ssim="0.990584" vif_scale0="0.797909" vif_scale1="0.900855" vif_scale2="0.920164" vif_scale3="0.929231" vmaf="97.6018" />
		<frame frameNum="7" adm2="0.934981" motion2="21.8935" ms_ssim="0.992312" psnr="46.5717" ssim="0.989554" vif_scale0="0.810023" vif_scale1="0.922354" vif_scale2="0.945461" vif_scale3="0.957179" vmaf="100" />
		<frame frameNum="8" adm2="0.930097" motion2="21.8935" ms_ssim="0.993259" psnr="46.4617" ssim="0.991005" vif_scale0="0.803603" vif_scale1="0.903693" vif_scale2="0.921851" vif_scale3="0.93169" vmaf="97.6985" />
		<frame frameNum="9" adm2="0.934339" motion2="21.8966" ms_ssim="0.992762" psnr="46.8113" ssim="0.989783" vif_scale0="0.815194" vif_scale1="0.925785" vif_scale2="0.94839" vif_scale3="0.959848" vmaf="100" />
		<frame frameNum="10" adm2="0.928494" motion2="21.8966" ms_ssim="0.993336" psnr="46.7112" ssim="0.990712" vif_scale0="0.803692" vif_scale1="0.907242" vif_scale2="0.926304" vif_scale3="0.936463" vmaf="97.9023" />
		<frame frameNum="11" adm2="0.930404" motion2="21.89" ms_ssim="0.992599" psnr="46.7062" ssim="0.989432" vif_scale0="0.813016" vif_scale1="0.926976" vif_scale2="0.950699" vif_scale3="0.962413" vmaf="100" />
		<frame frameNum="12" adm2="0.931958" motion2="21.89" ms_ssim="0.993294" psnr="46.7469" ssim="0.990428" vif_scale0="0.802906" vif_scale1="0.908927" vif_scale2="0.928919" vif_scale3="0.939215" vmaf="98.9269" />
		<frame frameNum="13" adm2="0.932588" motion2="21.8987" ms_ssim="0.992456" psnr="46.6406" ssim="0.989202" vif_scale0="0.813424" vif_scale1="0.9293" vif_scale2="0.953823" vif_scale3="0.965739" vmaf="100" />
		<frame frameNum="14" adm2="0.932552" motion2="21.8987" ms_ssim="0.99366" psnr="46.5601" ssim="0.99087" vif_scale0="0.808734" vif_scale1="0.91203" vif_scale2="0.930731" vif_scale3="0.94062" vmaf="99.2744" />
		<frame frameNum="15" adm2="0.93528" motion2="21.9048" ms_ssim="0.992803" psnr="46.7847" ssim="0.989436" vif_scale0="0.815868" vif_scale1="0.930044" vif_scale2="0.953883" vif_scale3="0.96596" vmaf="100" />
		<frame frameNum="16" adm2="0.931533" motion2="21.9048" ms_ssim="0.993578" psnr="46.7466" ssim="0.990606" vif_scale0="0.807526" vif_scale1="0.913055" vif_scale2="0.932326" vif_scale3="0.943207" vmaf="99.3173" />
		<frame frameNum="17" adm2="0.932265" motion2="21.8943" ms_ssim="0.992653" psnr="46.712" ssim="0.989232" vif_scale0="0.814085" vif_scale1="0.929853" vif_scale2="0.954035" vif_scale3="0.966665" vmaf="100" />
		<frame frameNum="18" adm2="0.929318" motion2="21.8943" ms_ssim="0.993498" psnr="46.7773" ssim="0.990312" vif_scale0="0.807333" vif_scale1="0.915536" vif_scale2="0.935668" vif_scale3="0.946843" vmaf="99.2536" />
		<frame frameNum="19" adm2="0.933369" motion2="21.8878" ms_ssim="0.992515" psnr="46.6044" ssim="0.989068" vif_scale0="0.812945" vif_scale1="0.930378" vif_scale2="0.955494" vif_scale3="0.967905" vmaf="100" />
		<frame frameNum="20" adm2="0.92982" motion2="21.8878" ms_ssim="0.993821" psnr="46.5988" ssim="0.990735" vif_scale0="0.810523" vif_scale1="0.91638" vif_scale2="0.935313" vif_scale3="0.946268" vmaf="99.3158" />
		<frame frameNum="21" adm2="0.934462" motion2="21.8833" ms_ssim="0.992835" psnr="46.7549" ssim="0.98936" vif_scale0="0.815995" vif_scale1="0.931913" vif_scale2="0.955807" vif_scale3="0.966592" vmaf="100" />
		<frame frameNum="22" adm2="0.926379" motion2="21.8833" ms_ssim="0.993671" psnr="46.6923" ssim="0.9904" vif_scale0="0.808803" vif_scale1="0.917289" vif_scale2="0.937287" vif_scale3="0.949673" vmaf="98.9172" />
		<frame frameNum="23" adm2="0.931663" motion2="21.884" ms_ssim="0.992639" psnr="46.6794" ssim="0.989117" vif_scale0="0.815393" vif_scale1="0.932781" vif_scale2="0.956598" vif_scale3="0.967301" vmaf="100" />
		<frame frameNum="24" adm2="0.926621" motion2="21.884" ms_ssim="0.99371" psnr="46.4252" ssim="0.990453" vif_scale0="0.806946" vif_scale1="0.915487" vif_scale2="0.935825" vif_scale3="0.9468" vmaf="98.6817" />
		<frame frameNum="25" adm2="0.930958" motion2="21.8775" ms_ssim="0.99274" psnr="46.7231" ssim="0.989219" vif_scale0="0.814313" vif_scale1="0.930377" vif_scale2="0.954654" vif_scale3="0.965672" vmaf="100" />
		<frame frameNum="26" adm2="0.927913" motion2="21.8775" ms_ssim="0.993572" psnr="46.7228" ssim="0.990126" vif_scale0="0.808525" vif_scale1="0.919848" vif_scale2="0.94" vif_scale3="0.951991" vmaf="99.5196" />
		<frame frameNum="27" adm2="0.929406" motion2="21.88" ms_ssim="0.992521" psnr="46.5851" ssim="0.988826" vif_scale0="0.813421" vif_scale1="0.933418" vif_scale2="0.958328" vif_scale3="0.970246" vmaf="100" />
		<frame frameNum="28" adm2="0.927377" motion2="21.88" ms_ssim="0.993773" psnr="46.3198" ssim="0.990452" vif_scale0="0.805955" vif_scale1="0.914465" vif_scale2="0.934407" vif_scale3="0.945642" vmaf="98.6855" />
		<frame frameNum="29" adm2="0.926105" motion2="21.8836" ms_ssim="0.992795" psnr="46.6771" ssim="0.989143" vif_scale0="0.810854" vif_scale1="0.928286" vif_scale2="0.952277" vif_scale3="0.965458" vmaf="100" />
