<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="99.9696" aggregatePSNR="42.6712" aggregateSSIM="0.97634" aggregateMS_SSIM="0.990271" execFps="7.64203" timeTaken="39.2566" />
	<frames>
		<frame frameNum="0" adm2="0.975958" motion2="0" ms_ssim="0.993012" psnr="43.7603" ssim="0.979426" vif_scale0="0.713311" vif_scale1="0.962948" vif_scale2="0.983502" vif_scale3="0.993845" vmaf="90.8825" />
		<frame frameNum="1" adm2="0.973943" motion2="30.8596" ms_ssim="0.988482" psnr="42.1415" ssim="0.974769" vif_scale0="0.684378" vif_scale1="0.904637" vif_scale2="0.935233" vif_scale3="0.952859" vmaf="100" />
		<frame frameNum="2" adm2="0.976139" motion2="30.8388" ms_ssim="0.992753" psnr="43.777" ssim="0.979562" vif_scale0="0.714193" vif_scale1="0.960133" vif_scale2="0.980957" vif_scale3="0.990691" vmaf="100" />
		<frame frameNum="3" adm2="0.973572" motion2="30.7497" ms_ssim="0.988248" psnr="42.1" ssim="0.974811" vif_scale0="0.683224" vif_scale1="0.900982" vif_scale2="0.932362" vif_scale3="0.951051" vmaf="100" />
		<frame frameNum="4" adm2="0.97626" motion2="30.7344" ms_ssim="0.992896" psnr="43.7973" ssim="0.980051" vif_scale0="0.717229" vif_scale1="0.96037" vif_scale2="0.981237" vif_scale3="0.990843" vmaf="100" />
		<frame frameNum="5" adm2="0.971406" motion2="30.5056" ms_ssim="0.988518" psnr="42.2448" ssim="0.975348" vif_scale0="0.687303" vif_scale1="0.902924" vif_scale2="0.934306" vif_scale3="0.953295" vmaf="100" />
		<frame frameNum="6" adm2="0.977169" motion2="30.5056" ms_ssim="0.992886" psnr="43.869" ssim="0.980234" vif_scale0="0.718041" vif_scale1="0.960221" vif_scale2="0.980916" vif_scale3="0.990419" vmaf="100" />
		<frame frameNum="7" adm2="0.972548" motion2="30.3066" ms_ssim="0.988482" psnr="42.2158" ssim="0.975424" vif_scale0="0.687042" vif_scale1="0.901273" vif_scale2="0.932629" vif_scale3="0.951078" vmaf="100" />
		<frame frameNum="8" adm2="0.975783" motion2="30.3066" ms_ssim="0.992976" psnr="43.8501" ssim="0.980404" vif_scale0="0.716501" vif_scale1="0.958725" vif_scale2="0.979801" vif_scale3="0.989604" vmaf="100" />
