<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="99.9656" aggregatePSNR="43.8697" aggregateSSIM="0.983249" aggregateMS_SSIM="0.993046" execFps="7.71957" timeTaken="38.8623" />
	<frames>
		<frame frameNum="0" adm2="0.97508" motion2="0" ms_ssim="0.994288" psnr="44.5626" ssim="0.985422" vif_scale0="0.758178" vif_scale1="0.952555" vif_scale2="0.974418" vif_scale3="0.987267" vmaf="89.6871" />
		<frame frameNum="1" adm2="0.985676" motion2="33.8315" ms_ssim="0.992074" psnr="43.3856" ssim="0.981694" vif_scale0="0.741158" vif_scale1="0.932506" vif_scale2="0.954146" vif_scale3="0.966672" vmaf="100" />
		<frame frameNum="2" adm2="0.974866" motion2="33.8315" ms_ssim="0.99427" psnr="44.5334" ssim="0.98538" vif_scale0="0.758507" vif_scale1="0.952448" vif_scale2="0.973997" vif_scale3="0.986223" vmaf="100" />
		<frame frameNum="3" adm2="0.985342" motion2="33.8598" ms_ssim="0.99211" psnr="43.2805" ssim="0.981644" vif_scale0="0.739597" vif_scale1="0.932891" vif_scale2="0.955172" vif_scale3="0.9681" vmaf="100" />
		<frame frameNum="4" adm2="0.973212" motion2="33.8598" ms_ssim="0.994285" psnr="44.5799" ssim="0.985471" vif_scale0="0.758224" vif_scale1="0.95184" vif_scale2="0.973623" vif_scale3="0.986509" vmaf="100" />
		<frame frameNum="5" adm2="0.985535" motion2="33.8737" ms_ssim="0.99201" psnr="43.3082" ssim="0.98162" vif_scale0="0.7405" vif_scale1="0.932563" vif_scale2="0.955113" vif_scale3="0.967542" vmaf="100" />
		<frame frameNum="6" adm2="0.973222" motion2="33.8737" ms_ssim="0.99424" psnr="44.5335" ssim="0.985397" vif_scale0="0.757271" vif_scale1="0.951907" vif_scale2="0.97376" vif_scale3="0.986506" vmaf="100" />
		<frame frameNum="7" adm2="0.985833" motion2="33.9067" ms_ssim="0.992098" psnr="43.2768" ssim="0.981709" vif_scale0="0.738953" vif_scale1="0.932085" vif_scale2="0.955324" vif_scale3="0.968012" vmaf="100" />
		<frame frameNum="8" adm2="0.973295" motion2="33.9034" ms_ssim="0.99425" psnr="44.52" ssim="0.985451" vif_scale0="0.757376" vif_scale1="0.951491" vif_scale2="0.973878" vif_scale3="0.986967" vmaf="100" />
		<frame frameNum="9" adm2="0.986377" motion2="33.9006" ms_ssim="0.992079" psnr="43.2994" ssim="0.981734" vif_scale0="0.740417" vif_scale1="0.93331" vif_scale2="0.955755" vif_scale3="0.968172" vmaf="100" />
		<frame frameNum="10" adm2="0.973781" motion2="33.9006" ms_ssim="0.994233" psnr="44.4893" ssim="0.985332" vif_scale0="0.756491" vif_scale1="0.952213" vif_scale2="0.974456" vif_scale3="0.987046" vmaf="100" />
		<frame frameNum="11" adm2="0.986665" motion2="33.9027" ms_ssim="0.992151" psnr="43.2529" ssim="0.981647" vif_scale0="0.73903" vif_scale1="0.933722" vif_scale2="0.956562" vif_scale3="0.969412" vmaf="100" />
		<frame frameNum="12" adm2="0.973697" motion2="33.9027" ms_ssim="0.994216" psnr="44.52" ssim="0.985477" vif_scale0="0.757075" vif_scale1="0.950794" vif_scale2="0.973457" vif_scale3="0.986274" vmaf="100" />
		<frame frameNum="13" adm2="0.986835" motion2="33.9361" ms_ssim="0.992155" psnr="43.3013" ssim="0.981795" vif_scale0="0.741333" vif_scale1="0.933533" vif_scale2="0.956202" vif_scale3="0.96821" vmaf="100" />
		<frame frameNum="14" adm2="0.972506" motion2="33.9016" ms_ssim="0.994194" psnr="44.5245" ssim="0.985393" vif_scale0="0.756937" vif_scale1="0.950883" vif_scale2="0.973521" vif_scale3="0.986728" vmaf="100" />
		<frame frameNum="15" adm2="0.987305" motion2="33.8913" ms_ssim="0.992167" psnr="43.2884" ssim="0.981757" vif_scale0="0.740261" vif_scale1="0.93313" vif_scale2="0.956074" vif_scale3="0.969123" vmaf="100" />
		<frame frameNum="16" adm2="0.972403" motion2="33.8563" ms_ssim="0.994165" psnr="44.4986" ssim="0.985332" vif_scale0="0.756494" vif_scale1="0.950845" vif_scale2="0.97359" vif_scale3="0.986242" vmaf="100" />
		<frame frameNum="17" adm2="0.987743" motion2="33.8563" ms_ssim="0.992097" psnr="43.2809" ssim="0.981656" vif_scale0="0.740343" vif_scale1="0.9335" vif_scale2="0.956462" vif_scale3="0.969416" vmaf="100" />
		<frame frameNum="18" adm2="0.972435" motion2="33.8588" ms_ssim="0.994154" psnr="44.5183" ssim="0.985363" vif_scale0="0.75646" vif_scale1="0.949629" vif_scale2="0.97266" vif_scale3="0.985379" vmaf="100" />
		<frame frameNum="19" adm2="0.987804" motion2="33.8575" ms_ssim="0.992158" psnr="43.3458" ssim="0.981705" vif_scale0="0.741286" vif_scale1="0.933223" vif_scale2="0.956873" vif_scale3="0.969263" vmaf="100" />
		<frame frameNum="20" adm2="0.972652" motion2="33.8385" ms_ssim="0.994197" psnr="44.5469" ssim="0.985349" vif_scale0="0.757564" vif_scale1="0.950738" vif_scale2="0.973322" vif_scale3="0.985735" vmaf="100" />
		<frame frameNum="21" adm2="0.9876" motion2="33.8137" ms_ssim="0.992091" psnr="43.2958" ssim="0.981521" vif_scale0="0.739777" vif_scale1="0.932784" vif_scale2="0.956277" vif_scale3="0.968574" vmaf="100" />
		<frame frameNum="22" adm2="0.971251" motion2="33.8137" ms_ssim="0.994114" psnr="44.4946" ssim="0.985285" vif_scale0="0.755686" vif_scale1="0.950264" vif_scale2="0.97304" vif_scale3="0.984799" vmaf="100" />
