<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="240" aggregateVMAF="99.9508" aggregatePSNR="42.2483" aggregateSSIM="0.975477" aggregateMS_SSIM="0.991489" execFps="12.1135" timeTaken="19.8127" />
	<frames>
		<frame frameNum="0" adm2="0.966595" motion2="0" ms_ssim="0.994223" psnr="43.5971" ssim="0.982173" vif_scale0="0.728066" vif_scale1="0.958272" vif_scale2="0.979572" vif_scale3="0.98802" vmaf="88.1922" />
		<frame frameNum="1" adm2="0.95834" motion2="32.9125" ms_ssim="0.991083" psnr="42.5611" ssim="0.975202" vif_scale0="0.659582" vif_scale1="0.915205" vif_scale2="0.954288" vif_scale3="0.974259" vmaf="100" />
		<frame frameNum="2" adm2="0.964828" motion2="32.9171" ms_ssim="0.993917" psnr="43.272" ssim="0.981337" vif_scale0="0.718008" vif_scale1="0.953526" vif_scale2="0.977673" vif_scale3="0.986598" vmaf="100" />
		<frame frameNum="3" adm2="0.955643" motion2="32.9196" ms_ssim="0.990864" psnr="42.4617" ssim="0.974814" vif_scale0="0.654971" vif_scale1="0.910868" vif_scale2="0.95133" vif_scale3="0.972255" vmaf="100" />
		<frame frameNum="4" adm2="0.964713" motion2="32.9192" ms_ssim="0.993951" psnr="43.2162" ssim="0.981154" vif_scale0="0.714599" vif_scale1="0.951223" vif_scale2="0.976419" vif_scale3="0.985967" vmaf="100" />
		<frame frameNum="5" adm2="0.954123" motion2="32.918" ms_ssim="0.990699" psnr="42.3756" ssim="0.974421" vif_scale0="0.651845" vif_scale1="0.908956" vif_scale2="0.950127" vif_scale3="0.971597" vmaf="100" />
		<frame frameNum="6" adm2="0.963322" motion2="32.918" ms_ssim="0.993786" psnr="43.0887" ssim="0.98076" vif_scale0="0.711057" vif_scale1="0.949854" vif_scale2="0.976026" vif_scale3="0.986175" vmaf="100" />
		<frame frameNum="7" adm2="0.95364" motion2="32.9205" ms_ssim="0.990553" psnr="42.3071" ssim="0.974126" vif_scale0="0.649631" vif_scale1="0.908121" vif_scale2="0.949386" vif_scale3="0.97069" vmaf="100" />
		<frame frameNum="8" adm2="0.963895" motion2="32.9277" ms_ssim="0.993681" psnr="43.0272" ssim="0.980496" vif_scale0="0.708096" vif_scale1="0.949489" vif_scale2="0.976034" vif_scale3="0.986109" vmaf="100" />
		<frame frameNum="9" adm2="0.955316" motion2="32.9277" ms_ssim="0.990328" psnr="42.1953" ssim="0.973585" vif_scale0="0.646178" vif_scale1="0.907567" vif_scale2="0.950114" vif_scale3="0.971656" vmaf="100" />
		<frame frameNum="10" adm2="0.962507" motion2="32.932" ms_ssim="0.993674" psnr="43.0052" ssim="0.980421" vif_scale0="0.707235" vif_scale1="0.94834" vif_scale2="0.975705" vif_scale3="0.986127" vmaf="100" />
		<frame frameNum="11" adm2="0.952551" motion2="32.932" ms_ssim="0.990452" psnr="42.2296" ssim="0.973814" vif_scale0="0.647269" vif_scale1="0.907174" vif_scale2="0.949198" vif_scale3="0.970943" vmaf="100" />
		<frame frameNum="12" adm2="0.961929" motion2="32.9374" ms_ssim="0.993614" psnr="42.9373" ssim="0.980194" vif_scale0="0.704905" vif_scale1="0.946948" vif_scale2="0.97479" vif_scale3="0.985556" vmaf="100" />
		<frame frameNum="13" adm2="0.952613" motion2="32.9374" ms_ssim="0.9903" psnr="42.1594" ssim="0.973578" vif_scale0="0.645102" vif_scale1="0.906312" vif_scale2="0.949685" vif_scale3="0.971951" vmaf="100" />
		<frame frameNum="14" adm2="0.962232" motion2="32.9459" ms_ssim="0.993521" psnr="42.8557" ssim="0.979945" vif_scale0="0.702656" vif_scale1="0.946585" vif_scale2="0.975377" vif_scale3="0.986225" vmaf="100" />
		<frame frameNum="15" adm2="0.951687" motion2="32.9459" ms_ssim="0.990207" psnr="42.1154" ssim="0.973339" vif_scale0="0.643834" vif_scale1="0.905912" vif_scale2="0.949448" vif_scale3="0.971338" vmaf="100" />
		<frame frameNum="16" adm2="0.962782" motion2="32.9401" ms_ssim="0.993563" psnr="42.8801" ssim="0.979947" vif_scale0="0.702829" vif_scale1="0.947174" vif_scale2="0.975226" vif_scale3="0.985683" vmaf="100" />
		<frame frameNum="17" adm2="0.952211" motion2="32.9401" ms_ssim="0.990142" psnr="42.0463" ssim="0.973112" vif_scale0="0.642718" vif_scale1="0.90583" vif_scale2="0.949441" vif_scale3="0.971568" vmaf="100" />
