<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="240" aggregateVMAF="99.9237" aggregatePSNR="42.2669" aggregateSSIM="0.975935" aggregateMS_SSIM="0.990131" execFps="11.855" timeTaken="20.2446" />
	<frames>
		<frame frameNum="0" adm2="0.955229" motion2="0" ms_ssim="0.991562" psnr="43.5737" ssim="0.981135" vif_scale0="0.740644" vif_scale1="0.908382" vif_scale2="0.940893" vif_scale3="0.959263" vmaf="81.6972" />
		<frame frameNum="1" adm2="0.976159" motion2="32.6379" ms_ssim="0.987975" psnr="42.1257" ssim="0.97304" vif_scale0="0.705339" vif_scale1="0.891272" vif_scale2="0.933276" vif_scale3="0.962486" vmaf="100" />
		<frame frameNum="2" adm2="0.949936" motion2="32.5383" ms_ssim="0.991103" psnr="43.2707" ssim="0.979944" vif_scale0="0.729592" vif_scale1="0.901958" vif_scale2="0.937747" vif_scale3="0.956825" vmaf="100" />
		<frame frameNum="3" adm2="0.970557" motion2="32.4386" ms_ssim="0.987121" psnr="41.8387" ssim="0.971169" vif_scale0="0.695537" vif_scale1="0.883543" vif_scale2="0.928727" vif_scale3="0.960014" vmaf="100" />
		<frame frameNum="4" adm2="0.947799" motion2="32.3946" ms_ssim="0.990879" psnr="43.1473" ssim="0.979524" vif_scale0="0.727548" vif_scale1="0.899134" vif_scale2="0.936146" vif_scale3="0.957773" vmaf="100" />
		<frame frameNum="5" adm2="0.971382" motion2="32.3325" ms_ssim="0.986984" psnr="41.8359" ssim="0.971018" vif_scale0="0.696484" vif_scale1="0.881667" vif_scale2="0.927478" vif_scale3="0.958004" vmaf="100" />
		<frame frameNum="6" adm2="0.951693" motion2="32.1877" ms_ssim="0.990898" psnr="43.1934" ssim="0.979428" vif_scale0="0.727056" vif_scale1="0.900442" vif_scale2="0.936349" vif_scale3="0.958339" vmaf="100" />
		<frame frameNum="7" adm2="0.971028" motion2="32.1019" ms_ssim="0.986989" psnr="41.8073" ssim="0.971036" vif_scale0="0.697325" vif_scale1="0.88499" vif_scale2="0.929736" vif_scale3="0.958807" vmaf="100" />
		<frame frameNum="8" adm2="0.948339" motion2="31.9553" ms_ssim="0.990931" psnr="43.2253" ssim="0.979726" vif_scale0="0.731023" vif_scale1="0.901061" vif_scale2="0.93776" vif_scale3="0.959738" vmaf="100" />
