<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="240" aggregateVMAF="99.9594" aggregatePSNR="46.6646" aggregateSSIM="0.989966" aggregateMS_SSIM="0.994739" execFps="12.6491" timeTaken="18.9737" />
	<frames>
		<frame frameNum="0" adm2="0.969395" motion2="0" ms_ssim="0.995656" psnr="48.2283" ssim="0.991756" vif_scale0="0.876178" vif_scale1="0.987446" vif_scale2="0.994495" vif_scale3="0.997716" vmaf="90.2567" />
		<frame frameNum="1" adm2="0.981622" motion2="41.5997" ms_ssim="0.994594" psnr="45.5314" ssim="0.988698" vif_scale0="0.803993" vif_scale1="0.937001" vif_scale2="0.958877" vif_scale3="0.970457" vmaf="100" />
		<frame frameNum="2" adm2="0.970426" motion2="41.6297" ms_ssim="0.995666" psnr="48.2554" ssim="0.99198" vif_scale0="0.880467" vif_scale1="0.987599" vif_scale2="0.99456" vif_scale3="0.997895" vmaf="100" />
		<frame frameNum="3" adm2="0.980086" motion2="41.6163" ms_ssim="0.994554" psnr="45.506" ssim="0.988698" vif_scale0="0.803519" vif_scale1="0.935165" vif_scale2="0.958302" vif_scale3="0.970357" vmaf="100" />
		<frame frameNum="4" adm2="0.97321" motion2="41.6163" ms_ssim="0.995729" psnr="48.2735" ssim="0.992048" vif_scale0="0.881739" vif_scale1="0.987942" vif_scale2="0.994596" vif_scale3="0.997084" vmaf="100" />
		<frame frameNum="5" adm2="0.978164" motion2="41.6322" ms_ssim="0.99459" psnr="45.5683" ssim="0.988712" vif_scale0="0.803993" vif_scale1="0.935164" vif_scale2="0.957962" vif_scale3="0.970137" vmaf="100" />
		<frame frameNum="6" adm2="0.968855" motion2="41.6322" ms_ssim="0.995724" psnr="48.089" ssim="0.992149" vif_scale0="0.882224" vif_scale1="0.988709" vif_scale2="0.994276" vif_scale3="0.996138" vmaf="100" />
		<frame frameNum="7" adm2="0.975548" motion2="41.6479" ms_ssim="0.994425" psnr="45.4224" ssim="0.988416" vif_scale0="0.801571" vif_scale1="0.932319" vif_scale2="0.956196" vif_scale3="0.96957" vmaf="100" />
		<frame frameNum="8" adm2="0.97107" motion2="41.6793" ms_ssim="0.995888" psnr="48.281" ssim="0.992296" vif_scale0="0.882646" vif_scale1="0.988455" vif_scale2="0.994516" vif_scale3="0.996357" vmaf="100" />
		<frame frameNum="9" adm2="0.976578" motion2="41.6793" ms_ssim="0.994349" psnr="45.5379" ssim="0.988397" vif_scale0="0.802104" vif_scale1="0.933755" vif_scale2="0.957386" vif_scale3="0.96983" vmaf="100" />
		<frame frameNum="10" adm2="0.970634" motion2="41.7065" ms_ssim="0.995898" psnr="48.468" ssim="0.99224" vif_scale0="0.882722" vif_scale1="0.98801" vif_scale2="0.99418" vif_scale3="0.996118" vmaf="100" />
		<frame frameNum="11" adm2="0.977785" motion2="41.7065" ms_ssim="0.994462" psnr="45.6549" ssim="0.988556" vif_scale0="0.804149" vif_scale1="0.935213" vif_scale2="0.959064" vif_scale3="0.970262" vmaf="100" />
		<frame frameNum="12" adm2="0.969086" motion2="41.7223" ms_ssim="0.995735" psnr="48.2041" ssim="0.99204" vif_scale0="0.882672" vif_scale1="0.98942" vif_scale2="0.995334" vif_scale3="0.996765" vmaf="100" />
		<frame frameNum="13" adm2="0.977073" motion2="41.7328" ms_ssim="0.994214" psnr="45.5173" ssim="0.988281" vif_scale0="0.800546" vif_scale1="0.932308" vif_scale2="0.957766" vif_scale3="0.969507" vmaf="100" />
		<frame frameNum="14" adm2="0.970939" motion2="41.7725" ms_ssim="0.995699" psnr="48.2513" ssim="0.991944" vif_scale0="0.883051" vif_scale1="0.990224" vif_scale2="0.995844" vif_scale3="0.99736" vmaf="100" />
		<frame frameNum="15" adm2="0.974294" motion2="41.7703" ms_ssim="0.994271" psnr="45.4866" ssim="0.988253" vif_scale0="0.800286" vif_scale1="0.932253" vif_scale2="0.958108" vif_scale3="0.970058" vmaf="100" />
		<frame frameNum="16" adm2="0.970605" motion2="41.7703" ms_ssim="0.995618" psnr="48.1361" ssim="0.991717" vif_scale0="0.882708" vif_scale1="0.988811" vif_scale2="0.99489" vif_scale3="0.996529" vmaf="100" />
		<frame frameNum="17" adm2="0.974397" motion2="41.789" ms_ssim="0.994421" psnr="45.5773" ssim="0.988392" vif_scale0="0.802396" vif_scale1="0.934355" vif_scale2="0.959751" vif_scale3="0.970551" vmaf="100" />
		<frame frameNum="18" adm2="0.970359" motion2="41.8153" ms_ssim="0.995384" psnr="47.8143" ssim="0.991494" vif_scale0="0.88139" vif_scale1="0.990115" vif_scale2="0.996354" vif_scale3="0.998665" vmaf="100" />
		<frame frameNum="19" adm2="0.970892" motion2="41.828" ms_ssim="0.994242" psnr="45.436" ssim="0.988128" vif_scale0="0.798706" vif_scale1="0.931509" vif_scale2="0.957917" vif_scale3="0.970135" vmaf="100" />
		<frame frameNum="20" adm2="0.969955" motion2="41.8639" ms_ssim="0.995486" psnr="47.9627" ssim="0.991571" vif_scale0="0.882559" vif_scale1="0.9903" vif_scale2="0.996465" vif_scale3="0.999063" vmaf="100" />
		<frame frameNum="21" adm2="0.971117" motion2="41.8639" ms_ssim="0.994192" psnr="45.4909" ssim="0.988042" vif_scale0="0.799689" vif_scale1="0.932881" vif_scale2="0.959297" vif_scale3="0.971335" vmaf="100" />
		<frame frameNum="22" adm2="0.96636" motion2="41.8607" ms_ssim="0.995445" psnr="47.841" ssim="0.991523" vif_scale0="0.880575" vif_scale1="0.989757" vif_scale2="0.995918" vif_scale3="0.997994" vmaf="100" />
		<frame frameNum="23" adm2="0.970457" motion2="41.8371" ms_ssim="0.994073" psnr="45.4259" ssim="0.987908" vif_scale0="0.798332" vif_scale1="0.931629" vif_scale2="0.958313" vif_scale3="0.971275" vmaf="100" />
		<frame frameNum="24" adm2="0.966607" motion2="41.8371" ms_ssim="0.995571" psnr="47.962" ssim="0.991538" vif_scale0="0.880387" vif_scale1="0.988652" vif_scale2="0.995076" vif_scale3="0.9981" vmaf="100" />
		<frame frameNum="25" adm2="0.971081" motion2="41.837" ms_ssim="0.9944" psnr="45.5681" ssim="0.988191" vif_scale0="0.802075" vif_scale1="0.935634" vif_scale2="0.961468" vif_scale3="0.973793" vmaf="100" />
		<frame frameNum="26" adm2="0.96488" motion2="41.837" ms_ssim="0.995415" psnr="47.7004" ssim="0.991584" vif_scale0="0.883677" vif_scale1="0.989348" vif_scale2="0.99516" vif_scale3="0.997723" vmaf="100" />
		<frame frameNum="27" adm2="0.970413" motion2="41.8483" ms_ssim="0.99418" psnr="45.4497" ssim="0.987891" vif_scale0="0.800209" vif_scale1="0.933897" vif_scale2="0.960812" vif_scale3="0.973963" vmaf="100" />
