<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="97.3142" aggregatePSNR="35.3079" aggregateSSIM="0.901836" aggregateMS_SSIM="0.969786" execFps="7.77011" timeTaken="38.6095" />
	<frames>
		<frame frameNum="0" adm2="0.937678" motion2="0" ms_ssim="0.976768" psnr="37.077" ssim="0.918121" vif_scale0="0.449681" vif_scale1="0.875865" vif_scale2="0.931268" vif_scale3="0.959169" vmaf="78.2212" />
		<frame frameNum="1" adm2="0.933838" motion2="25.7917" ms_ssim="0.966908" psnr="34.3216" ssim="0.897019" vif_scale0="0.417886" vif_scale1="0.804734" vif_scale2="0.874975" vif_scale3="0.916279" vmaf="96.4475" />
		<frame frameNum="2" adm2="0.936983" motion2="25.774" ms_ssim="0.976524" psnr="37.1727" ssim="0.918601" vif_scale0="0.451623" vif_scale1="0.874254" vif_scale2="0.932204" vif_scale3="0.959443" vmaf="100" />
		<frame frameNum="3" adm2="0.93162" motion2="25.774" ms_ssim="0.966322" psnr="34.3402" ssim="0.897092" vif_scale0="0.41973" vif_scale1="0.801633" vif_scale2="0.874892" vif_scale3="0.917851" vmaf="96.1135" />
		<frame frameNum="4" adm2="0.935595" motion2="25.7568" ms_ssim="0.975817" psnr="36.999" ssim="0.916497" vif_scale0="0.444125" vif_scale1="0.866681" vif_scale2="0.927422" vif_scale3="0.958443" vmaf="100" />
		<frame frameNum="5" adm2="0.931674" motion2="25.7568" ms_ssim="0.965631" psnr="34.1791" ssim="0.894916" vif_scale0="0.412884" vif_scale1="0.796437" vif_scale2="0.871507" vif_scale3="0.916338" vmaf="95.8589" />
		<frame frameNum="6" adm2="0.935793" motion2="25.7452" ms_ssim="0.975205" psnr="36.8231" ssim="0.913906" vif_scale0="0.437981" vif_scale1="0.865916" vif_scale2="0.927293" vif_scale3="0.958676" vmaf="100" />
		<frame frameNum="7" adm2="0.930324" motion2="25.7417" ms_ssim="0.964542" psnr="34.0235" ssim="0.89283" vif_scale0="0.407876" vif_scale1="0.793244" vif_scale2="0.867874" vif_scale3="0.912002" vmaf="95.1245" />
		<frame frameNum="8" adm2="0.93227" motion2="25.7036" ms_ssim="0.976206" psnr="36.9869" ssim="0.915716" vif_scale0="0.443114" vif_scale1="0.868991" vif_scale2="0.930286" vif_scale3="0.960787" vmaf="100" />
		<frame frameNum="9" adm2="0.926712" motion2="25.7036" ms_ssim="0.965168" psnr="34.0985" ssim="0.893562" vif_scale0="0.411367" vif_scale1="0.79416" vif_scale2="0.870584" vif_scale3="0.916662" vmaf="94.8199" />
		<frame frameNum="10" adm2="0.933734" motion2="25.6959" ms_ssim="0.975401" psnr="36.8947" ssim="0.914164" vif_scale0="0.439092" vif_scale1="0.866209" vif_scale2="0.928223" vif_scale3="0.958365" vmaf="100" />
		<frame frameNum="11" adm2="0.929178" motion2="25.6959" ms_ssim="0.964739" psnr="34.0609" ssim="0.892964" vif_scale0="0.409866" vif_scale1="0.793325" vif_scale2="0.869477" vif_scale3="0.914143" vmaf="95.0842" />
