<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="99.9451" aggregatePSNR="36.8421" aggregateSSIM="0.928281" aggregateMS_SSIM="0.97869" execFps="7.51686" timeTaken="39.9103" />
	<frames>
		<frame frameNum="0" adm2="0.953805" motion2="0" ms_ssim="0.983945" psnr="38.6694" ssim="0.942403" vif_scale0="0.536875" vif_scale1="0.915766" vif_scale2="0.955295" vif_scale3="0.973984" vmaf="83.5381" />
		<frame frameNum="1" adm2="0.95575" motion2="25.7917" ms_ssim="0.976041" psnr="36.038" ssim="0.92563" vif_scale0="0.490261" vif_scale1="0.855302" vif_scale2="0.909775" vif_scale3="0.940967" vmaf="100" />
		<frame frameNum="2" adm2="0.950898" motion2="25.774" ms_ssim="0.983891" psnr="38.7073" ssim="0.94249" vif_scale0="0.534985" vif_scale1="0.91352" vif_scale2="0.954842" vif_scale3="0.973133" vmaf="100" />
		<frame frameNum="3" adm2="0.952849" motion2="25.774" ms_ssim="0.975672" psnr="35.9694" ssim="0.924859" vif_scale0="0.488019" vif_scale1="0.850481" vif_scale2="0.908" vif_scale3="0.941361" vmaf="100" />
		<frame frameNum="4" adm2="0.952789" motion2="25.7568" ms_ssim="0.983431" psnr="38.5438" ssim="0.940662" vif_scale0="0.526759" vif_scale1="0.910442" vif_scale2="0.95253" vif_scale3="0.970516" vmaf="100" />
		<frame frameNum="5" adm2="0.951676" motion2="25.7568" ms_ssim="0.975307" psnr="35.8416" ssim="0.923747" vif_scale0="0.482859" vif_scale1="0.849242" vif_scale2="0.90699" vif_scale3="0.941239" vmaf="100" />
		<frame frameNum="6" adm2="0.951857" motion2="25.7452" ms_ssim="0.983002" psnr="38.368" ssim="0.938817" vif_scale0="0.521046" vif_scale1="0.908889" vif_scale2="0.951265" vif_scale3="0.970213" vmaf="100" />
		<frame frameNum="7" adm2="0.950974" motion2="25.7417" ms_ssim="0.974319" psnr="35.6751" ssim="0.921931" vif_scale0="0.476881" vif_scale1="0.845587" vif_scale2="0.903618" vif_scale3="0.93749" vmaf="100" />
		<frame frameNum="8" adm2="0.950674" motion2="25.7036" ms_ssim="0.9836" psnr="38.4712" ssim="0.939425" vif_scale0="0.523254" vif_scale1="0.911094" vif_scale2="0.953403" vif_scale3="0.972182" vmaf="100" />
