<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="240" aggregateVMAF="99.9182" aggregatePSNR="43.9468" aggregateSSIM="0.982678" aggregateMS_SSIM="0.992074" execFps="11.6063" timeTaken="20.6785" />
	<frames>
		<frame frameNum="0" adm2="0.953017" motion2="0" ms_ssim="0.992931" psnr="44.4517" ssim="0.98535" vif_scale0="0.752066" vif_scale1="0.912052" vif_scale2="0.93681" vif_scale3="0.95065" vmaf="80.3792" />
		<frame frameNum="1" adm2="0.97989" motion2="32.6954" ms_ssim="0.990789" psnr="43.124" ssim="0.980388" vif_scale0="0.739026" vif_scale1="0.918061" vif_scale2="0.946922" vif_scale3="0.962607" vmaf="100" />
		<frame frameNum="2" adm2="0.950868" motion2="32.6984" ms_ssim="0.993032" psnr="44.4609" ssim="0.985571" vif_scale0="0.756469" vif_scale1="0.914034" vif_scale2="0.93896" vif_scale3="0.952383" vmaf="100" />
		<frame frameNum="3" adm2="0.979414" motion2="32.6984" ms_ssim="0.991093" psnr="43.2762" ssim="0.980822" vif_scale0="0.743712" vif_scale1="0.920814" vif_scale2="0.950123" vif_scale3="0.965417" vmaf="100" />
		<frame frameNum="4" adm2="0.948629" motion2="32.7047" ms_ssim="0.99272" psnr="44.2797" ssim="0.985027" vif_scale0="0.74931" vif_scale1="0.910772" vif_scale2="0.936708" vif_scale3="0.950523" vmaf="100" />
		<frame frameNum="5" adm2="0.977838" motion2="32.7116" ms_ssim="0.990888" psnr="43.1099" ssim="0.98023" vif_scale0="0.738613" vif_scale1="0.918915" vif_scale2="0.949154" vif_scale3="0.964787" vmaf="100" />
		<frame frameNum="6" adm2="0.947365" motion2="32.7141" ms_ssim="0.992623" psnr="44.1794" ssim="0.984857" vif_scale0="0.747827" vif_scale1="0.909348" vif_scale2="0.935466" vif_scale3="0.949712" vmaf="100" />
		<frame frameNum="7" adm2="0.977328" motion2="32.717" ms_ssim="0.990687" psnr="42.9766" ssim="0.979789" vif_scale0="0.735098" vif_scale1="0.915917" vif_scale2="0.947015" vif_scale3="0.963773" vmaf="100" />
		<frame frameNum="8" adm2="0.949865" motion2="32.7061" ms_ssim="0.992677" psnr="44.2627" ssim="0.984881" vif_scale0="0.747408" vif_scale1="0.909801" vif_scale2="0.935948" vif_scale3="0.949964" vmaf="100" />
